perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202408,1,22042296,11217,AU,NA,AU,0,17009,20880,20880
202408,1,22042298,11217,US,NA,US,0,4444,48,48
202408,1,22042298,11217,AR,LGP,AR,10,83826,39690,39690
202408,1,22042991,11217,US,LHR,US,40,20433,50,35
202408,1,22042993,11217,US,MID,US,10,82712,46510,46510
202408,1,22042993,11217,AU,MID,AU,10,26024,23995,23995
202408,1,22042994,11217,US,MID,US,10,166219,93587,93587
202408,1,22042994,11217,CL,LIV,CL,10,35960,10800,10800
202408,1,22042994,11217,AU,MID,AU,10,217248,142500,142500
202408,1,22042995,11217,MD,NA,MD,0,28213,47418,47418
202408,1,22042995,11217,MD,LIV,MD,60,117752,128793,128793
202408,1,22042995,11217,ZA,NA,ZA,0,501597,729012,729012
202408,1,22042995,11217,ZA,LGP,ZA,10,198328,348950,348950
202408,1,22042995,11217,ZA,MID,ZA,10,23370,24000,24000
202408,1,22042995,11217,ZA,MID,ZA,60,61535,100990,100990
202408,1,22042995,11217,US,NA,US,0,29863,22027,22027
202408,1,22042995,11217,CL,LIV,CL,10,844078,578000,578000
202408,1,22042995,11217,CL,MID,CL,10,500454,728000,728000
202408,1,22042995,11217,AR,LGP,AR,10,27678,26000,26000
202408,1,22042995,11217,AR,LIV,AR,10,33029,26000,26000
202408,1,22042995,11217,AU,NA,AU,0,2362996,2596250,2596250
202408,1,22042995,11217,AU,LGP,AU,10,176948,192167,192167
202408,1,22042995,11217,NZ,NA,NZ,0,1336475,620853,620853
202408,1,22042995,11217,NZ,LGP,NZ,10,363335,168000,168000
202408,1,22042995,11217,NZ,TYN,NZ,10,2750837,1174449,1174449
202408,1,22042996,11217,ZA,NA,ZA,0,171414,281236,281236
202408,1,22042996,11217,ZA,LGP,ZA,10,181841,252140,252140
202408,1,22042996,11217,ZA,MID,ZA,10,19265,23960,23960
202408,1,22042996,11217,ZA,MID,ZA,60,15775,25900,25900
202408,1,22042996,11217,US,NA,US,0,71027,69899,69899
202408,1,22042996,11217,US,LGP,US,10,64969,48260,48310
202408,1,22042996,11217,US,MID,US,10,21726,23814,23814
202408,1,22042996,11217,CL,NA,CL,0,51798,143878,143878
202408,1,22042996,11217,CL,LGP,CL,10,33681,48000,48000
202408,1,22042996,11217,CL,LIV,CL,10,705735,506000,506000
202408,1,22042996,11217,CL,MID,CL,10,1071794,906050,906050
202408,1,22042996,11217,AR,NA,AR,0,301847,201523,201523
202408,1,22042996,11217,AR,LGP,AR,10,428875,518000,518000
202408,1,22042996,11217,AR,LIV,AR,10,1024901,728000,728000
202408,1,22042996,11217,AU,NA,AU,0,4239715,3021752,3021752
202408,1,22042996,11217,AU,LGP,AU,10,353712,407919,408000
202408,1,22042996,11217,AU,MID,AU,10,99537,48004,48004
202408,1,22042996,11217,NZ,NA,NZ,0,2269,518,518
202408,1,22042997,11217,MD,LIV,MD,60,143981,181455,181455
202408,1,22042997,11217,MD,MID,MD,10,20358,23823,23823
202408,1,22042997,11217,ZA,NA,ZA,0,113431,168093,168093
202408,1,22042997,11217,ZA,LGP,ZA,10,1550745,1964226,1964226
202408,1,22042997,11217,ZA,AVO,ZA,10,51666,71400,71400
202408,1,22042997,11217,ZA,CDF,ZA,10,321886,407120,407120
202408,1,22042997,11217,ZA,MID,ZA,10,201026,311200,311200
202408,1,22042997,11217,ZA,MID,ZA,60,14982,24700,24700
202408,1,22042997,11217,US,NA,US,0,1609700,994208,994208
202408,1,22042997,11217,US,STN,US,10,96101,68932,68932
202408,1,22042997,11217,CL,NA,CL,0,18425,23929,23929
202408,1,22042997,11217,CL,LGP,CL,10,520499,600000,600000
202408,1,22042997,11217,CL,CDF,CL,10,656059,864000,864000
202408,1,22042997,11217,CL,LIV,CL,10,78320,104000,104000
202408,1,22042997,11217,CL,TYN,CL,10,426533,562000,562000
202408,1,22042997,11217,CL,MID,CL,10,84080,120000,120000
202408,1,22042997,11217,AR,NA,AR,0,13468,15462,15462
202408,1,22042997,11217,IL,LGP,IL,10,2331,306,306
202408,1,22042997,11217,AU,NA,AU,0,1865022,2032519,2032519
202408,1,22042997,11217,AU,LGP,AU,10,336340,384278,384278
202408,1,22042997,11217,AU,MID,AU,10,99071,120009,120009
202408,1,22042997,11217,NZ,NA,NZ,0,190218,84735,84735
202408,1,22042997,11217,NZ,LGP,NZ,10,148524,72000,72000
202408,1,22042997,11217,NZ,MID,NZ,10,631563,288000,288000
202408,1,22042998,11217,NO,LHR,FR,40,2089,3,1
202408,1,22042998,11217,MD,NA,MD,0,42112,70977,70977
202408,1,22042998,11217,MD,LIV,MD,60,19788,25925,25925
202408,1,22042998,11217,ZA,NA,ZA,0,6215,5040,5040
202408,1,22042998,11217,ZA,LGP,ZA,10,801139,946899,946899
202408,1,22042998,11217,ZA,AVO,ZA,10,136882,190220,190220
202408,1,22042998,11217,ZA,CDF,ZA,10,140114,214500,214500
202408,1,22042998,11217,ZA,MID,ZA,10,16282,23800,23800
202408,1,22042998,11217,ZA,MID,ZA,60,11269,25000,25000
202408,1,22042998,11217,ZA,LHR,ZA,40,1662,15,8
202408,1,22042998,11217,US,NA,US,0,4031901,2887880,2888420
202408,1,22042998,11217,US,LGP,US,10,1066770,986164,986164
202408,1,22042998,11217,US,STN,US,10,45183,47788,47788
202408,1,22042998,11217,US,MID,US,10,22946,23784,23784
202408,1,22042998,11217,US,FXT,US,10,51484,47802,47802
202408,1,22042998,11217,CL,NA,CL,0,105659,271262,271262
202408,1,22042998,11217,CL,LGP,CL,10,338967,528000,528000
202408,1,22042998,11217,CL,CDF,CL,10,249712,336000,336000
202408,1,22042998,11217,CL,LIV,CL,10,26698,24000,24000
202408,1,22042998,11217,CL,TYN,CL,10,1563786,1584000,1584000
202408,1,22042998,11217,CL,MID,CL,10,43225,96000,96000
202408,1,22042998,11217,AR,NA,AR,0,91811,98793,98793
202408,1,22042998,11217,AR,LGP,AR,10,293933,312000,312000
202408,1,22042998,11217,AR,TYN,AR,10,134866,120000,120000
202408,1,22042998,11217,IL,LGP,IL,10,15532,3360,3360
202408,1,22042998,11217,AU,NA,AU,0,2732691,3010764,3010764
202408,1,22042998,11217,AU,LGP,AU,10,398841,697540,697540
202408,1,22042998,11217,AU,LIV,AU,10,15294,26090,26090
202408,1,22042998,11217,AU,MID,AU,10,66351,95991,95991
202408,1,22042998,11217,AU,LHR,AU,40,2256,5,5
202408,1,22042998,11217,NZ,LGP,NZ,10,97488,48004,48004
202408,1,22042998,11217,NZ,TYN,NZ,10,134573,72000,72000
202408,1,22043010,11211,HK,LHR,HK,40,1430,290,192
