perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202305,1,22042146,11217,FR,HUL,FR,10,112830,35604,35604
202305,1,22042146,11217,FR,DEU,FR,60,2789,154,154
202305,1,22042146,11217,FR,EUT,FR,60,64656,15330,15297
202305,1,22042146,11217,NL,NA,FR,0,14196,54,54
202305,1,22042146,11217,NL,LON,FR,10,167712,38247,38247
202305,1,22042146,11217,NL,DOV,FR,60,15972,104,104
202305,1,22042146,11217,NL,TEP,FR,10,2835,8,8
202305,1,22042146,11217,NL,GRG,FR,10,42547,9925,9925
202305,1,22042146,11217,NL,MID,FR,10,23080,5199,5199
202305,1,22042146,11217,NL,IMM,FR,10,29812,6616,6616
202305,1,22042146,11217,DE,NA,FR,0,3868,36,36
202305,1,22042146,11217,DE,ZZZ,NA,NA,1629,378,378
202305,1,22042146,11217,DE,EUT,DE,60,2336,126,126
202305,1,22042146,11217,IE,NA,FR,0,1719,1,1
202305,1,22042146,11217,IE,ZZZ,NA,NA,1001,226,216
202305,1,22042146,11217,ES,LON,FR,10,961,473,473
202305,1,22042146,11217,ES,AVO,FR,10,954,473,473
202305,1,22042146,11217,ES,LIV,FR,10,1915,946,946
202305,1,22042146,11217,ES,GRK,FR,10,959,473,473
202305,1,22042146,11217,BE,NA,FR,0,108057,13509,13509
202305,1,22042146,11217,BE,LON,FR,10,72098,25051,25051
202305,1,22042146,11217,BE,LON,FR,60,261164,85526,85526
202305,1,22042146,11217,BE,MID,FR,10,16814,2837,2837
202305,1,22042146,11217,BE,MID,FR,60,77823,21026,21026
202305,1,22042146,11217,BE,HUL,FR,60,4653,1890,1890
202305,1,22042146,11217,BE,IMM,FR,10,16865,5672,5672
202305,1,22042146,11217,BE,IMM,FR,60,185575,52555,52555
202305,1,22042147,11217,FR,NA,FR,0,323319,66390,66390
202305,1,22042147,11217,FR,ZZZ,NA,NA,11080,1636,946
202305,1,22042147,11217,FR,LON,FR,10,294485,73058,73058
202305,1,22042147,11217,FR,LON,FR,60,69730,18270,18270
202305,1,22042147,11217,FR,DOV,FR,60,70432,14022,14022
202305,1,22042147,11217,FR,PTM,FR,60,118288,20357,20357
202305,1,22042147,11217,FR,POO,FR,60,17384,8403,8403
202305,1,22042147,11217,FR,MID,FR,60,2173,518,518
202305,1,22042147,11217,FR,EUT,FR,60,43448,3470,3470
202305,1,22042147,11217,NL,LON,FR,10,59405,17575,17575
202305,1,22042147,11217,NL,DOV,FR,60,2453,17,17
202305,1,22042147,11217,NL,TEP,FR,10,1740,21,21
202305,1,22042147,11217,NL,GRG,FR,10,18075,5446,5446
202305,1,22042147,11217,NL,MID,FR,10,9158,2701,2701
202305,1,22042147,11217,NL,IMM,FR,10,13617,4074,4074
202305,1,22042147,11217,DE,ZZZ,NA,NA,1771,540,540
202305,1,22042147,11217,DE,EUT,DE,60,1058,45,45
202305,1,22042147,11217,IT,DOV,FR,60,1572,180,180
202305,1,22042147,11217,IE,ZZZ,NA,NA,313,180,180
202305,1,22042148,11217,FR,NA,FR,0,158478,28404,28404
202305,1,22042148,11217,FR,ZZZ,NA,NA,6944,2693,2754
202305,1,22042148,11217,FR,LON,FR,10,118444,21187,21187
202305,1,22042148,11217,FR,MED,FR,60,2503,446,446
202305,1,22042148,11217,FR,DOV,FR,60,42436,5465,5465
202305,1,22042148,11217,FR,PTM,FR,60,127703,24319,24319
202305,1,22042148,11217,FR,MID,FR,60,4174,450,450
202305,1,22042148,11217,FR,HUL,FR,10,1919,563,563
202305,1,22042148,11217,FR,EUT,FR,60,14985,2979,2979
202305,1,22042148,11217,FR,LSA,FR,40,2447,44,36
202305,1,22042148,11217,NL,NA,FR,0,1065,2,2
202305,1,22042148,11217,IT,NA,IT,0,1218,225,225
202305,1,22042148,11217,IE,ZZZ,NA,NA,188,68,53
202305,1,22042148,11217,BE,IMM,FR,60,53486,5040,5040
202305,1,22042161,11217,FR,NA,IT,0,27573,3422,3422
202305,1,22042161,11217,FR,ZZZ,NA,NA,81,9,12
202305,1,22042161,11217,FR,DOV,FR,60,4152,1688,1688
202305,1,22042161,11217,FR,DOV,IT,60,1079,207,207
202305,1,22042161,11217,FR,PTM,IT,60,1800,783,783
202305,1,22042161,11217,IT,NA,IT,0,184099,63747,63747
202305,1,22042161,11217,IT,ZZZ,NA,NA,5864,2538,2272
202305,1,22042161,11217,IT,LON,IT,10,125908,38278,38278
202305,1,22042161,11217,IT,LON,IT,60,12119,3645,3645
202305,1,22042161,11217,IT,DOV,IT,60,68111,16424,16343
202305,1,22042161,11217,IT,LGP,IT,10,148202,55013,55013
202305,1,22042161,11217,IT,GRG,IT,10,3696,900,900
202305,1,22042161,11217,IT,HUL,IT,10,43392,13860,13860
202305,1,22042161,11217,IT,IMM,IT,60,6217,1733,1733
202305,1,22042161,11217,IT,DEU,IT,60,24978,3646,3646
202305,1,22042161,11217,IT,EUT,FR,60,2126,630,630
202305,1,22042161,11217,IT,EUT,IT,60,17865,10167,6661
202305,1,22042161,11217,IE,ZZZ,NA,NA,31,20,14
202305,1,22042161,11217,BE,LON,IT,60,20089,8711,8711
202305,1,22042161,11217,BE,MID,IT,60,9504,4571,4571
202305,1,22042161,11217,BE,HUL,IT,60,2108,1126,1126
202305,1,22042161,11217,BE,IMM,IT,60,9504,4571,4571
202305,1,22042162,11217,FR,NA,IT,0,66652,973,973
202305,1,22042162,11217,FR,LON,IT,10,23878,2385,2385
202305,1,22042162,11217,FR,DOV,FR,60,2444,23,23
202305,1,22042162,11217,FR,DOV,IT,60,5731,158,158
202305,1,22042162,11217,FR,PTM,IT,60,11868,1244,1244
202305,1,22042162,11217,FR,EUT,FR,60,7391,450,450
202305,1,22042162,11217,FR,EUT,IT,60,18894,1764,1764
202305,1,22042162,11217,NL,NA,IT,0,4383,92,92
202305,1,22042162,11217,NL,DOV,IT,60,1071,13,13
202305,1,22042162,11217,NL,TEP,IT,10,36225,48,48
202305,1,22042162,11217,DE,NA,IT,0,900,5,5
202305,1,22042162,11217,IT,NA,FR,0,1619,9,9
202305,1,22042162,11217,IT,NA,IT,0,1706169,80355,80355
202305,1,22042162,11217,IT,ZZZ,NA,NA,195174,1081,1081
202305,1,22042162,11217,IT,LON,IT,10,107399,10450,10450
202305,1,22042162,11217,IT,LON,IT,60,58592,4972,4972
202305,1,22042162,11217,IT,THP,IT,10,2150,1078,1080
202305,1,22042162,11217,IT,DOV,IT,10,1426,304,171
202305,1,22042162,11217,IT,DOV,IT,60,84988,10576,10233
202305,1,22042162,11217,IT,LGP,IT,10,49223,10535,10535
202305,1,22042162,11217,IT,GRG,IT,10,1012,90,90
202305,1,22042162,11217,IT,HUL,IT,60,12465,3770,3770
202305,1,22042162,11217,IT,DEU,IT,60,8601,771,720
202305,1,22042162,11217,IT,EUT,IT,60,14947,1269,1269
202305,1,22042162,11217,IT,PUF,IT,10,1110,113,113
202305,1,22042162,11217,IE,NA,IT,0,3438,18,18
202305,1,22042162,11217,IE,ZZZ,NA,NA,193,135,135
202305,1,22042162,11217,DK,EUT,IT,60,90770,2799,2799
202305,1,22042162,11217,BE,NA,IT,0,65546,521,521
202305,1,22042162,11217,AT,NA,IT,0,9398,145,145
202305,1,22042162,11217,CZ,NA,IT,0,1855,5,5
202305,1,22042166,11217,FR,NA,FR,0,1422,3,3
202305,1,22042166,11217,FR,NA,IT,0,111976,994,994
202305,1,22042166,11217,FR,ZZZ,NA,NA,21,5,6
202305,1,22042166,11217,FR,DOV,FR,60,8988,81,81
202305,1,22042166,11217,FR,DOV,IT,60,4192,315,315
202305,1,22042166,11217,FR,PTM,FR,60,8767,187,187
202305,1,22042166,11217,FR,PTM,IT,60,7374,399,399
202305,1,22042166,11217,FR,EUT,FR,60,31070,5715,5715
202305,1,22042166,11217,NL,NA,IT,0,909,36,36
202305,1,22042166,11217,NL,TEP,IT,10,242695,600,600
202305,1,22042166,11217,DE,NA,IT,0,191004,4097,4097
202305,1,22042166,11217,DE,LGP,DE,10,1053,0,11
202305,1,22042166,11217,IT,NA,FR,0,7758,59,59
202305,1,22042166,11217,IT,NA,IT,0,2567752,176680,176680
202305,1,22042166,11217,IT,ZZZ,NA,NA,6955,2281,1772
202305,1,22042166,11217,IT,LON,IT,10,439570,122679,122679
202305,1,22042166,11217,IT,LON,IT,60,54448,6443,6270
202305,1,22042166,11217,IT,THP,IT,10,1998,900,900
202305,1,22042166,11217,IT,DOV,IT,10,3882,765,765
202305,1,22042166,11217,IT,DOV,IT,60,275568,19689,18749
202305,1,22042166,11217,IT,LGP,IT,10,506179,135509,135509
202305,1,22042166,11217,IT,PTM,FR,60,3484,486,486
202305,1,22042166,11217,IT,GRG,IT,10,83050,26064,26064
202305,1,22042166,11217,IT,MID,IT,10,15315,6300,6300
202305,1,22042166,11217,IT,HUL,IT,10,21597,8550,8550
202305,1,22042166,11217,IT,IMM,IT,10,59479,23670,23670
202305,1,22042166,11217,IT,DEU,IT,60,3604,450,450
202305,1,22042166,11217,IT,EUT,IT,60,44296,5404,5575
202305,1,22042166,11217,IT,PUF,IT,10,2619,119,119
202305,1,22042166,11217,IT,PUF,IT,60,13675,2745,2745
202305,1,22042166,11217,IT,XXX,IT,10,3917,293,293
202305,1,22042166,11217,IE,ZZZ,NA,NA,4639,736,750
202305,1,22042166,11217,DK,NA,IT,0,8599,163,163
202305,1,22042166,11217,PT,NA,IT,0,14710,86,86
202305,1,22042166,11217,BE,NA,IT,0,45418,304,304
202305,1,22042166,11217,BE,LON,IT,60,97755,34685,34685
202305,1,22042166,11217,BE,MID,IT,60,36185,13570,13570
202305,1,22042166,11217,BE,HUL,IT,60,13037,5201,5201
202305,1,22042166,11217,BE,IMM,IT,60,75384,23841,23841
202305,1,22042167,11217,IT,NA,IT,0,38018,12399,12399
202305,1,22042167,11217,IT,LON,IT,60,2911,360,360
202305,1,22042167,11217,IT,DOV,IT,60,7670,666,666
202305,1,22042167,11217,BE,LON,IT,60,12863,4860,4860
202305,1,22042168,11217,FR,NA,IT,0,8037,701,701
202305,1,22042168,11217,FR,DOV,IT,60,20772,5405,5405
202305,1,22042168,11217,FR,EUT,FR,60,30965,1584,1584
202305,1,22042168,11217,NL,LON,IT,10,19158,9900,9900
202305,1,22042168,11217,NL,THP,IT,10,13916,7200,7200
202305,1,22042168,11217,NL,TEP,IT,10,8880,29,29
202305,1,22042168,11217,NL,GRG,IT,10,9406,4950,4950
202305,1,22042168,11217,NL,HUL,IT,10,12174,6300,6300
202305,1,22042168,11217,NL,IMM,IT,10,14807,7650,7650
202305,1,22042168,11217,DE,ZZZ,NA,NA,714,450,450
202305,1,22042168,11217,IT,NA,FR,0,4831,1161,1161
202305,1,22042168,11217,IT,NA,IT,0,544779,145074,145074
202305,1,22042168,11217,IT,LON,IT,10,146897,32710,32710
202305,1,22042168,11217,IT,LON,IT,60,23410,3181,3181
202305,1,22042168,11217,IT,THP,IT,10,1937,428,428
202305,1,22042168,11217,IT,DOV,IT,10,3527,1350,1350
202305,1,22042168,11217,IT,DOV,IT,60,83142,18211,17917
202305,1,22042168,11217,IT,LGP,IT,10,216508,46850,46850
202305,1,22042168,11217,IT,PTM,IT,60,3146,900,900
202305,1,22042168,11217,IT,GRG,IT,10,27780,6208,6208
202305,1,22042168,11217,IT,BLY,IT,10,81985,38700,38700
202305,1,22042168,11217,IT,MID,IT,10,9703,2140,2140
202305,1,22042168,11217,IT,HUL,IT,10,11634,2567,2567
202305,1,22042168,11217,IT,HUL,IT,60,17065,6089,6089
202305,1,22042168,11217,IT,IMM,IT,10,32166,10578,10578
202305,1,22042168,11217,IT,IMM,IT,60,6878,1468,1468
202305,1,22042168,11217,IT,DEU,IT,60,3404,756,756
202305,1,22042168,11217,IT,EUT,IT,60,49979,10711,10711
202305,1,22042168,11217,IT,PUF,IT,60,6479,666,666
202305,1,22042168,11217,IE,ZZZ,NA,NA,472,189,189
202305,1,22042168,11217,BE,NA,IT,0,172025,23184,23184
202305,1,22042168,11217,BE,LON,IT,60,112925,19478,19478
202305,1,22042168,11217,BE,MID,IT,60,23809,5203,5203
202305,1,22042168,11217,BE,HUL,IT,60,12966,2837,2837
202305,1,22042168,11217,BE,IMM,IT,60,48430,8073,8073
202305,1,22042169,11217,FR,NA,PT,0,2715,563,563
202305,1,22042169,11217,FR,NA,ES,0,1835,7,7
202305,1,22042169,11217,FR,EUT,PT,60,2772,971,971
202305,1,22042169,11217,NL,TEP,ES,10,3640,5,5
202305,1,22042169,11217,IT,NA,IT,0,1783,81,81
202305,1,22042169,11217,PT,NA,IT,0,37183,17280,17280
202305,1,22042169,11217,PT,NA,PT,0,160480,40217,40217
202305,1,22042169,11217,PT,NA,ES,0,1403,506,506
202305,1,22042169,11217,PT,ZZZ,NA,NA,11850,4500,4500
202305,1,22042169,11217,PT,LON,PT,10,108442,24822,24822
202305,1,22042169,11217,PT,THP,PT,10,54963,18712,18712
202305,1,22042169,11217,PT,NHV,PT,60,43091,8940,8940
202305,1,22042169,11217,PT,PTM,PT,60,2222,450,450
202305,1,22042169,11217,PT,LIV,PT,10,19911,8827,8827
202305,1,22042169,11217,PT,EUT,PT,60,140274,26438,26438
202305,1,22042169,11217,ES,LON,PT,10,2323,900,900
202305,1,22042169,11217,ES,AVO,IT,10,9803,4950,4950
202305,1,22042169,11217,ES,LIV,IT,10,16990,8550,8550
202305,1,22042169,11217,ES,GRK,IT,10,4464,2250,2250
202305,1,22042169,11217,ES,GRK,ES,10,2533,855,855
202305,1,22042169,11217,BE,LON,PT,60,105908,37022,37022
202305,1,22042169,11217,BE,MID,PT,60,32532,11748,11748
202305,1,22042169,11217,BE,HUL,PT,60,9569,3646,3646
202305,1,22042169,11217,BE,IMM,PT,60,34052,11767,11767
202305,1,22042171,11217,FR,NA,ES,0,2158,540,540
202305,1,22042171,11217,IE,ZZZ,NA,NA,17,45,45
202305,1,22042171,11217,ES,NA,ES,0,44056,15076,15076
202305,1,22042171,11217,ES,ZZZ,NA,NA,3466,1641,1687
202305,1,22042171,11217,ES,LON,ES,10,64722,24381,24318
202305,1,22042171,11217,ES,THP,ES,10,35409,13917,13917
202305,1,22042171,11217,ES,AVO,ES,10,12406,5667,5667
202305,1,22042171,11217,ES,LIV,ES,10,6131,2838,2838
202305,1,22042171,11217,ES,GRK,ES,10,7331,3178,3178
202305,1,22042174,11217,FR,NA,ES,0,3695,493,493
202305,1,22042174,11217,FR,DOV,ES,60,1592,176,176
202305,1,22042174,11217,ES,NA,ES,0,9359,1188,1188
202305,1,22042174,11217,ES,EUT,ES,60,2769,167,167
202305,1,22042176,11217,FR,NA,ES,0,23159,939,939
202305,1,22042176,11217,FR,ZZZ,NA,NA,37,9,12
202305,1,22042176,11217,FR,LON,FR,10,55362,12870,17160
202305,1,22042176,11217,FR,DOV,ES,60,35013,7242,7242
202305,1,22042176,11217,FR,PTM,ES,60,14313,4073,4073
202305,1,22042176,11217,NL,TEP,ES,10,33089,61,61
202305,1,22042176,11217,DE,NA,ES,0,35906,13500,13500
202305,1,22042176,11217,DE,ZZZ,NA,NA,12787,3375,3375
202305,1,22042176,11217,DE,GRK,ES,10,1342,563,563
202305,1,22042176,11217,IT,EUT,ES,60,13384,3137,3137
202305,1,22042176,11217,IE,ZZZ,NA,NA,4696,1312,1268
202305,1,22042176,11217,ES,NA,IT,0,2173,450,450
202305,1,22042176,11217,ES,NA,ES,0,3009317,672691,672691
202305,1,22042176,11217,ES,ZZZ,NA,NA,58333,14465,14272
202305,1,22042176,11217,ES,LON,ES,10,6491900,1327808,1327808
202305,1,22042176,11217,ES,LON,ES,60,1126,225,225
202305,1,22042176,11217,ES,THP,ES,10,863466,251073,222375
202305,1,22042176,11217,ES,MED,ES,10,9094,3150,3150
202305,1,22042176,11217,ES,DOV,ES,60,35372,11728,11728
202305,1,22042176,11217,ES,NHV,ES,60,7867,945,945
202305,1,22042176,11217,ES,PTM,ES,60,19970,4424,4424
202305,1,22042176,11217,ES,POO,ES,60,5149,1242,1242
202305,1,22042176,11217,ES,AVO,ES,10,133412,50628,50628
202305,1,22042176,11217,ES,LIV,ES,10,1062453,205503,205503
202305,1,22042176,11217,ES,LIV,ES,60,47623,11088,11088
202305,1,22042176,11217,ES,GRK,ES,10,156776,43339,43339
202305,1,22042176,11217,ES,EUT,ES,60,2878,720,720
202305,1,22042176,11217,BE,NA,ES,0,7692,167,167
202305,1,22042176,11217,BE,LON,ES,60,137045,56955,56955
202305,1,22042176,11217,BE,MID,ES,60,48159,19128,19128
202305,1,22042176,11217,BE,HUL,ES,60,32349,11926,11926
202305,1,22042176,11217,BE,IMM,ES,60,94065,37791,37791
202305,1,22042176,11217,AT,NA,ES,0,2379,90,90
202305,1,22042176,11217,CZ,NA,ES,0,7226,45,45
202305,1,22042177,11217,FR,DOV,FR,60,1325,429,429
202305,1,22042177,11217,IE,ZZZ,NA,NA,443,172,104
202305,1,22042177,11217,ES,LON,ES,10,5124,5625,5625
202305,1,22042177,11217,ES,THP,ES,10,2037,2250,2250
202305,1,22042177,11217,ES,PTM,ES,60,2350,900,900
202305,1,22042177,11217,ES,AVO,ES,10,4711,4050,4050
202305,1,22042177,11217,ES,LIV,ES,10,16706,12938,12938
202305,1,22042177,11217,ES,GRK,ES,10,1519,675,675
202305,1,22042178,11217,FR,NA,FR,0,4472048,656592,656592
202305,1,22042178,11217,FR,NA,DE,0,21463,5301,5301
202305,1,22042178,11217,FR,NA,IT,0,21862,5055,5055
202305,1,22042178,11217,FR,NA,PT,0,963,90,90
202305,1,22042178,11217,FR,NA,ES,0,104522,2376,2376
202305,1,22042178,11217,FR,ZZZ,NA,NA,20296,3502,2170
202305,1,22042178,11217,FR,LON,FR,10,2133631,343535,343619
202305,1,22042178,11217,FR,LON,FR,60,20054,3549,3549
202305,1,22042178,11217,FR,LON,DE,10,8116,1926,1926
202305,1,22042178,11217,FR,THP,FR,10,165537,38392,38097
202305,1,22042178,11217,FR,MED,FR,60,62283,10096,10096
202305,1,22042178,11217,FR,DOV,FR,10,49793,10373,10373
202305,1,22042178,11217,FR,DOV,FR,60,804216,135770,135770
202305,1,22042178,11217,FR,DOV,IT,60,2278,743,743
202305,1,22042178,11217,FR,DOV,ES,60,14984,6899,6899
202305,1,22042178,11217,FR,NHV,FR,60,6141,1350,1350
202305,1,22042178,11217,FR,PTM,FR,60,467566,80671,80671
202305,1,22042178,11217,FR,PTM,IT,60,946,95,95
202305,1,22042178,11217,FR,PTM,ES,60,7193,1264,1264
202305,1,22042178,11217,FR,POO,FR,60,9777,2700,2700
202305,1,22042178,11217,FR,MID,FR,60,20324,3438,3438
202305,1,22042178,11217,FR,HUL,FR,10,138161,35127,35127
202305,1,22042178,11217,FR,IMM,FR,60,47025,11700,11700
202305,1,22042178,11217,FR,DEU,FR,60,4308,323,323
202305,1,22042178,11217,FR,EUT,FR,60,340479,57967,57457
202305,1,22042178,11217,FR,EUT,IT,60,3539,225,225
202305,1,22042178,11217,FR,EUT,ES,60,7686,3690,3690
202305,1,22042178,11217,FR,KIL,FR,10,5031,1890,1890
202305,1,22042178,11217,FR,KIL,FR,60,5038,1890,1890
202305,1,22042178,11217,FR,LSA,FR,40,990,41,23
202305,1,22042178,11217,FR,EMA,FR,40,878,0,2
202305,1,22042178,11217,NL,LON,FR,10,71813,15359,15359
202305,1,22042178,11217,NL,LON,ES,10,26242,6426,6426
202305,1,22042178,11217,NL,THP,ES,10,12349,3024,3024
202305,1,22042178,11217,NL,DOV,HU,60,2366,8,8
202305,1,22042178,11217,NL,GRG,FR,10,15998,3420,3420
202305,1,22042178,11217,NL,MID,FR,10,9989,2138,2138
202305,1,22042178,11217,NL,IMM,FR,10,15986,3421,3421
202305,1,22042178,11217,NL,IMM,ES,10,6175,1512,1512
202305,1,22042178,11217,DE,NA,FR,0,1022,9,9
202305,1,22042178,11217,DE,NA,DE,0,26583,7208,7208
202305,1,22042178,11217,DE,NA,ES,0,4117,225,225
202305,1,22042178,11217,DE,ZZZ,NA,NA,2740,878,878
202305,1,22042178,11217,DE,LON,DE,10,33623,12421,12421
202305,1,22042178,11217,DE,THP,FR,10,5366,1759,1759
202305,1,22042178,11217,DE,THP,DE,10,23616,5050,5050
202305,1,22042178,11217,DE,MED,DE,10,2212,180,180
202305,1,22042178,11217,DE,DOV,DE,60,3255,351,351
202305,1,22042178,11217,DE,HUL,FR,60,12850,6300,6300
202305,1,22042178,11217,DE,IMM,FR,10,1086,540,540
202305,1,22042178,11217,DE,IMM,DE,10,4014,1320,1320
202305,1,22042178,11217,DE,IMM,IT,10,2336,1080,1080
202305,1,22042178,11217,DE,DEU,DE,60,1057,72,72
202305,1,22042178,11217,IT,NA,FR,0,4883,432,432
202305,1,22042178,11217,IT,NA,IT,0,650139,177973,177973
202305,1,22042178,11217,IT,ZZZ,NA,NA,10102,4219,3678
202305,1,22042178,11217,IT,LON,FR,10,41208,11088,11088
202305,1,22042178,11217,IT,LON,IT,10,426986,179988,179988
202305,1,22042178,11217,IT,LON,IT,60,60170,17169,17169
202305,1,22042178,11217,IT,THP,IT,10,3277,2250,2250
202305,1,22042178,11217,IT,DOV,IT,10,1349,660,660
202305,1,22042178,11217,IT,DOV,IT,60,148759,31405,31207
202305,1,22042178,11217,IT,LGP,IT,10,260309,111861,111861
202305,1,22042178,11217,IT,GRG,IT,10,20349,10811,10811
202305,1,22042178,11217,IT,BLY,FR,10,23923,4500,4500
202305,1,22042178,11217,IT,MID,IT,10,13255,7178,7178
202305,1,22042178,11217,IT,HUL,IT,10,44834,23716,23716
202305,1,22042178,11217,IT,HUL,IT,60,5600,1026,1026
202305,1,22042178,11217,IT,IMM,IT,10,34383,18563,18563
202305,1,22042178,11217,IT,IMM,IT,60,23201,3637,3637
202305,1,22042178,11217,IT,FXT,IT,10,85920,40457,40457
202305,1,22042178,11217,IT,DEU,IT,60,43487,7324,6922
202305,1,22042178,11217,IT,EUT,IT,60,23802,11343,11483
202305,1,22042178,11217,IT,PUF,IT,60,1731,315,315
202305,1,22042178,11217,IT,XXX,IT,10,14452,7268,7268
202305,1,22042178,11217,IE,NA,IT,0,1945,225,225
202305,1,22042178,11217,IE,ZZZ,NA,NA,6003,3746,3294
202305,1,22042178,11217,GR,NA,GR,0,50464,17802,17802
202305,1,22042178,11217,GR,DOV,GR,60,17106,2389,2394
202305,1,22042178,11217,GR,LGP,GR,10,38988,14040,14040
202305,1,22042178,11217,GR,FXT,GR,10,8446,3375,3375
202305,1,22042178,11217,GR,EUT,GR,60,3334,896,896
202305,1,22042178,11217,PT,NA,PT,0,40395,13015,13015
202305,1,22042178,11217,PT,LON,PT,10,32785,11484,11484
202305,1,22042178,11217,PT,THP,PT,10,39817,13599,13599
202305,1,22042178,11217,PT,PTM,PT,60,941,234,234
202305,1,22042178,11217,PT,EUT,PT,60,2952,765,765
202305,1,22042178,11217,PT,LSA,PT,40,18444,2871,2871
202305,1,22042178,11217,ES,NA,FR,0,4729,1260,1260
202305,1,22042178,11217,ES,NA,ES,0,780957,266499,266499
202305,1,22042178,11217,ES,ZZZ,NA,NA,13950,5404,5099
202305,1,22042178,11217,ES,LON,IT,60,3004,182,182
202305,1,22042178,11217,ES,LON,ES,10,470066,114644,114644
202305,1,22042178,11217,ES,LON,ES,60,10814,1160,1160
202305,1,22042178,11217,ES,THP,ES,10,199487,47237,47237
202305,1,22042178,11217,ES,MED,ES,10,8626,2520,2520
202305,1,22042178,11217,ES,DOV,ES,60,42552,15166,15166
202305,1,22042178,11217,ES,LGP,ES,10,74374,41891,41891
202305,1,22042178,11217,ES,NHV,ES,60,14268,1652,1652
202305,1,22042178,11217,ES,PTM,ES,60,8069,2318,2318
202305,1,22042178,11217,ES,AVO,ES,10,5806,3600,3600
202305,1,22042178,11217,ES,LIV,ES,10,147931,65178,65178
202305,1,22042178,11217,ES,GRK,ES,10,27971,5298,5298
202305,1,22042178,11217,ES,BEL,ES,10,4530,378,378
202305,1,22042178,11217,ES,DEU,ES,60,2825,200,200
202305,1,22042178,11217,ES,EUT,FR,60,1253,34,34
202305,1,22042178,11217,ES,EUT,IT,60,1592,47,47
202305,1,22042178,11217,ES,EUT,ES,60,42023,2215,2215
202305,1,22042178,11217,BE,NA,FR,0,55768,9043,9043
202305,1,22042178,11217,BE,NA,IT,0,3423,14,14
202305,1,22042178,11217,BE,NA,ES,0,1156,36,36
202305,1,22042178,11217,BE,NA,BE,0,2080,5,5
202305,1,22042178,11217,BE,LON,FR,10,49192,13237,13237
202305,1,22042178,11217,BE,LON,FR,60,104585,17640,17640
202305,1,22042178,11217,BE,LON,DE,60,21000,6480,6480
202305,1,22042178,11217,BE,LON,IT,60,10778,6435,6435
202305,1,22042178,11217,BE,LON,ES,60,244182,150261,150261
202305,1,22042178,11217,BE,MID,FR,10,14048,3782,3782
202305,1,22042178,11217,BE,MID,FR,60,12920,3024,3024
202305,1,22042178,11217,BE,MID,DE,60,8750,2700,2700
202305,1,22042178,11217,BE,MID,IT,60,1658,990,990
202305,1,22042178,11217,BE,MID,ES,60,67770,42196,42196
202305,1,22042178,11217,BE,HUL,FR,60,3859,756,756
202305,1,22042178,11217,BE,HUL,ES,60,8103,5063,5063
202305,1,22042178,11217,BE,IMM,FR,10,10588,2836,2836
202305,1,22042178,11217,BE,IMM,FR,60,107718,21924,21924
202305,1,22042178,11217,BE,IMM,DE,60,8750,2700,2700
202305,1,22042178,11217,BE,IMM,IT,60,17336,8460,8460
202305,1,22042178,11217,BE,IMM,ES,60,160409,96144,96144
202305,1,22042178,11217,SE,NA,ES,0,1108,450,450
202305,1,22042178,11217,AT,NA,FR,0,27329,1607,1607
202305,1,22042178,11217,AT,NA,IT,0,4748,1193,1193
202305,1,22042178,11217,AT,THP,FR,10,4674,891,891
202305,1,22042178,11217,AT,THP,IT,10,6397,788,788
202305,1,22042178,11217,CZ,NA,IT,0,1146,180,180
202305,1,22042178,11217,SK,NA,SK,0,6601,225,225
202305,1,22042178,11217,SK,THP,SK,10,2096,225,225
202305,1,22042178,11217,HU,NA,HU,0,10197,1633,1633
202305,1,22042178,11217,HU,DOV,HU,60,8433,878,878
202305,1,22042178,11217,RO,NA,FR,0,22080,1890,1890
202305,1,22042178,11217,RO,DOV,FR,60,8120,2458,2594
202305,1,22042178,11217,RO,DOV,IT,60,5227,666,1139
202305,1,22042178,11217,SI,EUT,FR,60,2080,401,198
202305,1,22042178,11217,HR,NA,FR,0,2389,144,144
202305,1,22042179,11217,FR,NA,FR,0,1001919,333837,333837
202305,1,22042179,11217,FR,NA,IT,0,66615,18138,18138
202305,1,22042179,11217,FR,NA,PT,0,2269,270,270
202305,1,22042179,11217,FR,NA,ES,0,3654,1418,1418
202305,1,22042179,11217,FR,NA,AT,0,12696,1310,1310
202305,1,22042179,11217,FR,ZZZ,NA,NA,11410,3448,1915
202305,1,22042179,11217,FR,LON,FR,10,541792,185127,185127
202305,1,22042179,11217,FR,LON,FR,60,41962,15129,15129
202305,1,22042179,11217,FR,LON,IT,10,31723,19125,19125
202305,1,22042179,11217,FR,THP,FR,10,35439,14625,14625
202305,1,22042179,11217,FR,MED,FR,10,18530,5670,5670
202305,1,22042179,11217,FR,MED,FR,60,5711,1890,1890
202305,1,22042179,11217,FR,DOV,FR,10,22767,8190,8190
202305,1,22042179,11217,FR,DOV,FR,60,172771,54881,54881
202305,1,22042179,11217,FR,DOV,IT,60,49575,16676,16676
202305,1,22042179,11217,FR,DOV,ES,60,9892,4140,4140
202305,1,22042179,11217,FR,NHV,FR,60,23530,8972,9027
202305,1,22042179,11217,FR,PTM,FR,60,256380,84579,84579
202305,1,22042179,11217,FR,BLY,FR,10,5347,1476,1476
202305,1,22042179,11217,FR,MID,FR,60,24382,9334,9334
202305,1,22042179,11217,FR,HUL,FR,10,103714,43673,43673
