perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202307,1,22041011,11215,NO,NA,FR,0,3586,17,17
202307,1,22041011,11215,CH,NA,FR,0,302339,1349,1349
202307,1,22041011,11215,CH,NA,CH,0,1051,5,5
202307,1,22041011,11215,CH,ZLC,FR,60,355344,1504,1448
202307,1,22041011,11215,AE,LHR,FR,40,8591,540,540
202307,1,22041011,11215,SG,NA,FR,0,18537,4,4
202307,1,22041013,11215,PE,LIV,ES,10,18261,9108,9108
202307,1,22041093,11215,AU,NA,AU,0,2185,171,171
202307,1,22041096,11215,ZA,NA,ZA,0,4549,522,522
202307,1,22041096,11215,ZA,LGP,ZA,10,161533,23379,23379
202307,1,22041096,11215,CL,LGP,ZA,10,60385,9900,9900
202307,1,22041098,11215,MD,LON,MD,10,19502,8402,8402
202307,1,22041098,11215,ZA,NA,ZA,0,2204,450,450
202307,1,22041098,11215,ZA,LGP,ZA,10,108086,18342,18342
202307,1,22041098,11215,ZA,GRG,ZA,10,7341,2619,2619
202307,1,22041098,11215,US,NA,US,0,41623,11477,11477
202307,1,22041098,11215,AR,NA,AR,0,2161,270,270
202307,1,22041098,11215,AR,LGP,AR,10,2210,504,504
202307,1,22041098,11215,AU,NA,AU,0,55280,25535,22959
202307,1,22041098,11215,AU,LGP,AU,10,155960,27999,27999
202307,1,22041098,11215,NZ,NA,NZ,0,4155,338,338
202307,1,22041098,11215,NZ,LGP,NZ,10,123494,19602,19602
202307,1,22041098,11215,NZ,FXT,NZ,10,7084,1188,1188
202307,1,22042106,11217,GE,FXT,GE,60,28500,5894,5134
202307,1,22042108,11217,ZA,LGP,ZA,10,1019,293,293
202307,1,22042108,11217,CL,EMA,CL,40,2038,0,36
202307,1,22042112,11217,CH,NA,FR,0,1278,7,7
202307,1,22042113,11217,NO,NA,FR,0,118207,105,105
202307,1,22042113,11217,CH,NA,FR,0,425135,1025,1025
202307,1,22042113,11217,CH,ZLC,FR,60,5039,5,5
202307,1,22042113,11217,SG,NA,FR,0,10419,26,26
202307,1,22042117,11217,CH,NA,FR,0,1792,9,9
202307,1,22042118,11217,CH,NA,FR,0,2018,5,5
202307,1,22042118,11217,NZ,FXT,FR,10,10572,900,900
202307,1,22042122,11217,NO,NA,DE,0,8258,9,9
202307,1,22042122,11217,CH,NA,DE,0,1027,5,5
202307,1,22042126,11217,CH,NA,IT,0,943,9,9
202307,1,22042131,11217,IS,DOV,IT,60,1313,374,374
202307,1,22042138,11217,NO,NA,FR,0,1603,1,1
202307,1,22042138,11217,CH,NA,FR,0,6872,14,14
202307,1,22042138,11217,ZA,NA,FR,0,3413,293,293
202307,1,22042138,11217,SG,NA,FR,0,903,3,3
202307,1,22042138,11217,AU,LON,FR,10,44794,11088,11088
202307,1,22042138,11217,AU,DOV,FR,60,1362,315,315
202307,1,22042138,11217,NZ,THP,FR,10,4748,431,431
202307,1,22042142,11217,NO,NA,FR,0,960,2,2
202307,1,22042142,11217,CH,NA,FR,0,593647,1029,1029
202307,1,22042142,11217,US,NA,FR,0,955,8,8
202307,1,22042142,11217,SG,NA,FR,0,13431,28,28
202307,1,22042142,11217,NZ,NA,FR,0,3473,36,36
202307,1,22042143,11217,NO,NA,FR,0,423244,156,156
202307,1,22042143,11217,CH,NA,FR,0,566094,827,827
202307,1,22042143,11217,CH,BHX,IT,40,1887,14,6
202307,1,22042143,11217,CH,ZLC,FR,60,59145,46,46
202307,1,22042143,11217,US,NA,FR,0,122742,17,17
202307,1,22042143,11217,JO,NA,FR,0,1407,7,7
202307,1,22042143,11217,SG,NA,FR,0,631014,625,625
202307,1,22042143,11217,HK,NA,FR,0,28079,16,16
202307,1,22042146,11217,NO,NA,FR,0,3525,27,27
202307,1,22042146,11217,CH,NA,FR,0,17546,271,271
202307,1,22042146,11217,SG,NA,FR,0,23932,52,52
202307,1,22042148,11217,CH,NA,FR,0,10300,19,19
202307,1,22042162,11217,NO,NA,IT,0,3493,10,10
202307,1,22042162,11217,CH,NA,FR,0,4379,10,10
202307,1,22042162,11217,CH,NA,IT,0,31320,145,145
202307,1,22042162,11217,NZ,NA,IT,0,1174,5,5
202307,1,22042166,11217,NO,NA,IT,0,4952,46,46
202307,1,22042166,11217,CH,NA,IT,0,42676,100,100
202307,1,22042166,11217,CH,ZLC,IT,30,2761,9,9
202307,1,22042171,11217,CL,NA,FR,0,1538,630,630
202307,1,22042178,11217,NO,NA,PT,0,6213,4,4
202307,1,22042178,11217,NO,NA,ES,0,1272,3,3
202307,1,22042178,11217,CH,NA,FR,0,23028,5,5
202307,1,22042178,11217,CH,NA,IT,0,2693,2,2
202307,1,22042178,11217,CH,NA,ES,0,1705,3,3
202307,1,22042178,11217,SL,NA,SK,0,4696,293,293
202307,1,22042178,11217,CL,NA,FR,0,1957,560,560
202307,1,22042178,11217,AU,DOV,FR,60,889,135,135
202307,1,22042178,11217,NZ,THP,FR,10,1156,150,150
202307,1,22042179,11217,SL,NA,SK,0,1208,90,90
202307,1,22042179,11217,US,LSA,FR,40,2749,3,2
202307,1,22042180,11217,IS,DOV,IT,60,1585,378,378
202307,1,22042180,11217,MK,ZLC,MK,30,1252,432,432
202307,1,22042181,11217,AU,LGP,FR,10,30214,12096,12096
202307,1,22042182,11217,AU,LGP,FR,10,101088,23168,23030
202307,1,22042182,11217,NZ,LGP,FR,10,10014,1755,1755
202307,1,22042183,11217,ZA,NA,FR,0,977,252,252
202307,1,22042183,11217,AU,LGP,FR,10,12314,1323,1323
202307,1,22042184,11217,CH,NA,FR,0,8872,23,23
202307,1,22042184,11217,SL,NA,SK,0,999,68,68
202307,1,22042184,11217,US,NA,US,0,4713,5,5
202307,1,22042185,11217,US,NA,PT,0,6917,1,1
202307,1,22042193,11217,CH,NA,US,0,1653,18,18
202307,1,22042193,11217,MK,ZLC,MK,30,2036,518,518
202307,1,22042193,11217,ZA,NA,IT,0,38549,10996,10996
202307,1,22042193,11217,ZA,NA,ZA,0,57592,19556,19522
202307,1,22042193,11217,ZA,LGP,ZA,10,552304,260285,260285
202307,1,22042193,11217,CL,NA,CL,0,18030,7020,7020
202307,1,22042193,11217,CL,LGP,CL,10,155080,45540,45540
202307,1,22042193,11217,AU,NA,AU,0,22775,6130,6130
202307,1,22042193,11217,AU,LGP,AU,10,539939,153468,153288
202307,1,22042193,11217,AU,LGP,NZ,10,530813,138600,138600
202307,1,22042193,11217,NZ,LON,NZ,10,9906,4819,4773
202307,1,22042193,11217,NZ,LGP,NZ,10,2216290,465570,465570
202307,1,22042194,11217,CH,NA,US,0,886,5,5
202307,1,22042194,11217,MK,ZLC,MK,30,1486,293,293
202307,1,22042194,11217,ZA,NA,ZA,0,9936,3279,3279
202307,1,22042194,11217,ZA,LGP,ZA,10,198438,84578,84578
202307,1,22042194,11217,US,NA,US,0,50553,16623,16623
202307,1,22042194,11217,US,LHR,AM,40,1242,237,135
202307,1,22042194,11217,US,LSA,US,40,5090,20,9
202307,1,22042194,11217,CL,NA,CL,0,5261,2160,2160
202307,1,22042194,11217,CL,LGP,CL,10,158190,56700,56700
202307,1,22042194,11217,AR,NA,AR,0,22347,6733,6733
202307,1,22042194,11217,AR,LGP,AR,10,256255,63180,63180
202307,1,22042194,11217,CN,STN,CN,10,27735,4536,4536
202307,1,22042194,11217,AU,NA,AU,0,12536,5400,5400
202307,1,22042194,11217,AU,LGP,AU,10,144153,21168,21168
202307,1,22042194,11217,NZ,NA,NZ,0,9220,1216,1216
202307,1,22042194,11217,NZ,LON,NZ,10,8255,1260,1260
202307,1,22042195,11217,TR,FXT,TR,10,3785,540,540
202307,1,22042195,11217,MD,LON,MD,10,4854,2709,2709
202307,1,22042195,11217,MD,ZLC,MD,60,3309,1004,1004
202307,1,22042195,11217,GE,ZLC,GE,30,2090,1276,765
202307,1,22042195,11217,ZA,NA,ZA,0,283675,89645,89645
202307,1,22042195,11217,ZA,NA,AU,0,20896,7560,7560
202307,1,22042195,11217,ZA,LON,ZA,10,4287,239,239
202307,1,22042195,11217,ZA,LGP,ZA,10,1677717,733287,733287
202307,1,22042195,11217,ZA,GRG,ZA,10,22198,5563,5563
202307,1,22042195,11217,ZA,FXT,ZA,10,8509,6422,3906
202307,1,22042195,11217,US,NA,US,0,267234,51990,51990
202307,1,22042195,11217,US,NA,NZ,0,96443,20309,20309
202307,1,22042195,11217,US,STN,US,10,639835,116865,116865
202307,1,22042195,11217,US,LIV,US,10,28540,3564,3564
202307,1,22042195,11217,CA,NA,CA,0,10534,252,252
202307,1,22042195,11217,CA,STN,CA,10,5587,405,405
202307,1,22042195,11217,CL,NA,CL,0,111289,40826,40826
202307,1,22042195,11217,CL,NA,AR,0,3200,626,626
202307,1,22042195,11217,CL,LGP,CL,10,1668041,736367,736367
202307,1,22042195,11217,CL,LGP,AR,10,25882,8640,8640
202307,1,22042195,11217,CL,STN,CL,10,22059,7425,7425
202307,1,22042195,11217,CL,GRG,CL,10,41501,21825,21825
202307,1,22042195,11217,UY,NA,UY,0,6806,1260,1260
202307,1,22042195,11217,AR,NA,UY,0,21572,6930,6930
202307,1,22042195,11217,AR,NA,AR,0,294290,15535,15535
202307,1,22042195,11217,AR,LGP,AR,10,175577,70542,70542
202307,1,22042195,11217,LB,NA,LB,0,10661,3714,3714
202307,1,22042195,11217,IL,LGP,IL,10,2351,349,349
202307,1,22042195,11217,JP,NA,JP,0,3048,68,68
202307,1,22042195,11217,AU,NA,FR,0,6661,828,828
202307,1,22042195,11217,AU,NA,AU,0,94592,30691,30691
202307,1,22042195,11217,AU,LGP,AU,10,407255,139725,139725
202307,1,22042195,11217,AU,GRG,AU,10,5699,2052,2052
202307,1,22042195,11217,NZ,NA,NZ,0,832806,154190,154190
202307,1,22042195,11217,NZ,LGP,NZ,10,7032064,1602765,1602765
202307,1,22042195,11217,NZ,STN,NZ,10,18069,1847,1847
202307,1,22042195,11217,NZ,GRG,NZ,10,56227,13860,13860
202307,1,22042195,11217,NZ,MID,NZ,10,63823,24000,24000
202307,1,22042196,11217,TR,FXT,TR,10,20147,3285,3285
202307,1,22042196,11217,MD,LON,MD,10,16558,9522,9522
202307,1,22042196,11217,MD,ZLC,MD,60,2329,167,167
202307,1,22042196,11217,GE,ZLC,GE,30,6387,2288,1350
202307,1,22042196,11217,ZA,NA,ZA,0,168327,39494,39494
202307,1,22042196,11217,ZA,LON,ZA,10,5686,1233,1233
202307,1,22042196,11217,ZA,LGP,ZA,10,1068480,384659,384539
202307,1,22042196,11217,ZA,GRG,ZA,10,25599,3673,3673
202307,1,22042196,11217,ZA,FXT,ZA,10,4246,2795,1701
202307,1,22042196,11217,US,NA,US,0,412452,47140,46972
202307,1,22042196,11217,US,STN,US,10,898876,155548,151574
202307,1,22042196,11217,US,LIV,US,10,120646,15444,15444
202307,1,22042196,11217,CA,STN,CA,10,6207,450,450
202307,1,22042196,11217,CL,NA,CL,0,143472,50542,50542
202307,1,22042196,11217,CL,NA,AR,0,185412,990,990
202307,1,22042196,11217,CL,LGP,CL,10,1164323,451529,451529
202307,1,22042196,11217,CL,LGP,AR,10,195747,50400,50400
202307,1,22042196,11217,CL,STN,CL,10,14866,5535,5535
202307,1,22042196,11217,CL,GRG,CL,10,46048,23670,23670
202307,1,22042196,11217,UY,NA,UY,0,3960,846,846
202307,1,22042196,11217,AR,NA,CL,0,1594,225,225
202307,1,22042196,11217,AR,NA,UY,0,13232,2520,2520
202307,1,22042196,11217,AR,NA,AR,0,773327,99497,99497
202307,1,22042196,11217,AR,LGP,CL,10,44205,15242,15242
202307,1,22042196,11217,AR,LGP,AR,10,1822929,521443,521443
202307,1,22042196,11217,LB,NA,LB,0,2380,540,540
202307,1,22042196,11217,IL,LGP,IL,10,47874,5544,5544
202307,1,22042196,11217,CN,NA,CN,0,2439,126,126
202307,1,22042196,11217,AU,NA,FR,0,4044,576,576
202307,1,22042196,11217,AU,NA,AU,0,132392,26814,26814
202307,1,22042196,11217,AU,LGP,AU,10,269730,46656,46656
202307,1,22042196,11217,AU,GRG,AU,10,15683,3438,3438
202307,1,22042196,11217,NZ,NA,NZ,0,156603,10339,10339
202307,1,22042196,11217,NZ,LGP,NZ,10,54586,8123,8123
202307,1,22042196,11217,NZ,STN,NZ,10,21715,1671,1671
202307,1,22042197,11217,CH,NA,US,0,915,5,5
202307,1,22042197,11217,CH,DEU,CH,60,5751,126,126
202307,1,22042197,11217,TR,FXT,TR,10,19577,4644,4644
202307,1,22042197,11217,AL,ZLC,AL,60,47277,3375,3375
202307,1,22042197,11217,MD,LON,MD,10,1805,1008,1008
202307,1,22042197,11217,MD,ZLC,MD,60,1586,720,720
202307,1,22042197,11217,GE,NA,GE,0,4241,405,405
202307,1,22042197,11217,GE,LIV,GE,10,15911,5400,5400
202307,1,22042197,11217,GE,FXT,GE,10,1438,756,450
202307,1,22042197,11217,MK,ZLC,MK,30,1422,448,450
202307,1,22042197,11217,MA,NA,MA,0,1815,225,225
202307,1,22042197,11217,ZA,NA,IT,0,10094,3079,3079
202307,1,22042197,11217,ZA,NA,ZA,0,67505,21904,21904
202307,1,22042197,11217,ZA,NA,AU,0,1994,270,270
202307,1,22042197,11217,ZA,THP,ZA,10,25961,6000,6000
202307,1,22042197,11217,ZA,LGP,ZA,10,1188328,483780,483780
202307,1,22042197,11217,ZA,LHR,ZA,40,1876,162,11
202307,1,22042197,11217,ZA,LSA,ZA,40,911,65,36
202307,1,22042197,11217,US,NA,US,0,208262,34347,21107
202307,1,22042197,11217,US,LON,US,10,5409,504,504
202307,1,22042197,11217,US,LIV,US,10,19120,3528,3528
202307,1,22042197,11217,US,LSA,US,40,1296,19,11
202307,1,22042197,11217,CA,NA,US,0,5206,261,261
202307,1,22042197,11217,CA,NA,CA,0,13220,721,721
202307,1,22042197,11217,CA,LSA,CA,40,899,105,59
202307,1,22042197,11217,CL,NA,CL,0,133294,55528,55528
202307,1,22042197,11217,CL,NA,AR,0,4435,1018,1018
202307,1,22042197,11217,CL,LGP,CL,10,1660603,686233,686233
202307,1,22042197,11217,CL,LGP,AR,10,15435,4410,4410
202307,1,22042197,11217,CL,LIV,CL,10,423437,212140,212140
202307,1,22042197,11217,CL,GRG,CL,10,9696,4680,4680
202307,1,22042197,11217,CL,BEL,CL,10,117925,67244,67244
202307,1,22042197,11217,UY,NA,UY,0,3706,714,714
202307,1,22042197,11217,AR,NA,AR,0,25576,7872,7872
202307,1,22042197,11217,AR,LGP,CL,10,22531,6615,6615
202307,1,22042197,11217,AR,LGP,AR,10,81387,28620,28620
202307,1,22042197,11217,LB,NA,LB,0,28085,4617,4617
202307,1,22042197,11217,IN,NA,IN,0,910,54,54
202307,1,22042197,11217,CN,NA,CN,0,873,81,81
202307,1,22042197,11217,AU,NA,ZA,0,1823,3375,3375
202307,1,22042197,11217,AU,NA,AU,0,1914022,657608,657606
202307,1,22042197,11217,AU,NA,NZ,0,140165,40029,40029
202307,1,22042197,11217,AU,THP,AU,10,5929,1211,1211
202307,1,22042197,11217,AU,LGP,AU,10,885592,315291,315291
202307,1,22042197,11217,AU,LGP,NZ,10,1239203,209597,209597
202307,1,22042197,11217,AU,BEL,AU,10,25525,10512,10512
202307,1,22042197,11217,NZ,NA,NZ,0,1143789,165747,165747
202307,1,22042197,11217,NZ,THP,NZ,10,25157,5483,5483
202307,1,22042197,11217,NZ,LGP,NZ,10,6977858,1397823,1397823
202307,1,22042197,11217,NZ,FXT,NZ,10,574117,174014,174014
202307,1,22042198,11217,NO,NA,AU,0,1770,1008,1008
202307,1,22042198,11217,NO,NA,NZ,0,32110,13104,13104
202307,1,22042198,11217,CH,NA,FR,0,2328,1,1
202307,1,22042198,11217,CH,NA,CH,0,4753,9,9
202307,1,22042198,11217,CH,NA,US,0,23446,62,62
202307,1,22042198,11217,CH,DEU,CH,60,4622,135,135
202307,1,22042198,11217,TR,FXT,TR,10,32025,8137,8317
202307,1,22042198,11217,AL,ZLC,AL,60,117714,8190,8190
202307,1,22042198,11217,MD,LON,MD,10,1893,1098,1098
202307,1,22042198,11217,MD,DEU,MD,60,52482,25920,25920
202307,1,22042198,11217,MD,ZLC,MD,60,21516,9540,9540
202307,1,22042198,11217,GE,NA,GE,0,6600,451,451
202307,1,22042198,11217,GE,LIV,GE,10,16579,5400,5400
202307,1,22042198,11217,GE,FXT,GE,10,18836,4046,4046
202307,1,22042198,11217,AM,NA,AM,0,2001,140,140
202307,1,22042198,11217,MA,NA,MA,0,4929,1071,1071
202307,1,22042198,11217,ZA,NA,ZA,0,118648,20151,20151
202307,1,22042198,11217,ZA,NA,AU,0,52662,9313,9313
202307,1,22042198,11217,ZA,LON,ZA,10,2670,1749,1035
202307,1,22042198,11217,ZA,THP,ZA,10,113431,6615,6615
202307,1,22042198,11217,ZA,LGP,ZA,10,1022608,360353,360353
202307,1,22042198,11217,ZA,GRG,ZA,10,1745,540,540
202307,1,22042198,11217,ZA,FXT,ZA,10,1480,790,482
202307,1,22042198,11217,US,NA,FR,0,12012,68,68
202307,1,22042198,11217,US,NA,US,0,1423769,42834,32722
202307,1,22042198,11217,US,STN,US,10,144661,17663,17663
202307,1,22042198,11217,US,LIV,US,10,8562,1512,1512
202307,1,22042198,11217,US,LSA,US,40,17595,191,81
202307,1,22042198,11217,PE,NA,PE,0,11556,3285,3285
202307,1,22042198,11217,CL,NA,CL,0,295196,76995,76996
202307,1,22042198,11217,CL,NA,AR,0,128678,34293,34293
202307,1,22042198,11217,CL,LGP,CL,10,1139657,377927,377927
202307,1,22042198,11217,CL,LGP,AR,10,109972,32004,32004
202307,1,22042198,11217,CL,STN,CL,10,1319,630,630
202307,1,22042198,11217,CL,LIV,CL,10,101648,35244,35244
202307,1,22042198,11217,CL,GRG,CL,10,6993,3375,3375
202307,1,22042198,11217,CL,TYN,CL,10,78068,47520,47520
202307,1,22042198,11217,CL,BEL,CL,10,64348,36054,36054
202307,1,22042198,11217,UY,NA,UY,0,3744,532,532
202307,1,22042198,11217,AR,NA,IT,0,2657,563,563
202307,1,22042198,11217,AR,NA,CL,0,28526,8568,8568
202307,1,22042198,11217,AR,NA,AR,0,242727,57154,56958
202307,1,22042198,11217,AR,THP,AR,10,23330,3285,3285
202307,1,22042198,11217,AR,LGP,AR,10,1528762,482891,482891
202307,1,22042198,11217,AR,LIV,AR,10,80491,25920,25920
202307,1,22042198,11217,AR,BEL,AR,10,55798,14738,14738
202307,1,22042198,11217,LB,NA,LB,0,400629,22199,22199
202307,1,22042198,11217,IL,NA,IL,0,999,180,180
202307,1,22042198,11217,IN,NA,IN,0,1001,50,50
202307,1,22042198,11217,SG,NA,US,0,4700,37,37
202307,1,22042198,11217,CN,NA,CN,0,2068,104,104
202307,1,22042198,11217,HK,NA,US,0,8562,2,2
202307,1,22042198,11217,AU,NA,FR,0,2515,684,684
202307,1,22042198,11217,AU,NA,AU,0,2744313,652203,652203
202307,1,22042198,11217,AU,NA,NZ,0,2180,504,504
202307,1,22042198,11217,AU,THP,AU,10,45774,7713,7713
202307,1,22042198,11217,AU,LGP,AU,10,1564345,450140,450140
202307,1,22042198,11217,AU,BEL,AU,10,9356,2601,2601
202307,1,22042198,11217,NZ,NA,NZ,0,158084,14578,14579
202307,1,22042198,11217,NZ,LON,NZ,10,50086,1852,1852
202307,1,22042198,11217,NZ,THP,NZ,10,12881,1242,1242
202307,1,22042198,11217,NZ,LGP,NZ,10,957611,162222,162222
202307,1,22042198,11217,NZ,FXT,NZ,10,74769,22484,22484
202307,1,22042223,11217,CH,NA,FR,0,6565,3,3
202307,1,22042294,11217,ZA,NA,ZA,0,978,60,60
202307,1,22042294,11217,CL,NA,CL,0,1114,27,27
202307,1,22042294,11217,AR,NA,AR,0,21097,210,210
202307,1,22042295,11217,AU,NA,FR,0,61781,52024,51984
202307,1,22042295,11217,AU,NA,AU,0,259613,218774,218574
202307,1,22042296,11217,AR,LGP,AR,10,2502,300,300
202307,1,22042297,11217,ZA,LGP,ZA,10,1464,30,30
202307,1,22042298,11217,ZA,LGP,ZA,10,3220,60,60
202307,1,22042298,11217,US,NA,US,0,932,5,5
202307,1,22042922,11217,CH,NA,FR,0,1817,15,15
202307,1,22042922,11217,SG,NA,FR,0,11398,6,6
202307,1,22042994,11217,US,NA,US,0,51365,30215,30207
202307,1,22042995,11217,MD,NA,MD,0,17132,23468,23468
202307,1,22042995,11217,MD,LIV,MD,10,453570,513695,513765
202307,1,22042995,11217,MD,MID,MD,10,22092,25659,25910
202307,1,22042995,11217,ZA,NA,ZA,0,161666,240797,240778
202307,1,22042995,11217,ZA,LGP,ZA,10,41415,102540,102540
202307,1,22042995,11217,ZA,MID,ZA,10,29820,51480,51480
202307,1,22042995,11217,ZA,MID,ZA,60,17150,23500,23500
202307,1,22042995,11217,US,NA,US,0,122016,120607,120604
202307,1,22042995,11217,CL,LIV,CL,10,676339,380000,380000
202307,1,22042995,11217,CL,MID,CL,10,314252,416000,416000
202307,1,22042995,11217,AR,NA,AR,0,4647,4320,4320
202307,1,22042995,11217,AR,LIV,AR,10,66391,52000,52000
202307,1,22042995,11217,AU,NA,FR,0,1442450,1167480,1167380
202307,1,22042995,11217,AU,NA,IT,0,13539,9800,9799
202307,1,22042995,11217,AU,NA,AU,0,1085554,857003,856881
202307,1,22042995,11217,AU,LGP,AU,10,194959,257587,257587
202307,1,22042995,11217,AU,LIV,AU,10,126899,180144,180144
202307,1,22042995,11217,NZ,NA,FR,0,114452,34848,34848
202307,1,22042995,11217,NZ,NA,IT,0,10547,3150,3150
202307,1,22042995,11217,NZ,NA,NZ,0,831059,278456,278455
202307,1,22042995,11217,NZ,TYN,NZ,60,1271680,480000,480000
202307,1,22042995,11217,NZ,MID,NZ,10,379218,119506,119506
202307,1,22042996,11217,ZA,NA,ZA,0,27421,49303,49303
202307,1,22042996,11217,ZA,LGP,ZA,10,25733,51610,51610
202307,1,22042996,11217,ZA,MID,ZA,60,13840,23710,23710
202307,1,22042996,11217,US,NA,US,0,278549,220598,220001
202307,1,22042996,11217,CL,LIV,CL,10,521004,292000,292000
202307,1,22042996,11217,CL,MID,CL,10,58308,74000,74000
202307,1,22042996,11217,UY,MID,UY,10,62205,72000,72000
202307,1,22042996,11217,AR,NA,AR,0,157337,136335,135996
202307,1,22042996,11217,AR,LGP,AR,10,260380,286000,286000
202307,1,22042996,11217,AR,LIV,AR,10,1701301,1222000,1222000
202307,1,22042996,11217,AU,NA,FR,0,733795,681843,680274
202307,1,22042996,11217,AU,NA,IT,0,8871,7717,7695
202307,1,22042996,11217,AU,NA,AU,0,945291,981083,978750
202307,1,22042996,11217,AU,LGP,AU,10,95522,154230,154230
202307,1,22042996,11217,AU,LIV,AU,10,119061,205694,205874
202307,1,22042997,11217,MD,LIV,MD,10,39505,48020,48020
202307,1,22042997,11217,MD,DEU,MA,60,18968,23000,23000
202307,1,22042997,11217,ZA,NA,ZA,0,81094,181379,177179
202307,1,22042997,11217,ZA,LGP,ZA,10,1102578,1699340,1699340
202307,1,22042997,11217,ZA,AVO,ZA,10,87319,142640,142640
202307,1,22042997,11217,ZA,MID,ZA,10,41734,71800,71800
202307,1,22042997,11217,US,NA,US,0,3128660,1866637,1847878
202307,1,22042997,11217,US,NA,NZ,0,8448,7560,7560
202307,1,22042997,11217,CL,LGP,CL,10,1651380,1606000,1606000
202307,1,22042997,11217,CL,TYN,CL,10,220295,274000,274000
202307,1,22042997,11217,CL,MID,CL,10,245303,298000,298000
202307,1,22042997,11217,AR,NA,AR,0,5873,6750,6750
202307,1,22042997,11217,AU,NA,FR,0,479006,392601,392581
202307,1,22042997,11217,AU,NA,IT,0,23727,12150,12150
202307,1,22042997,11217,AU,NA,AU,0,2310273,2900936,2897201
202307,1,22042997,11217,AU,LGP,AU,10,534554,600906,600906
202307,1,22042997,11217,AU,MID,AU,10,19736,24000,24000
202307,1,22042997,11217,NZ,NA,FR,0,68093,109116,109115
202307,1,22042997,11217,NZ,NA,IT,0,7520,13230,13230
202307,1,22042997,11217,NZ,NA,US,0,3037,1820,1260
202307,1,22042997,11217,NZ,NA,NZ,0,655110,385079,371913
202307,1,22042997,11217,NZ,LGP,NZ,10,2502055,1008139,1008134
202307,1,22042997,11217,NZ,MID,NZ,10,67824,24000,24000
202307,1,22042998,11217,MD,LIV,MD,10,21013,24010,24010
202307,1,22042998,11217,ZA,LGP,ZA,10,766901,1218900,1218900
202307,1,22042998,11217,ZA,AVO,ZA,10,183395,287320,287320
202307,1,22042998,11217,ZA,MID,ZA,10,13620,23540,23540
202307,1,22042998,11217,US,NA,US,0,4953189,3223538,3203370
202307,1,22042998,11217,US,LGP,US,10,282417,286742,286742
202307,1,22042998,11217,US,STN,US,10,359173,237046,237046
202307,1,22042998,11217,US,FXT,US,10,86371,95487,95487
202307,1,22042998,11217,CL,NA,CL,0,21839,23999,23999
202307,1,22042998,11217,CL,LGP,CL,10,2105921,2046000,2046000
202307,1,22042998,11217,CL,TYN,CL,10,411522,544000,544000
202307,1,22042998,11217,CL,MID,CL,10,121736,168000,168000
202307,1,22042998,11217,AR,NA,CL,0,2016,3150,3150
202307,1,22042998,11217,AR,NA,AR,0,639743,694760,693557
202307,1,22042998,11217,AR,LGP,AR,10,177066,192000,192000
202307,1,22042998,11217,AR,TYN,AR,10,19033,24000,24000
202307,1,22042998,11217,AR,MID,AR,10,54002,48000,48000
202307,1,22042998,11217,AU,NA,FR,0,591623,467380,467366
202307,1,22042998,11217,AU,NA,IT,0,14901,13490,13489
202307,1,22042998,11217,AU,NA,AT,0,2283,2658,2592
202307,1,22042998,11217,AU,NA,AU,0,3383956,4172961,4157818
202307,1,22042998,11217,AU,LGP,AU,10,2996294,3457069,3457069
202307,1,22042998,11217,AU,MID,AU,10,72333,72027,72027
202307,1,22042998,11217,AU,EMA,AU,40,1391,1,42
202307,1,22042998,11217,NZ,NA,FR,0,17316,5670,5670
202307,1,22042998,11217,NZ,NA,IT,0,3848,1260,1260
202307,1,22042998,11217,NZ,NA,NZ,0,82544,35784,35784
202307,1,22042998,11217,NZ,LGP,NZ,10,237002,96004,96004
