perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202410,1,22042238,11217,FR,DOV,DE,60,1566,396,396
202410,1,22042238,11217,FR,EUT,FR,60,2471,135,135
202410,1,22042238,11217,DE,LON,DE,10,36062,23775,23775
202410,1,22042238,11217,DE,THP,DE,10,17816,12150,12150
202410,1,22042238,11217,DE,DOV,DE,60,5285,24,24
202410,1,22042238,11217,DE,LSA,FR,40,1600,0,3
202410,1,22042238,11217,IT,LON,IT,10,138080,92880,92880
202410,1,22042238,11217,IT,LGP,IT,10,14645,10530,10530
202410,1,22042238,11217,ES,NA,ES,0,3286,1440,1440
202410,1,22042278,11217,FR,NA,IT,0,20958,54,54
202410,1,22042278,11217,NL,LON,IT,10,20407,12396,12396
202410,1,22042278,11217,NL,THP,IT,10,15871,9641,9641
202410,1,22042278,11217,NL,GRG,IT,10,12472,7575,7575
202410,1,22042278,11217,NL,MID,IT,10,5668,3443,3443
202410,1,22042278,11217,NL,HUL,IT,10,14737,8951,8951
202410,1,22042278,11217,NL,IMM,IT,10,1134,689,689
202410,1,22042278,11217,IT,NA,IT,0,14762,598,598
202410,1,22042278,11217,IT,ZZZ,NA,NA,11927,33,33
202410,1,22042278,11217,IT,LON,IT,10,28132,18225,18225
202410,1,22042278,11217,PT,NHV,PT,60,1996,1800,1800
202410,1,22042278,11217,ES,NA,ES,0,9830,853,853
202410,1,22042278,11217,ES,ZZZ,NA,NA,209,5,5
202410,1,22042278,11217,ES,THP,ES,10,1697,360,360
202410,1,22042278,11217,ES,PTM,ES,60,1867,32,32
202410,1,22042279,11217,FR,NA,FR,0,20777,6048,6048
202410,1,22042279,11217,FR,DOV,FR,60,1586,90,90
202410,1,22042279,11217,NL,LON,IT,10,5823,3443,3443
202410,1,22042279,11217,NL,MID,IT,10,6988,4132,4132
202410,1,22042279,11217,NL,HUL,IT,10,3494,2066,2066
202410,1,22042279,11217,DE,LON,DE,10,18784,17550,17550
202410,1,22042279,11217,DE,THP,IT,10,83555,52840,52840
202410,1,22042279,11217,DE,BLY,IT,10,13115,8263,8263
202410,1,22042279,11217,DE,MID,IT,10,13052,8263,8263
202410,1,22042279,11217,DE,IMM,IT,10,43163,27211,27211
202410,1,22042279,11217,IT,NA,IT,0,3080,2292,2292
202410,1,22042279,11217,IT,LON,IT,10,298148,221769,221769
202410,1,22042279,11217,IT,DOV,IT,60,900,600,600
202410,1,22042279,11217,IT,LGP,IT,10,494145,353565,353565
202410,1,22042279,11217,IT,HUL,IT,10,28823,19836,19836
202410,1,22042279,11217,IT,IMM,IT,10,42661,29412,29412
202410,1,22042280,11217,FR,NA,FR,0,5559,2800,2800
202410,1,22042280,11217,FR,DOV,FR,60,2428,1145,1145
202410,1,22042280,11217,FR,PTM,FR,60,5203,2880,2880
202410,1,22042280,11217,FR,JSY,PT,10,1001,1060,1060
202410,1,22042280,11217,FR,EUT,FR,60,1214,720,720
202410,1,22042280,11217,DE,NA,IT,0,1092,3,3
202410,1,22042280,11217,DE,THP,IT,10,6364,4590,4590
202410,1,22042280,11217,DE,IMM,IT,10,1064,765,765
202410,1,22042280,11217,IT,NA,IT,0,4746,1990,1990
202410,1,22042280,11217,IT,LON,IT,10,32604,11588,11588
202410,1,22042280,11217,IT,DOV,IT,60,900,600,600
202410,1,22042280,11217,IT,LGP,IT,10,99899,67815,67815
202410,1,22042280,11217,PT,LON,PT,10,5604,4032,4032
202410,1,22042280,11217,PT,LGP,PT,10,22097,11232,11232
202410,1,22042280,11217,ES,ZZZ,NA,NA,393,9,9
202410,1,22042280,11217,ES,LON,ES,60,1142,1152,1152
202410,1,22042280,11217,SE,IMM,IT,60,2053,900,900
202410,1,22042281,11217,FR,PTM,FR,60,5726,4228,4228
202410,1,22042281,11217,NL,LON,ES,10,23570,16830,16830
202410,1,22042281,11217,NL,THP,ES,10,18214,13005,13005
202410,1,22042281,11217,NL,GRG,ES,10,13929,9945,9945
202410,1,22042281,11217,NL,MID,ES,10,16072,11475,11475
202410,1,22042281,11217,NL,HUL,ES,10,35245,25164,25164
202410,1,22042281,11217,NL,IMM,ES,10,2142,1530,1530
202410,1,22042281,11217,GR,EUT,GR,60,1601,1295,1295
202410,1,22042281,11217,BE,LON,ES,60,33590,31896,31896
202410,1,22042281,11217,BE,MID,ES,60,22323,22032,22032
202410,1,22042281,11217,BE,HUL,ES,60,4098,3780,3780
202410,1,22042281,11217,BE,IMM,ES,60,14880,13968,13968
202410,1,22042282,11217,FR,NA,FR,0,2435,1210,1210
202410,1,22042282,11217,FR,LON,FR,10,1316,960,960
202410,1,22042282,11217,FR,PTM,ES,60,1891,1700,1700
202410,1,22042282,11217,DE,LON,ES,10,13920,14400,14400
202410,1,22042282,11217,DE,THP,ES,10,1392,1440,1440
202410,1,22042282,11217,DE,AVO,ES,10,4176,4320,4320
202410,1,22042282,11217,DE,LIV,ES,10,29232,30240,30240
202410,1,22042282,11217,ES,NA,ES,0,6238,5760,5760
202410,1,22042282,11217,ES,LON,ES,10,21246,16800,16800
202410,1,22042282,11217,BE,LON,ES,60,3552,3888,3888
202410,1,22042282,11217,BE,MID,ES,60,5940,6480,6480
202410,1,22042282,11217,BE,IMM,ES,60,2368,2592,2592
202410,1,22042283,11217,FR,NA,FR,0,882,50,50
202410,1,22042283,11217,DE,DOV,DE,60,1967,1967,1967
202410,1,22042283,11217,IT,LGP,IT,10,18275,12420,12420
202410,1,22042283,11217,PT,DOV,PT,60,2276,840,840
202410,1,22042283,11217,PT,NHV,PT,60,921,900,900
202410,1,22042283,11217,ES,LON,ES,10,14926,17100,17100
202410,1,22042283,11217,ES,LGP,ES,10,186847,213300,213300
202410,1,22042283,11217,ES,AVO,ES,10,61595,70200,70200
202410,1,22042283,11217,ES,LIV,ES,10,79371,90900,90900
202410,1,22042284,11217,FR,DOV,FR,60,15288,9216,9216
202410,1,22042284,11217,FR,JSY,PT,10,1469,1712,1600
202410,1,22042284,11217,DE,DOV,DE,60,3934,2880,2880
202410,1,22042284,11217,IT,NA,IT,0,1074,3,3
202410,1,22042284,11217,IT,LON,IT,10,1418,1080,1080
202410,1,22042284,11217,IT,LGP,IT,10,10833,5414,5408
202410,1,22042284,11217,PT,DOV,PT,60,2276,840,840
202410,1,22042284,11217,ES,LGP,ES,10,63890,74700,74700
202410,1,22042284,11217,ES,AVO,ES,10,20154,22500,22500
202410,1,22042284,11217,ES,LIV,ES,10,53920,61200,61200
202410,1,22042290,11217,FR,EUT,FR,60,5765,180,180
202410,1,22042290,11217,PT,NA,PT,0,24940,668,668
202410,1,22042290,11217,PT,LON,PT,10,9005,275,275
202410,1,22042290,11217,PT,DOV,PT,60,6355,300,300
202410,1,22042291,11217,PT,NA,PT,0,6778,95,95
202410,1,22042293,11217,FR,LON,ZA,10,10153,7083,7083
202410,1,22042293,11217,FR,DOV,ZA,60,1454,468,468
202410,1,22042293,11217,FR,PTM,ZA,60,5482,1764,1764
202410,1,22042293,11217,DE,ZZZ,NA,NA,4029,3825,3825
202410,1,22042294,11217,FR,NA,FR,0,2304,6,6
202410,1,22042294,11217,FR,NA,US,0,2496,6,6
202410,1,22042294,11217,FR,LON,CL,10,16209,10800,10800
202410,1,22042294,11217,FR,DOV,ZA,60,6488,2088,2088
202410,1,22042294,11217,FR,PTM,US,60,3471,9,9
202410,1,22042294,11217,DE,THP,CL,10,42536,37485,37485
202410,1,22042294,11217,DE,DOV,ZA,60,49269,17550,17550
202410,1,22042294,11217,DE,BLY,CL,10,8643,7650,7650
202410,1,22042294,11217,DE,MID,CL,10,2460,2295,2295
202410,1,22042294,11217,DE,IMM,CL,10,20892,18360,18360
202410,1,22042294,11217,IT,DOV,IT,60,933,14,14
202410,1,22042294,11217,IE,ZZZ,NA,NA,4512,584,600
202410,1,22042294,11217,AT,HUL,CL,10,914,675,675
202410,1,22042295,11217,FR,LON,AU,10,12253,5988,5988
202410,1,22042295,11217,DE,ZZZ,NA,NA,6754,4974,4974
202410,1,22042295,11217,SE,IMM,CL,60,2673,1440,1440
202410,1,22042296,11217,FR,LON,AU,10,18201,8868,8868
202410,1,22042296,11217,NL,THP,CL,10,2130,1530,1530
202410,1,22042296,11217,NL,MID,CL,10,3195,2295,2295
202410,1,22042296,11217,NL,HUL,CL,10,1795,1530,1530
202410,1,22042296,11217,DE,ZZZ,NA,NA,13853,11017,11017
202410,1,22042296,11217,DE,THP,ZA,10,146127,52650,52650
202410,1,22042296,11217,DE,DOV,ZA,60,29366,10557,10557
202410,1,22042296,11217,SE,IMM,CL,60,2536,1703,1703
202410,1,22042297,11217,FR,NA,FR,0,5305,9,9
202410,1,22042298,11217,FR,NA,US,0,2533,3,3
202410,1,22042910,11217,FR,ZLC,IT,30,34381,19008,19008
202410,1,22042910,11217,IT,NA,IT,0,1610,800,800
202410,1,22042910,11217,IT,EMA,IT,40,2100,800,800
202410,1,22042922,11217,FR,NA,FR,0,2163,1000,1000
202410,1,22042922,11217,FR,PTM,FR,60,4055,6,6
202410,1,22042923,11217,FR,NA,FR,0,10605,1200,1200
202410,1,22042923,11217,FR,DOV,FR,60,3906,396,396
202410,1,22042923,11217,FR,GSY,FR,10,6307,1223,608
202410,1,22042924,11217,FR,NA,FR,0,2075,400,400
202410,1,22042926,11217,FR,NA,FR,0,3567,1200,1200
202410,1,22042927,11217,IE,ZZZ,NA,NA,65,8,5
202410,1,22042938,11217,DE,DOV,DE,60,7227,48,48
202410,1,22042938,11217,IT,NA,IT,0,1347,720,720
202410,1,22042938,11217,IT,LON,IT,10,50012,49910,49910
202410,1,22042938,11217,IT,LON,IT,60,127234,129173,129173
202410,1,22042938,11217,IT,HUL,IT,60,45864,51420,51420
202410,1,22042938,11217,ES,LIV,ES,60,14838,25707,25707
202410,1,22042938,11217,SK,EUT,SK,60,3632,450,450
202410,1,22042978,11217,FR,NA,FR,0,9166,2000,2000
202410,1,22042978,11217,FR,NA,IT,0,5059,12,12
202410,1,22042978,11217,FR,EUT,FR,60,6733,4000,4000
202410,1,22042978,11217,DE,EUT,DE,60,1584,27,27
202410,1,22042978,11217,IT,DOV,IT,60,48001,27080,27080
202410,1,22042978,11217,IT,EUT,IT,60,47870,27000,27000
202410,1,22042978,11217,ES,NA,ES,0,6961,2400,2400
202410,1,22042979,11217,FR,NA,FR,0,18355,8320,8320
202410,1,22042979,11217,FR,ZZZ,NA,NA,6872,2457,2520
202410,1,22042979,11217,FR,LON,FR,10,33553,25970,25970
202410,1,22042979,11217,FR,PTM,FR,60,7797,5432,5432
202410,1,22042979,11217,FR,EUT,ES,60,2375,900,900
202410,1,22042979,11217,IT,NA,IT,0,41306,33646,33646
202410,1,22042979,11217,IT,LON,IT,10,123008,129514,129514
202410,1,22042979,11217,IT,DOV,IT,60,4045,2000,2000
202410,1,22042979,11217,IT,LGP,IT,10,17936,13000,13000
202410,1,22042979,11217,IT,CDF,IT,10,162364,144610,144610
202410,1,22042979,11217,IT,MID,IT,60,93056,76826,76826
202410,1,22042979,11217,PT,LIV,PT,10,2265,1080,1080
202410,1,22042979,11217,ES,CDF,ES,10,16793,23839,23839
202410,1,22042980,11217,FR,NA,FR,0,57553,41284,41284
202410,1,22042980,11217,FR,ZZZ,NA,NA,4183,1226,1260
202410,1,22042980,11217,FR,LON,FR,10,181498,181520,181520
202410,1,22042980,11217,FR,PTM,FR,60,7823,1440,1440
202410,1,22042980,11217,FR,EUT,FR,60,13320,3600,3600
202410,1,22042980,11217,IT,NA,IT,0,34468,28862,28862
202410,1,22042980,11217,IT,MID,IT,60,212713,205469,205469
202410,1,22042980,11217,IT,EUT,IT,60,2376,360,360
202410,1,22042980,11217,PT,LIV,PT,10,19439,9270,9270
202410,1,22042980,11217,ES,LON,ES,10,12544,25700,25700
202410,1,22042980,11217,ES,LGP,ES,10,13789,23871,23871
202410,1,22042980,11217,ES,CDF,ES,10,29924,47519,47519
202410,1,22042981,11217,FR,NA,FR,0,28729,25882,25882
202410,1,22042981,11217,FR,DOV,FR,60,6896,4000,4000
202410,1,22042981,11217,FR,MID,FR,60,31284,25960,25960
202410,1,22042981,11217,DE,LON,DE,10,2439,400,400
202410,1,22042981,11217,IT,DOV,IT,60,5349,374,374
202410,1,22042981,11217,ES,NA,ES,0,24755,31466,31466
202410,1,22042981,11217,ES,LON,ES,10,4263,4693,4693
202410,1,22042981,11217,ES,DOV,ES,60,2619,2102,2102
202410,1,22042981,11217,ES,CDF,ES,10,92087,128501,128501
202410,1,22042981,11217,ES,EUT,ES,60,3540,3148,3148
202410,1,22042981,11217,HU,LON,HU,10,250144,284780,284780
202410,1,22042982,11217,FR,DOV,FR,60,2869,450,450
202410,1,22042982,11217,FR,MID,FR,60,60229,51765,51765
202410,1,22042982,11217,IT,LON,IT,10,37594,25800,25800
202410,1,22042982,11217,IT,EUT,IT,60,32214,27000,27000
202410,1,22042982,11217,ES,NA,ES,0,1149,800,800
202410,1,22042982,11217,ES,LON,ES,10,46696,75940,76099
202410,1,22042982,11217,ES,LGP,ES,10,41243,47520,47628
202410,1,22042982,11217,ES,CDF,ES,10,37206,47580,47580
202410,1,22042982,11217,ES,LIV,ES,10,85322,119460,119794
202410,1,22042982,11217,ES,LIV,ES,60,15934,25737,25737
202410,1,22042982,11217,ES,MID,ES,10,39890,48000,48000
202410,1,22042982,11217,ES,MID,ES,60,34733,51551,51551
202410,1,22042983,11217,FR,NA,FR,0,2021,600,600
202410,1,22042983,11217,FR,LON,FR,10,15773,26000,26000
202410,1,22042983,11217,FR,PTM,FR,60,1269,300,300
202410,1,22042983,11217,IT,NA,IT,0,14783,7520,7520
202410,1,22042983,11217,IT,LON,IT,10,15083,26588,26588
202410,1,22042983,11217,IT,DOV,IT,60,7853,4040,4040
202410,1,22042983,11217,PT,LON,PT,10,876,600,600
202410,1,22042983,11217,PT,DOV,PT,60,2710,930,930
202410,1,22042983,11217,ES,NA,ES,0,4168,1460,1460
202410,1,22042983,11217,ES,LON,ES,10,51076,96887,96887
202410,1,22042983,11217,ES,LIV,ES,60,29666,51393,51393
202410,1,22042983,11217,ES,MID,ES,60,73645,128485,128485
202410,1,22042984,11217,FR,LON,FR,10,14675,25798,25798
202410,1,22042984,11217,FR,DOV,FR,60,30017,27000,27000
202410,1,22042984,11217,FR,DOV,IT,60,1631,225,225
202410,1,22042984,11217,FR,LGP,ES,10,20079,24012,24012
202410,1,22042984,11217,IT,NA,IT,0,7092,3760,3760
202410,1,22042984,11217,IT,LON,IT,10,14962,26809,26809
202410,1,22042984,11217,IT,DOV,IT,60,4794,2540,2540
202410,1,22042984,11217,IT,MID,IT,60,19773,25912,25912
202410,1,22042984,11217,IT,EUT,IT,60,25633,27000,27000
202410,1,22042984,11217,ES,NA,ES,0,9352,5495,5495
202410,1,22042984,11217,ES,LON,ES,10,70652,147458,147458
202410,1,22042984,11217,ES,THP,ES,10,21221,51404,51404
202410,1,22042984,11217,ES,LGP,ES,10,35859,71817,71817
202410,1,22042984,11217,ES,LIV,ES,10,32808,50880,50880
202410,1,22042984,11217,ES,MID,ES,60,14148,25870,25870
202410,1,22042984,11217,AT,NA,AT,0,5429,1180,1180
202410,1,22042985,11217,NL,IMM,PT,10,4592,930,920
202410,1,22042986,11217,FR,DOV,ES,10,16488,4000,4000
202410,1,22042990,11217,FR,DOV,ES,60,16685,5236,5300
202410,1,22042990,11217,FR,DEU,FR,60,1271,6,6
202410,1,22042990,11217,IT,LON,IT,10,1818,270,270
202410,1,22042990,11217,IT,DOV,IT,60,2158,1005,1000
202410,1,22042990,11217,ES,THP,ES,10,63931,24700,24700
202410,1,22042991,11217,FR,DOV,ES,10,10849,6409,6281
202410,1,22042991,11217,ES,DOV,ES,10,30684,9000,9000
202410,1,22042993,11217,IE,ZZZ,NA,NA,11,7,5
202410,1,22042995,11217,FR,THP,FR,10,1804,13,3
202410,1,22042995,11217,FR,DOV,RO,60,983,81,99
202410,1,22042995,11217,DE,ZZZ,NA,NA,14073,3308,3308
202410,1,22042995,11217,IE,ZZZ,NA,NA,222,87,57
202410,1,22042996,11217,FR,DOV,SK,60,1121,92,77
202410,1,22042996,11217,NL,HRH,AU,60,1791,563,563
202410,1,22042996,11217,IE,ZZZ,NA,NA,473,224,148
202410,1,22042997,11217,FR,NA,FR,0,6818,1600,1600
202410,1,22042997,11217,HU,NA,HU,0,2683,4320,4320
202410,1,22042998,11217,FR,LHR,FR,40,35397,98,267
202410,1,22042998,11217,FR,EMA,FR,40,17455,65,75
202410,1,22042998,11217,FR,EDI,FR,40,2555,2,7
202410,1,22042998,11217,NL,EMA,FR,40,2866,2,1
202410,1,22042998,11217,DE,EMA,FR,40,3680,14,8
202410,1,22042998,11217,IT,LHR,IT,40,13043,22,42
202410,1,22042998,11217,ES,LGP,ES,10,13774,0,444
202410,1,22042998,11217,BE,EMA,FR,40,2203,7,4
202410,1,22042998,11217,LU,LHR,FR,40,16518,2,14
202410,1,22043010,11211,FR,LON,IT,10,2743,900,900
202410,1,22043010,11211,FR,KIL,FR,60,105786,10368,10368
202410,1,22043010,11211,IT,LON,IT,10,6488,3780,3780
202410,1,22043010,11211,IT,DOV,IT,60,4961,810,810
202410,1,22043010,11211,IT,LGP,IT,10,6584,3780,3780
202410,1,22043010,11211,IT,HUL,IT,10,1079,630,630
202410,1,22043010,11211,IT,IMM,IT,10,17726,10009,10009
202410,1,22043092,11211,FR,THP,ES,10,5442,2362,3
202410,1,22043092,11211,FR,EUT,FR,60,2483,945,720
202410,1,22043092,11211,FR,EUT,ES,60,51321,25325,19160
202410,1,22043094,11211,IE,ZZZ,NA,NA,1259,1080,1080
202410,1,22043096,11211,IT,EUT,IT,60,9043,4050,4050
202410,1,22041011,11215,CH,NA,FR,0,101644,2001,2001
202410,1,22041011,11215,CH,NA,GB,0,3077,5,5
202410,1,22041011,11215,US,NA,FR,0,4813,98,98
202410,1,22041011,11215,US,LSA,FR,40,2012,11,5
202410,1,22041011,11215,US,LSA,US,40,2346,8,2
202410,1,22041011,11215,AE,LHR,FR,40,8019,360,360
202410,1,22041011,11215,HK,NA,FR,0,69164,46,46
202410,1,22041015,11215,ZA,LGP,ZA,10,2909,738,738
202410,1,22041093,11215,ZA,LGP,ZA,10,53864,7920,7920
202410,1,22041093,11215,AU,NA,AU,0,2674,495,495
202410,1,22041094,11215,ZA,LGP,ZA,10,25761,9900,9900
202410,1,22041096,11215,ZA,NA,ZA,0,1518,153,153
202410,1,22041096,11215,ZA,LGP,ZA,10,657801,96435,96435
202410,1,22041096,11215,ZA,MID,ZA,10,34696,6858,6858
202410,1,22041096,11215,ZA,EMA,ZA,40,962,50,32
202410,1,22041096,11215,AU,NA,AU,0,5106,720,720
202410,1,22041096,11215,AU,LGP,AU,10,61061,8910,8910
202410,1,22041098,11215,MD,EUT,MD,60,2728,850,360
202410,1,22041098,11215,ZA,NA,ZA,0,11510,2273,2273
202410,1,22041098,11215,ZA,THP,ZA,10,4011,540,540
202410,1,22041098,11215,ZA,LGP,ZA,10,173092,28296,28296
202410,1,22041098,11215,ZA,LHR,ZA,40,2084,288,126
202410,1,22041098,11215,US,NA,US,0,60968,14427,14427
202410,1,22041098,11215,AR,LGP,AR,10,152762,36972,36972
202410,1,22041098,11215,JP,LHR,FR,40,882,25,5
202410,1,22041098,11215,AU,NA,AU,0,42258,8073,8073
202410,1,22041098,11215,AU,LGP,AU,10,374326,118567,118567
202410,1,22041098,11215,NZ,NA,NZ,0,14553,2772,2772
202410,1,22041098,11215,NZ,LGP,NZ,10,19807,3168,3168
202410,1,22042108,11217,ZA,LGP,ZA,10,962,248,248
202410,1,22042109,11217,CA,NA,CA,0,1102,23,23
202410,1,22042111,11217,US,NA,FR,0,1364,5,5
202410,1,22042112,11217,CH,ZLC,FR,30,11610,81,81
202410,1,22042112,11217,US,NA,FR,0,1834,5,5
202410,1,22042112,11217,HK,NA,FR,0,125651,31,31
202410,1,22042113,11217,CH,NA,FR,0,80963,127,127
202410,1,22042113,11217,US,NA,FR,0,18260,108,108
202410,1,22042113,11217,HK,NA,FR,0,260348,12,12
202410,1,22042117,11217,CH,NA,FR,0,1993,14,14
202410,1,22042122,11217,CH,NA,FR,0,5509,9,9
202410,1,22042122,11217,CH,NA,DE,0,5676,10,10
202410,1,22042127,11217,HK,NA,IT,0,1375,4,4
202410,1,22042138,11217,US,NA,FR,0,1680,13,13
202410,1,22042138,11217,HK,NA,IT,0,1649,5,5
202410,1,22042142,11217,NO,NA,FR,0,1200,9,9
202410,1,22042142,11217,CH,NA,FR,0,159751,486,486
202410,1,22042142,11217,CH,ZLC,FR,30,109398,279,279
202410,1,22042142,11217,US,NA,FR,0,18067,172,172
202410,1,22042142,11217,US,GRG,FR,10,32276,5040,5040
202410,1,22042142,11217,BB,NA,FR,0,3896,5,5
202410,1,22042142,11217,SG,NA,FR,0,56664,31,31
202410,1,22042142,11217,SG,LHR,FR,40,14240,254,254
202410,1,22042142,11217,CN,NA,FR,0,8941,2,2
202410,1,22042142,11217,HK,NA,FR,0,1445919,241,241
202410,1,22042142,11217,NZ,NA,FR,0,2604,27,27
202410,1,22042143,11217,NO,NA,FR,0,2728,2,2
202410,1,22042143,11217,CH,NA,FR,0,581518,388,388
202410,1,22042143,11217,CH,ZLC,FR,30,11802,55,55
202410,1,22042143,11217,US,NA,FR,0,202551,147,147
202410,1,22042143,11217,US,STN,FR,10,1480,14,14
202410,1,22042143,11217,AE,NA,FR,0,2610,18,18
202410,1,22042143,11217,SG,NA,FR,0,3386,2,2
202410,1,22042143,11217,SG,LHR,FR,40,699186,441,135
202410,1,22042143,11217,HK,NA,FR,0,2473893,46,46
202410,1,22042146,11217,CH,NA,FR,0,4430,18,18
202410,1,22042146,11217,US,NA,FR,0,14062,107,107
202410,1,22042146,11217,HK,NA,FR,0,8000,2,2
202410,1,22042148,11217,CH,DOV,IT,60,2592,389,33
202410,1,22042148,11217,ZA,LGP,FR,10,2302,100,98
202410,1,22042162,11217,NO,NA,IT,0,1800,9,9
202410,1,22042162,11217,CH,NA,IT,0,11865,32,32
202410,1,22042162,11217,CH,ZLC,IT,30,6498,36,36
202410,1,22042162,11217,US,NA,IT,0,10305,53,53
202410,1,22042162,11217,HK,NA,IT,0,20705,4,4
202410,1,22042166,11217,CH,NA,FR,0,12452,68,68
202410,1,22042166,11217,CH,NA,IT,0,27669,122,122
202410,1,22042166,11217,US,NA,IT,0,6577,67,67
202410,1,22042166,11217,HK,NA,IT,0,18552,36,36
202410,1,22042176,11217,HK,NA,IT,0,17187,5,5
202410,1,22042177,11217,US,NA,ES,0,2637,25,25
202410,1,22042178,11217,CH,NA,FR,0,9552,64,64
202410,1,22042178,11217,CH,NA,ES,0,3565,27,27
202410,1,22042178,11217,CH,DOV,FR,60,1842,327,156
202410,1,22042178,11217,CH,DOV,IT,60,909,162,81
202410,1,22042178,11217,US,NA,ES,0,3024,32,32
202410,1,22042178,11217,HK,NA,ES,0,29391,5,5
202410,1,22042178,11217,AU,NA,FR,0,1823,36,36
202410,1,22042180,11217,CH,NA,US,0,1907,5,5
202410,1,22042180,11217,AR,NA,AR,0,3415,801,801
202410,1,22042180,11217,AU,NA,AU,0,5010,18,18
202410,1,22042181,11217,US,LSA,FR,40,3322,39,17
202410,1,22042182,11217,US,EMA,FR,40,3529,0,5
202410,1,22042182,11217,BR,LGP,FR,10,1470,549,549
202410,1,22042183,11217,US,LSA,FR,40,47534,17,17
202410,1,22042184,11217,CH,NA,FR,0,8440,13,13
202410,1,22042184,11217,US,LSA,US,40,3289,0,48
202410,1,22042186,11217,US,LSA,US,40,5454,6,2
202410,1,22042189,11217,CH,NA,PT,0,2421,2,2
202410,1,22042189,11217,US,LSA,US,40,3532,0,5
202410,1,22042190,11217,CH,NA,IT,0,2510,10,10
202410,1,22042190,11217,US,NA,IT,0,1255,3,3
202410,1,22042191,11217,CH,NA,FR,0,4682,77,77
202410,1,22042191,11217,CH,NA,IT,0,5856,18,18
202410,1,22042191,11217,US,EMA,US,40,1797,0,2
202410,1,22042191,11217,HK,NA,IT,0,4500,121,121
202410,1,22042193,11217,CH,NA,CH,0,4306,18,18
202410,1,22042193,11217,MD,ZLC,MD,10,14456,6048,6048
202410,1,22042193,11217,MD,ZLC,MD,30,24652,12096,12096
202410,1,22042193,11217,ZA,NA,ZA,0,11265,4020,4020
202410,1,22042193,11217,ZA,LGP,ZA,10,192907,103725,103725
202410,1,22042193,11217,US,NA,US,0,1401,378,378
202410,1,22042193,11217,CA,STN,CA,10,16662,1187,824
202410,1,22042193,11217,CL,NA,CL,0,5156,2160,2160
202410,1,22042193,11217,CL,LGP,CL,10,67885,22932,22932
202410,1,22042193,11217,AU,NA,AU,0,15941,6189,6189
202410,1,22042193,11217,AU,LGP,AU,10,9694,3178,1272
202410,1,22042193,11217,AU,FXT,AU,10,71318,19620,19620
202410,1,22042193,11217,NZ,NA,NZ,0,19913,5067,5067
202410,1,22042193,11217,NZ,LGP,NZ,10,158996,28728,28728
202410,1,22042194,11217,CH,NA,CH,0,8143,20,20
202410,1,22042194,11217,CH,NA,US,0,914,5,5
202410,1,22042194,11217,ZA,NA,ZA,0,2788,824,824
202410,1,22042194,11217,ZA,LGP,ZA,10,91452,43785,43785
202410,1,22042194,11217,US,NA,US,0,10370,2066,2066
202410,1,22042194,11217,US,EMA,US,40,1442,17,12
202410,1,22042194,11217,CA,STN,CA,10,5861,713,495
202410,1,22042194,11217,CL,NA,CL,0,12841,1508,1508
202410,1,22042194,11217,CL,LGP,CL,10,87724,34146,34146
202410,1,22042194,11217,AR,NA,AR,0,31021,9788,9788
202410,1,22042194,11217,AR,LGP,AR,10,44995,14175,14175
202410,1,22042194,11217,LB,NA,LB,0,10208,1040,1040
202410,1,22042194,11217,AU,NA,AU,0,48778,13541,13541
202410,1,22042194,11217,AU,LGP,AU,10,74286,14508,13959
202410,1,22042195,11217,TR,ZLC,TR,30,1356,140,140
202410,1,22042195,11217,GE,THP,GE,10,5609,1648,788
202410,1,22042195,11217,ZA,NA,ZA,0,221394,69832,69832
202410,1,22042195,11217,ZA,LGP,ZA,10,2678215,1183975,1183975
202410,1,22042195,11217,ZA,GRG,ZA,10,61866,15872,15871
202410,1,22042195,11217,US,NA,US,0,156140,27215,27215
202410,1,22042195,11217,US,LGP,US,10,82002,12402,12402
202410,1,22042195,11217,US,STN,US,10,193609,29502,29502
202410,1,22042195,11217,PE,NA,CL,0,1849,900,900
202410,1,22042195,11217,CL,NA,CL,0,24947,12127,12127
202410,1,22042195,11217,CL,LGP,CL,10,593680,299409,299409
202410,1,22042195,11217,CL,LGP,AR,10,3586,1350,1350
202410,1,22042195,11217,CL,LIV,CL,10,1456911,626525,626525
202410,1,22042195,11217,CL,MID,CL,10,19287,26000,26000
202410,1,22042195,11217,AR,NA,AR,0,74670,30681,30681
202410,1,22042195,11217,AR,LGP,AR,10,162993,67042,67042
202410,1,22042195,11217,AR,GRG,AR,10,7647,1332,1332
202410,1,22042195,11217,LB,NA,LB,0,16076,5103,5103
202410,1,22042195,11217,IL,LGP,IL,10,8492,1566,1566
202410,1,22042195,11217,AU,NA,AU,0,608662,193417,193417
202410,1,22042195,11217,AU,LGP,AU,10,319041,134253,134253
202410,1,22042195,11217,AU,FXT,AU,10,13700,5544,5544
202410,1,22042195,11217,NZ,NA,NZ,0,779804,103748,103748
202410,1,22042195,11217,NZ,LON,NZ,10,5032,703,468
202410,1,22042195,11217,NZ,LGP,ZA,10,82429,27090,27090
202410,1,22042195,11217,NZ,LGP,NZ,10,3523501,843013,843013
202410,1,22042195,11217,NZ,LIV,NZ,10,69291,24000,24000
202410,1,22042195,11217,NZ,GRG,NZ,10,193865,47250,47250
202410,1,22042195,11217,NZ,MID,NZ,10,58057,13860,13860
202410,1,22042195,11217,NZ,BEL,NZ,10,95517,24737,24737
