perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202411,1,22042198,11217,CZ,LGP,IT,10,1036,0,17
202411,1,22042198,11217,CZ,LGP,ES,10,1661,0,26
202411,1,22042198,11217,CZ,LGP,US,10,1147,0,22
202411,1,22042198,11217,HU,BHX,HU,40,975,245,149
202411,1,22042198,11217,RO,DOV,RO,60,4759,864,864
202411,1,22042198,11217,RO,DOV,MD,60,4706,756,756
202411,1,22042210,11217,IE,ZZZ,NA,NA,80,50,50
202411,1,22042222,11217,FR,NA,FR,0,224054,1179,1179
202411,1,22042222,11217,FR,DOV,FR,60,25684,483,483
202411,1,22042222,11217,FR,PTM,FR,60,142900,543,543
202411,1,22042222,11217,FR,EUT,FR,60,1027,6,6
202411,1,22042222,11217,FR,EMA,FR,40,4061,1,189
202411,1,22042222,11217,IT,NA,FR,0,916,3,3
202411,1,22042222,11217,BE,NA,FR,0,2742,9,9
202411,1,22042223,11217,FR,NA,FR,0,43077,186,186
202411,1,22042223,11217,FR,PTM,FR,60,20290,132,132
202411,1,22042223,11217,FR,EUT,FR,60,1530,240,240
202411,1,22042224,11217,FR,NA,FR,0,3459,670,670
202411,1,22042224,11217,FR,DOV,FR,60,1259,234,234
202411,1,22042226,11217,FR,NA,FR,0,1042,18,18
202411,1,22042226,11217,FR,THP,FR,10,9453,3150,3150
202411,1,22042226,11217,FR,PTM,FR,60,1592,600,600
202411,1,22042226,11217,FR,EUT,FR,60,2805,576,576
202411,1,22042226,11217,IE,ZZZ,NA,NA,981,198,198
202411,1,22042227,11217,FR,PTM,FR,60,2723,1001,1001
202411,1,22042228,11217,FR,DOV,FR,60,885,297,2
202411,1,22042232,11217,DE,NA,IT,0,4867,3,3
202411,1,22042232,11217,IT,NA,IT,0,5234,6,6
202411,1,22042238,11217,FR,NA,FR,0,13403,2205,2205
202411,1,22042238,11217,FR,EUT,DE,60,1234,312,312
202411,1,22042238,11217,DE,LON,DE,10,20096,14175,14175
202411,1,22042238,11217,DE,THP,DE,10,57702,35100,35100
202411,1,22042238,11217,IT,LON,IT,10,38716,28755,28755
202411,1,22042238,11217,IT,LGP,IT,10,1137,810,810
202411,1,22042238,11217,ES,NA,ES,0,1452,1200,1200
202411,1,22042238,11217,ES,THP,ES,10,1090,780,780
202411,1,22042278,11217,FR,NA,FR,0,87561,108,108
202411,1,22042278,11217,FR,NA,IT,0,3155,27,27
202411,1,22042278,11217,FR,LON,FR,10,90200,7056,7056
202411,1,22042278,11217,FR,PTM,FR,60,3257,1305,1305
202411,1,22042278,11217,NL,LON,IT,10,11726,7576,7576
202411,1,22042278,11217,NL,THP,IT,10,2122,1378,1378
202411,1,22042278,11217,NL,GRG,IT,10,4418,2755,2755
202411,1,22042278,11217,NL,MID,IT,10,7541,4820,4820
202411,1,22042278,11217,NL,HUL,IT,10,37514,24055,24055
202411,1,22042278,11217,NL,IMM,IT,10,1061,689,689
202411,1,22042278,11217,IT,NA,IT,0,53098,6,6
202411,1,22042278,11217,IT,LON,IT,10,18155,11475,11475
202411,1,22042278,11217,IT,DOV,IT,60,14197,1074,1074
202411,1,22042278,11217,IT,EUT,IT,60,19089,4237,4237
202411,1,22042278,11217,ES,NA,ES,0,24472,951,951
202411,1,22042278,11217,ES,ZZZ,NA,NA,6701,185,185
202411,1,22042278,11217,ES,LON,PT,10,1182,15,15
202411,1,22042278,11217,ES,LON,ES,10,25614,1059,1059
202411,1,22042278,11217,ES,THP,ES,10,1342,960,960
202411,1,22042278,11217,ES,PTM,ES,60,4890,8,8
202411,1,22042279,11217,FR,NA,FR,0,1290,350,350
202411,1,22042279,11217,FR,DOV,FR,60,3324,2177,2177
202411,1,22042279,11217,FR,PTM,FR,60,3368,2177,2177
202411,1,22042279,11217,FR,DEU,FR,60,3348,2194,2194
202411,1,22042279,11217,NL,THP,IT,10,2299,1377,1377
202411,1,22042279,11217,DE,LON,DE,10,17875,16875,16875
202411,1,22042279,11217,DE,THP,DE,10,22164,20925,20925
202411,1,22042279,11217,DE,THP,IT,10,51645,32366,32366
202411,1,22042279,11217,DE,BLY,IT,10,26371,16526,16526
202411,1,22042279,11217,DE,MID,IT,10,12086,7575,7575
202411,1,22042279,11217,DE,IMM,IT,10,52743,33052,33052
202411,1,22042279,11217,IT,NA,IT,0,940,750,750
202411,1,22042279,11217,IT,LON,IT,10,223857,171999,171999
202411,1,22042279,11217,IT,LGP,IT,10,569736,415980,415980
202411,1,22042279,11217,IT,HUL,IT,10,27614,19152,19152
202411,1,22042279,11217,IT,IMM,IT,10,24701,17100,17100
202411,1,22042279,11217,BE,THP,FR,10,1390,600,600
202411,1,22042280,11217,FR,NA,FR,0,4788,2100,2100
202411,1,22042280,11217,FR,NA,IT,0,3150,6,6
202411,1,22042280,11217,FR,DOV,ES,60,935,588,588
202411,1,22042280,11217,FR,PTM,FR,60,1342,900,900
202411,1,22042280,11217,FR,PTM,IT,60,1891,6,6
202411,1,22042280,11217,DE,THP,IT,10,6383,4590,4590
202411,1,22042280,11217,DE,IMM,IT,10,1064,765,765
202411,1,22042280,11217,IT,NA,IT,0,4312,30,30
202411,1,22042280,11217,IT,LGP,IT,10,147837,100067,100067
202411,1,22042280,11217,PT,LON,PT,10,41047,21600,21600
202411,1,22042280,11217,PT,DOV,PT,60,6887,4428,4428
202411,1,22042280,11217,PT,LGP,PT,10,55929,28296,28296
202411,1,22042280,11217,PT,EUT,PT,60,11474,4536,4536
202411,1,22042280,11217,BE,THP,FR,10,2533,1200,1200
202411,1,22042281,11217,FR,NA,FR,0,4934,1890,1890
202411,1,22042281,11217,FR,LON,FR,60,3521,1500,1500
202411,1,22042281,11217,FR,PTM,FR,60,5290,2928,2928
202411,1,22042281,11217,FR,EUT,FR,60,1355,576,576
202411,1,22042281,11217,NL,LON,ES,10,31730,22950,22950
202411,1,22042281,11217,NL,THP,ES,10,22210,16065,16065
202411,1,22042281,11217,NL,GRG,ES,10,11635,8415,8415
202411,1,22042281,11217,NL,MID,ES,10,9519,6885,6885
202411,1,22042281,11217,NL,HUL,ES,10,62404,45135,45135
202411,1,22042281,11217,NL,IMM,ES,10,6346,4590,4590
202411,1,22042281,11217,GR,EUT,GR,60,1461,1182,1182
202411,1,22042281,11217,BE,LON,ES,60,13399,12708,12708
202411,1,22042281,11217,BE,MID,ES,60,13650,13608,13608
202411,1,22042281,11217,BE,HUL,ES,60,1366,1260,1260
202411,1,22042281,11217,BE,IMM,ES,60,12076,11412,11412
202411,1,22042282,11217,FR,NA,FR,0,3515,2880,2880
202411,1,22042282,11217,FR,LON,FR,10,2601,1920,1920
202411,1,22042282,11217,FR,PTM,FR,60,6037,108,108
202411,1,22042282,11217,DE,LON,ES,10,7656,7920,7920
202411,1,22042282,11217,DE,AVO,ES,10,4872,5040,5040
202411,1,22042282,11217,DE,LIV,ES,10,16008,16560,16560
202411,1,22042282,11217,ES,NA,ES,0,1209,6,6
202411,1,22042282,11217,ES,LON,ES,10,21008,16800,16800
202411,1,22042282,11217,BE,MID,ES,60,3522,3888,3888
202411,1,22042282,11217,BE,IMM,ES,60,1174,1296,1296
202411,1,22042283,11217,FR,NA,FR,0,1482,3,3
202411,1,22042283,11217,IT,NA,IT,0,1301,840,840
202411,1,22042283,11217,IT,LGP,IT,10,35368,24300,24300
202411,1,22042283,11217,GR,HUL,GR,60,975,946,946
202411,1,22042283,11217,ES,LON,ES,10,42585,52200,52200
202411,1,22042283,11217,ES,LGP,ES,10,34915,40500,40500
202411,1,22042283,11217,ES,AVO,ES,10,49404,56700,56700
202411,1,22042283,11217,ES,LIV,ES,10,112453,119025,119025
202411,1,22042283,11217,ES,GRK,ES,10,3428,3200,3200
202411,1,22042284,11217,FR,NA,FR,0,19096,36,36
202411,1,22042284,11217,FR,NA,IT,0,5005,12,12
202411,1,22042284,11217,FR,DOV,FR,60,1689,750,750
202411,1,22042284,11217,FR,PTM,FR,60,1629,660,660
202411,1,22042284,11217,FR,JSY,PT,10,2899,0,3200
202411,1,22042284,11217,IT,NA,IT,0,889,12,12
202411,1,22042284,11217,IT,LGP,IT,10,35336,24300,24300
202411,1,22042284,11217,IT,LSA,IT,40,3201,2140,2140
202411,1,22042284,11217,PT,DOV,PT,60,2522,810,810
202411,1,22042284,11217,ES,NA,ES,0,4108,3100,3100
202411,1,22042284,11217,ES,LON,ES,10,33630,39060,39060
202411,1,22042284,11217,ES,LGP,ES,10,15801,18900,18900
202411,1,22042284,11217,ES,AVO,ES,10,37023,41850,41850
202411,1,22042284,11217,ES,LIV,ES,10,26588,30600,30600
202411,1,22042284,11217,ES,GRK,ES,10,3873,3200,3200
202411,1,22042290,11217,FR,NA,IT,0,9881,24,24
202411,1,22042290,11217,PT,NA,PT,0,18059,474,474
202411,1,22042291,11217,FR,NA,IT,0,6783,9,9
202411,1,22042293,11217,FR,DOV,ZA,60,1753,564,564
202411,1,22042293,11217,FR,EUT,ZA,60,2311,744,744
202411,1,22042293,11217,DE,ZZZ,NA,NA,732,765,640
202411,1,22042294,11217,FR,NA,US,0,5160,12,12
202411,1,22042294,11217,FR,DOV,ZA,60,4290,1380,1380
202411,1,22042294,11217,FR,HUL,CL,10,5701,4050,4050
202411,1,22042294,11217,DE,THP,CL,10,20357,17595,17595
202411,1,22042294,11217,DE,BLY,CL,10,2655,2295,2295
202411,1,22042294,11217,DE,MID,CL,10,3540,3060,3060
202411,1,22042294,11217,DE,IMM,CL,10,3540,3060,3060
202411,1,22042294,11217,IT,LON,US,60,1244,9,9
202411,1,22042295,11217,DE,ZZZ,NA,NA,3734,2831,3133
202411,1,22042296,11217,NL,LON,ZA,10,11600,7792,7792
202411,1,22042296,11217,NL,LON,CL,10,2103,1530,1530
202411,1,22042296,11217,NL,THP,ZA,10,5800,3894,3894
202411,1,22042296,11217,NL,THP,CL,10,1772,1530,1530
202411,1,22042296,11217,NL,GRG,ZA,10,967,652,652
202411,1,22042296,11217,NL,MID,ZA,10,2900,1946,1946
202411,1,22042296,11217,NL,HUL,ZA,10,9667,6498,6498
202411,1,22042296,11217,NL,IMM,ZA,10,4833,3242,3242
202411,1,22042296,11217,DE,ZZZ,NA,NA,10626,8875,8875
202411,1,22042296,11217,DE,THP,ZA,10,26644,13104,13104
202411,1,22042296,11217,BE,NA,AR,0,1372,18,18
202411,1,22042297,11217,FR,NA,DE,0,4055,9,9
202411,1,22042297,11217,FR,EMA,FR,40,1698,0,5
202411,1,22042298,11217,FR,NA,US,0,1916,6,6
202411,1,22042298,11217,ES,NA,ES,0,968,800,800
202411,1,22042298,11217,SE,IMM,AU,60,4122,1680,1680
202411,1,22042910,11217,FR,ZLC,FR,30,22343,1800,1800
202411,1,22042910,11217,IT,NA,IT,0,3854,1960,1960
202411,1,22042910,11217,IT,LGP,IT,10,39092,24192,24192
202411,1,22042910,11217,IE,ZZZ,NA,NA,231,112,112
202411,1,22042922,11217,FR,NA,FR,0,5137,1018,1018
202411,1,22042922,11217,FR,DOV,FR,60,909,24,24
202411,1,22042922,11217,FR,PTM,FR,60,22947,210,210
202411,1,22042923,11217,FR,NA,FR,0,4045,400,400
202411,1,22042924,11217,FR,NA,FR,0,6172,1200,1200
202411,1,22042924,11217,FR,DOV,FR,60,2287,228,228
202411,1,22042924,11217,FR,PTM,FR,60,3600,1055,1055
202411,1,22042926,11217,FR,NA,FR,0,1722,720,720
202411,1,22042926,11217,FR,DOV,FR,60,1006,270,270
202411,1,22042926,11217,FR,JSY,FR,10,2226,484,266
202411,1,22042926,11217,FR,EUT,FR,60,3451,675,675
202411,1,22042932,11217,IT,DOV,IT,60,1592,196,196
202411,1,22042938,11217,IT,LON,IT,60,78592,77387,77387
202411,1,22042938,11217,IT,MID,IT,60,21215,25739,25739
202411,1,22042938,11217,ES,NA,ES,0,3671,800,800
202411,1,22042978,11217,FR,NA,FR,0,1634,144,144
202411,1,22042979,11217,FR,NA,FR,0,7566,2520,2520
202411,1,22042979,11217,FR,LON,FR,10,28079,25960,25960
202411,1,22042979,11217,IT,NA,IT,0,49010,35389,35389
202411,1,22042979,11217,IT,LON,IT,10,2185,1200,1200
202411,1,22042979,11217,IT,DOV,IT,60,5309,2346,2346
202411,1,22042979,11217,IT,MID,IT,60,151772,154038,154038
202411,1,22042979,11217,IT,EUT,IT,60,1314,1000,1000
202411,1,22042979,11217,IE,ZZZ,NA,NA,67,36,23
202411,1,22042979,11217,ES,NA,ES,0,3917,1600,1600
202411,1,22042979,11217,ES,LGP,ES,10,13630,23758,23758
202411,1,22042980,11217,FR,NA,FR,0,1539,600,600
202411,1,22042980,11217,FR,ZZZ,NA,NA,1539,600,600
202411,1,22042980,11217,FR,LON,FR,10,145658,155540,155540
202411,1,22042980,11217,IT,NA,IT,0,2648,1000,1000
202411,1,22042980,11217,IT,DOV,IT,60,1803,900,900
202411,1,22042980,11217,IT,CDF,IT,10,111401,120616,120616
202411,1,22042980,11217,IT,MID,IT,60,51961,51292,51292
202411,1,22042980,11217,IT,FXT,IT,10,158986,168197,168197
202411,1,22042980,11217,IE,ZZZ,NA,NA,34,7,5
202411,1,22042980,11217,ES,NA,ES,0,4980,2400,2400
202411,1,22042980,11217,ES,CDF,ES,10,16837,23920,23920
202411,1,22042981,11217,FR,NA,FR,0,34025,28227,28227
202411,1,22042981,11217,FR,LON,FR,10,27599,25910,25910
202411,1,22042981,11217,FR,MID,FR,60,30312,25990,25990
202411,1,22042981,11217,IT,CDF,IT,10,26959,23877,23877
202411,1,22042981,11217,PT,DOV,PT,60,878,225,225
202411,1,22042981,11217,ES,NA,ES,0,367056,252240,252240
202411,1,22042981,11217,ES,LON,ES,10,13797,24920,24920
202411,1,22042981,11217,ES,THP,ES,10,14986,25042,25042
202411,1,22042981,11217,ES,LIV,ES,60,19701,25855,25855
202411,1,22042981,11217,HU,LON,HU,10,222708,258612,258612
202411,1,22042982,11217,FR,NA,FR,0,2965,800,800
202411,1,22042982,11217,FR,PTM,FR,60,1778,27,27
202411,1,22042982,11217,FR,MID,FR,60,24325,25910,25910
202411,1,22042982,11217,IT,LON,IT,10,3535,391,391
202411,1,22042982,11217,ES,NA,ES,0,1432,1000,1000
202411,1,22042982,11217,ES,LON,ES,10,12151,25620,25620
202411,1,22042982,11217,ES,LIV,ES,60,15739,25654,25654
202411,1,22042982,11217,ES,MID,ES,10,19673,24000,24000
202411,1,22042983,11217,FR,NA,FR,0,4780,2160,2160
202411,1,22042983,11217,IT,NA,IT,0,11560,5360,5360
202411,1,22042983,11217,IT,LON,IT,10,2497,225,225
202411,1,22042983,11217,IT,LON,ES,10,13420,25600,25600
202411,1,22042983,11217,IT,THP,IT,10,1274,68,44
202411,1,22042983,11217,IT,DOV,IT,60,11730,4725,4725
202411,1,22042983,11217,IT,EUT,IT,60,27965,28060,28060
202411,1,22042983,11217,PT,NA,PT,0,3971,1440,1440
202411,1,22042983,11217,PT,LON,PT,60,873,600,600
202411,1,22042983,11217,ES,LON,ES,10,52165,101702,101702
202411,1,22042983,11217,ES,LIV,ES,10,19317,25540,25540
202411,1,22042983,11217,ES,LIV,ES,60,14763,25866,25866
202411,1,22042983,11217,ES,MID,ES,60,43838,77257,77257
202411,1,22042983,11217,ES,BHX,ES,40,3747,1750,1750
202411,1,22042984,11217,FR,NA,FR,0,12814,6000,6000
202411,1,22042984,11217,FR,DOV,FR,60,30844,27900,27900
202411,1,22042984,11217,FR,PTM,FR,10,6336,4400,4000
202411,1,22042984,11217,FR,PTM,FR,60,2345,1000,1000
202411,1,22042984,11217,IT,NA,IT,0,9507,5400,5400
202411,1,22042984,11217,IT,LON,FR,10,14663,25846,25846
202411,1,22042984,11217,IT,LON,IT,10,14769,26640,26640
202411,1,22042984,11217,IT,DOV,IT,60,15081,6075,6075
202411,1,22042984,11217,IT,MID,IT,60,18934,25774,25774
202411,1,22042984,11217,IT,EUT,IT,60,30089,29260,29260
202411,1,22042984,11217,PT,NA,PT,0,7942,2880,2880
202411,1,22042984,11217,ES,NA,ES,0,26790,15229,15229
202411,1,22042984,11217,ES,ZZZ,NA,NA,1497,36,36
202411,1,22042984,11217,ES,LON,ES,10,42926,78018,78018
202411,1,22042984,11217,ES,THP,ES,10,10137,25540,25540
202411,1,22042984,11217,ES,LGP,ES,10,35592,71951,71951
202411,1,22042984,11217,ES,LIV,ES,10,24893,51118,51118
202411,1,22042984,11217,ES,LIV,ES,60,16874,25440,25440
202411,1,22042986,11217,FR,DOV,ES,10,43719,11000,11000
202411,1,22042986,11217,FR,EUT,ES,60,11342,3000,3000
202411,1,22042986,11217,ES,LON,ES,10,132288,50428,50428
202411,1,22042990,11217,FR,DOV,ES,10,17047,6000,6000
202411,1,22042990,11217,PT,THP,PT,10,63127,24700,24700
202411,1,22042991,11217,ES,DOV,ES,60,3601,1065,1000
202411,1,22042993,11217,IE,ZZZ,NA,NA,45,29,18
202411,1,22042995,11217,DE,ZZZ,NA,NA,10901,3241,3241
202411,1,22042995,11217,IE,ZZZ,NA,NA,142,59,39
202411,1,22042996,11217,IT,LON,IT,10,37160,25800,25800
202411,1,22042996,11217,IE,ZZZ,NA,NA,386,196,130
202411,1,22042997,11217,HU,NA,HU,0,1788,2880,2880
202411,1,22042998,11217,FR,LHR,FR,40,13123,102,52
202411,1,22042998,11217,FR,LHR,CN,40,3317,3,2
202411,1,22042998,11217,FR,LTN,IT,40,5147,14,6
202411,1,22042998,11217,FR,EMA,FR,40,17499,29,395
202411,1,22042998,11217,FR,EDI,FR,40,968,36,27
202411,1,22042998,11217,NL,EMA,FR,40,9147,2,1
202411,1,22042998,11217,IT,THP,IT,10,2922,1035,531
202411,1,22042998,11217,IT,LGP,IT,10,1166,0,23
202411,1,22042998,11217,IT,EUT,IT,60,2898,760,360
202411,1,22042998,11217,IT,EMA,IT,40,2327,14,5
202411,1,22042998,11217,DK,EMA,FR,40,8319,8,4
202411,1,22042998,11217,ES,LGP,ES,10,1802,0,9
202411,1,22042998,11217,ES,EMA,FR,40,33461,27,10
202411,1,22042998,11217,ES,EMA,ES,40,5888,2,0
202411,1,22042998,11217,BE,LHR,FR,40,3635,17,10
202411,1,22042998,11217,BE,EMA,FR,40,3572,18,10
202411,1,22042998,11217,CZ,LGP,US,10,996,53,9
202411,1,22043010,11211,IT,LON,IT,10,1572,257,257
202411,1,22043010,11211,IT,DOV,IT,60,910,149,149
202411,1,22043010,11211,IT,LGP,IT,10,24767,15120,15120
202411,1,22043010,11211,IT,HUL,IT,10,4242,2520,2520
202411,1,22043010,11211,IT,IMM,IT,10,9323,5040,5040
202411,1,22043092,11211,FR,EUT,ES,60,5140,980,2000
202411,1,22043096,11211,FR,THP,ES,10,8523,4050,3000
202411,1,22043096,11211,IT,EUT,IT,60,6677,4050,4050
202411,1,22043098,11211,FR,GSY,FR,10,4927,1020,900
202411,1,22041011,11215,CH,NA,FR,0,86514,969,969
202411,1,22041011,11215,CH,ZLC,FR,30,1788,87,41
202411,1,22041011,11215,ZA,LHR,FR,40,4399,276,92
202411,1,22041011,11215,US,NA,FR,0,53731,306,306
202411,1,22041011,11215,US,LSA,FR,40,1289,1,1
202411,1,22041011,11215,KY,DOV,FR,60,24678,73,73
202411,1,22041011,11215,AE,LHR,FR,40,15690,513,513
202411,1,22041011,11215,JP,LGP,GB,10,182409,5136,5136
202411,1,22041011,11215,HK,NA,FR,0,895,2,2
202411,1,22041093,11215,CH,NA,FR,0,894,2,2
202411,1,22041093,11215,ZA,NA,ZA,0,3198,409,409
202411,1,22041093,11215,ZA,LGP,ZA,10,2984,360,360
202411,1,22041093,11215,CA,NA,CA,0,2929,315,315
202411,1,22041094,11215,AU,NA,AU,0,1169,131,131
202411,1,22041096,11215,ZA,NA,ZA,0,2220,351,351
202411,1,22041096,11215,ZA,LGP,ZA,10,154917,23571,23571
202411,1,22041096,11215,AU,NA,AU,0,5106,720,720
202411,1,22041096,11215,AU,LGP,AU,10,1981,927,927
202411,1,22041098,11215,ZA,NA,ZA,0,25553,4118,4118
202411,1,22041098,11215,ZA,THP,ZA,10,1913,225,225
202411,1,22041098,11215,ZA,LGP,ZA,10,642053,75587,75587
202411,1,22041098,11215,ZA,GRG,ZA,10,5922,990,990
202411,1,22041098,11215,US,NA,US,0,109725,24551,24551
202411,1,22041098,11215,US,STN,US,10,11944,648,648
202411,1,22041098,11215,US,LSA,FR,40,5927,9,4
202411,1,22041098,11215,CA,NA,CA,0,2134,113,113
202411,1,22041098,11215,BR,NA,BR,0,1667,126,126
202411,1,22041098,11215,CL,NA,CL,0,5898,1170,1170
202411,1,22041098,11215,CL,LGP,CL,10,14158,4860,4860
202411,1,22041098,11215,AR,LGP,AR,10,24722,6075,6075
202411,1,22041098,11215,AU,NA,AU,0,9099,3349,3349
202411,1,22041098,11215,AU,LGP,AU,10,31450,8627,8627
202411,1,22041098,11215,AU,FXT,AU,10,45492,6255,6255
202411,1,22041098,11215,AU,LSA,AU,40,911,40,18
202411,1,22041098,11215,NZ,NA,NZ,0,32222,6138,6138
202411,1,22041098,11215,NZ,LGP,NZ,10,45910,7128,7128
202411,1,22042106,11217,GE,FXT,GE,10,4780,924,540
202411,1,22042109,11217,CA,NA,CA,0,875,18,18
202411,1,22042111,11217,AU,LGP,FR,10,2265,16,16
202411,1,22042112,11217,US,NA,FR,0,12867,75,75
202411,1,22042113,11217,NO,NA,FR,0,882,1,1
202411,1,22042113,11217,CH,NA,FR,0,108244,138,138
202411,1,22042113,11217,US,NA,FR,0,45823,120,120
202411,1,22042113,11217,KY,DOV,FR,60,2985,43,24
202411,1,22042117,11217,CH,NA,FR,0,5925,54,54
202411,1,22042118,11217,US,NA,DE,0,2216,66,66
202411,1,22042122,11217,NO,NA,DE,0,2621,2,2
202411,1,22042136,11217,PA,LON,ES,10,9455,1728,1728
202411,1,22042136,11217,AU,LGP,FR,10,11114,40,40
202411,1,22042138,11217,US,NA,FR,0,10137,60,60
202411,1,22042138,11217,US,NA,DE,0,1069,22,22
202411,1,22042138,11217,JP,STN,FR,10,1117,376,90
202411,1,22042138,11217,NZ,LGP,FR,10,7996,379,379
202411,1,22042142,11217,CH,NA,FR,0,181840,401,401
202411,1,22042142,11217,CH,NA,IT,0,10807,99,99
202411,1,22042142,11217,US,NA,FR,0,137600,365,365
202411,1,22042142,11217,KY,DOV,FR,60,1097,11,6
202411,1,22042142,11217,HK,NA,FR,0,25401,99,99
202411,1,22042143,11217,IS,NA,FR,0,12294,18,18
202411,1,22042143,11217,CH,NA,FR,0,136950,291,291
202411,1,22042143,11217,US,NA,FR,0,998649,400,400
202411,1,22042143,11217,SG,LHR,FR,40,54800,72,45
202411,1,22042146,11217,NO,NA,FR,0,5519,5,5
202411,1,22042146,11217,CH,NA,FR,0,21503,28,28
202411,1,22042146,11217,US,NA,FR,0,27874,50,50
202411,1,22042148,11217,CH,NA,FR,0,1323,9,9
202411,1,22042148,11217,CH,NA,ES,0,1435,2,2
202411,1,22042162,11217,NO,NA,IT,0,11642,18,18
202411,1,22042162,11217,CH,NA,IT,0,13729,41,41
202411,1,22042162,11217,US,NA,FR,0,1646,25,25
202411,1,22042162,11217,US,NA,IT,0,75897,632,632
202411,1,22042166,11217,CH,NA,FR,0,7794,18,18
202411,1,22042166,11217,CH,NA,IT,0,103150,553,553
202411,1,22042166,11217,US,NA,IT,0,19185,255,255
202411,1,22042166,11217,LK,NA,IT,0,3741,9,9
202411,1,22042168,11217,CH,NA,ES,0,2405,5,5
202411,1,22042168,11217,US,NA,IT,0,1171,3,3
202411,1,22042169,11217,CH,NA,ES,0,7353,11,11
202411,1,22042176,11217,US,NA,ES,0,1247,8,8
202411,1,22042176,11217,PA,LON,ES,10,86069,10944,10944
202411,1,22042176,11217,CL,DOV,ES,60,51809,8820,8820
202411,1,22042178,11217,CH,NA,ES,0,942,2,2
202411,1,22042178,11217,US,NA,FR,0,124695,192,192
202411,1,22042178,11217,US,NA,IT,0,2760,10,10
202411,1,22042178,11217,US,NA,ES,0,1073,2,2
202411,1,22042178,11217,AU,NA,FR,0,942,9,9
202411,1,22042178,11217,NZ,LSA,FR,40,2681,0,45
202411,1,22042180,11217,CH,NA,FR,0,18864,32,32
202411,1,22042182,11217,NZ,LGP,FR,10,4253,630,630
202411,1,22042183,11217,US,LSA,FR,40,4707,19,10
202411,1,22042184,11217,US,NA,FR,0,6813,9,9
202411,1,22042184,11217,US,NA,US,0,3524,5,5
202411,1,22042184,11217,US,LSA,US,40,2648,21,6
202411,1,22042184,11217,HK,FXT,CN,10,1310,46,46
202411,1,22042189,11217,US,NA,PT,0,995,1,1
202411,1,22042189,11217,US,LSA,US,40,12294,47,44
202411,1,22042190,11217,CH,NA,IT,0,5564,8,8
202411,1,22042191,11217,GE,NA,GE,0,1705,135,135
202411,1,22042193,11217,GE,NA,GE,0,1551,675,675
202411,1,22042193,11217,ZA,NA,ZA,0,9116,3274,3274
202411,1,22042193,11217,ZA,LGP,ZA,10,77102,38252,38252
202411,1,22042193,11217,US,EMA,US,40,17942,94,94
202411,1,22042193,11217,CL,LGP,CL,10,216644,74597,74597
202411,1,22042193,11217,AU,NA,AU,0,37961,6441,6441
202411,1,22042193,11217,AU,LGP,AU,10,56609,12870,12870
202411,1,22042193,11217,AU,LGP,NZ,10,547235,148050,148050
202411,1,22042194,11217,CH,NA,CH,0,3336,18,18
202411,1,22042194,11217,CH,NA,US,0,3870,2,2
202411,1,22042194,11217,GE,NA,GE,0,9082,2633,2633
202411,1,22042194,11217,GE,FXT,GE,10,2603,900,900
202411,1,22042194,11217,GE,FXT,GE,60,16743,8783,5036
202411,1,22042194,11217,ZA,NA,ZA,0,78361,9568,9568
202411,1,22042194,11217,ZA,LGP,ZA,10,113657,58123,58123
202411,1,22042194,11217,US,NA,FR,0,5525,5,5
202411,1,22042194,11217,US,NA,US,0,27935,260,260
202411,1,22042194,11217,CL,NA,CL,0,5550,1350,1350
202411,1,22042194,11217,CL,LGP,CL,10,300173,101151,101151
202411,1,22042194,11217,AR,LGP,AR,10,581474,116910,116910
202411,1,22042194,11217,AU,NA,AU,0,164321,38690,38690
202411,1,22042194,11217,AU,LON,AU,10,2264,279,279
202411,1,22042194,11217,AU,LGP,AU,10,45062,8820,8820
202411,1,22042195,11217,GE,NA,GE,0,9089,2139,2139
202411,1,22042195,11217,ZA,NA,FR,0,3152,450,450
202411,1,22042195,11217,ZA,NA,ZA,0,319621,107905,107905
202411,1,22042195,11217,ZA,LGP,ZA,10,2422280,952127,952118
202411,1,22042195,11217,ZA,GRG,ZA,10,54771,16286,16286
202411,1,22042195,11217,ZA,DEU,ZA,60,9800,4352,4352
202411,1,22042195,11217,ZA,LHR,ZA,40,959,30,23
202411,1,22042195,11217,US,NA,US,0,183559,29906,29906
202411,1,22042195,11217,US,LGP,AR,10,4952,1260,1260
202411,1,22042195,11217,US,STN,US,10,328058,46279,46279
202411,1,22042195,11217,US,LSA,US,40,993,10,5
202411,1,22042195,11217,CL,NA,CL,0,108367,33266,33266
202411,1,22042195,11217,CL,LGP,CL,10,2834598,1398570,1398570
202411,1,22042195,11217,CL,STN,CL,10,12139,4176,4176
202411,1,22042195,11217,CL,LIV,CL,10,844153,349155,349155
202411,1,22042195,11217,CL,GRG,CL,10,34142,14976,14976
202411,1,22042195,11217,AR,NA,CL,0,2533,1260,1260
202411,1,22042195,11217,AR,NA,AR,0,79232,32671,32671
202411,1,22042195,11217,AR,LGP,AR,10,266739,85141,85141
202411,1,22042195,11217,LB,NA,LB,0,5628,1755,1755
202411,1,22042195,11217,SA,NA,ZA,0,3177,504,504
202411,1,22042195,11217,JP,NA,JP,0,52995,5040,5040
202411,1,22042195,11217,AU,NA,AU,0,422390,132300,132300
202411,1,22042195,11217,AU,LGP,AU,10,655522,192303,180900
202411,1,22042195,11217,AU,LGP,NZ,10,297205,78750,78750
