perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202501,1,22042131,11217,FR,JSY,IT,10,2250,563,563
202501,1,22042131,11217,IT,NA,IT,0,70713,20497,20497
202501,1,22042131,11217,IT,LON,IT,10,47651,18194,18194
202501,1,22042131,11217,IT,LON,IT,60,1010,180,180
202501,1,22042131,11217,IT,LON,ES,10,44094,16200,16200
202501,1,22042131,11217,IT,DOV,IT,60,1067,428,428
202501,1,22042131,11217,IT,LGP,IT,10,24638,12893,12893
202501,1,22042131,11217,IT,LIV,IT,10,19954,9788,9788
202501,1,22042131,11217,IT,HUL,IT,10,2407,900,900
202501,1,22042131,11217,IT,IMM,IT,10,6038,3915,3915
202501,1,22042131,11217,IT,FXT,IT,10,25375,13230,13230
202501,1,22042131,11217,IT,DEU,IT,60,5714,383,383
202501,1,22042131,11217,IT,EUT,IT,60,2704,1125,1125
202501,1,22042132,11217,FR,JSY,PT,10,2143,0,684
202501,1,22042132,11217,DE,LON,PT,10,13264,7200,7200
202501,1,22042132,11217,DE,THP,PT,10,1658,900,900
202501,1,22042132,11217,DE,AVO,PT,10,1658,900,900
202501,1,22042132,11217,DE,LIV,PT,10,11606,6300,6300
202501,1,22042132,11217,IE,ZZZ,NA,NA,43,17,11
202501,1,22042132,11217,PT,NA,PT,0,62174,18886,18886
202501,1,22042132,11217,PT,ZZZ,NA,NA,12314,4005,4050
202501,1,22042132,11217,PT,LON,PT,10,153250,50400,50400
202501,1,22042132,11217,PT,LON,PT,60,1661,563,563
202501,1,22042132,11217,PT,DOV,PT,60,6472,2700,2700
202501,1,22042132,11217,PT,NHV,PT,60,1848,702,702
202501,1,22042132,11217,PT,EUT,PT,60,19218,7853,7853
202501,1,22042132,11217,ES,GRK,ES,10,8880,2768,2768
202501,1,22042132,11217,BE,LON,PT,60,60662,25970,25970
202501,1,22042132,11217,BE,MID,PT,60,31435,12648,12648
202501,1,22042132,11217,BE,HUL,PT,60,891,450,450
202501,1,22042132,11217,BE,IMM,PT,60,36515,14852,14852
202501,1,22042134,11217,FR,THP,FR,10,5854,563,563
202501,1,22042134,11217,ES,NA,ES,0,19812,5806,5806
202501,1,22042134,11217,ES,THP,ES,10,9445,1350,1350
202501,1,22042136,11217,FR,NA,FR,0,898,41,41
202501,1,22042136,11217,FR,DOV,ES,60,2296,697,697
202501,1,22042136,11217,DE,LON,ES,10,1548,1125,1125
202501,1,22042136,11217,DE,AVO,ES,10,1548,1125,1125
202501,1,22042136,11217,DE,LIV,ES,10,3096,2250,2250
202501,1,22042136,11217,IT,DOV,IT,60,1052,338,338
202501,1,22042136,11217,IE,ZZZ,NA,NA,300,27,23
202501,1,22042136,11217,ES,NA,ES,0,45125,12820,12820
202501,1,22042136,11217,ES,ZZZ,NA,NA,10359,2295,2295
202501,1,22042136,11217,ES,LON,ES,10,97521,29584,29584
202501,1,22042136,11217,ES,THP,ES,10,288486,81513,81513
202501,1,22042136,11217,ES,NHV,ES,10,1494,450,450
202501,1,22042136,11217,ES,NHV,ES,60,8812,1800,1800
202501,1,22042136,11217,ES,PTM,ES,60,2173,95,95
202501,1,22042136,11217,ES,LIV,ES,10,37741,9941,9941
202501,1,22042136,11217,ES,LIV,ES,60,60457,13824,13824
202501,1,22042136,11217,ES,GRK,ES,10,1189,225,225
202501,1,22042136,11217,ES,EUT,ES,60,20757,4185,4185
202501,1,22042136,11217,BE,LON,ES,60,2973,1419,1419
202501,1,22042136,11217,BE,MID,ES,60,5921,3218,3218
202501,1,22042136,11217,BE,IMM,ES,60,1474,900,900
202501,1,22042137,11217,FR,THP,FR,10,3712,563,563
202501,1,22042137,11217,ES,NA,ES,0,1060,284,284
202501,1,22042137,11217,ES,DOV,ES,60,9504,3528,3528
202501,1,22042137,11217,ES,LGP,ES,10,68105,21735,21735
202501,1,22042138,11217,FR,NA,FR,0,347131,67217,67217
202501,1,22042138,11217,FR,NA,IT,0,3168,450,450
202501,1,22042138,11217,FR,NA,GR,0,8558,567,567
202501,1,22042138,11217,FR,ZZZ,NA,NA,3337,394,321
202501,1,22042138,11217,FR,LON,FR,10,288203,62215,62215
202501,1,22042138,11217,FR,LON,IT,10,37914,12317,12317
202501,1,22042138,11217,FR,DOV,FR,10,49699,13087,13087
202501,1,22042138,11217,FR,DOV,FR,60,454619,89037,88950
202501,1,22042138,11217,FR,DOV,ES,60,15176,2114,2114
202501,1,22042138,11217,FR,PTM,FR,60,76555,12912,12912
202501,1,22042138,11217,FR,MID,FR,10,2218,450,450
202501,1,22042138,11217,FR,MID,FR,60,8599,2201,2201
202501,1,22042138,11217,FR,HUL,FR,10,63680,22140,22140
202501,1,22042138,11217,FR,IMM,FR,10,3289,914,914
202501,1,22042138,11217,FR,DEU,FR,60,4237,450,450
202501,1,22042138,11217,FR,EUT,FR,60,40040,8434,8434
202501,1,22042138,11217,FR,EUT,IT,60,15762,8568,8568
202501,1,22042138,11217,FR,EUT,ES,60,2431,567,567
202501,1,22042138,11217,FR,EUT,HU,60,1541,554,554
202501,1,22042138,11217,NL,LON,FR,10,13395,4253,4253
202501,1,22042138,11217,DE,NA,FR,0,20280,2663,2663
202501,1,22042138,11217,DE,NA,DE,0,8696,2718,2718
202501,1,22042138,11217,DE,NA,IT,0,7502,2200,2200
202501,1,22042138,11217,DE,ZZZ,NA,NA,712,450,450
202501,1,22042138,11217,DE,LON,FR,10,25971,8533,8533
202501,1,22042138,11217,DE,LON,DE,10,6270,1080,1080
202501,1,22042138,11217,DE,LON,IT,10,46980,13500,13500
202501,1,22042138,11217,DE,THP,FR,10,1513,432,432
202501,1,22042138,11217,DE,DOV,DE,60,17835,767,767
202501,1,22042138,11217,DE,AVO,FR,10,15602,4875,4875
202501,1,22042138,11217,DE,LIV,FR,10,25847,7939,7939
202501,1,22042138,11217,DE,MID,IT,10,3132,900,900
202501,1,22042138,11217,DE,IMM,IT,10,3132,900,900
202501,1,22042138,11217,IT,NA,IT,0,473742,136099,136099
202501,1,22042138,11217,IT,ZZZ,NA,NA,2045,234,234
202501,1,22042138,11217,IT,LON,FR,10,8561,1013,1013
202501,1,22042138,11217,IT,LON,IT,10,968986,411695,411695
202501,1,22042138,11217,IT,LON,IT,60,67903,31744,31744
202501,1,22042138,11217,IT,DOV,FR,60,19914,3344,3344
202501,1,22042138,11217,IT,DOV,IT,10,15382,5247,5247
202501,1,22042138,11217,IT,DOV,IT,60,180186,40515,40184
202501,1,22042138,11217,IT,LGP,IT,10,714161,250240,250240
202501,1,22042138,11217,IT,PTM,FR,60,7015,1350,1350
202501,1,22042138,11217,IT,PTM,IT,60,1457,428,428
202501,1,22042138,11217,IT,GRG,IT,10,4003,968,968
202501,1,22042138,11217,IT,HUL,FR,10,1957,630,630
202501,1,22042138,11217,IT,HUL,IT,10,209644,118157,118157
202501,1,22042138,11217,IT,IMM,IT,10,188003,89812,89812
202501,1,22042138,11217,IT,DEU,IT,60,26457,5495,5495
202501,1,22042138,11217,IT,EUT,IT,60,105866,24316,24391
202501,1,22042138,11217,IT,KIL,IT,10,5807,2296,2296
202501,1,22042138,11217,IT,KIL,IT,60,3084,540,540
202501,1,22042138,11217,IT,PUF,IT,10,11207,2790,2790
202501,1,22042138,11217,IT,PUF,IT,60,9280,1706,1706
202501,1,22042138,11217,IT,EMA,IT,40,4916,540,540
202501,1,22042138,11217,IE,NA,FR,0,5379,3,3
202501,1,22042138,11217,IE,ZZZ,NA,NA,113166,1501,24674
202501,1,22042138,11217,GR,NA,GR,0,4907,480,480
202501,1,22042138,11217,GR,DOV,GR,60,1950,504,504
202501,1,22042138,11217,GR,EUT,GR,60,10892,1195,1155
202501,1,22042138,11217,PT,NA,PT,0,4813,1144,1144
202501,1,22042138,11217,PT,ZZZ,NA,NA,2078,504,504
202501,1,22042138,11217,PT,LON,PT,10,29026,5405,5405
202501,1,22042138,11217,PT,PTM,PT,60,4169,446,446
202501,1,22042138,11217,PT,EUT,PT,60,1774,1620,810
202501,1,22042138,11217,ES,NA,ES,0,223034,36805,36805
202501,1,22042138,11217,ES,ZZZ,NA,NA,37336,6718,6572
202501,1,22042138,11217,ES,LON,ES,10,441297,83260,83260
202501,1,22042138,11217,ES,LON,ES,60,9554,1035,1035
202501,1,22042138,11217,ES,THP,ES,10,194137,57311,57311
202501,1,22042138,11217,ES,MED,ES,10,12622,1485,1485
202501,1,22042138,11217,ES,DOV,ES,60,20096,3263,3263
202501,1,22042138,11217,ES,LGP,ES,10,5452,2700,2700
202501,1,22042138,11217,ES,PTM,ES,60,2208,360,360
202501,1,22042138,11217,ES,AVO,ES,10,7858,6300,6300
202501,1,22042138,11217,ES,LIV,ES,10,54389,31590,31590
202501,1,22042138,11217,ES,GRK,ES,10,18480,2475,2475
202501,1,22042138,11217,ES,DEU,ES,60,18047,4050,4050
202501,1,22042138,11217,ES,EUT,ES,60,36914,12606,12606
202501,1,22042138,11217,BE,NA,FR,0,9610,48,48
202501,1,22042138,11217,BE,NA,DE,0,2132,18,18
202501,1,22042138,11217,BE,NA,IT,0,2060,41,41
202501,1,22042138,11217,BE,LON,FR,60,16461,5991,5991
202501,1,22042138,11217,BE,LON,IT,60,19521,7329,7329
202501,1,22042138,11217,BE,LON,PT,60,986,428,428
202501,1,22042138,11217,BE,MID,FR,60,8235,2996,2996
202501,1,22042138,11217,BE,MID,IT,60,17670,5674,5674
202501,1,22042138,11217,BE,MID,PT,60,986,428,428
202501,1,22042138,11217,BE,IMM,FR,60,26494,6462,6462
202501,1,22042138,11217,BE,IMM,IT,60,114985,32320,32320
202501,1,22042138,11217,BE,IMM,PT,60,986,428,428
202501,1,22042138,11217,AT,NA,FR,0,14909,1995,1995
202501,1,22042138,11217,AT,NA,IT,0,20173,3002,3002
202501,1,22042138,11217,AT,LON,FR,10,22219,5580,5580
202501,1,22042138,11217,AT,LON,FR,60,65641,25860,25860
202501,1,22042138,11217,AT,LON,IT,10,12386,2556,2556
202501,1,22042138,11217,AT,MED,FR,10,2380,450,450
202501,1,22042138,11217,AT,DOV,FR,60,54933,11736,11736
202501,1,22042138,11217,AT,EUT,FR,60,2841,662,567
202501,1,22042138,11217,HU,LON,HU,10,3668,720,720
202501,1,22042138,11217,HU,EUT,HU,60,1031,338,338
202501,1,22042138,11217,RO,DOV,RO,60,33760,11160,11160
202501,1,22042138,11217,SI,DOV,FR,60,3534,1485,1485
202501,1,22042138,11217,SI,DOV,IT,60,5838,2475,2475
202501,1,22042138,11217,HR,NA,FR,0,14306,1360,1360
202501,1,22042138,11217,CY,NA,IT,0,1242,113,113
202501,1,22042142,11217,FR,NA,FR,0,3273471,69038,69038
202501,1,22042142,11217,FR,ZZZ,NA,NA,10042,1532,1581
202501,1,22042142,11217,FR,LON,FR,10,871463,206295,206295
202501,1,22042142,11217,FR,LON,FR,60,46484,14005,14005
202501,1,22042142,11217,FR,THP,FR,10,5038,159,78
202501,1,22042142,11217,FR,DOV,FR,10,8108,882,882
202501,1,22042142,11217,FR,DOV,FR,60,994462,106145,106219
202501,1,22042142,11217,FR,PTM,FR,60,2790696,147114,147114
202501,1,22042142,11217,FR,MID,FR,10,89326,11160,11160
202501,1,22042142,11217,FR,MID,FR,60,10085,1846,1846
202501,1,22042142,11217,FR,HUL,FR,10,101172,19170,19170
202501,1,22042142,11217,FR,IMM,FR,10,161218,14014,14014
202501,1,22042142,11217,FR,GSY,FR,10,1077,0,230
202501,1,22042142,11217,FR,JSY,FR,10,2514,0,536
202501,1,22042142,11217,FR,DEU,FR,60,65880,2023,1633
202501,1,22042142,11217,FR,EUT,FR,60,990411,32586,32439
202501,1,22042142,11217,FR,BHX,FR,40,10107,2,1
202501,1,22042142,11217,FR,LSA,FR,40,6324,5,2
202501,1,22042142,11217,FR,EMA,FR,40,1927,7,40
202501,1,22042142,11217,NL,LON,FR,10,28071,10350,10350
202501,1,22042142,11217,NL,MID,FR,10,12093,4500,4500
202501,1,22042142,11217,NL,IMM,FR,10,21768,8100,8100
202501,1,22042142,11217,NL,EMA,FR,40,19744,72,72
202501,1,22042142,11217,DE,NA,FR,0,45088,164,164
202501,1,22042142,11217,DE,ZZZ,NA,NA,1774,900,900
202501,1,22042142,11217,DE,LON,FR,10,53471,7200,7200
202501,1,22042142,11217,DE,THP,FR,10,9796,3600,3600
202501,1,22042142,11217,DE,AVO,FR,10,12035,2475,2475
202501,1,22042142,11217,DE,LIV,FR,10,50129,6750,6750
202501,1,22042142,11217,DE,MID,FR,10,1638,900,900
202501,1,22042142,11217,DE,IMM,FR,10,19664,10350,10350
202501,1,22042142,11217,IT,NA,FR,0,1719,5,5
202501,1,22042142,11217,IT,LON,FR,10,8101,2196,2196
202501,1,22042142,11217,IT,LGP,IT,10,6297,3177,3177
202501,1,22042142,11217,IE,ZZZ,NA,NA,2962,460,455
202501,1,22042142,11217,DK,NA,FR,0,71812,31,31
202501,1,22042142,11217,DK,DOV,FR,60,27909,203,203
202501,1,22042142,11217,BE,NA,FR,0,278747,2025,2025
202501,1,22042142,11217,BE,LON,FR,60,805207,186050,186050
202501,1,22042142,11217,BE,MID,FR,60,420274,74203,74203
202501,1,22042142,11217,BE,HUL,FR,60,53375,19800,19800
202501,1,22042142,11217,BE,IMM,FR,60,763037,153578,153578
202501,1,22042142,11217,BE,BHX,FR,40,16342,44,44
202501,1,22042142,11217,LU,NA,FR,0,152265,563,563
202501,1,22042143,11217,FR,NA,FR,0,4309477,42293,42293
202501,1,22042143,11217,FR,ZZZ,NA,NA,49916,3295,3305
202501,1,22042143,11217,FR,LON,FR,10,60064,2831,2831
202501,1,22042143,11217,FR,THP,FR,10,2499,41,15
202501,1,22042143,11217,FR,DOV,FR,60,158299,9293,9293
202501,1,22042143,11217,FR,PTM,FR,60,438090,4566,4566
202501,1,22042143,11217,FR,MID,FR,60,15722,1143,1143
202501,1,22042143,11217,FR,HUL,FR,10,30819,2160,2160
202501,1,22042143,11217,FR,DEU,FR,60,45728,1929,1929
202501,1,22042143,11217,FR,EUT,FR,60,245157,12815,12815
202501,1,22042143,11217,FR,LSA,FR,40,5165,93,60
202501,1,22042143,11217,FR,EMA,FR,40,1969,0,36
202501,1,22042143,11217,NL,NA,FR,0,39938,57,57
202501,1,22042143,11217,DE,NA,FR,0,77684,372,372
202501,1,22042143,11217,IT,NA,FR,0,47857,182,182
202501,1,22042143,11217,IE,NA,FR,0,6005,12,12
202501,1,22042143,11217,IE,ZZZ,NA,NA,423,26,26
202501,1,22042143,11217,IE,MIL,FR,60,14298,45,45
202501,1,22042143,11217,IE,HLD,FR,60,14590,28,28
202501,1,22042143,11217,DK,NA,FR,0,254508,102,102
202501,1,22042143,11217,DK,NA,IT,0,1987,5,5
202501,1,22042143,11217,DK,DOV,FR,60,18853,23,23
202501,1,22042143,11217,BE,NA,FR,0,207894,692,692
202501,1,22042143,11217,BE,LON,FR,60,27087,1296,1296
202501,1,22042143,11217,BE,IMM,FR,60,55391,4937,4937
202501,1,22042143,11217,LU,NA,FR,0,7542,11,11
202501,1,22042143,11217,AT,NA,FR,0,62726,234,234
202501,1,22042143,11217,EE,NA,FR,0,3068,2,2
202501,1,22042143,11217,CZ,NA,FR,0,22343,35,35
202501,1,22042143,11217,CZ,NA,IT,0,2320,5,5
202501,1,22042143,11217,HU,DOV,FR,60,92691,39,39
202501,1,22042144,11217,FR,NA,FR,0,91505,13659,13659
202501,1,22042144,11217,FR,ZZZ,NA,NA,23107,4050,3897
202501,1,22042144,11217,FR,LON,FR,10,112944,24113,24113
202501,1,22042144,11217,FR,THP,FR,10,33479,6188,6188
202501,1,22042144,11217,FR,DOV,FR,60,175943,29880,29880
202501,1,22042144,11217,FR,PTM,FR,60,40148,5995,5995
202501,1,22042144,11217,FR,MID,FR,60,3106,450,450
202501,1,22042144,11217,FR,HUL,FR,10,54758,12600,12600
202501,1,22042144,11217,FR,IMM,FR,10,2579,563,563
202501,1,22042144,11217,FR,JSY,FR,10,3525,1050,563
202501,1,22042144,11217,FR,DEU,FR,60,3999,1035,1035
202501,1,22042144,11217,FR,EUT,FR,60,52245,11206,11206
202501,1,22042144,11217,NL,LON,FR,10,29903,6144,6144
202501,1,22042144,11217,NL,MID,FR,10,11501,2363,2363
202501,1,22042144,11217,NL,IMM,FR,10,20703,4254,4254
202501,1,22042144,11217,DE,IMM,FR,10,11715,4536,4536
202501,1,22042144,11217,IE,ZZZ,NA,NA,343,68,57
202501,1,22042144,11217,BE,NA,FR,0,2019,9,9
202501,1,22042144,11217,BE,LON,FR,60,153568,26912,26912
202501,1,22042144,11217,BE,IMM,FR,60,22237,4209,4209
202501,1,22042146,11217,FR,NA,FR,0,447225,46822,46822
202501,1,22042146,11217,FR,ZZZ,NA,NA,15721,3454,3480
202501,1,22042146,11217,FR,LON,FR,10,1333775,342095,342095
202501,1,22042146,11217,FR,LON,IT,10,97102,7313,7313
202501,1,22042146,11217,FR,THP,FR,10,39476,15210,15210
202501,1,22042146,11217,FR,DOV,FR,10,28324,15120,15120
202501,1,22042146,11217,FR,DOV,FR,60,613769,95420,95420
202501,1,22042146,11217,FR,PTM,FR,60,389989,74035,74035
202501,1,22042146,11217,FR,MID,FR,60,8049,1125,1125
202501,1,22042146,11217,FR,HUL,FR,10,26028,10238,10238
202501,1,22042146,11217,FR,IMM,FR,10,41624,10526,10526
202501,1,22042146,11217,FR,EUT,FR,60,223352,29893,29893
202501,1,22042146,11217,NL,LON,FR,10,8712,2835,2835
202501,1,22042146,11217,NL,MID,FR,10,4356,1418,1418
202501,1,22042146,11217,DE,LON,FR,10,34278,4256,4256
202501,1,22042146,11217,DE,AVO,FR,10,7061,946,946
202501,1,22042146,11217,DE,LIV,FR,10,15148,2365,2365
202501,1,22042146,11217,DE,IMM,FR,10,1526,945,945
202501,1,22042146,11217,IT,LON,FR,10,1130,450,450
202501,1,22042146,11217,IE,ZZZ,NA,NA,1631,149,148
202501,1,22042146,11217,DK,NA,FR,0,2351,50,50
202501,1,22042146,11217,BE,NA,FR,0,16520,88,88
202501,1,22042146,11217,BE,LON,FR,60,593797,191694,191716
202501,1,22042146,11217,BE,MID,FR,60,182857,51436,51436
202501,1,22042146,11217,BE,HUL,FR,60,131091,47724,47724
202501,1,22042146,11217,BE,IMM,FR,60,840194,255486,255486
202501,1,22042146,11217,CZ,NA,FR,0,14265,46,46
202501,1,22042147,11217,FR,NA,FR,0,31641,10409,10409
202501,1,22042147,11217,FR,ZZZ,NA,NA,2121,594,418
202501,1,22042147,11217,FR,LON,FR,10,33238,9099,9099
202501,1,22042147,11217,FR,DOV,FR,10,5055,900,900
202501,1,22042147,11217,FR,DOV,FR,60,155018,29094,29364
202501,1,22042147,11217,FR,PTM,FR,60,89352,19586,19586
202501,1,22042147,11217,FR,MID,FR,60,3364,828,828
202501,1,22042147,11217,FR,IMM,FR,10,3530,1080,1080
202501,1,22042147,11217,FR,JSY,FR,10,3063,2310,1238
202501,1,22042147,11217,FR,EUT,FR,60,4179,855,855
202501,1,22042147,11217,FR,KIL,FR,60,10972,1800,1800
202501,1,22042147,11217,NL,LON,FR,10,32614,10620,10620
202501,1,22042147,11217,NL,MID,FR,10,6999,2610,2610
202501,1,22042147,11217,NL,IMM,FR,10,17480,5940,5940
202501,1,22042147,11217,DE,THP,FR,10,38290,26100,26100
202501,1,22042147,11217,IE,ZZZ,NA,NA,509,144,144
202501,1,22042147,11217,IE,HLD,FR,60,2301,18,18
202501,1,22042147,11217,BE,LON,FR,60,21503,5562,5562
202501,1,22042147,11217,BE,MID,FR,60,13216,3423,3423
202501,1,22042147,11217,BE,HUL,FR,60,1652,428,428
202501,1,22042147,11217,BE,IMM,FR,60,12774,4006,4006
202501,1,22042148,11217,FR,NA,FR,0,35912,4043,4043
202501,1,22042148,11217,FR,ZZZ,NA,NA,425,32,32
202501,1,22042148,11217,FR,LON,FR,10,33673,5612,5612
202501,1,22042148,11217,FR,LON,IT,10,1309,450,450
202501,1,22042148,11217,FR,THP,FR,10,9606,2700,2700
202501,1,22042148,11217,FR,DOV,FR,10,1728,495,495
202501,1,22042148,11217,FR,DOV,FR,60,19738,3002,3002
202501,1,22042148,11217,FR,PTM,FR,60,31368,3392,3392
202501,1,22042148,11217,FR,DEU,FR,60,1986,270,270
202501,1,22042148,11217,FR,EUT,FR,60,4279,585,585
202501,1,22042148,11217,IE,ZZZ,NA,NA,226,79,74
202501,1,22042148,11217,BE,NA,FR,0,3015,14,14
202501,1,22042148,11217,BE,LON,FR,60,14540,9453,9453
202501,1,22042148,11217,BE,MID,FR,60,2181,1418,1418
202501,1,22042148,11217,BE,IMM,FR,60,20373,8554,8554
202501,1,22042161,11217,FR,ZZZ,NA,NA,327,32,42
202501,1,22042161,11217,FR,PTM,FR,60,1358,77,77
202501,1,22042161,11217,DE,LON,IT,10,31686,21938,21938
202501,1,22042161,11217,DE,MID,IT,10,2437,1688,1688
202501,1,22042161,11217,DE,IMM,IT,10,9750,6750,6750
202501,1,22042161,11217,IT,NA,IT,0,70842,24004,24004
202501,1,22042161,11217,IT,ZZZ,NA,NA,1175,333,180
202501,1,22042161,11217,IT,LON,IT,10,61100,17952,17952
202501,1,22042161,11217,IT,LON,IT,60,2935,900,900
202501,1,22042161,11217,IT,DOV,IT,60,36658,10636,10636
202501,1,22042161,11217,IT,LGP,IT,10,69620,21420,21420
202501,1,22042161,11217,IT,LIV,IT,10,9312,4568,4568
202501,1,22042161,11217,IT,GRG,IT,10,12775,3137,3137
202501,1,22042161,11217,IT,MID,IT,10,1710,450,450
202501,1,22042161,11217,IT,HUL,IT,10,7864,2700,2700
202501,1,22042161,11217,IT,IMM,IT,10,2663,1305,1305
202501,1,22042161,11217,IT,DEU,IT,60,875,270,270
202501,1,22042161,11217,IT,EUT,IT,60,54254,15526,15526
202501,1,22042161,11217,IT,KIL,IT,60,4183,918,918
202501,1,22042161,11217,BE,IMM,IT,60,34631,10638,10638
202501,1,22042162,11217,FR,NA,FR,0,4308,9,9
202501,1,22042162,11217,FR,NA,IT,0,27880,185,185
202501,1,22042162,11217,FR,DOV,FR,60,51617,3290,3290
202501,1,22042162,11217,FR,JSY,IT,10,4534,2906,1557
202501,1,22042162,11217,FR,EUT,ES,60,2500,16,16
202501,1,22042162,11217,NL,NA,IT,0,7702,7,7
202501,1,22042162,11217,DE,NA,IT,0,7362,18,18
202501,1,22042162,11217,DE,ZZZ,NA,NA,9480,1229,1229
202501,1,22042162,11217,IT,NA,IT,0,491881,32567,32567
202501,1,22042162,11217,IT,ZZZ,NA,NA,2679,229,229
202501,1,22042162,11217,IT,LON,IT,10,111515,17781,17781
202501,1,22042162,11217,IT,LON,IT,60,75850,4138,4138
202501,1,22042162,11217,IT,DOV,IT,10,2456,567,567
202501,1,22042162,11217,IT,DOV,IT,60,170428,15556,15244
202501,1,22042162,11217,IT,LGP,IT,10,20157,1512,1512
202501,1,22042162,11217,IT,GRG,IT,10,1054,198,198
202501,1,22042162,11217,IT,HUL,IT,10,922,68,68
202501,1,22042162,11217,IT,IMM,IT,10,40096,3780,3780
202501,1,22042162,11217,IT,DEU,IT,60,6423,675,675
202501,1,22042162,11217,IT,EUT,IT,60,58336,3875,3875
202501,1,22042162,11217,IT,PUF,IT,60,2388,140,140
202501,1,22042162,11217,IT,LSA,IT,40,2354,396,396
202501,1,22042162,11217,IT,EMA,IT,40,8651,810,810
202501,1,22042162,11217,IE,ZZZ,NA,NA,1077,104,102
202501,1,22042162,11217,DK,NA,IT,0,15490,51,51
202501,1,22042162,11217,BE,NA,IT,0,121729,1491,1491
202501,1,22042166,11217,FR,NA,IT,0,113766,1419,1419
202501,1,22042166,11217,FR,ZZZ,NA,NA,59,9,12
202501,1,22042166,11217,FR,DOV,FR,60,18370,1652,1652
202501,1,22042166,11217,FR,PTM,IT,60,13951,108,108
202501,1,22042166,11217,FR,EUT,IT,60,9108,477,477
202501,1,22042166,11217,DE,NA,IT,0,5055,36,36
202501,1,22042166,11217,DE,ZZZ,NA,NA,5052,1314,1314
202501,1,22042166,11217,DE,LON,IT,10,188003,62100,62100
202501,1,22042166,11217,DE,GRG,IT,10,7272,3150,3150
202501,1,22042166,11217,DE,MID,IT,10,7165,2700,2700
202501,1,22042166,11217,DE,IMM,IT,10,31895,11700,11700
202501,1,22042166,11217,IT,NA,IT,0,695962,28047,28047
202501,1,22042166,11217,IT,ZZZ,NA,NA,25624,9549,9504
202501,1,22042166,11217,IT,LON,IT,10,124764,16371,16371
202501,1,22042166,11217,IT,LON,IT,60,1796,225,225
202501,1,22042166,11217,IT,DOV,IT,60,148725,20909,20883
202501,1,22042166,11217,IT,LGP,IT,10,259345,79929,79929
202501,1,22042166,11217,IT,GRG,IT,10,10766,1980,1980
202501,1,22042166,11217,IT,MID,IT,10,1315,450,450
202501,1,22042166,11217,IT,HUL,IT,10,968,288,288
202501,1,22042166,11217,IT,IMM,IT,10,38622,6858,6858
202501,1,22042166,11217,IT,DEU,IT,60,1169,207,207
202501,1,22042166,11217,IT,EUT,IT,60,34738,7115,7115
202501,1,22042166,11217,IT,KIL,IT,10,4274,450,450
202501,1,22042166,11217,IT,BHX,IT,40,899,47,5
202501,1,22042166,11217,IE,ZZZ,NA,NA,901,101,86
202501,1,22042166,11217,DK,NA,IT,0,28198,41,41
202501,1,22042166,11217,DK,DOV,IT,60,4863,86,86
202501,1,22042166,11217,ES,NA,IT,0,969,9,9
202501,1,22042166,11217,BE,NA,IT,0,36204,172,172
202501,1,22042166,11217,BE,LON,IT,60,108794,42440,42440
202501,1,22042166,11217,BE,MID,IT,60,43773,17168,17168
202501,1,22042166,11217,BE,HUL,IT,60,1063,450,450
202501,1,22042166,11217,BE,IMM,IT,60,108904,44874,44874
202501,1,22042166,11217,AT,NA,IT,0,4384,18,18
202501,1,22042166,11217,CZ,NA,IT,0,8046,16,16
202501,1,22042167,11217,IT,NA,IT,0,9089,1964,1964
202501,1,22042168,11217,FR,EUT,IT,60,2699,369,369
202501,1,22042168,11217,DE,ZZZ,NA,NA,6566,3600,3600
202501,1,22042168,11217,DE,LON,IT,10,38262,9450,9450
202501,1,22042168,11217,DE,THP,IT,10,18558,9900,9900
202501,1,22042168,11217,DE,GRG,IT,10,7288,1800,1800
202501,1,22042168,11217,DE,BLY,IT,10,5947,3150,3150
202501,1,22042168,11217,DE,MID,IT,10,3296,1800,1800
202501,1,22042168,11217,DE,IMM,IT,10,23420,11700,11700
202501,1,22042168,11217,IT,NA,IT,0,104977,21032,21032
202501,1,22042168,11217,IT,ZZZ,NA,NA,5426,1350,1350
202501,1,22042168,11217,IT,LON,IT,10,256929,38090,38090
202501,1,22042168,11217,IT,LON,IT,60,4706,648,648
202501,1,22042168,11217,IT,DOV,IT,60,34323,7017,6963
202501,1,22042168,11217,IT,LGP,IT,10,135320,26708,26708
202501,1,22042168,11217,IT,PTM,IT,60,14597,419,419
202501,1,22042168,11217,IT,GRG,IT,10,6951,846,846
202501,1,22042168,11217,IT,HUL,IT,10,13224,5486,5486
202501,1,22042168,11217,IT,IMM,IT,10,20120,6526,6526
202501,1,22042168,11217,IT,DEU,IT,60,21092,4780,4780
202501,1,22042168,11217,IT,EUT,IT,60,68242,10685,10685
202501,1,22042168,11217,IT,KIL,IT,10,7944,2052,2052
202501,1,22042168,11217,IT,PUF,IT,10,3636,428,428
202501,1,22042168,11217,IT,PUF,IT,60,5796,428,428
202501,1,22042168,11217,IT,EMA,IT,40,3243,450,450
202501,1,22042168,11217,IE,ZZZ,NA,NA,1057,189,189
202501,1,22042168,11217,BE,LON,IT,60,52429,33771,33771
202501,1,22042168,11217,BE,MID,IT,60,20084,12944,12944
202501,1,22042168,11217,BE,HUL,IT,60,1746,1126,1126
202501,1,22042168,11217,BE,IMM,IT,60,42259,27016,27016
202501,1,22042169,11217,FR,JSY,PT,10,2668,0,689
