perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202402,1,22042283,11217,ES,AVO,ES,10,27385,30600,30600
202402,1,22042283,11217,ES,LIV,ES,10,89485,99900,99900
202402,1,22042284,11217,FR,NA,FR,0,31259,1186,1186
202402,1,22042284,11217,FR,ZZZ,NA,NA,24580,216,216
202402,1,22042284,11217,FR,PTM,FR,60,1357,525,525
202402,1,22042284,11217,FR,DEU,FR,60,6396,3360,3360
202402,1,22042284,11217,IT,NA,IT,0,21538,17280,17280
202402,1,22042284,11217,IT,LGP,IT,10,17823,11880,11880
202402,1,22042284,11217,DK,NA,IT,0,4117,6,6
202402,1,22042284,11217,ES,LON,ES,10,37928,40725,40725
202402,1,22042284,11217,ES,LGP,ES,10,6791,8100,8100
202402,1,22042284,11217,ES,AVO,ES,10,12097,13500,13500
202402,1,22042284,11217,ES,LIV,ES,10,29104,32400,32400
202402,1,22042285,11217,PT,NA,PT,0,1940,12,12
202402,1,22042290,11217,PT,LON,PT,10,1186,60,60
202402,1,22042293,11217,FR,LON,ZA,10,30144,20250,20250
202402,1,22042293,11217,FR,DOV,ZA,60,2108,660,660
202402,1,22042293,11217,FR,IMM,FR,10,35412,17550,17550
202402,1,22042293,11217,DE,ZZZ,NA,NA,1703,1530,1530
202402,1,22042294,11217,FR,LON,CL,10,18942,13500,13500
202402,1,22042294,11217,FR,DOV,ZA,60,2143,672,672
202402,1,22042294,11217,FR,HUL,CL,10,3874,2700,2700
202402,1,22042294,11217,FR,EUT,ZA,60,1187,372,372
202402,1,22042294,11217,IT,EUT,IT,60,939,229,135
202402,1,22042295,11217,DE,ZZZ,NA,NA,5912,3825,3825
202402,1,22042296,11217,NL,LON,CL,10,4355,3060,3060
202402,1,22042296,11217,NL,LON,AU,10,13845,8951,8951
202402,1,22042296,11217,NL,THP,CL,10,7626,5355,5355
202402,1,22042296,11217,NL,THP,AU,10,32086,20659,20659
202402,1,22042296,11217,NL,GRG,CL,10,7608,5355,5355
202402,1,22042296,11217,NL,GRG,AU,10,6390,4131,4131
202402,1,22042296,11217,NL,HUL,CL,10,2177,1530,1530
202402,1,22042296,11217,NL,HUL,AU,10,7455,4822,4822
202402,1,22042296,11217,NL,IMM,AU,10,20235,13082,13082
202402,1,22042298,11217,CZ,LGP,US,10,1324,43,27
202402,1,22042910,11217,IT,NA,IT,0,11302,6800,6800
202402,1,22042910,11217,IT,KIL,IT,10,29675,17280,17280
202402,1,22042910,11217,IE,ZZZ,NA,NA,242,75,75
202402,1,22042922,11217,FR,NA,FR,0,4137,1015,1015
202402,1,22042922,11217,FR,LGP,FR,10,1877,5,1
202402,1,22042922,11217,FR,PTM,FR,60,31394,654,654
202402,1,22042923,11217,FR,DOV,FR,60,22325,4000,4000
202402,1,22042923,11217,FR,GSY,FR,10,3926,945,437
202402,1,22042926,11217,FR,NA,FR,0,1210,400,400
202402,1,22042927,11217,FR,NHV,FR,60,51329,12006,12006
202402,1,22042927,11217,IE,ZZZ,NA,NA,227,223,147
202402,1,22042928,11217,FR,DOV,FR,60,5859,1512,1512
202402,1,22042932,11217,BE,LON,IT,60,12282,1008,1008
202402,1,22042938,11217,FR,NA,FR,0,19953,3850,3850
202402,1,22042938,11217,NL,LON,IT,60,78188,77487,77487
202402,1,22042938,11217,IT,LON,IT,60,52649,51750,51750
202402,1,22042938,11217,ES,NA,ES,0,8235,1600,1600
202402,1,22042938,11217,ES,ZZZ,NA,NA,3469,878,900
202402,1,22042938,11217,BE,LON,IT,60,105505,52886,52886
202402,1,22042938,11217,BE,MID,IT,60,52527,40739,40739
202402,1,22042938,11217,BE,HUL,IT,60,32605,16317,16317
202402,1,22042938,11217,BE,IMM,IT,60,92080,46137,46137
202402,1,22042938,11217,BE,EUT,IT,60,6732,3376,3376
202402,1,22042978,11217,FR,NA,FR,0,3084,800,800
202402,1,22042978,11217,IT,HUL,IT,10,43782,26880,26880
202402,1,22042978,11217,PT,DOV,PT,60,951,36,36
202402,1,22042979,11217,FR,NA,FR,0,6520,3780,3780
202402,1,22042979,11217,FR,DOV,FR,60,2310,900,900
202402,1,22042979,11217,FR,PTM,FR,60,3804,2450,2450
202402,1,22042979,11217,IT,NA,IT,0,27079,29933,29933
202402,1,22042979,11217,IT,LON,IT,10,88734,76830,76830
202402,1,22042979,11217,IT,DOV,IT,60,2231,1000,1000
202402,1,22042979,11217,IT,LGP,IT,10,24563,13860,13860
202402,1,22042979,11217,ES,NA,ES,0,3958,1600,1600
202402,1,22042979,11217,ES,LON,ES,10,6302,3150,3150
202402,1,22042979,11217,BE,MID,IT,60,78632,76964,76964
202402,1,22042980,11217,FR,NA,FR,0,45979,32091,32091
202402,1,22042980,11217,FR,LON,FR,10,140481,129750,129750
202402,1,22042980,11217,FR,LGP,FR,10,74305,77580,77580
202402,1,22042980,11217,FR,PTM,FR,60,3804,720,720
202402,1,22042980,11217,IT,NA,IT,0,29003,12360,12360
202402,1,22042980,11217,ES,NA,ES,0,4967,2400,2400
202402,1,22042980,11217,BE,MID,IT,60,162886,153973,153973
202402,1,22042981,11217,FR,DOV,FR,60,4169,450,450
202402,1,22042981,11217,FR,PTM,FR,60,3399,320,320
202402,1,22042981,11217,NL,MID,HU,60,174476,179949,179949
202402,1,22042981,11217,IT,LON,IT,10,38303,25800,25800
202402,1,22042981,11217,ES,LON,ES,10,12575,12774,12814
202402,1,22042981,11217,ES,LGP,ES,10,12214,23954,23954
202402,1,22042981,11217,ES,MID,ES,60,19514,25853,25853
202402,1,22042981,11217,BE,MID,FR,60,33189,26010,26010
202402,1,22042981,11217,HU,LON,HU,10,458853,517519,517519
202402,1,22042982,11217,FR,NA,FR,0,11137,3240,3240
202402,1,22042982,11217,FR,DOV,FR,60,7539,4000,4000
202402,1,22042982,11217,FR,PTM,FR,60,2345,221,221
202402,1,22042982,11217,ES,NA,ES,0,1176,800,800
202402,1,22042982,11217,ES,LON,ES,10,31922,52555,52555
202402,1,22042982,11217,ES,LGP,ES,10,99398,143507,143507
202402,1,22042982,11217,ES,LIV,ES,60,14989,25697,25697
202402,1,22042982,11217,ES,MID,ES,60,97026,128976,128976
202402,1,22042982,11217,BE,MID,FR,60,80976,77795,77795
202402,1,22042983,11217,FR,NA,FR,0,6480,2880,2880
202402,1,22042983,11217,FR,EUT,FR,60,1813,1200,1200
202402,1,22042983,11217,IT,NA,IT,0,13383,6800,6800
202402,1,22042983,11217,IT,LON,IT,10,12897,26865,26865
202402,1,22042983,11217,IT,HUL,IT,10,16004,26670,26670
202402,1,22042983,11217,IT,EUT,IT,60,4496,5000,5000
202402,1,22042983,11217,PT,LON,PT,60,899,600,600
202402,1,22042983,11217,PT,LON,ES,60,5637,2160,2160
202402,1,22042983,11217,ES,LON,ES,10,50808,90743,90743
202402,1,22042983,11217,ES,LON,ES,60,16700,48824,48824
202402,1,22042983,11217,ES,DOV,ES,60,4048,1800,1800
202402,1,22042983,11217,ES,LIV,ES,10,157758,287862,287862
202402,1,22042983,11217,ES,LIV,ES,60,41135,77233,77233
202402,1,22042983,11217,ES,MID,ES,60,29441,51386,51386
202402,1,22042983,11217,ES,XXX,ES,10,25979,47781,47781
202402,1,22042984,11217,FR,NA,FR,0,11437,13172,13172
202402,1,22042984,11217,FR,LON,FR,10,18037,6480,6480
202402,1,22042984,11217,FR,LGP,FR,10,1210,32,1
202402,1,22042984,11217,FR,PTM,FR,60,4343,4814,4814
202402,1,22042984,11217,FR,EUT,FR,60,4316,2400,2400
202402,1,22042984,11217,IT,NA,IT,0,6670,5792,5792
202402,1,22042984,11217,IT,LON,IT,60,15502,26600,26600
202402,1,22042984,11217,IT,DOV,IT,60,3485,2000,2000
202402,1,22042984,11217,IT,HUL,IT,10,34250,53270,53270
202402,1,22042984,11217,ES,LON,ES,10,58999,117798,117798
202402,1,22042984,11217,ES,LGP,ES,10,13267,23965,23965
202402,1,22042984,11217,ES,LIV,ES,10,224574,358658,358518
202402,1,22042984,11217,ES,MID,ES,10,62112,72000,72000
202402,1,22042984,11217,ES,MID,ES,60,42698,77267,77267
202402,1,22042984,11217,ES,XXX,ES,10,26497,47844,47844
202402,1,22042984,11217,BE,MID,IT,60,19994,25793,25793
202402,1,22042985,11217,PT,NA,PT,0,7292,36,36
202402,1,22042985,11217,PT,THP,ES,10,83460,26674,26000
202402,1,22042986,11217,PT,NA,PT,0,3581,18,18
202402,1,22042990,11217,BE,MID,ES,60,29034,19442,19442
202402,1,22042991,11217,FR,EUT,ES,60,3918,2137,2067
202402,1,22042993,11217,IE,ZZZ,NA,NA,27,22,14
202402,1,22042993,11217,ES,THP,ES,10,7410,900,900
202402,1,22042995,11217,IE,ZZZ,NA,NA,52,21,14
202402,1,22042995,11217,RO,LIV,MD,60,123029,129463,129463
202402,1,22042996,11217,IE,ZZZ,NA,NA,222,85,56
202402,1,22042997,11217,IE,ZZZ,NA,NA,2789,1448,1086
202402,1,22042997,11217,RO,LIV,MD,60,186946,233310,233310
202402,1,22042998,11217,FR,LON,AU,10,4550,2160,2160
202402,1,22042998,11217,FR,LHR,FR,40,35398,49,43
202402,1,22042998,11217,FR,EMA,FR,40,9461,60,35
202402,1,22042998,11217,NL,EMA,FR,40,2137,1,29
202402,1,22042998,11217,NL,EMA,IT,40,874,1,7
202402,1,22042998,11217,NL,EMA,ES,40,1296,96,12
202402,1,22042998,11217,DE,EMA,DE,40,918,6,2
202402,1,22042998,11217,IT,LHR,IT,40,923,70,45
202402,1,22042998,11217,IT,EMA,IT,40,1377,30,2
202402,1,22042998,11217,IE,ZZZ,NA,NA,4327,1948,1461
202402,1,22042998,11217,PT,LGP,PT,10,1333,0,38
202402,1,22042998,11217,PT,EMA,PT,40,897,1,19
202402,1,22042998,11217,ES,EMA,FR,40,15494,5,5
202402,1,22042998,11217,BE,NA,US,0,1159,3,3
202402,1,22042998,11217,LU,LHR,FR,40,1231,9,4
202402,1,22042998,11217,RO,LIV,MD,60,21623,25925,25925
202402,1,22043010,11211,IT,LON,IT,10,14032,8190,8190
202402,1,22043010,11211,IT,DOV,IT,60,3308,353,419
202402,1,22043010,11211,IT,LGP,IT,10,11867,6930,6930
202402,1,22043010,11211,IE,ZZZ,NA,NA,157,128,72
202402,1,22043010,11211,BE,DOV,BE,60,19231,4347,4347
202402,1,22043092,11211,FR,THP,ES,10,2940,1312,10
202402,1,22043092,11211,FR,EUT,ES,60,18768,9184,6000
202402,1,22043092,11211,ES,DOV,ES,60,62353,25000,18600
202402,1,22043098,11211,FR,GSY,FR,10,6862,2200,1350
202402,1,22041011,11215,CH,NA,FR,0,170914,723,723
202402,1,22041011,11215,US,NA,FR,0,1141,3,3
202402,1,22041011,11215,US,NA,CH,0,8010,6,6
202402,1,22041011,11215,SG,NA,FR,0,2025,14,14
202402,1,22041011,11215,HK,NA,FR,0,3975,16,16
202402,1,22041096,11215,ZA,LGP,ZA,10,238066,33953,33953
202402,1,22041096,11215,AU,NA,AU,0,5050,756,756
202402,1,22041098,11215,GE,DEU,GE,60,898,90,90
202402,1,22041098,11215,ZA,NA,ZA,0,7599,1710,1710
202402,1,22041098,11215,ZA,THP,ZA,10,1429,135,135
202402,1,22041098,11215,ZA,LGP,ZA,10,275710,49050,49050
202402,1,22041098,11215,CA,LGP,CA,10,26980,1944,1944
202402,1,22041098,11215,CL,NA,CL,0,2160,225,225
202402,1,22041098,11215,CL,LGP,CL,10,4460,360,360
202402,1,22041098,11215,AU,NA,AU,0,319986,34898,34898
202402,1,22041098,11215,AU,LGP,AU,10,159905,26591,26591
202402,1,22042108,11217,US,LSA,US,40,4492,0,71
202402,1,22042108,11217,CA,LHR,CA,40,240,1427,622
202402,1,22042109,11217,NO,MID,DK,10,20524,7200,7200
202402,1,22042111,11217,AU,NA,FR,0,2163,72,72
202402,1,22042112,11217,US,NA,FR,0,1064,2,2
202402,1,22042112,11217,LB,LHR,FR,40,59658,197,197
202402,1,22042112,11217,HK,MAN,FR,40,10642,4,4
202402,1,22042113,11217,NO,NA,FR,0,20089,32,32
202402,1,22042113,11217,CH,NA,FR,0,65204,132,132
202402,1,22042113,11217,CH,NA,DE,0,11893,9,9
202402,1,22042113,11217,US,NA,FR,0,10264,15,15
202402,1,22042113,11217,IL,LHR,FR,40,72275,89,85
202402,1,22042117,11217,CH,NA,FR,0,2954,18,18
202402,1,22042117,11217,IL,LHR,FR,40,2100,32,32
202402,1,22042122,11217,CH,NA,DE,0,1018,5,5
202402,1,22042138,11217,CH,NA,FR,0,5717,35,35
202402,1,22042138,11217,GE,THP,FR,10,5715,1637,784
202402,1,22042138,11217,NZ,THP,FR,10,3314,312,312
202402,1,22042142,11217,NO,NA,FR,0,355636,1400,1400
202402,1,22042142,11217,CH,NA,FR,0,207994,492,492
202402,1,22042142,11217,CH,ZLC,FR,60,24146,27,27
202402,1,22042142,11217,ZA,LHR,FR,40,3167,155,81
202402,1,22042142,11217,US,NA,FR,0,3177,23,23
202402,1,22042142,11217,HK,NA,FR,0,49999,158,158
202402,1,22042143,11217,NO,NA,FR,0,15504,22,22
202402,1,22042143,11217,CH,NA,FR,0,201997,380,380
202402,1,22042143,11217,US,NA,FR,0,261363,51,51
202402,1,22042143,11217,IL,LHR,FR,40,108450,138,126
202402,1,22042146,11217,CH,NA,FR,0,7578,41,41
202402,1,22042162,11217,CH,NA,IT,0,17496,49,49
202402,1,22042162,11217,US,EMA,IT,40,897,5,1
202402,1,22042166,11217,NO,NA,IT,0,1800,2,2
202402,1,22042166,11217,CH,NA,IT,0,70412,228,228
202402,1,22042166,11217,IL,LHR,IT,40,2100,9,9
202402,1,22042168,11217,CL,LSA,FR,40,5538,266,18
202402,1,22042178,11217,GE,THP,FR,10,2992,706,379
202402,1,22042178,11217,AU,NA,FR,0,881,27,27
202402,1,22042178,11217,NZ,THP,FR,10,875,93,93
202402,1,22042179,11217,CH,NA,IT,0,1729,23,23
202402,1,22042179,11217,CH,ZLC,CH,30,2018,122,122
202402,1,22042179,11217,GE,NA,FR,0,2577,149,149
202402,1,22042179,11217,US,LSA,US,40,905,0,9
202402,1,22042179,11217,AU,LGP,AU,10,4025,3600,3600
202402,1,22042180,11217,CH,NA,FR,0,4443,9,9
202402,1,22042180,11217,CH,NA,IT,0,1549,2,2
202402,1,22042180,11217,CH,ZLC,CH,30,2020,144,144
202402,1,22042180,11217,GE,NA,FR,0,1122,54,54
202402,1,22042180,11217,MK,NA,MK,0,2357,180,180
202402,1,22042181,11217,TR,ZLC,FR,30,1028,472,472
202402,1,22042182,11217,CH,NA,FR,0,1483,9,9
202402,1,22042182,11217,GE,THP,FR,10,3240,983,527
202402,1,22042182,11217,US,NA,FR,0,1722,2,2
202402,1,22042184,11217,CH,NA,FR,0,4217,9,9
202402,1,22042184,11217,CH,NA,IT,0,1568,5,5
202402,1,22042184,11217,US,LGP,US,10,1663,36,18
202402,1,22042184,11217,US,LSA,FR,40,8112,25,14
202402,1,22042190,11217,NO,NA,FR,0,3283,18,18
202402,1,22042190,11217,CH,NA,IT,0,1546,5,5
202402,1,22042193,11217,MD,ZLC,MD,60,21984,12096,12096
202402,1,22042193,11217,ZA,NA,ZA,0,7580,2200,2200
202402,1,22042193,11217,ZA,LGP,ZA,10,127140,68828,68828
202402,1,22042193,11217,CL,NA,CL,0,7185,2700,2700
202402,1,22042193,11217,CL,LGP,CL,10,45869,13860,13860
202402,1,22042193,11217,JP,LHR,JP,40,3041,327,145
202402,1,22042193,11217,AU,NA,AU,0,10701,4320,4320
202402,1,22042193,11217,AU,LGP,AU,10,242546,65065,64391
202402,1,22042193,11217,NZ,NA,NZ,0,5110,2035,2035
202402,1,22042194,11217,CH,NA,IT,0,1781,2,2
202402,1,22042194,11217,CH,NA,US,0,3390,5,5
202402,1,22042194,11217,MD,ZLC,MD,30,24563,12096,12096
202402,1,22042194,11217,GE,THP,GE,10,1473,445,239
202402,1,22042194,11217,ZA,NA,ZA,0,10292,3280,3280
202402,1,22042194,11217,ZA,LGP,ZA,10,73099,30686,30686
202402,1,22042194,11217,US,NA,US,0,16658,55,55
202402,1,22042194,11217,CL,LGP,CL,10,255639,80992,80992
202402,1,22042194,11217,AR,NA,AR,0,3542,1126,1126
202402,1,22042194,11217,AR,LGP,AR,10,139848,23940,23940
202402,1,22042194,11217,AU,NA,AU,0,6365,2700,2700
202402,1,22042194,11217,AU,LGP,AU,10,77098,28764,28440
202402,1,22042194,11217,NZ,NA,NZ,0,7630,1126,1126
202402,1,22042194,11217,NZ,LGP,NZ,10,163692,35280,35280
202402,1,22042195,11217,MD,ZLC,MD,60,11444,6188,6188
202402,1,22042195,11217,GE,NA,GE,0,1337,189,189
202402,1,22042195,11217,GE,DOV,GE,60,7366,2190,1350
202402,1,22042195,11217,GE,DEU,GE,60,1950,203,203
202402,1,22042195,11217,ZA,NA,ZA,0,128490,43389,43389
202402,1,22042195,11217,ZA,LON,ZA,10,1677,284,135
202402,1,22042195,11217,ZA,LGP,ZA,10,605648,242559,242559
202402,1,22042195,11217,US,NA,US,0,90272,14650,14650
202402,1,22042195,11217,US,STN,US,10,177440,26208,26208
202402,1,22042195,11217,CL,NA,CL,0,56530,17551,17551
202402,1,22042195,11217,CL,NA,AR,0,923,279,279
202402,1,22042195,11217,CL,LGP,CL,10,520834,263477,263477
202402,1,22042195,11217,CL,LGP,AR,10,31221,8505,8505
202402,1,22042195,11217,CL,GRG,CL,10,3411,1485,1485
202402,1,22042195,11217,AR,NA,CL,0,10400,4860,4860
202402,1,22042195,11217,AR,NA,AR,0,42344,13541,13541
202402,1,22042195,11217,AR,LGP,CL,10,27868,14310,14310
202402,1,22042195,11217,AR,LGP,AR,10,201478,86360,86360
202402,1,22042195,11217,LB,NA,LB,0,10950,2364,2364
202402,1,22042195,11217,IL,LGP,IL,10,26276,5906,5906
202402,1,22042195,11217,IN,NA,IN,0,4242,1512,1512
202402,1,22042195,11217,MY,FXT,NZ,10,143151,27720,27720
202402,1,22042195,11217,AU,NA,AU,0,96590,19202,19202
202402,1,22042195,11217,AU,LGP,AU,10,533462,202770,202770
202402,1,22042195,11217,AU,LGP,NZ,10,266424,69300,69300
202402,1,22042195,11217,AU,STN,AU,10,3657,234,234
202402,1,22042195,11217,AU,MID,AU,10,20035,23837,23837
202402,1,22042195,11217,AU,FXT,AU,10,8378,630,630
202402,1,22042195,11217,AU,LHR,AU,40,2715,275,275
202402,1,22042195,11217,NZ,NA,NZ,0,203657,39153,39153
202402,1,22042195,11217,NZ,LGP,NZ,10,2190662,506956,506956
202402,1,22042195,11217,NZ,MID,NZ,10,58142,13860,13860
202402,1,22042196,11217,CH,NA,US,0,7355,2,2
202402,1,22042196,11217,MD,ZLC,MD,60,13678,7313,7313
202402,1,22042196,11217,GE,DEU,GE,60,4264,415,415
202402,1,22042196,11217,XS,ZLC,XS,60,5846,720,720
202402,1,22042196,11217,ZA,NA,ZA,0,113129,31346,31346
202402,1,22042196,11217,ZA,LON,ZA,10,12566,1851,1598
202402,1,22042196,11217,ZA,LGP,ZA,10,759101,213137,213137
202402,1,22042196,11217,ZA,XXX,ZA,40,1738,11,11
202402,1,22042196,11217,US,NA,US,0,153731,29765,29765
202402,1,22042196,11217,US,STN,US,10,663264,115677,117177
202402,1,22042196,11217,US,LHR,US,40,2057,800,396
202402,1,22042196,11217,US,LSA,US,40,2011,40,18
202402,1,22042196,11217,BR,LGP,BR,10,1490,96,96
202402,1,22042196,11217,CL,NA,CL,0,110539,29710,29710
202402,1,22042196,11217,CL,LGP,CL,10,1680322,736179,736179
202402,1,22042196,11217,CL,LGP,AR,10,301169,66263,66263
202402,1,22042196,11217,CL,GRG,CL,10,10809,4041,4041
202402,1,22042196,11217,AR,NA,CL,0,3088,1620,1620
202402,1,22042196,11217,AR,NA,AR,0,545287,127555,127555
202402,1,22042196,11217,AR,LGP,CL,10,47659,26415,26415
202402,1,22042196,11217,AR,LGP,AR,10,1404668,412682,412682
202402,1,22042196,11217,AR,MID,AR,10,35220,24000,24000
202402,1,22042196,11217,LB,NA,LB,0,8576,1436,1436
202402,1,22042196,11217,IL,LGP,IL,10,140942,14865,14865
202402,1,22042196,11217,IL,FXT,IL,10,18744,1440,1440
202402,1,22042196,11217,IN,NA,IN,0,1232,378,378
202402,1,22042196,11217,AU,NA,AU,0,78612,13750,13750
202402,1,22042196,11217,AU,LGP,AU,10,503855,131134,131134
202402,1,22042196,11217,AU,STN,AU,10,8012,1116,1116
202402,1,22042196,11217,AU,FXT,AU,10,50992,9828,9828
202402,1,22042196,11217,AU,LHR,AU,40,4462,397,397
202402,1,22042196,11217,NZ,NA,NZ,0,16405,4770,4770
202402,1,22042196,11217,NZ,LGP,NZ,10,49103,9279,9279
202402,1,22042197,11217,TR,LGP,TR,10,1296,396,396
202402,1,22042197,11217,TR,FXT,TR,10,9501,2376,2376
202402,1,22042197,11217,MD,ZLC,MD,60,4906,2160,2160
202402,1,22042197,11217,GE,NA,GE,0,7956,1126,1126
202402,1,22042197,11217,GE,LIV,GE,10,6322,2160,2160
202402,1,22042197,11217,MK,NA,MK,0,2880,896,1050
202402,1,22042197,11217,GH,LON,GH,10,1478,420,420
202402,1,22042197,11217,ZA,NA,ZA,0,10464,4095,4095
202402,1,22042197,11217,ZA,THP,ZA,10,24252,3285,3285
202402,1,22042197,11217,ZA,LGP,ZA,10,589715,250314,250314
202402,1,22042197,11217,ZA,HUL,NZ,60,63535,24000,24000
202402,1,22042197,11217,US,NA,US,0,248040,19825,19825
202402,1,22042197,11217,US,LON,US,10,8287,666,666
202402,1,22042197,11217,US,THP,US,10,18529,3024,3024
202402,1,22042197,11217,US,LGP,US,10,1440,306,306
202402,1,22042197,11217,US,STN,US,10,62358,9054,9054
202402,1,22042197,11217,CA,LGP,CA,10,32174,918,918
202402,1,22042197,11217,CA,STN,CA,10,2600,108,108
202402,1,22042197,11217,CL,NA,CL,0,79854,28931,28931
202402,1,22042197,11217,CL,LGP,CL,10,609172,252649,252649
202402,1,22042197,11217,CL,LIV,CL,10,854991,352440,352440
202402,1,22042197,11217,CL,GRG,CL,10,6997,4050,4050
202402,1,22042197,11217,CL,BEL,CL,10,172048,79156,79156
202402,1,22042197,11217,AR,NA,AR,0,25881,8100,8100
202402,1,22042197,11217,AR,LGP,AR,10,6367,1485,1485
202402,1,22042197,11217,AR,BEL,AR,10,4913,1890,1890
202402,1,22042197,11217,LB,NA,LB,0,3247,1485,1485
202402,1,22042197,11217,TH,STN,TH,10,33680,9630,9405
202402,1,22042197,11217,JP,LHR,JP,40,1345,11,5
202402,1,22042197,11217,AU,NA,AU,0,446922,172378,172378
202402,1,22042197,11217,AU,THP,AU,10,10194,1143,1143
202402,1,22042197,11217,AU,LGP,AU,10,1527245,509940,509940
202402,1,22042197,11217,AU,LGP,NZ,10,696913,173575,173575
202402,1,22042197,11217,AU,FXT,AU,10,118062,43672,42228
202402,1,22042197,11217,AU,FXT,AU,60,183453,76389,70884
202402,1,22042197,11217,AU,BEL,AU,10,19343,6201,6201
202402,1,22042197,11217,NZ,NA,FR,0,3700,450,450
202402,1,22042197,11217,NZ,NA,NZ,0,222788,39239,39239
202402,1,22042197,11217,NZ,THP,NZ,10,63473,5967,5967
202402,1,22042197,11217,NZ,LGP,NZ,10,2501197,482954,482954
202402,1,22042197,11217,NZ,BEL,NZ,10,94560,26938,26938
202402,1,22042198,11217,CH,NA,CH,0,2846,5,5
202402,1,22042198,11217,CH,NA,US,0,24454,24,24
202402,1,22042198,11217,CH,ZLC,US,60,6834,7,7
202402,1,22042198,11217,TR,LGP,TR,10,1620,495,495
202402,1,22042198,11217,TR,FXT,TR,10,13247,3384,3384
202402,1,22042198,11217,TR,ZLC,TR,30,2965,329,329
202402,1,22042198,11217,MD,ZLC,MD,60,21319,9360,9360
202402,1,22042198,11217,GE,NA,GE,0,16916,2899,2899
202402,1,22042198,11217,GE,LIV,GE,10,29644,9720,9720
202402,1,22042198,11217,ZA,NA,ZA,0,74485,20499,20499
202402,1,22042198,11217,ZA,THP,ZA,10,15736,1350,1350
202402,1,22042198,11217,ZA,LGP,ZA,10,791922,215379,215379
202402,1,22042198,11217,US,NA,DK,0,1356,2,2
202402,1,22042198,11217,US,NA,US,0,1934664,41146,41146
202402,1,22042198,11217,US,LON,US,10,10983,630,630
202402,1,22042198,11217,US,THP,US,10,74779,7560,7560
202402,1,22042198,11217,US,LGP,US,10,30987,2349,2349
202402,1,22042198,11217,US,STN,US,10,243842,32332,32332
202402,1,22042198,11217,US,LSA,US,40,25535,186,68
202402,1,22042198,11217,CA,STN,CA,10,972,27,27
202402,1,22042198,11217,CL,NA,CL,0,394210,70549,70549
202402,1,22042198,11217,CL,NA,AR,0,22745,7259,7259
202402,1,22042198,11217,CL,LGP,CL,10,1153323,355350,355350
202402,1,22042198,11217,CL,LGP,AR,10,177992,57564,57564
202402,1,22042198,11217,CL,LIV,CL,10,445749,145041,145041
202402,1,22042198,11217,CL,GRG,CL,10,4665,2700,2700
202402,1,22042198,11217,CL,BEL,CL,10,84370,38012,38012
202402,1,22042198,11217,AR,NA,CL,0,1035,126,126
202402,1,22042198,11217,AR,NA,AR,0,151936,36304,36192
202402,1,22042198,11217,AR,LGP,AR,10,988730,231121,231121
202402,1,22042198,11217,AR,BEL,AR,10,34839,13608,13608
202402,1,22042198,11217,AR,LSA,AR,40,8869,193,103
202402,1,22042198,11217,LB,NA,LB,0,39831,8296,8296
202402,1,22042198,11217,LB,LSA,SY,40,3346,189,189
202402,1,22042198,11217,HK,LSA,FR,40,3540,4,2
202402,1,22042198,11217,AU,NA,AU,0,828521,254921,254921
202402,1,22042198,11217,AU,THP,AU,10,22326,1433,1433
202402,1,22042198,11217,AU,LGP,AU,10,1506579,399897,399897
202402,1,22042198,11217,AU,STN,AU,10,77052,23626,23626
202402,1,22042198,11217,AU,BEL,AU,10,19113,6039,6039
202402,1,22042198,11217,NZ,NA,AU,0,17268,2898,2898
202402,1,22042198,11217,NZ,NA,NZ,0,86896,13402,13402
202402,1,22042198,11217,NZ,THP,NZ,10,6228,1008,1008
202402,1,22042198,11217,NZ,LGP,NZ,10,467437,64391,64391
202402,1,22042198,11217,NZ,BEL,NZ,10,4252,630,630
202402,1,22042222,11217,NO,NA,FR,0,1466,6,6
202402,1,22042222,11217,CH,NA,FR,0,2865,3,3
202402,1,22042294,11217,AR,NA,AR,0,1329,10,10
202402,1,22042296,11217,AU,NA,AU,0,2238,2156,2156
202402,1,22042297,11217,AU,NA,AU,0,4368,162,162
202402,1,22042298,11217,US,NA,US,0,26184,12,12
202402,1,22042922,11217,SG,LHR,FR,40,109261,75,75
202402,1,22042993,11217,AU,MID,AU,10,34050,48000,48000
202402,1,22042993,11217,NZ,MID,NZ,10,116648,48003,48003
202402,1,22042994,11217,US,MID,US,10,43560,24003,24003
202402,1,22042994,11217,AR,MID,AR,10,78159,48000,48000
202402,1,22042994,11217,AU,MID,AU,10,29561,24000,24000
202402,1,22042995,11217,ZA,NA,ZA,0,84159,117730,117730
202402,1,22042995,11217,ZA,LGP,ZA,10,152724,271380,271380
202402,1,22042995,11217,US,NA,US,0,13563,10616,10616
202402,1,22042995,11217,CL,LGP,CL,10,139476,78000,78000
202402,1,22042995,11217,CL,LIV,CL,10,605419,362000,362000
202402,1,22042995,11217,CL,MID,CL,10,350866,454000,454000
202402,1,22042995,11217,AR,LIV,AR,10,33286,26000,26000
202402,1,22042995,11217,SA,MID,ZA,60,31410,51120,51120
202402,1,22042995,11217,AU,NA,AU,0,1302983,1256240,1256240
202402,1,22042995,11217,AU,LGP,AU,10,1080731,1151000,1152000
202402,1,22042995,11217,NZ,NA,NZ,0,1001801,476844,476844
202402,1,22042995,11217,NZ,TYN,NZ,10,1235577,504000,504000
202402,1,22042996,11217,MK,NA,MK,0,26994,47765,47765
