perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202406,1,22042118,11217,FR,LON,DE,60,1384,450,450
202406,1,22042118,11217,FR,DOV,DE,60,2005,450,450
202406,1,22042118,11217,DE,NA,DE,0,183640,5631,5631
202406,1,22042118,11217,DE,ZZZ,NA,NA,5027,1350,954
202406,1,22042118,11217,DE,LON,DE,10,10293,4770,4770
202406,1,22042118,11217,DE,THP,DE,10,52134,18774,18774
202406,1,22042118,11217,DE,DOV,DE,60,38881,7507,7507
202406,1,22042118,11217,DE,PTM,DE,60,8005,806,806
202406,1,22042118,11217,DE,IMM,DE,10,1389,540,540
202406,1,22042118,11217,IE,ZZZ,NA,NA,73,21,13
202406,1,22042118,11217,BE,NA,DE,0,2273,50,50
202406,1,22042118,11217,BE,LON,DE,10,31402,14400,14400
202406,1,22042118,11217,BE,MID,DE,10,9814,4500,4500
202406,1,22042118,11217,BE,HUL,DE,60,2182,630,630
202406,1,22042118,11217,BE,IMM,DE,10,9813,4500,4500
202406,1,22042118,11217,BE,IMM,DE,60,4364,1260,1260
202406,1,22042118,11217,AT,NA,DE,0,970,32,32
202406,1,22042119,11217,FR,LON,DE,10,8834,3780,3780
202406,1,22042119,11217,FR,DOV,DE,60,1147,207,207
202406,1,22042119,11217,NL,THP,DE,10,2784,1419,1419
202406,1,22042119,11217,DE,NA,DE,0,15140,2679,2679
202406,1,22042119,11217,DE,ZZZ,NA,NA,471,91,45
202406,1,22042119,11217,DE,LON,DE,10,70658,30330,30330
202406,1,22042119,11217,DE,LON,DE,60,2874,1080,1080
202406,1,22042119,11217,DE,DOV,DE,60,38559,9456,9456
202406,1,22042119,11217,DE,PTM,DE,60,4007,900,900
202406,1,22042119,11217,DE,HUL,DE,10,59019,15525,15525
202406,1,22042119,11217,IE,ZZZ,NA,NA,75,14,14
202406,1,22042119,11217,AT,NA,FR,0,1358,90,90
202406,1,22042122,11217,FR,LON,DE,10,24214,9907,9907
202406,1,22042122,11217,FR,DOV,FR,60,8802,68,68
202406,1,22042122,11217,FR,DOV,DE,60,4335,774,774
202406,1,22042122,11217,DE,NA,DE,0,30625,3593,3593
202406,1,22042122,11217,DE,ZZZ,NA,NA,9319,4590,3720
202406,1,22042122,11217,DE,LON,FR,10,8179,4860,4860
202406,1,22042122,11217,DE,LON,DE,10,113074,50914,50914
202406,1,22042122,11217,DE,LON,DE,60,3776,1620,1620
202406,1,22042122,11217,DE,THP,DE,10,191666,108950,108950
202406,1,22042122,11217,DE,DOV,DE,10,8624,5400,5400
202406,1,22042122,11217,DE,DOV,DE,60,27206,11295,11295
202406,1,22042122,11217,DE,IMM,DE,10,2247,1156,1156
202406,1,22042122,11217,DE,EUT,DE,60,978,243,243
202406,1,22042122,11217,IT,NA,FR,0,2698,10,10
202406,1,22042122,11217,BE,LON,DE,10,30872,18000,18000
202406,1,22042122,11217,BE,LON,DE,60,72335,38880,38880
202406,1,22042122,11217,BE,MID,DE,10,3087,1800,1800
202406,1,22042122,11217,BE,MID,DE,60,17212,9000,9000
202406,1,22042122,11217,BE,IMM,DE,10,13893,8100,8100
202406,1,22042122,11217,BE,IMM,DE,60,46829,25200,25200
202406,1,22042122,11217,AT,NA,FR,0,1288,27,27
202406,1,22042123,11217,FR,LON,HU,10,7486,2016,2016
202406,1,22042123,11217,FR,DOV,HU,60,1621,401,401
202406,1,22042123,11217,IE,ZZZ,NA,NA,117,3,3
202406,1,22042123,11217,ES,NA,HU,0,8475,510,510
202406,1,22042123,11217,ES,ZZZ,NA,NA,5488,122,69
202406,1,22042123,11217,HU,NA,HU,0,35354,1375,1375
202406,1,22042123,11217,HU,THP,HU,10,31479,1031,1031
202406,1,22042123,11217,HU,DOV,HU,60,18425,1375,1375
202406,1,22042123,11217,HU,DEU,HU,60,10748,949,949
202406,1,22042124,11217,FR,LON,FR,60,55440,28080,28080
202406,1,22042124,11217,FR,LON,IT,60,27675,14040,14040
202406,1,22042124,11217,FR,DOV,FR,60,25179,12960,12960
202406,1,22042124,11217,FR,PTM,FR,60,1066,540,540
202406,1,22042124,11217,IT,NA,IT,0,1430,270,270
202406,1,22042124,11217,IT,LON,IT,10,4688,1103,1103
202406,1,22042124,11217,IT,DOV,IT,60,6336,1158,1158
202406,1,22042124,11217,IT,LGP,IT,10,1396,540,540
202406,1,22042124,11217,IT,EUT,IT,60,3715,792,792
202406,1,22042124,11217,BE,LON,IT,60,9648,5040,5040
202406,1,22042124,11217,BE,MID,IT,60,3618,1890,1890
202406,1,22042124,11217,BE,IMM,IT,60,8442,4410,4410
202406,1,22042126,11217,FR,NA,IT,0,3073,630,630
202406,1,22042126,11217,DE,NA,IT,0,8430,135,135
202406,1,22042126,11217,IT,NA,IT,0,15983,1438,1438
202406,1,22042126,11217,IT,LON,IT,10,17434,4141,4141
202406,1,22042126,11217,IT,LON,IT,60,4826,558,558
202406,1,22042126,11217,IT,DOV,IT,60,9397,1080,1080
202406,1,22042126,11217,IT,PTM,IT,60,19776,1350,1350
202406,1,22042126,11217,IT,EUT,IT,60,3631,567,567
202406,1,22042126,11217,IT,PUF,IT,10,2178,45,45
202406,1,22042126,11217,BE,NA,IT,0,1945,4,4
202406,1,22042127,11217,FR,DOV,IT,60,6086,700,689
202406,1,22042127,11217,FR,JSY,IT,10,3113,2436,1305
202406,1,22042127,11217,FR,EUT,IT,60,14176,2453,2453
202406,1,22042127,11217,IT,NA,IT,0,202404,49053,49053
202406,1,22042127,11217,IT,ZZZ,NA,NA,3494,800,450
202406,1,22042127,11217,IT,LON,IT,10,406071,157632,157632
202406,1,22042127,11217,IT,LON,IT,60,40987,8024,8024
202406,1,22042127,11217,IT,DOV,IT,60,142348,49286,49192
202406,1,22042127,11217,IT,LGP,IT,10,594907,257368,257368
202406,1,22042127,11217,IT,PTM,IT,60,6518,1170,1170
202406,1,22042127,11217,IT,MID,IT,10,77121,42336,42336
202406,1,22042127,11217,IT,HUL,IT,10,47627,17663,17663
202406,1,22042127,11217,IT,IMM,IT,10,131450,48439,48439
202406,1,22042127,11217,IT,DEU,IT,60,889,180,180
202406,1,22042127,11217,IT,EUT,IT,60,8445,2085,2085
202406,1,22042127,11217,IT,PUF,IT,10,3746,882,882
202406,1,22042127,11217,IT,PUF,IT,60,6553,1530,1530
202406,1,22042127,11217,IT,LSA,IT,40,4560,720,720
202406,1,22042127,11217,IE,ZZZ,NA,NA,150,27,27
202406,1,22042127,11217,BE,LON,IT,60,416003,152937,152937
202406,1,22042127,11217,BE,MID,IT,60,19903,7020,7020
202406,1,22042127,11217,BE,IMM,IT,60,22965,8100,8100
202406,1,22042127,11217,CZ,DOV,IT,60,961,71,72
202406,1,22042128,11217,FR,ZZZ,NA,NA,3729,1294,990
202406,1,22042128,11217,FR,DOV,IT,60,1883,563,563
202406,1,22042128,11217,FR,GSY,IT,10,11312,4783,2101
202406,1,22042128,11217,FR,JSY,IT,10,2248,1126,1126
202406,1,22042128,11217,FR,DEU,IT,60,11509,3203,3203
202406,1,22042128,11217,FR,EUT,FR,60,4292,1620,1620
202406,1,22042128,11217,FR,EUT,IT,60,24107,4683,4683
202406,1,22042128,11217,FR,LSA,IT,40,1131,315,315
202406,1,22042128,11217,NL,LON,IT,10,22713,11700,11700
202406,1,22042128,11217,NL,THP,IT,10,26097,13500,13500
202406,1,22042128,11217,NL,GRG,IT,10,10426,5400,5400
202406,1,22042128,11217,NL,MID,IT,10,20987,11250,11250
202406,1,22042128,11217,NL,HUL,IT,10,36553,18900,18900
202406,1,22042128,11217,NL,IMM,IT,10,24224,12870,12870
202406,1,22042128,11217,DE,ZZZ,NA,NA,4833,2700,2700
202406,1,22042128,11217,DE,LON,IT,10,10306,5850,5850
202406,1,22042128,11217,DE,GRG,IT,10,3961,2250,2250
202406,1,22042128,11217,DE,HUL,IT,10,5545,3150,3150
202406,1,22042128,11217,DE,IMM,IT,10,1588,900,900
202406,1,22042128,11217,IT,NA,IT,0,261641,105854,105854
202406,1,22042128,11217,IT,ZZZ,NA,NA,32844,18786,11062
202406,1,22042128,11217,IT,LON,IT,10,747308,333672,333672
202406,1,22042128,11217,IT,LON,IT,60,66094,28987,28987
202406,1,22042128,11217,IT,LON,ES,10,20680,10125,10125
202406,1,22042128,11217,IT,DOV,IT,10,13556,5895,5895
202406,1,22042128,11217,IT,DOV,IT,60,154799,68182,68047
202406,1,22042128,11217,IT,LGP,IT,10,1855112,911042,911042
202406,1,22042128,11217,IT,PTM,IT,60,11245,4138,4138
202406,1,22042128,11217,IT,GRG,IT,10,67853,23987,23987
202406,1,22042128,11217,IT,BLY,IT,10,139941,68398,68398
202406,1,22042128,11217,IT,MID,IT,10,33177,10375,10375
202406,1,22042128,11217,IT,HUL,IT,10,138169,70395,70395
202406,1,22042128,11217,IT,IMM,IT,10,92705,45114,45114
202406,1,22042128,11217,IT,IMM,IT,60,12141,5565,5565
202406,1,22042128,11217,IT,EUT,IT,60,74593,31927,31927
202406,1,22042128,11217,IT,KIL,IT,10,3098,665,665
202406,1,22042128,11217,IT,PUF,IT,10,3120,1013,1013
202406,1,22042128,11217,IT,PUF,IT,60,10422,4594,4594
202406,1,22042128,11217,IT,LSA,IT,40,5009,2250,2250
202406,1,22042128,11217,IE,ZZZ,NA,NA,3390,1503,1394
202406,1,22042128,11217,BE,LON,IT,60,506547,296492,296492
202406,1,22042128,11217,BE,MID,IT,60,192310,107685,107685
202406,1,22042128,11217,BE,HUL,IT,60,36192,21380,21380
202406,1,22042128,11217,BE,IMM,IT,60,293645,170054,170054
202406,1,22042128,11217,SE,HUL,IT,60,4564,977,977
202406,1,22042131,11217,FR,JSY,IT,10,3239,900,900
202406,1,22042131,11217,FR,EUT,IT,60,2855,900,900
202406,1,22042131,11217,IT,NA,IT,0,64176,22452,22452
202406,1,22042131,11217,IT,LON,IT,10,37590,13562,13562
202406,1,22042131,11217,IT,LON,IT,60,11690,3353,3353
202406,1,22042131,11217,IT,DOV,IT,60,6540,2318,2318
202406,1,22042131,11217,IT,LGP,IT,10,59457,24706,24706
202406,1,22042131,11217,IT,BLY,IT,10,17711,7088,7088
202406,1,22042131,11217,IT,EUT,IT,60,13990,3871,3871
202406,1,22042131,11217,IT,PUF,IT,10,3462,945,945
202406,1,22042131,11217,IT,PUF,IT,60,3095,725,725
202406,1,22042131,11217,IE,ZZZ,NA,NA,28,7,5
202406,1,22042131,11217,BE,IMM,IT,60,1631,630,630
202406,1,22042131,11217,BE,PUF,IT,60,2015,428,428
202406,1,22042132,11217,FR,NA,FR,0,3028,225,225
202406,1,22042132,11217,FR,LON,PT,10,6507,2610,2610
202406,1,22042132,11217,FR,DOV,PT,60,5114,1818,1818
202406,1,22042132,11217,FR,JSY,PT,10,3436,0,1301
202406,1,22042132,11217,FR,EUT,PT,60,966,405,405
202406,1,22042132,11217,DE,LON,PT,10,7452,4050,4050
202406,1,22042132,11217,DE,THP,PT,10,1660,900,900
202406,1,22042132,11217,DE,AVO,PT,10,3320,1800,1800
202406,1,22042132,11217,DE,LIV,PT,10,5796,3150,3150
202406,1,22042132,11217,IT,NA,IT,0,3450,588,588
202406,1,22042132,11217,IT,LGP,IT,10,6080,3024,3024
202406,1,22042132,11217,IE,ZZZ,NA,NA,237,136,90
202406,1,22042132,11217,PT,NA,PT,0,123155,38694,38694
202406,1,22042132,11217,PT,NA,ES,0,66023,27450,27450
202406,1,22042132,11217,PT,ZZZ,NA,NA,9583,2475,2128
202406,1,22042132,11217,PT,LON,PT,10,213613,78386,78386
202406,1,22042132,11217,PT,LON,PT,60,2943,1031,1031
202406,1,22042132,11217,PT,THP,PT,10,18123,6306,6306
202406,1,22042132,11217,PT,DOV,PT,60,2598,900,900
202406,1,22042132,11217,PT,LGP,PT,10,78078,38664,38664
202406,1,22042132,11217,PT,NHV,PT,60,101416,40934,40934
202406,1,22042132,11217,PT,PTM,PT,60,4364,1350,1350
202406,1,22042132,11217,PT,LIV,PT,10,28588,13860,13860
202406,1,22042132,11217,PT,DEU,PT,60,20188,5490,5490
202406,1,22042132,11217,PT,EUT,PT,60,53914,16551,16551
202406,1,22042132,11217,BE,LON,PT,60,24851,12150,12150
202406,1,22042132,11217,BE,MID,PT,60,10124,4950,4950
202406,1,22042132,11217,BE,HUL,PT,60,920,450,450
202406,1,22042132,11217,BE,IMM,PT,60,7363,3600,3600
202406,1,22042134,11217,FR,NA,ES,0,3085,360,360
202406,1,22042134,11217,FR,DOV,ES,60,3941,689,689
202406,1,22042134,11217,ES,NA,ES,0,19772,3834,3834
202406,1,22042134,11217,ES,LON,ES,10,3903,518,518
202406,1,22042134,11217,ES,THP,ES,10,3040,540,540
202406,1,22042134,11217,ES,NHV,ES,60,2003,450,450
202406,1,22042136,11217,FR,DOV,ES,60,979,306,306
202406,1,22042136,11217,DE,LON,ES,10,4089,2813,2813
202406,1,22042136,11217,DE,THP,ES,10,1639,1125,1125
202406,1,22042136,11217,DE,LIV,ES,10,1636,1125,1125
202406,1,22042136,11217,IE,ZZZ,NA,NA,174,72,53
202406,1,22042136,11217,ES,NA,ES,0,155437,38384,38384
202406,1,22042136,11217,ES,ZZZ,NA,NA,22676,6371,6282
202406,1,22042136,11217,ES,LON,ES,10,585676,194616,194616
202406,1,22042136,11217,ES,THP,ES,10,221107,59805,59805
202406,1,22042136,11217,ES,DOV,ES,60,7566,1260,1260
202406,1,22042136,11217,ES,PTM,ES,60,81568,5390,5390
202406,1,22042136,11217,ES,POO,ES,60,3157,1080,1080
202406,1,22042136,11217,ES,AVO,ES,10,26775,7110,7110
202406,1,22042136,11217,ES,LIV,ES,10,181257,51093,51093
202406,1,22042136,11217,ES,LIV,ES,60,1617,630,630
202406,1,22042136,11217,ES,MID,ES,10,1596,473,473
202406,1,22042136,11217,ES,EUT,ES,60,6481,1428,1428
202406,1,22042136,11217,BE,LON,ES,60,7615,4500,4500
202406,1,22042136,11217,BE,MID,ES,60,1523,900,900
202406,1,22042136,11217,BE,IMM,ES,60,4569,2700,2700
202406,1,22042137,11217,FR,NHV,ES,60,1061,81,81
202406,1,22042137,11217,ES,NA,ES,0,9384,1980,1980
202406,1,22042137,11217,ES,EUT,ES,60,13655,5040,5040
202406,1,22042138,11217,FR,NA,FR,0,643448,126488,126488
202406,1,22042138,11217,FR,NA,IT,0,17045,3420,3420
202406,1,22042138,11217,FR,ZZZ,NA,NA,22596,4696,3506
202406,1,22042138,11217,FR,LON,FR,10,1270703,353785,353785
202406,1,22042138,11217,FR,LON,FR,60,117716,38233,38233
202406,1,22042138,11217,FR,LON,DE,10,25170,2772,2772
202406,1,22042138,11217,FR,LON,IT,10,13228,4752,4752
202406,1,22042138,11217,FR,THP,FR,10,17938,6742,6742
202406,1,22042138,11217,FR,THP,IT,10,48024,21600,21600
202406,1,22042138,11217,FR,DOV,FR,10,11856,2160,2160
202406,1,22042138,11217,FR,DOV,FR,60,579237,110727,110728
202406,1,22042138,11217,FR,DOV,IT,60,24281,4500,4500
202406,1,22042138,11217,FR,DOV,ES,60,19891,4620,4620
202406,1,22042138,11217,FR,DOV,HU,60,3293,1148,1148
202406,1,22042138,11217,FR,NHV,FR,60,28787,7020,7020
202406,1,22042138,11217,FR,NHV,ES,60,1641,119,95
202406,1,22042138,11217,FR,PTM,FR,60,282557,49671,49671
202406,1,22042138,11217,FR,PTM,DE,60,2633,50,50
202406,1,22042138,11217,FR,PTM,ES,60,11829,4536,4536
202406,1,22042138,11217,FR,PTM,HU,60,2018,720,720
202406,1,22042138,11217,FR,MID,FR,60,20175,4545,4545
202406,1,22042138,11217,FR,HUL,FR,10,86390,24876,24876
202406,1,22042138,11217,FR,HUL,IT,10,16972,10800,10800
202406,1,22042138,11217,FR,IMM,FR,10,71592,31248,31248
202406,1,22042138,11217,FR,IMM,IT,10,31324,14040,14040
202406,1,22042138,11217,FR,GSY,IT,10,1374,0,329
202406,1,22042138,11217,FR,JSY,IT,10,6303,4013,2408
202406,1,22042138,11217,FR,JSY,ES,10,2306,630,378
202406,1,22042138,11217,FR,DEU,FR,60,26911,4469,4469
202406,1,22042138,11217,FR,EUT,FR,60,202803,39810,39810
202406,1,22042138,11217,FR,EUT,DE,60,882,99,99
202406,1,22042138,11217,FR,EUT,IT,60,19136,6471,6471
202406,1,22042138,11217,FR,EUT,PT,60,2296,383,383
202406,1,22042138,11217,FR,EUT,ES,60,3186,1283,1283
202406,1,22042138,11217,FR,LSA,FR,40,1644,7,11
202406,1,22042138,11217,NL,LON,ES,10,38089,20816,20816
202406,1,22042138,11217,NL,THP,ES,10,6542,4501,4501
202406,1,22042138,11217,NL,MID,IT,10,16234,5198,5198
202406,1,22042138,11217,NL,MID,ES,10,10057,5625,5625
202406,1,22042138,11217,NL,HUL,IT,10,4576,1080,1080
202406,1,22042138,11217,NL,HUL,ES,10,2262,1125,1125
202406,1,22042138,11217,NL,IMM,IT,10,10331,3308,3308
202406,1,22042138,11217,NL,IMM,ES,10,9118,5626,5626
202406,1,22042138,11217,DE,NA,DE,0,21943,6035,6035
202406,1,22042138,11217,DE,ZZZ,NA,NA,2933,1350,1350
202406,1,22042138,11217,DE,LON,FR,10,43805,14307,14307
202406,1,22042138,11217,DE,LON,DE,10,30818,1575,1575
202406,1,22042138,11217,DE,LON,IT,10,12558,3600,3600
202406,1,22042138,11217,DE,THP,FR,10,39441,15737,15737
202406,1,22042138,11217,DE,THP,DE,10,5277,563,451
202406,1,22042138,11217,DE,DOV,FR,60,2988,450,450
202406,1,22042138,11217,DE,DOV,DE,60,4698,846,846
202406,1,22042138,11217,DE,AVO,FR,10,15418,4870,4870
202406,1,22042138,11217,DE,LIV,FR,10,27545,8920,8920
202406,1,22042138,11217,DE,GRG,IT,10,6277,1800,1800
202406,1,22042138,11217,DE,HUL,IT,10,21973,6300,6300
202406,1,22042138,11217,DE,IMM,IT,10,1569,450,450
202406,1,22042138,11217,DE,DEU,DE,60,9939,1400,1400
202406,1,22042138,11217,DE,ZLC,DE,60,1277,450,450
202406,1,22042138,11217,IT,NA,DE,0,3277,15,15
202406,1,22042138,11217,IT,NA,IT,0,769612,229876,229876
202406,1,22042138,11217,IT,NA,ES,0,4202,540,540
202406,1,22042138,11217,IT,ZZZ,NA,NA,11624,3393,1999
202406,1,22042138,11217,IT,LON,FR,10,3477,423,423
202406,1,22042138,11217,IT,LON,IT,10,1255537,505189,505189
202406,1,22042138,11217,IT,LON,IT,60,109976,39641,39641
202406,1,22042138,11217,IT,LON,ES,10,5758,2205,2205
202406,1,22042138,11217,IT,DOV,FR,60,51081,1755,1755
202406,1,22042138,11217,IT,DOV,IT,10,2914,495,495
202406,1,22042138,11217,IT,DOV,IT,60,320545,70590,70478
202406,1,22042138,11217,IT,LGP,IT,10,1070574,467564,467564
202406,1,22042138,11217,IT,PTM,IT,60,24729,5108,5108
202406,1,22042138,11217,IT,GRG,IT,10,48536,27180,27180
202406,1,22042138,11217,IT,MID,IT,10,45332,20003,20003
202406,1,22042138,11217,IT,HUL,IT,10,314700,166779,166779
202406,1,22042138,11217,IT,IMM,IT,10,323915,153342,153342
202406,1,22042138,11217,IT,IMM,IT,60,8574,2124,2124
202406,1,22042138,11217,IT,FXT,IT,10,6883,4570,4570
202406,1,22042138,11217,IT,DEU,IT,60,22872,3803,3803
202406,1,22042138,11217,IT,EUT,FR,60,6053,1688,1688
202406,1,22042138,11217,IT,EUT,IT,60,145488,28460,28460
202406,1,22042138,11217,IT,KIL,IT,10,14627,6322,5401
202406,1,22042138,11217,IT,PUF,IT,10,9209,1607,1607
202406,1,22042138,11217,IT,PUF,IT,60,28636,5973,5973
202406,1,22042138,11217,IT,LSA,IT,40,1571,461,461
202406,1,22042138,11217,IE,ZZZ,NA,NA,6151,1993,1536
202406,1,22042138,11217,GR,NA,GR,0,23965,1769,1769
202406,1,22042138,11217,GR,DOV,GR,10,6959,303,303
202406,1,22042138,11217,GR,DOV,GR,60,16666,1340,1300
202406,1,22042138,11217,PT,NA,IT,0,2777,81,81
202406,1,22042138,11217,PT,NA,PT,0,39308,5179,5179
202406,1,22042138,11217,PT,ZZZ,NA,NA,4683,855,629
202406,1,22042138,11217,PT,LON,PT,10,51820,12281,12281
202406,1,22042138,11217,PT,LON,PT,60,2476,450,450
202406,1,22042138,11217,PT,THP,PT,10,6890,2466,2466
202406,1,22042138,11217,PT,NHV,PT,60,884,225,225
202406,1,22042138,11217,PT,DEU,PT,60,5599,450,450
202406,1,22042138,11217,PT,EUT,PT,60,2093,450,450
202406,1,22042138,11217,ES,NA,FR,0,994,8,8
202406,1,22042138,11217,ES,NA,ES,0,441287,87490,87490
202406,1,22042138,11217,ES,ZZZ,NA,NA,35578,8001,8023
202406,1,22042138,11217,ES,LON,ES,10,870250,173914,173914
202406,1,22042138,11217,ES,LON,ES,60,20231,3060,3060
202406,1,22042138,11217,ES,THP,ES,10,188398,44301,44301
202406,1,22042138,11217,ES,DOV,ES,10,75040,11628,11628
202406,1,22042138,11217,ES,DOV,ES,60,62300,18833,18473
202406,1,22042138,11217,ES,LGP,ES,10,42910,11355,11355
202406,1,22042138,11217,ES,NHV,ES,10,5220,2592,2592
202406,1,22042138,11217,ES,PTM,ES,10,2841,1350,1350
202406,1,22042138,11217,ES,PTM,ES,60,33604,10283,10283
202406,1,22042138,11217,ES,AVO,ES,10,9545,1260,1260
202406,1,22042138,11217,ES,LIV,ES,10,127591,40586,40586
202406,1,22042138,11217,ES,LIV,ES,60,4095,1512,1512
202406,1,22042138,11217,ES,GRK,ES,10,15864,2809,2816
202406,1,22042138,11217,ES,MID,ES,10,22727,3390,3390
202406,1,22042138,11217,ES,DEU,ES,60,3663,1620,1620
202406,1,22042138,11217,ES,EUT,FR,60,1031,135,135
202406,1,22042138,11217,ES,EUT,ES,60,244393,10493,10493
202406,1,22042138,11217,BE,NA,FR,0,7159,56,56
202406,1,22042138,11217,BE,NA,IT,0,11609,118,118
202406,1,22042138,11217,BE,LON,FR,60,93641,25787,25787
202406,1,22042138,11217,BE,LON,IT,10,4830,2880,2880
202406,1,22042138,11217,BE,LON,IT,60,380537,136508,136508
202406,1,22042138,11217,BE,LON,ES,60,16254,7882,7882
202406,1,22042138,11217,BE,MID,FR,60,33279,9338,9338
202406,1,22042138,11217,BE,MID,IT,60,11230,5418,5418
202406,1,22042138,11217,BE,MID,ES,60,9288,4504,4504
202406,1,22042138,11217,BE,HUL,FR,60,4275,1134,1134
202406,1,22042138,11217,BE,HUL,IT,60,5233,2340,2340
202406,1,22042138,11217,BE,HUL,ES,60,1161,563,563
202406,1,22042138,11217,BE,IMM,FR,60,34040,8370,8370
202406,1,22042138,11217,BE,IMM,IT,60,65919,19764,19764
202406,1,22042138,11217,BE,IMM,ES,60,11611,5629,5629
202406,1,22042138,11217,BE,EUT,IT,60,1669,125,125
202406,1,22042138,11217,AT,NA,FR,0,95997,10306,10306
202406,1,22042138,11217,AT,NA,IT,0,41307,11777,11777
202406,1,22042138,11217,AT,THP,FR,10,33380,5960,5963
202406,1,22042138,11217,AT,THP,IT,10,23558,2754,2754
202406,1,22042138,11217,AT,DOV,FR,60,31819,8640,8640
202406,1,22042138,11217,AT,DOV,IT,60,8210,1256,1256
202406,1,22042138,11217,AT,EUT,FR,60,23545,5968,5968
202406,1,22042138,11217,AT,EUT,IT,60,12343,3780,3780
202406,1,22042138,11217,AT,PUF,FR,60,51911,12960,12960
202406,1,22042138,11217,CZ,NA,SK,0,1136,135,135
202406,1,22042138,11217,CZ,EUT,FR,60,1089,135,135
202406,1,22042138,11217,HU,NA,HU,0,9444,1040,1040
202406,1,22042138,11217,HU,THP,HU,10,4164,423,423
202406,1,22042138,11217,HU,DOV,HU,60,1090,113,113
202406,1,22042138,11217,RO,NA,RO,0,3998,1260,1260
202406,1,22042138,11217,RO,DOV,RO,60,1542,558,558
202406,1,22042138,11217,SI,NA,FR,0,8443,1319,1319
202406,1,22042138,11217,SI,DOV,FR,60,7305,2970,2970
202406,1,22042138,11217,SI,HRH,FR,60,5142,847,847
202406,1,22042138,11217,SI,DEU,IT,60,5976,2435,2435
202406,1,22042138,11217,HR,NA,FR,0,1252,108,108
202406,1,22042138,11217,HR,NA,HU,0,1731,324,324
202406,1,22042138,11217,CY,FXT,FR,10,5726,473,473
202406,1,22042142,11217,FR,NA,FR,0,6394484,76380,76380
202406,1,22042142,11217,FR,ZZZ,NA,NA,46953,6491,4404
202406,1,22042142,11217,FR,LON,FR,10,1084000,251391,251391
202406,1,22042142,11217,FR,LON,FR,60,23570,7039,7039
202406,1,22042142,11217,FR,LON,IT,10,3432,540,540
202406,1,22042142,11217,FR,THP,FR,10,260196,83173,83041
202406,1,22042142,11217,FR,MED,FR,10,7856,90,90
202406,1,22042142,11217,FR,DOV,FR,60,3019150,177172,177423
202406,1,22042142,11217,FR,LGP,FR,10,2558,0,9
202406,1,22042142,11217,FR,PTM,FR,60,4217367,211055,211055
202406,1,22042142,11217,FR,POO,FR,60,4251,1512,1512
202406,1,22042142,11217,FR,MID,FR,60,11345,1782,1782
202406,1,22042142,11217,FR,HUL,FR,10,108034,30780,30780
202406,1,22042142,11217,FR,IMM,FR,10,74834,16200,16200
202406,1,22042142,11217,FR,IMM,FR,60,8524,3024,3024
202406,1,22042142,11217,FR,JSY,FR,10,13074,1665,1125
202406,1,22042142,11217,FR,DEU,FR,60,2842,73,73
202406,1,22042142,11217,FR,EUT,FR,60,964340,37235,38027
202406,1,22042142,11217,FR,BHX,FR,40,2576,288,180
202406,1,22042142,11217,FR,LSA,FR,40,12003,341,90
202406,1,22042142,11217,NL,NA,FR,0,4640,6,6
202406,1,22042142,11217,NL,LON,FR,10,7820,4050,4050
202406,1,22042142,11217,NL,THP,FR,10,8690,4500,4500
202406,1,22042142,11217,NL,GRG,FR,10,1738,900,900
202406,1,22042142,11217,NL,MID,FR,10,1738,900,900
202406,1,22042142,11217,NL,HUL,FR,10,10428,5400,5400
202406,1,22042142,11217,NL,IMM,FR,10,1738,900,900
202406,1,22042142,11217,DE,NA,FR,0,15911,208,208
202406,1,22042142,11217,DE,ZZZ,NA,NA,13196,6300,6300
202406,1,22042142,11217,DE,LON,FR,10,13536,1800,1800
202406,1,22042142,11217,DE,LON,FR,60,27374,27,27
202406,1,22042142,11217,DE,THP,FR,10,6782,900,900
202406,1,22042142,11217,DE,LIV,FR,10,27084,3600,3600
202406,1,22042142,11217,IT,NA,FR,0,9270,46,46
202406,1,22042142,11217,IT,DOV,FR,60,1167,2,2
202406,1,22042142,11217,IE,NA,FR,0,11538,9,9
202406,1,22042142,11217,IE,ZZZ,NA,NA,2353,334,332
202406,1,22042142,11217,DK,NA,FR,0,25434,39,39
202406,1,22042142,11217,DK,IMM,IT,60,2574,255,153
202406,1,22042142,11217,ES,NA,FR,0,18672,45,45
202406,1,22042142,11217,BE,NA,FR,0,257669,1169,1169
202406,1,22042142,11217,BE,LON,FR,60,442404,45576,45576
202406,1,22042142,11217,BE,MID,FR,60,177013,17910,17910
202406,1,22042142,11217,BE,HUL,FR,60,73586,6804,6804
202406,1,22042142,11217,BE,IMM,FR,60,214365,23724,23724
202406,1,22042142,11217,AT,NA,FR,0,50965,128,128
202406,1,22042143,11217,FR,NA,FR,0,5125098,57871,57871
202406,1,22042143,11217,FR,NA,IT,0,1661,18,18
202406,1,22042143,11217,FR,ZZZ,NA,NA,41617,2835,2759
202406,1,22042143,11217,FR,LON,FR,10,122740,11017,11017
202406,1,22042143,11217,FR,LON,FR,60,5113,393,393
202406,1,22042143,11217,FR,THP,FR,10,3061,518,518
202406,1,22042143,11217,FR,DOV,FR,10,25403,297,297
202406,1,22042143,11217,FR,DOV,FR,60,651668,20298,20298
202406,1,22042143,11217,FR,PTM,FR,60,1177242,28376,28376
202406,1,22042143,11217,FR,MID,FR,60,1115,113,113
