perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202312,1,22042278,11217,FR,NA,IT,0,9234,15,15
202312,1,22042278,11217,FR,NA,ES,0,2800,6,6
202312,1,22042278,11217,FR,DOV,ES,60,5763,1787,1787
202312,1,22042278,11217,NL,THP,IT,10,19872,11707,11707
202312,1,22042278,11217,NL,GRG,IT,10,21042,12394,12394
202312,1,22042278,11217,NL,MID,IT,10,19870,11705,11705
202312,1,22042278,11217,NL,HUL,IT,10,11689,6887,6887
202312,1,22042278,11217,IT,NA,IT,0,7681,1449,1449
202312,1,22042278,11217,ES,LON,ES,10,1696,720,720
202312,1,22042278,11217,BE,LON,IT,60,7569,4725,4725
202312,1,22042278,11217,SE,DOV,IT,60,2145,720,720
202312,1,22042279,11217,FR,NA,FR,0,7336,4363,4363
202312,1,22042279,11217,FR,DOV,FR,60,5927,2238,2238
202312,1,22042279,11217,FR,DOV,IT,60,2952,1368,1368
202312,1,22042279,11217,NL,LON,IT,10,16849,9640,9640
202312,1,22042279,11217,NL,THP,IT,10,16847,9642,9642
202312,1,22042279,11217,NL,GRG,IT,10,4814,2754,2754
202312,1,22042279,11217,NL,MID,IT,10,40919,23409,23409
202312,1,22042279,11217,NL,HUL,IT,10,1204,689,689
202312,1,22042279,11217,NL,IMM,IT,10,7221,4131,4131
202312,1,22042279,11217,DE,LON,DE,10,17059,14976,14976
202312,1,22042279,11217,DE,THP,DE,10,2874,2160,2160
202312,1,22042279,11217,IT,LON,IT,10,9136,6156,6156
202312,1,22042279,11217,IT,DOV,IT,60,10446,5940,5940
202312,1,22042279,11217,IT,LGP,IT,10,527389,356220,356220
202312,1,22042279,11217,IT,GRG,IT,10,13149,8892,8892
202312,1,22042279,11217,IT,HUL,IT,10,12283,8208,8208
202312,1,22042279,11217,IT,EUT,IT,60,5858,4367,4367
202312,1,22042279,11217,ES,LON,ES,10,1583,1344,1344
202312,1,22042279,11217,ES,NHV,ES,60,929,117,117
202312,1,22042279,11217,BE,LON,IT,60,31144,24660,21285
202312,1,22042280,11217,FR,NA,FR,0,3830,2880,2880
202312,1,22042280,11217,FR,NA,IT,0,9472,9,9
202312,1,22042280,11217,FR,LON,FR,60,9843,4800,4800
202312,1,22042280,11217,FR,DOV,IT,60,1476,684,684
202312,1,22042280,11217,FR,DOV,ES,60,1029,588,588
202312,1,22042280,11217,FR,PTM,FR,60,1390,720,720
202312,1,22042280,11217,IT,NA,IT,0,4626,1292,1292
202312,1,22042280,11217,IT,LON,IT,10,15795,4860,4860
202312,1,22042280,11217,IT,THP,IT,10,7602,43,11
202312,1,22042280,11217,IT,DOV,BE,60,1905,500,500
202312,1,22042280,11217,IT,LGP,IT,10,103950,67500,67500
202312,1,22042280,11217,PT,LON,PT,10,11729,5481,5481
202312,1,22042280,11217,PT,LGP,PT,10,37479,19008,19008
202312,1,22042280,11217,ES,NA,ES,0,3286,2880,2880
202312,1,22042280,11217,ES,NHV,ES,60,1073,86,86
202312,1,22042280,11217,BE,LON,IT,60,25190,10125,10125
202312,1,22042280,11217,SE,DOV,IT,60,2157,720,720
202312,1,22042281,11217,FR,PTM,FR,60,7468,4290,4290
202312,1,22042281,11217,NL,LON,ES,10,2214,1530,1530
202312,1,22042281,11217,ES,DEU,ES,60,16632,3600,3600
202312,1,22042281,11217,BE,LON,ES,60,43311,36360,36360
202312,1,22042281,11217,BE,MID,ES,60,37597,29745,29745
202312,1,22042281,11217,BE,HUL,ES,60,16345,13680,13680
202312,1,22042281,11217,BE,IMM,ES,60,38384,32760,32760
202312,1,22042282,11217,ES,DEU,ES,60,12474,2700,2700
202312,1,22042282,11217,BE,LON,ES,60,46875,38232,38232
202312,1,22042282,11217,BE,MID,ES,60,24368,19440,19440
202312,1,22042282,11217,BE,HUL,ES,60,4954,3888,3888
202312,1,22042282,11217,BE,IMM,ES,60,48558,40492,40492
202312,1,22042283,11217,FR,NA,FR,0,2099,1762,1762
202312,1,22042283,11217,FR,DOV,FR,60,4193,1600,1600
202312,1,22042283,11217,FR,PTM,FR,60,1677,1620,1620
202312,1,22042283,11217,IT,NA,IT,0,1352,840,840
202312,1,22042283,11217,IT,LGP,IT,10,39144,25920,25920
202312,1,22042283,11217,ES,LON,ES,10,11993,11928,11928
202312,1,22042283,11217,ES,AVO,ES,10,24207,22500,22500
202312,1,22042283,11217,SE,DOV,ES,60,995,720,720
202312,1,22042284,11217,FR,NA,FR,0,1715,9,9
202312,1,22042284,11217,FR,DOV,FR,60,3781,1163,1163
202312,1,22042284,11217,FR,PTM,FR,60,1524,600,600
202312,1,22042284,11217,DE,NA,IT,0,2159,3,3
202312,1,22042284,11217,IT,NA,IT,0,5536,18,18
202312,1,22042284,11217,IT,LON,IT,60,978,54,54
202312,1,22042284,11217,IT,LGP,IT,10,24390,16200,16200
202312,1,22042284,11217,IT,LSA,IT,40,4965,1650,1650
202312,1,22042284,11217,GR,LGP,GR,10,1683,0,8
202312,1,22042284,11217,PT,NA,PT,0,1274,240,240
202312,1,22042284,11217,ES,LON,ES,10,7001,7200,7200
202312,1,22042284,11217,ES,LGP,ES,10,19636,19575,19575
202312,1,22042284,11217,ES,LIV,ES,10,17160,17100,17100
202312,1,22042284,11217,SE,DOV,ES,60,995,720,720
202312,1,22042290,11217,IT,NA,IT,0,17282,176,176
202312,1,22042290,11217,PT,NA,PT,0,1802,89,89
202312,1,22042293,11217,FR,LON,ZA,10,31699,20925,20925
202312,1,22042293,11217,FR,THP,ZA,10,8062,5355,5355
202312,1,22042293,11217,FR,DOV,ZA,60,879,276,276
202312,1,22042293,11217,FR,HUL,ZA,10,47840,31725,31725
202312,1,22042293,11217,FR,EUT,ZA,60,18924,11628,11628
202312,1,22042294,11217,FR,THP,CL,10,2228,1488,1488
202312,1,22042294,11217,FR,HUL,CL,10,29468,19516,19516
202312,1,22042294,11217,FR,EUT,ZA,60,6422,2016,2016
202312,1,22042294,11217,DE,THP,US,10,9540,1920,1920
202312,1,22042294,11217,IT,EUT,IT,60,2240,338,338
202312,1,22042294,11217,BE,NA,US,0,4901,6,6
202312,1,22042295,11217,FR,DOV,ZA,60,8962,5040,5040
202312,1,22042295,11217,DE,ZZZ,NA,NA,13239,8415,8415
202312,1,22042296,11217,NL,LON,CL,10,9905,6885,6885
202312,1,22042296,11217,NL,LON,AU,10,27026,17214,17214
202312,1,22042296,11217,NL,THP,CL,10,30813,21420,21420
202312,1,22042296,11217,NL,THP,AU,10,23263,14820,14820
202312,1,22042296,11217,NL,GRG,CL,10,9905,6885,6885
202312,1,22042296,11217,NL,GRG,AU,10,9730,6197,6197
202312,1,22042296,11217,NL,MID,CL,10,9905,6885,6885
202312,1,22042296,11217,NL,MID,AU,10,50808,32361,32361
202312,1,22042296,11217,NL,HUL,CL,10,22013,15300,15300
202312,1,22042296,11217,NL,HUL,AU,10,19458,12394,12394
202312,1,22042296,11217,NL,IMM,CL,10,3302,2295,2295
202312,1,22042296,11217,NL,IMM,AU,10,8648,5508,5508
202312,1,22042296,11217,DE,ZZZ,NA,NA,9035,6885,6885
202312,1,22042296,11217,SE,DOV,CL,60,1255,720,720
202312,1,22042297,11217,SE,DOV,AU,60,1664,672,672
202312,1,22042298,11217,FR,NA,US,0,12139,30,30
202312,1,22042298,11217,SE,DOV,AU,60,4454,2016,2016
202312,1,22042298,11217,CZ,LGP,US,10,1509,73,23
202312,1,22042910,11217,NL,LON,NL,10,2022,93,93
202312,1,22042910,11217,IT,NA,IT,0,8926,4400,4400
202312,1,22042910,11217,IT,DOV,IT,60,2829,1200,1200
202312,1,22042922,11217,FR,NA,FR,0,1890,1000,1000
202312,1,22042927,11217,IE,ZZZ,NA,NA,1313,643,413
202312,1,22042938,11217,NL,LON,IT,60,51944,51351,51351
202312,1,22042938,11217,IT,HUL,IT,10,25414,25872,25872
202312,1,22042938,11217,IT,IMM,IT,60,5434,2160,2160
202312,1,22042938,11217,BE,LON,IT,60,134680,66392,66392
202312,1,22042938,11217,BE,MID,IT,60,84856,56571,56571
202312,1,22042938,11217,BE,HUL,IT,60,7989,3939,3939
202312,1,22042938,11217,BE,IMM,IT,60,87883,43325,43325
202312,1,22042978,11217,FR,DOV,FR,60,3188,1058,1058
202312,1,22042978,11217,FR,PTM,ES,60,4143,90,90
202312,1,22042978,11217,IT,EUT,IT,60,97534,54060,54060
202312,1,22042979,11217,FR,NA,FR,0,7511,3600,3600
202312,1,22042979,11217,FR,PTM,FR,60,3762,2416,2416
202312,1,22042979,11217,NL,MID,HU,60,73219,77134,77134
202312,1,22042979,11217,IT,NA,IT,0,48613,55533,55533
202312,1,22042979,11217,IT,LON,IT,10,99811,77288,77188
202312,1,22042979,11217,IT,DOV,IT,60,67783,49810,49810
202312,1,22042979,11217,IT,LGP,IT,10,269320,314552,314552
202312,1,22042979,11217,IT,HUL,IT,10,28366,25480,25480
202312,1,22042979,11217,IE,ZZZ,NA,NA,3710,453,2337
202312,1,22042979,11217,ES,LGP,ES,10,11828,23839,23839
202312,1,22042979,11217,BE,MID,IT,60,25860,25600,25600
202312,1,22042980,11217,FR,NA,FR,0,8958,3180,3180
202312,1,22042980,11217,FR,LON,FR,10,195774,181470,181470
202312,1,22042980,11217,FR,PTM,FR,60,28961,5445,5445
202312,1,22042980,11217,IT,NA,IT,0,61723,3217,3217
202312,1,22042980,11217,IT,LON,IT,10,47310,25777,25777
202312,1,22042980,11217,IT,LON,IT,60,2411,495,495
202312,1,22042980,11217,IT,DOV,IT,60,2282,423,423
202312,1,22042980,11217,IE,ZZZ,NA,NA,5327,446,3249
202312,1,22042980,11217,ES,LGP,ES,10,24055,47735,47735
202312,1,22042981,11217,FR,NA,FR,0,28260,25691,25691
202312,1,22042981,11217,FR,EUT,ES,60,1870,1069,1069
202312,1,22042981,11217,NL,MID,HU,60,100464,103038,103038
202312,1,22042981,11217,DE,THP,DE,10,1688,260,260
202312,1,22042981,11217,ES,NA,ES,0,23446,51529,51529
202312,1,22042981,11217,ES,LON,ES,10,15498,28420,28420
202312,1,22042981,11217,ES,LGP,ES,10,66138,118496,118496
202312,1,22042981,11217,ES,LIV,ES,10,20776,25600,25600
202312,1,22042981,11217,HU,LON,HU,10,148192,181220,181220
202312,1,22042982,11217,FR,EUT,ES,60,1404,1067,1067
202312,1,22042982,11217,IT,LON,IT,60,978,54,54
202312,1,22042982,11217,PT,EUT,PT,60,2386,855,855
202312,1,22042982,11217,ES,NA,ES,0,13365,25702,25702
202312,1,22042982,11217,ES,LON,ES,10,8651,16945,16945
202312,1,22042982,11217,ES,LIV,ES,10,42009,73767,73767
202312,1,22042982,11217,ES,MID,ES,60,38371,51466,51466
202312,1,22042983,11217,FR,LON,FR,10,25912,25950,25950
202312,1,22042983,11217,FR,DOV,FR,60,1427,900,900
202312,1,22042983,11217,FR,DOV,IT,60,2281,1080,1080
202312,1,22042983,11217,IT,NA,IT,0,43515,37319,37319
202312,1,22042983,11217,IT,LON,IT,10,12985,26822,26822
202312,1,22042983,11217,IT,EUT,IT,60,20394,26790,26790
202312,1,22042983,11217,PT,LON,PT,10,2352,450,450
202312,1,22042983,11217,PT,LON,PT,60,922,600,600
202312,1,22042983,11217,ES,LON,ES,10,62639,134494,134543
202312,1,22042983,11217,ES,LIV,ES,10,153473,265659,265659
202312,1,22042983,11217,ES,MID,ES,60,14258,25717,25717
202312,1,22042983,11217,AT,THP,AT,10,997,400,400
202312,1,22042984,11217,FR,NA,FR,0,2030,930,930
202312,1,22042984,11217,FR,LON,FR,10,34578,35441,35441
202312,1,22042984,11217,FR,DOV,FR,60,1293,900,900
202312,1,22042984,11217,FR,NHV,FR,60,9917,2970,2970
202312,1,22042984,11217,FR,EUT,FR,60,27304,27000,27000
202312,1,22042984,11217,IT,NA,IT,0,886,720,720
202312,1,22042984,11217,IT,HUL,IT,10,17283,26500,26500
202312,1,22042984,11217,IT,EUT,IT,60,21650,26930,26930
202312,1,22042984,11217,ES,LON,ES,10,62240,102838,102838
202312,1,22042984,11217,ES,PTM,ES,60,885,115,115
202312,1,22042986,11217,FR,DOV,ES,60,8500,3525,3000
202312,1,22042986,11217,FR,EUT,ES,60,20331,7060,7000
202312,1,22042986,11217,NL,LON,ES,10,44435,25423,25423
202312,1,22042990,11217,PT,LON,PT,10,75000,25000,25000
202312,1,22042991,11217,FR,EUT,ES,60,10656,6418,6267
202312,1,22042994,11217,FR,DOV,FR,10,1755,54,54
202312,1,22042994,11217,DE,HUL,AU,60,26299,26000,26000
202312,1,22042995,11217,DE,ZZZ,NA,NA,58022,13163,13163
202312,1,22042995,11217,IE,ZZZ,NA,NA,231,121,80
202312,1,22042996,11217,IE,ZZZ,NA,NA,281,143,95
202312,1,22042996,11217,CZ,LGP,IT,10,1675,0,38
202312,1,22042996,11217,CZ,LGP,US,10,2504,0,65
202312,1,22042997,11217,FR,LON,ZA,10,5126,2880,2880
202312,1,22042998,11217,FR,LHR,FR,40,69277,312,187
202312,1,22042998,11217,FR,LTN,FR,40,4029,1,1
202312,1,22042998,11217,FR,EMA,FR,40,81931,725,400
202312,1,22042998,11217,FR,EMA,IT,40,3196,12,2
202312,1,22042998,11217,FR,EDI,FR,40,1704,15,2
202312,1,22042998,11217,DE,LGP,ZA,10,2979,0,14
202312,1,22042998,11217,DE,EMA,FR,40,1306,1,1
202312,1,22042998,11217,DE,EMA,DE,40,1842,1,2
202312,1,22042998,11217,IT,LHR,IT,40,2073,46,28
202312,1,22042998,11217,IT,EMA,IT,40,1850,45,23
202312,1,22042998,11217,DK,EMA,DK,40,2610,18,6
202312,1,22042998,11217,BE,LHR,BE,40,932,1,2
202312,1,22042998,11217,LU,EMA,LU,40,985,46,18
202312,1,22043010,11211,IT,LON,IT,10,19100,8820,8820
202312,1,22043010,11211,IT,LON,IT,60,10215,1674,1674
202312,1,22043010,11211,IT,LGP,IT,10,45463,26460,26460
202312,1,22043010,11211,IT,HUL,IT,10,1092,630,630
202312,1,22043010,11211,IT,EUT,IT,60,1086,180,180
202312,1,22043010,11211,IE,ZZZ,NA,NA,5,4,2
202312,1,22043092,11211,FR,DOV,ES,60,2975,1100,1100
202312,1,22043096,11211,IT,LGP,IT,10,8899,1393,1393
202312,1,22041011,11215,CH,NA,FR,0,135814,521,521
202312,1,22041011,11215,CH,ZLC,CH,30,1733,24,24
202312,1,22041011,11215,US,NA,FR,0,25752,82,82
202312,1,22041011,11215,US,LGP,FR,10,998,9,9
202312,1,22041011,11215,US,LSA,FR,40,2393,57,18
202312,1,22041011,11215,AE,LHR,FR,40,32566,1080,1080
202312,1,22041011,11215,SG,NA,FR,0,5751,5,5
202312,1,22041011,11215,SG,LHR,SG,40,20770,48,48
202312,1,22041011,11215,HK,NA,FR,0,7156,18,18
202312,1,22041011,11215,HK,LSA,FR,40,2880,5,2
202312,1,22041091,11215,CH,CVT,IT,40,9075,2250,2250
202312,1,22041093,11215,ZA,NA,ZA,0,1162,90,90
202312,1,22041093,11215,CL,NA,CL,0,2920,234,234
202312,1,22041093,11215,AR,LGP,AR,10,38816,9450,9450
202312,1,22041094,11215,MK,DOV,SI,60,6003,586,586
202312,1,22041096,11215,ZA,NA,ZA,0,13666,518,518
202312,1,22041096,11215,ZA,LGP,ZA,10,187325,26024,26024
202312,1,22041096,11215,AU,NA,AU,0,3783,576,576
202312,1,22041096,11215,AU,LON,AU,10,1917,360,360
202312,1,22041096,11215,AU,LGP,AU,10,60692,8910,8910
202312,1,22041098,11215,CH,CVT,IT,40,3966,1350,1350
202312,1,22041098,11215,UA,ZLC,UA,60,3305,1728,864
202312,1,22041098,11215,MD,DOV,MD,60,23518,9927,9927
202312,1,22041098,11215,MD,EUT,MD,60,1513,900,900
202312,1,22041098,11215,ZA,NA,ZA,0,17545,3155,3155
202312,1,22041098,11215,ZA,LON,ZA,10,2205,595,216
202312,1,22041098,11215,ZA,THP,ZA,10,1303,135,135
202312,1,22041098,11215,ZA,LGP,ZA,10,162072,48600,48600
202312,1,22041098,11215,ZA,GRG,ZA,10,9293,2079,2079
202312,1,22041098,11215,US,NA,US,0,31244,3690,3690
202312,1,22041098,11215,US,STN,US,10,7266,1080,1080
202312,1,22041098,11215,US,LSA,FR,40,9763,103,32
202312,1,22041098,11215,CA,STN,CA,10,23025,1152,1152
202312,1,22041098,11215,BR,LGP,BR,10,15738,4469,4469
202312,1,22041098,11215,CL,NA,CL,0,2920,234,234
202312,1,22041098,11215,AU,NA,AU,0,63074,29968,29968
202312,1,22041098,11215,AU,LGP,AU,10,181647,62573,62573
202312,1,22041098,11215,AU,BEL,AU,10,2082,396,396
202312,1,22041098,11215,NZ,NA,NZ,0,1877,162,162
202312,1,22042109,11217,US,EMA,US,40,4875,0,4
202312,1,22042109,11217,CA,LHR,FR,40,99324,83,83
202312,1,22042109,11217,CA,LHR,IT,40,2334,1,1
202312,1,22042109,11217,CA,LHR,AU,40,2626,5,5
202312,1,22042113,11217,CH,NA,FR,0,28303,63,63
202312,1,22042113,11217,ZA,NA,FR,0,2054,1,1
202312,1,22042113,11217,US,NA,FR,0,81583,138,138
202312,1,22042113,11217,SG,NA,FR,0,76429,5,5
202312,1,22042113,11217,HK,NA,FR,0,34086,10,10
202312,1,22042138,11217,CH,NA,IT,0,887,18,18
202312,1,22042138,11217,NZ,THP,FR,10,3274,272,272
202312,1,22042142,11217,NO,NA,FR,0,2921,1,1
202312,1,22042142,11217,CH,NA,FR,0,219170,512,512
202312,1,22042142,11217,ZA,NA,FR,0,18670,13,13
202312,1,22042142,11217,US,NA,FR,0,12038,21,21
202312,1,22042142,11217,BB,NA,FR,0,15490,18,18
202312,1,22042142,11217,SG,LHR,FR,40,3843,36,6
202312,1,22042142,11217,HK,NA,FR,0,12749,54,54
202312,1,22042143,11217,CH,NA,FR,0,156201,160,160
202312,1,22042143,11217,ZA,NA,FR,0,2092,3,3
202312,1,22042143,11217,US,NA,FR,0,603522,382,382
202312,1,22042143,11217,JP,LHR,FR,40,975,2,1
202312,1,22042143,11217,HK,NA,FR,0,99289,110,110
202312,1,22042146,11217,CH,NA,FR,0,19077,31,31
202312,1,22042146,11217,US,NA,FR,0,6321,3,3
202312,1,22042148,11217,US,EMA,FR,40,1158,83,47
202312,1,22042162,11217,NO,NA,IT,0,20649,64,64
202312,1,22042162,11217,CH,NA,IT,0,41277,169,169
202312,1,22042162,11217,CH,ZLC,IT,30,42442,72,72
202312,1,22042162,11217,US,NA,IT,0,10339,19,19
202312,1,22042162,11217,SG,NA,IT,0,1221,5,5
202312,1,22042166,11217,CH,NA,FR,0,2880,11,11
202312,1,22042166,11217,CH,NA,IT,0,20810,90,90
202312,1,22042166,11217,CH,ZLC,IT,30,159018,630,630
202312,1,22042166,11217,ZA,NA,IT,0,1942,2,2
202312,1,22042166,11217,HK,NA,IT,0,935,9,9
202312,1,22042176,11217,CH,NA,ES,0,1153,9,9
202312,1,22042178,11217,CH,NA,ES,0,6757,23,23
202312,1,22042178,11217,US,NA,FR,0,3896,18,18
202312,1,22042178,11217,CL,LIV,ES,10,30280,13860,13860
202312,1,22042180,11217,CH,NA,FR,0,1083,5,5
202312,1,22042180,11217,CH,ZLC,IT,30,112792,1425,1425
202312,1,22042184,11217,CH,NA,FR,0,3255,5,5
202312,1,22042184,11217,CH,LHR,FR,40,6312,250,80
202312,1,22042184,11217,CH,BHX,FR,40,1131,4,0
202312,1,22042184,11217,US,NA,ES,0,1353,2,2
202312,1,22042184,11217,US,LSA,FR,40,2134,4,0
202312,1,22042190,11217,CH,NA,IT,0,2306,10,10
202312,1,22042190,11217,AU,LHR,GB,40,14271,41,29
202312,1,22042193,11217,CH,ZLC,CH,30,11462,662,662
202312,1,22042193,11217,ZA,NA,ZA,0,3034,880,880
202312,1,22042193,11217,ZA,LGP,ZA,10,191987,113076,113076
202312,1,22042193,11217,US,LHR,US,40,1819,1,9
202312,1,22042193,11217,CL,LGP,CL,10,78801,25560,25560
202312,1,22042193,11217,AU,NA,AU,0,7283,1989,1989
202312,1,22042193,11217,AU,LGP,AU,10,416197,116550,116550
202312,1,22042193,11217,AU,LGP,NZ,10,76158,22050,22050
202312,1,22042193,11217,AU,MID,AU,10,23615,24000,24000
202312,1,22042193,11217,NZ,LON,NZ,10,2195,126,126
202312,1,22042194,11217,CH,NA,CH,0,31726,63,63
202312,1,22042194,11217,CH,ZLC,CH,30,3713,117,117
202312,1,22042194,11217,GE,NA,GE,0,11050,1350,1350
202312,1,22042194,11217,ZA,NA,ZA,0,8654,2840,2840
202312,1,22042194,11217,ZA,LGP,ZA,10,166771,75555,75555
202312,1,22042194,11217,US,NA,US,0,12618,41,41
202312,1,22042194,11217,US,STN,US,10,50698,10800,10800
202312,1,22042194,11217,US,LHR,FR,40,4781,1,5
202312,1,22042194,11217,CL,NA,CL,0,4113,1620,1620
202312,1,22042194,11217,CL,LGP,CL,10,254512,90450,90450
202312,1,22042194,11217,AR,NA,AR,0,5254,1689,1689
202312,1,22042194,11217,AR,LGP,AR,10,152573,54495,54495
202312,1,22042194,11217,AU,NA,AU,0,1282,540,540
202312,1,22042194,11217,AU,LGP,AU,10,71321,15120,15120
202312,1,22042194,11217,AU,MID,AU,10,100338,72000,72000
202312,1,22042194,11217,NZ,LON,NZ,10,8295,567,567
202312,1,22042194,11217,NZ,LGP,NZ,10,14155,3150,3150
202312,1,22042195,11217,TR,LGP,TR,10,1806,518,518
202312,1,22042195,11217,MD,DOV,MD,60,2864,945,945
202312,1,22042195,11217,MD,HRH,MD,60,5170,1553,1553
202312,1,22042195,11217,ZA,NA,ZA,0,220713,77980,77980
202312,1,22042195,11217,ZA,LON,ZA,10,9349,698,698
202312,1,22042195,11217,ZA,LGP,ZA,10,2166565,988460,987888
202312,1,22042195,11217,ZA,GRG,ZA,10,32688,14220,13586
202312,1,22042195,11217,ZA,MID,ZA,10,16560,24060,24060
202312,1,22042195,11217,US,NA,US,0,232825,58223,58223
202312,1,22042195,11217,US,LON,US,10,18279,2520,2520
202312,1,22042195,11217,US,LGP,US,10,188428,29205,29205
202312,1,22042195,11217,US,STN,US,10,128819,19832,19832
202312,1,22042195,11217,CL,NA,CL,0,43586,15975,15975
202312,1,22042195,11217,CL,LGP,ZA,10,60150,24801,24801
202312,1,22042195,11217,CL,LGP,CL,10,692809,329111,329111
202312,1,22042195,11217,CL,LGP,AR,10,3831,1260,1260
202312,1,22042195,11217,CL,STN,CL,10,15361,5580,5580
202312,1,22042195,11217,CL,GRG,CL,10,8543,3492,3492
202312,1,22042195,11217,AR,NA,AR,0,1055,315,315
202312,1,22042195,11217,AR,LGP,AR,10,108897,45765,45765
202312,1,22042195,11217,AU,NA,AU,0,71024,20318,20318
202312,1,22042195,11217,AU,LON,AU,10,11454,504,504
202312,1,22042195,11217,AU,LGP,AR,10,2899,1260,1260
202312,1,22042195,11217,AU,LGP,AU,10,163370,49609,49609
202312,1,22042195,11217,AU,LGP,NZ,10,105818,27720,27720
202312,1,22042195,11217,AU,BEL,AU,10,60561,25431,25431
202312,1,22042195,11217,NZ,NA,NZ,0,422072,78613,78613
202312,1,22042195,11217,NZ,LGP,NZ,10,2622949,606786,606786
202312,1,22042195,11217,NZ,BEL,NZ,10,41066,10584,10584
202312,1,22042196,11217,NO,NA,AU,0,2068,302,302
202312,1,22042196,11217,CH,NA,US,0,30131,92,92
202312,1,22042196,11217,CH,NA,AU,0,1395,2,2
202312,1,22042196,11217,TR,LGP,TR,10,3612,1036,1036
202312,1,22042196,11217,MD,DOV,MD,60,2864,945,945
202312,1,22042196,11217,ZA,NA,ZA,0,397640,45378,45378
202312,1,22042196,11217,ZA,LON,ZA,10,12466,1449,1449
202312,1,22042196,11217,ZA,LGP,ZA,10,1395742,492596,492596
202312,1,22042196,11217,ZA,GRG,ZA,10,12044,3628,3628
202312,1,22042196,11217,ZA,FXT,ZA,10,5787,779,779
202312,1,22042196,11217,US,NA,FR,0,1210,45,45
202312,1,22042196,11217,US,NA,US,0,473585,98956,98956
202312,1,22042196,11217,US,LON,US,10,18279,2520,2520
202312,1,22042196,11217,US,LGP,US,10,95058,14850,14850
202312,1,22042196,11217,US,STN,US,10,288300,40059,40059
202312,1,22042196,11217,CL,NA,CL,0,68901,15796,15796
202312,1,22042196,11217,CL,NA,AR,0,97708,1675,1675
202312,1,22042196,11217,CL,LGP,ZA,10,71545,29985,29985
202312,1,22042196,11217,CL,LGP,CL,10,1266568,627821,627821
202312,1,22042196,11217,CL,LGP,AR,10,66646,18900,18900
202312,1,22042196,11217,CL,STN,CL,10,18099,6705,6705
202312,1,22042196,11217,CL,GRG,CL,10,7525,2862,2862
202312,1,22042196,11217,CL,LHR,CL,40,155235,14670,14670
202312,1,22042196,11217,AR,NA,AR,0,583498,169797,169797
202312,1,22042196,11217,AR,NA,NZ,0,2424,675,675
202312,1,22042196,11217,AR,LGP,AR,10,1027202,268458,268458
202312,1,22042196,11217,LB,FXT,LB,10,1227,315,315
202312,1,22042196,11217,AU,NA,FR,0,1422,135,135
202312,1,22042196,11217,AU,NA,AU,0,73223,18646,18646
202312,1,22042196,11217,AU,LGP,AR,10,41911,11700,11700
202312,1,22042196,11217,AU,LGP,AU,10,320998,66501,66501
202312,1,22042196,11217,AU,BEL,AU,10,13291,5400,5400
202312,1,22042196,11217,NZ,NA,NZ,0,71512,10527,10527
202312,1,22042196,11217,NZ,LON,NZ,10,3409,750,324
202312,1,22042196,11217,NZ,LGP,NZ,10,336773,69404,69404
202312,1,22042197,11217,CH,LHR,CH,40,1174,11,9
202312,1,22042197,11217,TR,LGP,TR,10,1342,518,518
202312,1,22042197,11217,TR,FXT,TR,10,6685,1665,1665
202312,1,22042197,11217,TR,ZLC,TR,30,1476,198,198
202312,1,22042197,11217,MD,ZLC,MD,60,5044,2160,2160
202312,1,22042197,11217,GE,NA,GE,0,18523,2327,2327
202312,1,22042197,11217,GE,FXT,GE,10,1539,450,450
202312,1,22042197,11217,AM,LHR,AM,40,1211,41,5
202312,1,22042197,11217,MK,NA,MK,0,1517,448,450
202312,1,22042197,11217,ZA,NA,ZA,0,104122,21567,21567
202312,1,22042197,11217,ZA,LON,ZA,10,1370,90,90
202312,1,22042197,11217,ZA,THP,ZA,10,16335,2453,2453
202312,1,22042197,11217,ZA,LGP,FR,10,12944,4410,4410
202312,1,22042197,11217,ZA,LGP,ZA,10,1363266,593340,593340
202312,1,22042197,11217,ZA,LGP,CL,10,36714,10800,10800
202312,1,22042197,11217,ZA,GRG,ZA,10,16243,5924,5924
202312,1,22042197,11217,ZA,LHR,ZA,40,1785,122,52
202312,1,22042197,11217,US,NA,US,0,188947,8512,8512
202312,1,22042197,11217,US,LON,US,10,11411,450,450
202312,1,22042197,11217,US,STN,US,10,140368,17091,17091
202312,1,22042197,11217,US,LHR,US,40,1292,1,14
202312,1,22042197,11217,US,LSA,US,40,2845,37,27
202312,1,22042197,11217,US,EMA,US,40,4303,77,35
202312,1,22042197,11217,CA,NA,CA,0,3746,135,135
202312,1,22042197,11217,CL,NA,CL,0,42877,9840,9840
202312,1,22042197,11217,CL,LGP,CL,10,203894,91558,91558
202312,1,22042197,11217,CL,STN,CL,10,1369,630,630
202312,1,22042197,11217,CL,LIV,CL,10,666298,277080,277080
202312,1,22042197,11217,CL,GRG,CL,10,20916,11340,11340
202312,1,22042197,11217,CL,MID,CL,10,40150,52000,52000
202312,1,22042197,11217,CL,BEL,CL,10,60473,36909,36909
202312,1,22042197,11217,AR,NA,AR,0,10848,4320,4320
202312,1,22042197,11217,AR,LGP,CL,10,5084,990,990
202312,1,22042197,11217,AR,LGP,AR,10,181086,50324,50324
202312,1,22042197,11217,LB,NA,LB,0,27351,7694,7694
202312,1,22042197,11217,LB,FXT,LB,10,2104,540,540
202312,1,22042197,11217,LB,HRH,LB,60,1150,180,180
