perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202303,1,22042127,11217,IT,IMM,IT,10,24217,9900,9900
202303,1,22042127,11217,IT,IMM,IT,60,4709,900,900
202303,1,22042127,11217,IT,DEU,IT,60,2985,792,792
202303,1,22042127,11217,IT,EUT,IT,60,17747,2972,2898
202303,1,22042127,11217,IE,ZZZ,NA,NA,139,32,32
202303,1,22042127,11217,BE,LON,IT,60,39832,14040,14040
202303,1,22042127,11217,BE,MID,IT,60,16852,5940,5940
202303,1,22042127,11217,BE,IMM,IT,60,21448,7560,7560
202303,1,22042127,11217,CZ,DOV,IT,60,989,95,94
202303,1,22042128,11217,FR,NA,FR,0,10606,4725,4725
202303,1,22042128,11217,FR,NA,IT,0,17610,3465,3465
202303,1,22042128,11217,NL,LON,IT,10,109261,16590,16590
202303,1,22042128,11217,NL,THP,IT,10,19108,9900,9900
202303,1,22042128,11217,NL,GRG,IT,10,11337,5850,5850
202303,1,22042128,11217,NL,MID,IT,10,14178,3324,3324
202303,1,22042128,11217,NL,HUL,IT,10,16747,4674,4674
202303,1,22042128,11217,NL,IMM,IT,10,13313,2874,2874
202303,1,22042128,11217,DE,ZZZ,NA,NA,17319,6288,6288
202303,1,22042128,11217,IT,NA,IT,0,1340428,563278,563278
202303,1,22042128,11217,IT,ZZZ,NA,NA,18504,7106,7132
202303,1,22042128,11217,IT,LON,IT,10,288852,124521,124521
202303,1,22042128,11217,IT,LON,IT,60,23444,8748,8748
202303,1,22042128,11217,IT,THP,IT,10,14479,6251,6251
202303,1,22042128,11217,IT,DOV,IT,60,73888,26913,26192
202303,1,22042128,11217,IT,LGP,IT,10,859214,457371,457371
202303,1,22042128,11217,IT,GRG,IT,10,2336,1463,1463
202303,1,22042128,11217,IT,MID,IT,10,1464,900,900
202303,1,22042128,11217,IT,HUL,IT,10,31351,15526,15526
202303,1,22042128,11217,IT,IMM,IT,10,4400,2041,2041
202303,1,22042128,11217,IT,IMM,IT,60,19695,9880,9880
202303,1,22042128,11217,IT,DEU,IT,60,1359,405,405
202303,1,22042128,11217,IT,EUT,IT,60,80767,22035,22397
202303,1,22042128,11217,IT,KIL,IT,60,7662,2880,2880
202303,1,22042128,11217,IT,PUF,IT,60,4066,1688,1688
202303,1,22042128,11217,IE,ZZZ,NA,NA,2590,1162,1046
202303,1,22042128,11217,ES,NA,IT,0,28156,14626,14626
202303,1,22042128,11217,BE,NA,IT,0,1434,671,671
202303,1,22042128,11217,BE,LON,IT,60,102905,39092,39092
202303,1,22042128,11217,BE,MID,IT,60,50888,19116,19116
202303,1,22042128,11217,BE,HUL,IT,60,4010,1800,1800
202303,1,22042128,11217,BE,IMM,IT,60,91840,34920,34920
202303,1,22042131,11217,FR,NA,IT,0,10346,5252,5252
202303,1,22042131,11217,FR,DOV,IT,60,1222,212,212
202303,1,22042131,11217,IT,NA,IT,0,84022,31347,31347
202303,1,22042131,11217,IT,LON,IT,10,1631,855,855
202303,1,22042131,11217,IT,DOV,IT,60,7458,1909,1723
202303,1,22042131,11217,IT,IMM,IT,60,7854,2813,2813
202303,1,22042131,11217,IT,EUT,IT,60,7459,4873,3286
202303,1,22042131,11217,IE,ZZZ,NA,NA,65,34,18
202303,1,22042131,11217,ES,NA,IT,0,6526,2838,2838
202303,1,22042131,11217,BE,LON,IT,60,1660,900,900
202303,1,22042131,11217,BE,IMM,IT,60,1660,900,900
202303,1,22042132,11217,FR,NA,PT,0,2659,1062,1062
202303,1,22042132,11217,IE,ZZZ,NA,NA,222,102,83
202303,1,22042132,11217,PT,NA,PT,0,222671,88503,88503
202303,1,22042132,11217,PT,ZZZ,NA,NA,2702,658,405
202303,1,22042132,11217,PT,LON,PT,10,20497,10494,10494
202303,1,22042132,11217,PT,THP,PT,10,1396,324,324
202303,1,22042132,11217,PT,DOV,PT,60,1476,447,441
202303,1,22042132,11217,PT,NHV,PT,60,1374,279,279
202303,1,22042132,11217,PT,EUT,PT,60,7989,2286,2286
202303,1,22042132,11217,ES,NA,ES,0,26726,10296,10296
202303,1,22042132,11217,BE,LON,PT,60,95193,42750,42750
202303,1,22042132,11217,BE,MID,PT,60,39330,17550,17550
202303,1,22042132,11217,BE,HUL,PT,60,13836,6300,6300
202303,1,22042132,11217,BE,IMM,PT,60,26480,11700,11700
202303,1,22042134,11217,IT,NA,ES,0,1917,324,324
202303,1,22042134,11217,ES,NA,ES,0,17372,3160,3160
202303,1,22042136,11217,FR,NA,FR,0,64176,10800,10800
202303,1,22042136,11217,FR,NA,ES,0,18765,1036,1036
202303,1,22042136,11217,FR,DOV,FR,60,1802,563,563
202303,1,22042136,11217,NL,NA,ES,0,898,2,2
202303,1,22042136,11217,IE,ZZZ,NA,NA,55,19,19
202303,1,22042136,11217,ES,NA,ES,0,522416,121247,121247
202303,1,22042136,11217,ES,ZZZ,NA,NA,38399,3424,3352
202303,1,22042136,11217,ES,LON,ES,10,231884,49707,49707
202303,1,22042136,11217,ES,THP,ES,10,79924,31679,27663
202303,1,22042136,11217,ES,DOV,ES,60,2627,617,617
202303,1,22042136,11217,ES,LIV,ES,10,157091,28872,28872
202303,1,22042136,11217,ES,GRK,ES,10,6385,1890,1890
202303,1,22042136,11217,ES,EUT,ES,60,5850,1840,1035
202303,1,22042136,11217,BE,LON,ES,60,102652,42443,42443
202303,1,22042136,11217,BE,MID,ES,60,30862,13841,13841
202303,1,22042136,11217,BE,HUL,ES,60,14324,4975,4975
202303,1,22042136,11217,BE,IMM,ES,60,44248,21020,21020
202303,1,22042137,11217,ES,NA,ES,0,7304,2903,2903
202303,1,22042138,11217,FR,NA,FR,0,1910843,384026,384376
202303,1,22042138,11217,FR,NA,DE,0,16435,1152,1152
202303,1,22042138,11217,FR,NA,IT,0,37758,12439,12439
202303,1,22042138,11217,FR,NA,GR,0,6842,315,315
202303,1,22042138,11217,FR,NA,PT,0,2049,630,630
202303,1,22042138,11217,FR,NA,ES,0,34826,5806,5806
202303,1,22042138,11217,FR,ZZZ,NA,NA,55412,3730,3649
202303,1,22042138,11217,FR,LON,FR,10,76021,21200,21200
202303,1,22042138,11217,FR,LON,FR,60,25817,5812,5812
202303,1,22042138,11217,FR,THP,FR,10,4911,338,338
202303,1,22042138,11217,FR,DOV,FR,60,65091,10336,10337
202303,1,22042138,11217,FR,DOV,IT,60,6892,1039,1038
202303,1,22042138,11217,FR,DOV,ES,60,5154,1382,1382
202303,1,22042138,11217,FR,NHV,FR,60,10979,3582,3582
202303,1,22042138,11217,FR,PTM,FR,60,42991,9518,9518
202303,1,22042138,11217,FR,DEU,FR,60,30870,1313,1313
202303,1,22042138,11217,FR,DEU,IT,60,3498,720,720
202303,1,22042138,11217,FR,EUT,FR,60,5666,1053,1053
202303,1,22042138,11217,NL,NA,DE,0,1671,36,36
202303,1,22042138,11217,NL,LON,ES,10,40957,14066,14066
202303,1,22042138,11217,NL,MID,ES,10,3279,1125,1125
202303,1,22042138,11217,NL,HUL,ES,10,4918,1688,1688
202303,1,22042138,11217,NL,IMM,ES,10,4918,1688,1688
202303,1,22042138,11217,DE,NA,FR,0,69063,17640,17640
202303,1,22042138,11217,DE,NA,DE,0,129053,24159,24159
202303,1,22042138,11217,DE,ZZZ,NA,NA,3176,725,653
202303,1,22042138,11217,DE,THP,DE,10,2566,450,450
202303,1,22042138,11217,DE,DOV,DE,10,2926,360,360
202303,1,22042138,11217,DE,BHX,DE,40,1455,210,113
202303,1,22042138,11217,IT,NA,FR,0,56606,15980,15980
202303,1,22042138,11217,IT,NA,IT,0,2329337,720490,720520
202303,1,22042138,11217,IT,NA,ES,0,12359,3799,3799
202303,1,22042138,11217,IT,ZZZ,NA,NA,101598,3839,3125
202303,1,22042138,11217,IT,LON,FR,60,3289,396,396
202303,1,22042138,11217,IT,LON,IT,10,407480,149915,149915
202303,1,22042138,11217,IT,LON,IT,60,48990,23395,22765
202303,1,22042138,11217,IT,DOV,FR,60,4157,1125,1125
202303,1,22042138,11217,IT,DOV,IT,60,116505,21976,20994
202303,1,22042138,11217,IT,LGP,IT,10,142667,52223,52223
202303,1,22042138,11217,IT,GRG,IT,10,31054,10350,10350
202303,1,22042138,11217,IT,HUL,IT,10,52313,11250,11250
202303,1,22042138,11217,IT,IMM,IT,10,23237,9477,9477
202303,1,22042138,11217,IT,IMM,IT,60,53919,23351,23351
202303,1,22042138,11217,IT,FXT,IT,10,13297,9137,9137
202303,1,22042138,11217,IT,HRH,IT,10,11441,1890,1890
202303,1,22042138,11217,IT,DEU,IT,60,12907,2093,2093
202303,1,22042138,11217,IT,EUT,FR,60,12209,2700,2700
202303,1,22042138,11217,IT,EUT,IT,60,105195,21816,21816
202303,1,22042138,11217,IT,KIL,IT,60,25105,14040,14040
202303,1,22042138,11217,IT,XXX,IT,10,10851,6114,6114
202303,1,22042138,11217,IE,ZZZ,NA,NA,5238,1874,1416
202303,1,22042138,11217,GR,NA,GR,0,29664,1636,1636
202303,1,22042138,11217,GR,DOV,GR,60,2193,351,351
202303,1,22042138,11217,GR,LGP,GR,10,1711,113,113
202303,1,22042138,11217,GR,DEU,GR,60,20016,2520,1800
202303,1,22042138,11217,PT,NA,PT,0,49437,10561,10562
202303,1,22042138,11217,PT,ZZZ,NA,NA,2047,800,450
202303,1,22042138,11217,PT,LON,PT,10,6951,2745,2745
202303,1,22042138,11217,ES,NA,IT,0,1571,207,207
202303,1,22042138,11217,ES,NA,ES,0,1242859,337719,336132
202303,1,22042138,11217,ES,ZZZ,NA,NA,22434,3981,3756
202303,1,22042138,11217,ES,LON,FR,10,33344,9504,9504
202303,1,22042138,11217,ES,LON,IT,10,15101,6300,6300
202303,1,22042138,11217,ES,LON,IT,60,911,61,61
202303,1,22042138,11217,ES,LON,PT,10,2155,900,900
202303,1,22042138,11217,ES,LON,ES,10,141239,37170,37170
202303,1,22042138,11217,ES,LON,ES,60,22199,10970,10970
202303,1,22042138,11217,ES,THP,FR,10,7555,2160,2160
202303,1,22042138,11217,ES,THP,IT,10,5389,2250,2250
202303,1,22042138,11217,ES,THP,ES,10,73328,14953,14953
202303,1,22042138,11217,ES,MED,ES,10,12504,1710,1710
202303,1,22042138,11217,ES,PTM,ES,60,80197,11984,11984
202303,1,22042138,11217,ES,AVO,FR,10,4537,1296,1296
202303,1,22042138,11217,ES,AVO,IT,10,8608,3600,3600
202303,1,22042138,11217,ES,AVO,PT,10,2158,900,900
202303,1,22042138,11217,ES,AVO,ES,10,4708,630,630
202303,1,22042138,11217,ES,LIV,FR,10,10576,3024,3024
202303,1,22042138,11217,ES,LIV,IT,10,15044,6300,6300
202303,1,22042138,11217,ES,LIV,ES,10,146922,45225,45225
202303,1,22042138,11217,ES,GRK,FR,10,4547,1296,1296
202303,1,22042138,11217,ES,GRK,IT,10,5386,2250,2250
202303,1,22042138,11217,ES,GRK,ES,10,30352,4088,4095
202303,1,22042138,11217,ES,DEU,ES,60,2366,141,141
202303,1,22042138,11217,ES,EUT,ES,60,31316,5471,4433
202303,1,22042138,11217,BE,NA,FR,0,113099,32895,32895
202303,1,22042138,11217,BE,NA,IT,0,102381,37607,37607
202303,1,22042138,11217,BE,LON,FR,10,53053,22500,22500
202303,1,22042138,11217,BE,LON,FR,60,144106,42248,42248
202303,1,22042138,11217,BE,LON,DE,10,39345,11250,11250
202303,1,22042138,11217,BE,LON,IT,10,949,450,450
202303,1,22042138,11217,BE,LON,IT,60,222443,87819,87819
202303,1,22042138,11217,BE,LON,PT,60,3513,855,855
202303,1,22042138,11217,BE,LON,ES,60,100050,39157,39157
202303,1,22042138,11217,BE,LON,HU,10,6317,1800,1800
202303,1,22042138,11217,BE,MID,FR,10,11177,4500,4500
202303,1,22042138,11217,BE,MID,FR,60,60611,17811,17811
202303,1,22042138,11217,BE,MID,IT,60,85287,37096,37096
202303,1,22042138,11217,BE,MID,ES,60,45539,16091,16091
202303,1,22042138,11217,BE,HUL,FR,10,8932,3600,3600
202303,1,22042138,11217,BE,HUL,IT,60,16947,7284,7284
202303,1,22042138,11217,BE,HUL,ES,60,7261,3713,3713
202303,1,22042138,11217,BE,IMM,FR,10,21179,9450,9450
202303,1,22042138,11217,BE,IMM,FR,60,111798,30346,30346
202303,1,22042138,11217,BE,IMM,DE,10,26832,7650,7650
202303,1,22042138,11217,BE,IMM,IT,60,165802,59163,59163
202303,1,22042138,11217,BE,IMM,ES,60,42084,16878,16878
202303,1,22042138,11217,BE,IMM,BE,10,975,450,450
202303,1,22042138,11217,BE,IMM,BE,60,2964,900,900
202303,1,22042138,11217,AT,NA,FR,0,109476,21951,21951
202303,1,22042138,11217,AT,NA,IT,0,17086,2363,2363
202303,1,22042138,11217,AT,ZZZ,NA,NA,4557,1193,645
202303,1,22042138,11217,AT,THP,FR,10,5073,792,792
202303,1,22042138,11217,AT,DOV,FR,60,1451,270,270
202303,1,22042138,11217,AT,DEU,FR,60,1234,149,149
202303,1,22042138,11217,CZ,DOV,IT,60,1025,63,63
202303,1,22042138,11217,CZ,DEU,FR,60,916,257,189
202303,1,22042138,11217,HU,NA,HU,0,11453,1268,1268
202303,1,22042138,11217,RO,NA,FR,0,1252,473,473
202303,1,22042138,11217,RO,DOV,FR,60,886,378,378
202303,1,22042138,11217,SI,NA,FR,0,6859,837,837
202303,1,22042138,11217,SI,NA,IT,0,5189,1620,1620
202303,1,22042138,11217,SI,DOV,FR,60,3673,1485,1485
202303,1,22042138,11217,CY,NA,GR,0,5378,513,513
202303,1,22042142,11217,FR,NA,FR,0,27061888,791131,789916
202303,1,22042142,11217,FR,ZZZ,NA,NA,194600,12498,12306
202303,1,22042142,11217,FR,LON,FR,10,425399,56566,56566
202303,1,22042142,11217,FR,LON,FR,60,17198,3914,3914
202303,1,22042142,11217,FR,THP,FR,10,21347,494,257
202303,1,22042142,11217,FR,MED,FR,60,119040,4892,4892
202303,1,22042142,11217,FR,DOV,FR,10,27874,3641,3641
202303,1,22042142,11217,FR,DOV,FR,60,713161,63165,63158
202303,1,22042142,11217,FR,NHV,FR,60,4583,1566,1566
202303,1,22042142,11217,FR,PTM,FR,60,478361,94904,94904
202303,1,22042142,11217,FR,IMM,FR,10,13429,4653,4653
202303,1,22042142,11217,FR,DEU,FR,60,127908,7023,6924
202303,1,22042142,11217,FR,EUT,FR,60,95373,9267,9267
202303,1,22042142,11217,FR,LHR,FR,40,2004,17,9
202303,1,22042142,11217,FR,LSA,FR,40,2953,0,17
202303,1,22042142,11217,FR,EMA,FR,40,7709,34,23
202303,1,22042142,11217,FR,XXX,FR,30,3202,54,54
202303,1,22042142,11217,NL,NA,FR,0,11021,25,25
202303,1,22042142,11217,NL,LHR,FR,40,1259,1,3
202303,1,22042142,11217,DE,NA,FR,0,327709,1274,1274
202303,1,22042142,11217,IT,NA,FR,0,4225,10,10
202303,1,22042142,11217,IE,NA,FR,0,48447,228,228
202303,1,22042142,11217,IE,ZZZ,NA,NA,2436,313,301
202303,1,22042142,11217,IE,HLD,FR,60,1400,8,8
202303,1,22042142,11217,DK,NA,FR,0,125025,528,528
202303,1,22042142,11217,ES,NA,FR,0,4719,450,450
202303,1,22042142,11217,ES,LON,FR,10,25538,14858,14858
202303,1,22042142,11217,ES,THP,FR,10,9361,5515,5515
202303,1,22042142,11217,ES,AVO,FR,10,6385,3714,3714
202303,1,22042142,11217,ES,LIV,FR,10,7379,4277,4277
202303,1,22042142,11217,ES,GRK,FR,10,5739,3489,3489
202303,1,22042142,11217,BE,NA,FR,0,896025,108417,108417
202303,1,22042142,11217,BE,LON,FR,60,556592,73580,73580
202303,1,22042142,11217,BE,MID,FR,60,146189,18986,18986
202303,1,22042142,11217,BE,HUL,FR,60,91699,9450,9450
202303,1,22042142,11217,BE,IMM,FR,60,281023,46458,46458
202303,1,22042142,11217,BE,EMA,FR,40,2752,32,2
202303,1,22042142,11217,BE,EMA,BE,40,4156,48,18
202303,1,22042143,11217,FR,NA,FR,0,8548486,113618,113618
202303,1,22042143,11217,FR,ZZZ,NA,NA,54124,3681,3142
202303,1,22042143,11217,FR,LON,FR,10,139302,10512,10512
202303,1,22042143,11217,FR,LON,FR,60,2713,284,284
202303,1,22042143,11217,FR,THP,FR,10,34244,3195,2925
202303,1,22042143,11217,FR,DOV,FR,60,109927,5018,5018
202303,1,22042143,11217,FR,PTM,FR,60,79848,1652,1652
202303,1,22042143,11217,FR,DEU,FR,60,40882,1614,1608
202303,1,22042143,11217,FR,EUT,FR,60,6722,343,343
202303,1,22042143,11217,FR,EMA,FR,40,24912,9,5
202303,1,22042143,11217,NL,NA,FR,0,609293,198,198
202303,1,22042143,11217,NL,LHR,FR,40,2104,1,1
202303,1,22042143,11217,DE,NA,FR,0,116452,320,320
202303,1,22042143,11217,IT,NA,FR,0,35833,877,877
202303,1,22042143,11217,IE,NA,FR,0,46083,86,49
202303,1,22042143,11217,IE,ZZZ,NA,NA,292,18,18
202303,1,22042143,11217,DK,NA,FR,0,302036,455,455
202303,1,22042143,11217,ES,NA,FR,0,12756,4,4
202303,1,22042143,11217,BE,NA,FR,0,779715,1623,1623
202303,1,22042143,11217,BE,IMM,FR,60,21593,1890,1890
202303,1,22042143,11217,AT,NA,FR,0,21739,87,87
202303,1,22042144,11217,FR,NA,FR,0,1038988,185846,185846
202303,1,22042144,11217,FR,ZZZ,NA,NA,19308,3090,3056
202303,1,22042144,11217,FR,LON,FR,10,120125,19868,19868
202303,1,22042144,11217,FR,LON,FR,60,3699,558,558
202303,1,22042144,11217,FR,THP,FR,10,24154,5063,5063
202303,1,22042144,11217,FR,DOV,FR,60,72894,7664,7664
202303,1,22042144,11217,FR,PTM,FR,60,53956,11555,11555
202303,1,22042144,11217,FR,DEU,FR,60,3628,450,450
202303,1,22042144,11217,FR,EUT,FR,60,8561,1113,1113
202303,1,22042144,11217,DE,ZZZ,NA,NA,7416,1418,1418
202303,1,22042144,11217,IE,ZZZ,NA,NA,664,126,118
202303,1,22042144,11217,BE,NA,FR,0,307409,62872,62872
202303,1,22042144,11217,BE,IMM,FR,60,59135,12895,12895
202303,1,22042146,11217,FR,NA,FR,0,5301250,689814,689790
202303,1,22042146,11217,FR,ZZZ,NA,NA,276570,9339,7300
202303,1,22042146,11217,FR,LON,FR,10,154779,33395,33395
202303,1,22042146,11217,FR,LON,FR,60,34589,2880,2880
202303,1,22042146,11217,FR,THP,FR,10,76428,25200,25200
202303,1,22042146,11217,FR,MED,FR,60,12865,3065,3065
202303,1,22042146,11217,FR,DOV,FR,60,412742,49856,49856
202303,1,22042146,11217,FR,PTM,FR,60,293915,70473,70469
202303,1,22042146,11217,FR,IMM,FR,10,3519,14,13
202303,1,22042146,11217,FR,DEU,FR,60,47930,5244,5241
202303,1,22042146,11217,FR,EUT,FR,60,26281,7070,7070
202303,1,22042146,11217,NL,NA,FR,0,7249,427,427
202303,1,22042146,11217,IT,NA,FR,0,2239,158,158
202303,1,22042146,11217,IE,ZZZ,NA,NA,1913,252,250
202303,1,22042146,11217,DK,NA,FR,0,94462,75,75
202303,1,22042146,11217,ES,LON,FR,10,36823,13745,13744
202303,1,22042146,11217,ES,THP,FR,10,5819,1898,1897
202303,1,22042146,11217,ES,AVO,FR,10,4856,19,18
202303,1,22042146,11217,ES,LIV,FR,10,16466,4287,4284
202303,1,22042146,11217,ES,GRK,FR,10,6810,965,964
202303,1,22042146,11217,BE,NA,FR,0,205991,18489,18489
202303,1,22042146,11217,BE,LON,FR,10,12618,946,946
202303,1,22042146,11217,BE,LON,FR,60,416488,128741,128731
202303,1,22042146,11217,BE,MID,FR,60,181259,53938,53937
202303,1,22042146,11217,BE,HUL,FR,60,29324,6912,6912
202303,1,22042146,11217,BE,IMM,FR,10,12614,946,946
202303,1,22042146,11217,BE,IMM,FR,60,429709,119510,119523
202303,1,22042146,11217,AT,NA,FR,0,4396,180,180
202303,1,22042147,11217,FR,NA,FR,0,569453,122338,122338
202303,1,22042147,11217,FR,ZZZ,NA,NA,28648,1520,1305
202303,1,22042147,11217,FR,LON,FR,10,64182,18270,18270
202303,1,22042147,11217,FR,LON,FR,60,24197,5324,5324
202303,1,22042147,11217,FR,MED,FR,60,45889,5373,5373
202303,1,22042147,11217,FR,DOV,FR,10,5478,828,828
202303,1,22042147,11217,FR,DOV,FR,60,11498,1422,1422
202303,1,22042147,11217,FR,PTM,FR,60,48858,13275,13275
202303,1,22042147,11217,FR,IMM,FR,10,3653,1044,1044
202303,1,22042147,11217,FR,DEU,FR,60,19811,3160,3159
202303,1,22042147,11217,FR,EUT,FR,60,4036,360,360
202303,1,22042147,11217,NL,LON,FR,10,25486,8640,8640
202303,1,22042147,11217,NL,THP,FR,10,4751,1620,1620
202303,1,22042147,11217,NL,GRG,FR,10,6388,2160,2160
202303,1,22042147,11217,NL,MID,FR,10,7969,2700,2700
202303,1,22042147,11217,NL,IMM,FR,10,9495,3240,3240
202303,1,22042147,11217,IT,NA,IT,0,8341,2016,2016
202303,1,22042147,11217,IE,ZZZ,NA,NA,1796,509,509
202303,1,22042147,11217,BE,NA,FR,0,2268,2,2
202303,1,22042147,11217,BE,LON,FR,60,18656,2880,2880
202303,1,22042147,11217,BE,MID,FR,60,9328,1440,1440
202303,1,22042147,11217,BE,IMM,FR,60,16324,2520,2520
202303,1,22042148,11217,FR,NA,FR,0,453467,71183,71183
202303,1,22042148,11217,FR,ZZZ,NA,NA,39133,2584,2633
202303,1,22042148,11217,FR,MED,FR,60,1053,225,225
202303,1,22042148,11217,FR,DOV,FR,60,52631,7495,7495
202303,1,22042148,11217,FR,PTM,FR,60,5874,1013,1013
202303,1,22042148,11217,FR,EUT,FR,60,4761,1683,1683
202303,1,22042148,11217,FR,EMA,FR,40,2714,0,29
202303,1,22042148,11217,IT,NA,FR,0,17902,2565,2565
202303,1,22042148,11217,IE,ZZZ,NA,NA,259,71,62
202303,1,22042161,11217,FR,NA,IT,0,7729,3519,3519
202303,1,22042161,11217,FR,DOV,IT,60,1054,189,189
202303,1,22042161,11217,IT,NA,IT,0,264822,89021,89021
202303,1,22042161,11217,IT,ZZZ,NA,NA,72997,3519,3415
202303,1,22042161,11217,IT,LON,IT,10,106452,38986,38986
202303,1,22042161,11217,IT,LON,IT,60,4992,1733,1733
202303,1,22042161,11217,IT,MED,IT,10,1358,653,653
202303,1,22042161,11217,IT,DOV,IT,60,19348,7120,7063
202303,1,22042161,11217,IT,GRG,IT,10,7847,5063,5063
202303,1,22042161,11217,IT,MID,IT,10,874,563,563
202303,1,22042161,11217,IT,HUL,IT,10,874,563,563
202303,1,22042161,11217,IT,IMM,IT,10,3744,2251,2251
202303,1,22042161,11217,IT,IMM,IT,60,21128,6930,6930
202303,1,22042161,11217,IT,DEU,IT,60,1513,675,675
202303,1,22042161,11217,IT,EUT,IT,60,28022,14289,10162
202303,1,22042161,11217,ES,NA,IT,0,10935,4257,4257
202303,1,22042161,11217,BE,NA,IT,0,13670,3236,3236
202303,1,22042161,11217,BE,LON,IT,60,74661,31953,31953
202303,1,22042161,11217,BE,MID,IT,60,23513,10890,10890
202303,1,22042161,11217,BE,IMM,IT,60,47166,21282,21282
202303,1,22042162,11217,FR,NA,FR,0,1091,36,36
202303,1,22042162,11217,FR,NA,IT,0,261158,5488,5488
202303,1,22042162,11217,NL,NA,IT,0,7136,52,52
202303,1,22042162,11217,NL,LON,IT,10,37973,4158,4158
202303,1,22042162,11217,NL,MID,IT,10,3537,387,387
202303,1,22042162,11217,DE,NA,IT,0,152986,1861,1861
202303,1,22042162,11217,IT,NA,FR,0,1410,261,261
202303,1,22042162,11217,IT,NA,IT,0,1767657,137923,137923
202303,1,22042162,11217,IT,ZZZ,NA,NA,96296,3859,3719
202303,1,22042162,11217,IT,LON,IT,10,56701,6931,6931
202303,1,22042162,11217,IT,LON,IT,60,7130,1566,1566
202303,1,22042162,11217,IT,DOV,FR,60,908,45,45
202303,1,22042162,11217,IT,DOV,IT,60,50517,4709,4106
202303,1,22042162,11217,IT,HUL,IT,60,43630,16200,16200
202303,1,22042162,11217,IT,IMM,IT,10,1684,86,86
202303,1,22042162,11217,IT,IMM,IT,60,4393,423,423
202303,1,22042162,11217,IT,DEU,IT,60,12509,908,908
202303,1,22042162,11217,IT,EUT,IT,60,81188,5554,5554
202303,1,22042162,11217,IE,ZZZ,NA,NA,1181,144,144
202303,1,22042162,11217,DK,NA,IT,0,8486,18,18
202303,1,22042162,11217,ES,NA,IT,0,2848,23,23
202303,1,22042162,11217,BE,NA,IT,0,113738,474,474
202303,1,22042162,11217,BE,LON,IT,60,2854,198,198
202303,1,22042162,11217,AT,NA,IT,0,4413,72,72
202303,1,22042162,11217,CZ,DOV,IT,60,3046,162,161
202303,1,22042166,11217,FR,NA,FR,0,22802,706,706
202303,1,22042166,11217,FR,NA,IT,0,510825,8624,8624
202303,1,22042166,11217,FR,ZZZ,NA,NA,47,10,12
202303,1,22042166,11217,FR,LON,IT,10,11413,1890,1890
202303,1,22042166,11217,FR,DOV,IT,60,949,126,126
202303,1,22042166,11217,FR,DEU,IT,60,1143,2,2
202303,1,22042166,11217,FR,EUT,IT,60,7195,1350,1350
202303,1,22042166,11217,NL,NA,IT,0,4836,37,37
202303,1,22042166,11217,DE,NA,IT,0,31901,293,294
202303,1,22042166,11217,DE,ZZZ,NA,NA,30732,7146,7146
202303,1,22042166,11217,IT,NA,IT,0,1588532,212858,212731
202303,1,22042166,11217,IT,ZZZ,NA,NA,20764,4887,4783
202303,1,22042166,11217,IT,LON,IT,10,88417,35910,35910
202303,1,22042166,11217,IT,LON,IT,60,23959,2690,2690
202303,1,22042166,11217,IT,DOV,IT,60,54173,6431,6210
202303,1,22042166,11217,IT,LGP,IT,10,54413,14868,14868
202303,1,22042166,11217,IT,GRG,IT,10,25780,9973,9973
202303,1,22042166,11217,IT,MID,IT,10,12781,4950,4950
202303,1,22042166,11217,IT,HUL,IT,10,19497,7650,7650
202303,1,22042166,11217,IT,IMM,IT,10,23258,9450,9450
202303,1,22042166,11217,IT,IMM,IT,60,2338,630,630
202303,1,22042166,11217,IT,DEU,IT,60,1893,450,450
202303,1,22042166,11217,IT,EUT,IT,60,84594,7669,7649
202303,1,22042166,11217,IE,ZZZ,NA,NA,735,85,78
202303,1,22042166,11217,DK,NA,IT,0,9349,9,9
202303,1,22042166,11217,ES,NA,IT,0,6757,2251,2251
202303,1,22042166,11217,BE,NA,FR,0,6983,8,8
202303,1,22042166,11217,BE,NA,IT,0,52325,393,393
202303,1,22042166,11217,BE,NA,BE,0,2163,2,2
202303,1,22042166,11217,BE,LON,IT,60,150326,48642,48642
202303,1,22042166,11217,BE,MID,IT,60,45063,15245,15245
202303,1,22042166,11217,BE,HUL,IT,60,24024,7634,7634
202303,1,22042166,11217,BE,IMM,IT,60,105067,31652,31652
202303,1,22042166,11217,CZ,DOV,IT,60,2250,108,108
202303,1,22042166,11217,SI,ZZZ,NA,NA,120,7,1
202303,1,22042167,11217,FR,NA,FR,0,108358,1523,1523
202303,1,22042167,11217,FR,ZZZ,NA,NA,108358,1521,1521
202303,1,22042167,11217,IT,NA,IT,0,83802,28587,28587
202303,1,22042167,11217,IT,DOV,IT,60,8384,1941,1286
202303,1,22042167,11217,IT,EUT,IT,60,1218,171,171
202303,1,22042167,11217,SI,ZZZ,NA,NA,105,6,1
202303,1,22042168,11217,FR,NA,FR,0,14812,3960,3960
202303,1,22042168,11217,NL,LON,IT,10,14864,7650,7650
202303,1,22042168,11217,NL,THP,IT,10,19185,9900,9900
202303,1,22042168,11217,NL,MID,IT,10,5217,2700,2700
202303,1,22042168,11217,NL,HUL,IT,10,11381,5850,5850
202303,1,22042168,11217,NL,IMM,IT,10,5242,2700,2700
202303,1,22042168,11217,DE,ZZZ,NA,NA,29977,12533,12533
202303,1,22042168,11217,IT,NA,IT,0,1009428,236166,236166
