perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202404,1,22042119,11217,BE,HUL,DE,60,1749,540,540
202404,1,22042119,11217,BE,IMM,DE,60,6996,2160,2160
202404,1,22042119,11217,AT,HUL,DE,10,19019,4950,4950
202404,1,22042122,11217,FR,LON,FR,10,3904,2243,2243
202404,1,22042122,11217,FR,LON,DE,10,9645,5661,5661
202404,1,22042122,11217,DE,NA,DE,0,28494,3689,3689
202404,1,22042122,11217,DE,ZZZ,NA,NA,8022,4152,3746
202404,1,22042122,11217,DE,LON,DE,10,35997,21422,21422
202404,1,22042122,11217,DE,THP,DE,10,192806,107051,107051
202404,1,22042122,11217,DE,DOV,DE,60,42668,21060,21060
202404,1,22042122,11217,DE,LGP,DE,10,1257,0,18
202404,1,22042122,11217,DE,PTM,DE,60,8163,762,762
202404,1,22042122,11217,DE,IMM,DE,10,1047,540,540
202404,1,22042122,11217,DE,EUT,DE,60,12460,4788,4788
202404,1,22042122,11217,BE,LON,DE,10,32931,12150,12150
202404,1,22042122,11217,BE,LON,DE,60,83038,44010,44010
202404,1,22042122,11217,BE,MID,DE,10,5566,1350,1350
202404,1,22042122,11217,BE,MID,DE,60,29327,15750,15750
202404,1,22042122,11217,BE,HUL,DE,60,6975,4050,4050
202404,1,22042122,11217,BE,IMM,DE,10,40397,13950,13950
202404,1,22042122,11217,BE,IMM,DE,60,47021,24660,24660
202404,1,22042123,11217,FR,NA,FR,0,7506,210,210
202404,1,22042123,11217,FR,NA,HU,0,3658,240,240
202404,1,22042123,11217,FR,LON,HU,10,7580,2016,2016
202404,1,22042123,11217,FR,DOV,FR,60,12140,885,885
202404,1,22042123,11217,FR,DOV,HU,60,1078,348,348
202404,1,22042123,11217,FR,EMA,FR,40,949,50,9
202404,1,22042123,11217,IT,NA,IT,0,15868,5670,5670
202404,1,22042123,11217,IE,ZZZ,NA,NA,95,12,12
202404,1,22042123,11217,BE,LON,HU,10,88670,27937,27937
202404,1,22042123,11217,BE,MID,HU,10,24318,7610,7610
202404,1,22042123,11217,BE,IMM,HU,10,19114,5999,5999
202404,1,22042123,11217,HU,NA,HU,0,12058,906,906
202404,1,22042123,11217,HU,THP,HU,10,7748,323,323
202404,1,22042123,11217,BG,EUT,HU,60,2536,675,675
202404,1,22042124,11217,FR,LON,FR,60,83229,42120,42120
202404,1,22042124,11217,FR,LON,IT,60,55486,28080,28080
202404,1,22042124,11217,FR,DOV,IT,60,27744,14040,14040
202404,1,22042124,11217,FR,PTM,FR,60,27797,14040,14040
202404,1,22042124,11217,FR,PTM,IT,60,27743,14040,14040
202404,1,22042124,11217,FR,IMM,FR,10,16326,8100,8100
202404,1,22042124,11217,FR,DEU,FR,60,13175,1350,1350
202404,1,22042124,11217,IT,NA,IT,0,2964,900,900
202404,1,22042124,11217,IT,LON,IT,10,1641,540,540
202404,1,22042124,11217,IT,LON,IT,60,1160,540,540
202404,1,22042124,11217,IT,DOV,IT,60,6570,2520,2520
202404,1,22042124,11217,IT,LGP,IT,10,56547,27720,27720
202404,1,22042124,11217,IT,IMM,IT,10,4184,945,945
202404,1,22042124,11217,IT,EUT,IT,60,1326,360,360
202404,1,22042124,11217,BE,LON,IT,60,7236,3780,3780
202404,1,22042124,11217,BE,MID,IT,60,4824,2520,2520
202404,1,22042124,11217,BE,IMM,IT,60,6030,3150,3150
202404,1,22042126,11217,FR,NA,FR,0,1596,360,360
202404,1,22042126,11217,FR,NA,IT,0,1252,194,194
202404,1,22042126,11217,FR,EUT,FR,60,1981,45,45
202404,1,22042126,11217,IT,NA,IT,0,39956,4105,4105
202404,1,22042126,11217,IT,LON,IT,10,7285,1890,1890
202404,1,22042126,11217,IT,LON,IT,60,5892,545,545
202404,1,22042126,11217,IT,DOV,IT,60,8468,1044,1044
202404,1,22042126,11217,IT,IMM,IT,10,25503,12375,12375
202404,1,22042126,11217,IT,EUT,IT,60,30498,8223,8055
202404,1,22042126,11217,BE,NA,IT,0,914,14,14
202404,1,22042126,11217,BE,DOV,IT,60,1250,225,225
202404,1,22042127,11217,FR,NA,FR,0,2423,288,288
202404,1,22042127,11217,FR,DOV,FR,60,9603,2588,2588
202404,1,22042127,11217,FR,DOV,IT,60,7612,2588,2588
202404,1,22042127,11217,FR,EUT,FR,60,8332,2024,2024
202404,1,22042127,11217,IT,NA,IT,0,161955,58190,58190
202404,1,22042127,11217,IT,ZZZ,NA,NA,2876,504,517
202404,1,22042127,11217,IT,LON,IT,10,277835,91277,91277
202404,1,22042127,11217,IT,LON,IT,60,45596,9501,9501
202404,1,22042127,11217,IT,DOV,IT,60,58588,18090,18090
202404,1,22042127,11217,IT,LGP,IT,10,808077,338738,338738
202404,1,22042127,11217,IT,MID,IT,10,24397,14040,14040
202404,1,22042127,11217,IT,HUL,IT,10,33955,13253,13253
202404,1,22042127,11217,IT,IMM,IT,10,130941,50820,50820
202404,1,22042127,11217,IT,IMM,IT,60,6585,1085,1085
202404,1,22042127,11217,IT,DEU,IT,60,2136,320,320
202404,1,22042127,11217,IT,EUT,IT,60,67208,3422,3422
202404,1,22042127,11217,IT,KIL,IT,60,8826,1373,1373
202404,1,22042127,11217,IT,PUF,IT,60,12975,3240,3240
202404,1,22042127,11217,IE,ZZZ,NA,NA,1242,244,248
202404,1,22042127,11217,BE,LON,IT,60,533514,221263,221263
202404,1,22042127,11217,BE,DOV,IT,60,1552,225,13
202404,1,22042127,11217,BE,MID,IT,60,21434,7560,7560
202404,1,22042127,11217,BE,IMM,IT,60,26027,9180,9180
202404,1,22042128,11217,FR,NA,FR,0,9873,2768,2768
202404,1,22042128,11217,FR,DOV,IT,60,17530,5625,5625
202404,1,22042128,11217,FR,MID,IT,60,1246,450,450
202404,1,22042128,11217,FR,GSY,IT,10,2360,1910,648
202404,1,22042128,11217,FR,EUT,FR,60,8069,1944,1944
202404,1,22042128,11217,NL,LON,IT,10,23054,11700,11700
202404,1,22042128,11217,NL,THP,IT,10,56409,28800,28800
202404,1,22042128,11217,NL,GRG,IT,10,26528,13500,13500
202404,1,22042128,11217,NL,MID,IT,10,16715,8550,8550
202404,1,22042128,11217,NL,HUL,IT,10,37067,18900,18900
202404,1,22042128,11217,NL,IMM,IT,10,15960,8100,8100
202404,1,22042128,11217,DE,ZZZ,NA,NA,11912,6143,6300
202404,1,22042128,11217,DE,LON,IT,10,8013,4500,4500
202404,1,22042128,11217,DE,LGP,IT,10,26904,14725,14725
202404,1,22042128,11217,DE,GRG,IT,10,4003,2250,2250
202404,1,22042128,11217,DE,HUL,IT,10,7218,4050,4050
202404,1,22042128,11217,DE,IMM,IT,10,11173,6300,6300
202404,1,22042128,11217,IT,NA,IT,0,143156,48206,48206
202404,1,22042128,11217,IT,ZZZ,NA,NA,25026,3869,3945
202404,1,22042128,11217,IT,LON,IT,10,713701,311874,311873
202404,1,22042128,11217,IT,LON,IT,60,76558,34224,34224
202404,1,22042128,11217,IT,DOV,IT,60,103325,35384,35384
202404,1,22042128,11217,IT,LGP,IT,10,1420539,660022,660031
202404,1,22042128,11217,IT,PTM,IT,60,22019,10463,10463
202404,1,22042128,11217,IT,GRG,IT,10,30712,16336,16336
202404,1,22042128,11217,IT,BLY,IT,10,73647,35998,35998
202404,1,22042128,11217,IT,MID,IT,10,16028,7383,7383
202404,1,22042128,11217,IT,HUL,IT,10,208435,106710,106710
202404,1,22042128,11217,IT,IMM,IT,10,136503,51210,51210
202404,1,22042128,11217,IT,IMM,IT,60,56232,14374,14374
202404,1,22042128,11217,IT,DEU,IT,60,13215,5118,5118
202404,1,22042128,11217,IT,EUT,IT,60,24116,7174,7174
202404,1,22042128,11217,IT,KIL,IT,10,3518,1170,1170
202404,1,22042128,11217,IT,KIL,IT,60,10463,2998,2998
202404,1,22042128,11217,IT,PUF,IT,10,2142,473,473
202404,1,22042128,11217,IT,PUF,IT,60,28060,13500,13500
202404,1,22042128,11217,IE,ZZZ,NA,NA,2582,1170,1094
202404,1,22042128,11217,ES,THP,ES,10,1250,504,504
202404,1,22042128,11217,BE,LON,IT,60,517465,280419,280419
202404,1,22042128,11217,BE,MID,IT,60,160881,86212,86212
202404,1,22042128,11217,BE,HUL,IT,60,35220,18591,18591
202404,1,22042128,11217,BE,IMM,IT,60,180500,88797,88797
202404,1,22042128,11217,BE,PUF,IT,60,15873,6278,6278
202404,1,22042128,11217,SE,HUL,IT,60,1755,360,360
202404,1,22042131,11217,FR,NA,FR,0,5047,135,135
202404,1,22042131,11217,FR,DOV,FR,60,6344,2250,2250
202404,1,22042131,11217,NL,IMM,IT,10,3228,2250,2250
202404,1,22042131,11217,DE,LON,IT,10,14914,8640,8640
202404,1,22042131,11217,DE,GRG,IT,10,6630,3780,3780
202404,1,22042131,11217,DE,HUL,IT,10,12072,7020,7020
202404,1,22042131,11217,DE,IMM,IT,10,5627,3240,3240
202404,1,22042131,11217,IT,NA,IT,0,79808,20830,20830
202404,1,22042131,11217,IT,ZZZ,NA,NA,16107,739,743
202404,1,22042131,11217,IT,LON,IT,10,61326,20077,20077
202404,1,22042131,11217,IT,LON,IT,60,10086,3641,3641
202404,1,22042131,11217,IT,DOV,IT,60,13933,3483,3483
202404,1,22042131,11217,IT,LGP,IT,10,23773,13600,13600
202404,1,22042131,11217,IT,MID,IT,10,1065,270,270
202404,1,22042131,11217,IT,IMM,IT,10,5935,2250,2250
202404,1,22042131,11217,IT,IMM,IT,60,1273,540,540
202404,1,22042131,11217,IT,EUT,IT,60,3548,1418,1418
202404,1,22042131,11217,IE,ZZZ,NA,NA,81,22,14
202404,1,22042131,11217,BE,IMM,IT,60,4893,1890,1890
202404,1,22042132,11217,FR,DOV,PT,60,1639,644,644
202404,1,22042132,11217,FR,EUT,PT,60,1372,383,383
202404,1,22042132,11217,IT,LON,IT,10,892,225,225
202404,1,22042132,11217,IE,ZZZ,NA,NA,98,45,37
202404,1,22042132,11217,PT,NA,PT,0,55645,19539,19539
202404,1,22042132,11217,PT,ZZZ,NA,NA,6852,1382,1417
202404,1,22042132,11217,PT,LON,PT,10,252335,91098,91098
202404,1,22042132,11217,PT,LON,PT,60,5685,1814,1814
202404,1,22042132,11217,PT,THP,PT,10,12817,5940,5940
202404,1,22042132,11217,PT,LGP,PT,10,61720,31248,31248
202404,1,22042132,11217,PT,PTM,PT,60,7438,2183,2183
202404,1,22042132,11217,PT,LIV,PT,10,105899,43092,43092
202404,1,22042132,11217,PT,LIV,PT,60,19794,9900,9900
202404,1,22042132,11217,PT,EUT,PT,60,39287,14381,14381
202404,1,22042132,11217,ES,GRK,ES,10,10378,2700,2700
202404,1,22042132,11217,BE,LON,PT,60,29326,13950,13950
202404,1,22042132,11217,BE,MID,PT,60,6622,3150,3150
202404,1,22042132,11217,BE,HUL,PT,60,10406,4950,4950
202404,1,22042132,11217,BE,IMM,PT,60,17028,8100,8100
202404,1,22042134,11217,FR,EUT,ES,60,1267,203,203
202404,1,22042134,11217,ES,NA,ES,0,17145,2003,2003
202404,1,22042134,11217,ES,ZZZ,NA,NA,2710,638,634
202404,1,22042136,11217,FR,DOV,ES,60,8713,2282,2282
202404,1,22042136,11217,IT,NA,ES,0,1644,540,540
202404,1,22042136,11217,IE,ZZZ,NA,NA,278,91,78
202404,1,22042136,11217,ES,NA,ES,0,51022,16183,16183
202404,1,22042136,11217,ES,ZZZ,NA,NA,2363,333,342
202404,1,22042136,11217,ES,LON,ES,10,312514,93912,93912
202404,1,22042136,11217,ES,LON,ES,60,67523,26883,26883
202404,1,22042136,11217,ES,THP,ES,10,158651,40176,40176
202404,1,22042136,11217,ES,MED,ES,10,2167,828,828
202404,1,22042136,11217,ES,DOV,ES,60,13424,3825,3825
202404,1,22042136,11217,ES,PTM,ES,60,12476,2621,2621
202404,1,22042136,11217,ES,LIV,ES,10,77981,16731,16731
202404,1,22042136,11217,ES,LIV,ES,60,96876,22464,22464
202404,1,22042136,11217,ES,GRK,ES,10,18051,4478,4478
202404,1,22042136,11217,ES,MID,ES,10,5832,1778,1778
202404,1,22042136,11217,BE,LON,ES,60,21371,9608,9608
202404,1,22042136,11217,BE,MID,ES,60,14503,6415,6415
202404,1,22042136,11217,BE,HUL,ES,60,4583,1846,1846
202404,1,22042136,11217,BE,IMM,ES,60,14524,5132,5132
202404,1,22042136,11217,AT,NA,ES,0,1111,18,18
202404,1,22042137,11217,ES,NA,ES,0,3268,900,900
202404,1,22042137,11217,ES,LGP,ES,10,7594,1980,1980
202404,1,22042138,11217,FR,NA,FR,0,317777,46285,46285
202404,1,22042138,11217,FR,NA,DE,0,9556,315,315
202404,1,22042138,11217,FR,NA,IT,0,8819,608,608
202404,1,22042138,11217,FR,NA,GR,0,17270,540,540
202404,1,22042138,11217,FR,NA,ES,0,5296,1296,1296
202404,1,22042138,11217,FR,ZZZ,NA,NA,18958,4228,3723
202404,1,22042138,11217,FR,LON,FR,10,1129881,243731,243731
202404,1,22042138,11217,FR,LON,FR,60,23929,6408,6408
202404,1,22042138,11217,FR,THP,FR,10,243506,67230,67230
202404,1,22042138,11217,FR,THP,IT,10,9003,3168,3168
202404,1,22042138,11217,FR,DOV,FR,60,880783,152686,152686
202404,1,22042138,11217,FR,DOV,IT,60,8424,1381,1381
202404,1,22042138,11217,FR,DOV,ES,60,27693,7309,7309
202404,1,22042138,11217,FR,DOV,HU,60,1254,450,450
202404,1,22042138,11217,FR,NHV,FR,60,2716,990,990
202404,1,22042138,11217,FR,PTM,FR,60,117547,22746,22746
202404,1,22042138,11217,FR,PTM,IT,60,10535,1728,1728
202404,1,22042138,11217,FR,PTM,HU,60,2972,1062,1062
202404,1,22042138,11217,FR,MID,FR,10,2220,473,473
202404,1,22042138,11217,FR,MID,FR,60,8687,1144,1144
202404,1,22042138,11217,FR,HUL,FR,10,11132,3132,3132
202404,1,22042138,11217,FR,HUL,IT,10,21991,7920,7920
202404,1,22042138,11217,FR,IMM,FR,10,65363,19800,19800
202404,1,22042138,11217,FR,IMM,IT,10,31467,11664,11664
202404,1,22042138,11217,FR,DEU,FR,60,6097,640,640
202404,1,22042138,11217,FR,EUT,FR,60,103746,22563,22563
202404,1,22042138,11217,FR,EUT,DE,60,15619,1467,1467
202404,1,22042138,11217,FR,EUT,GR,60,889,48,48
202404,1,22042138,11217,FR,EUT,ES,60,899,48,45
202404,1,22042138,11217,NL,NA,FR,0,8641,5,5
202404,1,22042138,11217,NL,LON,ES,10,12305,8439,8439
202404,1,22042138,11217,NL,THP,ES,10,4920,3375,3375
202404,1,22042138,11217,NL,GRG,ES,10,3280,2250,2250
202404,1,22042138,11217,NL,MID,IT,10,4588,1080,1080
202404,1,22042138,11217,NL,MID,ES,10,2460,1688,1688
202404,1,22042138,11217,NL,IMM,IT,10,4588,1080,1080
202404,1,22042138,11217,NL,IMM,ES,10,7380,5064,5064
202404,1,22042138,11217,DE,NA,FR,0,3640,451,451
202404,1,22042138,11217,DE,NA,DE,0,20444,5905,5905
202404,1,22042138,11217,DE,ZZZ,NA,NA,4362,1386,1359
202404,1,22042138,11217,DE,LON,FR,10,23940,8010,8010
202404,1,22042138,11217,DE,LON,IT,10,23747,6750,6750
202404,1,22042138,11217,DE,LON,PT,10,13454,6750,6750
202404,1,22042138,11217,DE,THP,DE,10,43670,4770,4770
202404,1,22042138,11217,DE,THP,PT,10,2691,1350,1350
202404,1,22042138,11217,DE,LGP,DE,10,1512,0,27
202404,1,22042138,11217,DE,LIV,FR,10,26930,7776,7776
202404,1,22042138,11217,DE,LIV,PT,10,8969,4500,4500
202404,1,22042138,11217,DE,GRG,FR,10,7595,2700,2700
202404,1,22042138,11217,DE,GRG,IT,10,15734,4500,4500
202404,1,22042138,11217,DE,HUL,FR,10,13926,4950,4950
202404,1,22042138,11217,DE,HUL,IT,10,7867,2250,2250
202404,1,22042138,11217,DE,IMM,FR,10,5064,1800,1800
202404,1,22042138,11217,DE,IMM,IT,10,1577,450,450
202404,1,22042138,11217,DE,DEU,DE,60,4231,450,450
202404,1,22042138,11217,DE,EUT,DE,60,28405,5327,5327
202404,1,22042138,11217,IT,NA,FR,0,6943,2723,2723
202404,1,22042138,11217,IT,NA,IT,0,582136,112936,112936
202404,1,22042138,11217,IT,ZZZ,NA,NA,95139,3163,3105
202404,1,22042138,11217,IT,LON,FR,10,2948,630,630
202404,1,22042138,11217,IT,LON,IT,10,1446186,570671,570671
202404,1,22042138,11217,IT,LON,IT,60,187125,61956,61956
202404,1,22042138,11217,IT,DOV,FR,60,1011,113,113
202404,1,22042138,11217,IT,DOV,IT,60,384109,80405,80405
202404,1,22042138,11217,IT,DOV,ES,60,5392,1279,1279
202404,1,22042138,11217,IT,LGP,IT,10,927075,297102,297102
202404,1,22042138,11217,IT,GRG,IT,10,96055,56205,56205
202404,1,22042138,11217,IT,MID,IT,10,46202,19727,19727
202404,1,22042138,11217,IT,HUL,IT,10,352424,195525,195525
202404,1,22042138,11217,IT,IMM,IT,10,246703,137390,137390
202404,1,22042138,11217,IT,IMM,IT,60,14994,3078,3078
202404,1,22042138,11217,IT,FXT,IT,10,8532,5875,5875
202404,1,22042138,11217,IT,DEU,IT,60,34265,6485,6485
202404,1,22042138,11217,IT,EUT,FR,60,3245,1260,1260
202404,1,22042138,11217,IT,EUT,IT,60,55443,11747,11747
202404,1,22042138,11217,IT,KIL,IT,10,19407,7898,7898
202404,1,22042138,11217,IT,PUF,IT,60,9262,3699,3699
202404,1,22042138,11217,IE,ZZZ,NA,NA,18104,3668,3752
202404,1,22042138,11217,DK,NA,FR,0,3007,5,5
202404,1,22042138,11217,GR,NA,GR,0,35027,1592,1592
202404,1,22042138,11217,GR,DOV,GR,60,13910,1888,1899
202404,1,22042138,11217,GR,LGP,GR,10,4656,1558,1558
202404,1,22042138,11217,PT,NA,PT,0,21841,4259,4259
202404,1,22042138,11217,PT,ZZZ,NA,NA,7832,2000,1944
202404,1,22042138,11217,PT,LON,PT,10,44547,12763,12763
202404,1,22042138,11217,PT,LON,ES,10,27855,8145,8145
202404,1,22042138,11217,PT,DOV,PT,60,1313,300,300
202404,1,22042138,11217,PT,NHV,PT,60,28123,8820,8820
202404,1,22042138,11217,PT,EUT,PT,60,1031,450,450
202404,1,22042138,11217,ES,NA,IT,0,1493,270,270
202404,1,22042138,11217,ES,NA,PT,0,1108,180,180
202404,1,22042138,11217,ES,NA,ES,0,292371,63666,63666
202404,1,22042138,11217,ES,ZZZ,NA,NA,20876,3744,3799
202404,1,22042138,11217,ES,LON,IT,10,18026,3915,3915
202404,1,22042138,11217,ES,LON,ES,10,484324,87838,87838
202404,1,22042138,11217,ES,LON,ES,60,77010,13860,13860
202404,1,22042138,11217,ES,THP,ES,10,158151,26761,26761
202404,1,22042138,11217,ES,MED,ES,10,51529,7367,7367
202404,1,22042138,11217,ES,DOV,IT,60,8140,1080,1080
202404,1,22042138,11217,ES,DOV,ES,60,160789,30452,30452
202404,1,22042138,11217,ES,NHV,ES,60,43729,5850,5850
202404,1,22042138,11217,ES,PTM,ES,60,65282,11093,11093
202404,1,22042138,11217,ES,AVO,ES,10,18425,5463,5463
202404,1,22042138,11217,ES,LIV,ES,10,329738,106817,106817
202404,1,22042138,11217,ES,GRK,ES,10,79594,13049,13049
202404,1,22042138,11217,ES,MID,ES,10,7917,2179,2179
202404,1,22042138,11217,ES,DEU,ES,60,30394,5607,5607
202404,1,22042138,11217,ES,EUT,ES,60,12963,1094,1094
202404,1,22042138,11217,BE,NA,FR,0,7941,33,33
202404,1,22042138,11217,BE,NA,IT,0,3135,23,23
202404,1,22042138,11217,BE,NA,BE,0,922,5,5
202404,1,22042138,11217,BE,LON,FR,60,18889,5175,5175
202404,1,22042138,11217,BE,LON,IT,60,736682,272054,272054
202404,1,22042138,11217,BE,LON,ES,60,4644,2252,2252
202404,1,22042138,11217,BE,LON,BE,60,1413,450,450
202404,1,22042138,11217,BE,MID,FR,60,8915,2530,2530
202404,1,22042138,11217,BE,MID,IT,60,12812,4806,4806
202404,1,22042138,11217,BE,MID,ES,60,9280,4499,4499
202404,1,22042138,11217,BE,HUL,FR,60,3039,851,851
202404,1,22042138,11217,BE,HUL,IT,60,5475,1404,1404
202404,1,22042138,11217,BE,IMM,FR,60,54969,11318,11318
202404,1,22042138,11217,BE,IMM,IT,60,112116,36230,36230
202404,1,22042138,11217,BE,IMM,ES,60,3483,1689,1689
202404,1,22042138,11217,BE,IMM,BE,60,1413,450,450
202404,1,22042138,11217,BE,PUF,IT,60,2562,990,990
202404,1,22042138,11217,AT,NA,FR,0,71790,10568,10568
202404,1,22042138,11217,AT,ZZZ,NA,NA,6868,1022,1049
202404,1,22042138,11217,AT,LON,FR,10,26385,7560,7560
202404,1,22042138,11217,AT,THP,FR,10,23114,3700,3700
202404,1,22042138,11217,AT,DOV,FR,10,2853,405,405
202404,1,22042138,11217,AT,DOV,FR,60,23389,4762,4762
202404,1,22042138,11217,AT,HUL,FR,10,18237,5400,5400
202404,1,22042138,11217,AT,IMM,FR,10,93554,23396,23396
202404,1,22042138,11217,AT,EUT,FR,60,18075,4500,4500
202404,1,22042138,11217,CZ,DOV,IT,60,894,90,90
202404,1,22042138,11217,HU,NA,HU,0,2310,653,653
202404,1,22042138,11217,RO,NA,RO,0,4048,1575,1575
202404,1,22042138,11217,RO,DOV,RO,60,39415,15372,15372
202404,1,22042138,11217,SI,NA,FR,0,20667,3121,3121
202404,1,22042138,11217,SI,DOV,FR,60,1058,108,108
202404,1,22042138,11217,SI,FXT,FR,60,1170,135,135
202404,1,22042138,11217,CY,NA,FR,0,1774,225,225
202404,1,22042142,11217,FR,NA,FR,0,6783022,112723,112723
202404,1,22042142,11217,FR,NA,ES,0,3965,59,59
202404,1,22042142,11217,FR,ZZZ,NA,NA,35292,5247,5341
202404,1,22042142,11217,FR,LON,FR,10,1414476,257021,257021
202404,1,22042142,11217,FR,LON,FR,60,28218,9435,9435
202404,1,22042142,11217,FR,THP,FR,10,225321,85977,85977
202404,1,22042142,11217,FR,THP,ES,10,2307,4,1
202404,1,22042142,11217,FR,DOV,FR,60,3149544,160725,160725
202404,1,22042142,11217,FR,NHV,FR,60,526150,89807,89807
202404,1,22042142,11217,FR,PTM,FR,60,4640492,207682,207682
202404,1,22042142,11217,FR,POO,FR,60,11376,4032,4032
202404,1,22042142,11217,FR,MID,FR,60,3882,464,464
202404,1,22042142,11217,FR,HUL,FR,10,192185,31365,31365
202404,1,22042142,11217,FR,HUL,FR,60,10056,3528,3528
202404,1,22042142,11217,FR,HUL,IT,10,4338,1620,1620
202404,1,22042142,11217,FR,IMM,FR,10,190822,67725,67725
202404,1,22042142,11217,FR,IMM,FR,60,5697,2016,2016
202404,1,22042142,11217,FR,DEU,FR,60,17593,1275,1275
202404,1,22042142,11217,FR,EUT,FR,60,1076708,101921,101911
202404,1,22042142,11217,FR,EMA,FR,40,10674,575,411
202404,1,22042142,11217,NL,NA,FR,0,66581,37,37
202404,1,22042142,11217,NL,LON,FR,10,4905,2250,2250
202404,1,22042142,11217,NL,THP,FR,10,29370,13500,13500
202404,1,22042142,11217,NL,GRG,FR,10,1968,900,900
202404,1,22042142,11217,NL,MID,FR,10,7842,3600,3600
202404,1,22042142,11217,NL,HUL,FR,10,18601,8550,8550
202404,1,22042142,11217,NL,IMM,FR,10,3916,1800,1800
202404,1,22042142,11217,DE,NA,FR,0,80440,470,470
202404,1,22042142,11217,DE,ZZZ,NA,NA,19022,3853,3960
202404,1,22042142,11217,DE,LON,FR,10,30960,14407,14407
202404,1,22042142,11217,DE,THP,FR,10,5024,2804,2804
202404,1,22042142,11217,DE,AVO,FR,10,12460,5510,5510
202404,1,22042142,11217,DE,LIV,FR,10,16870,6529,6529
202404,1,22042142,11217,IT,NA,FR,0,1009,77,77
202404,1,22042142,11217,IT,NA,IT,0,2309,36,36
202404,1,22042142,11217,IE,NA,FR,0,62948,148,148
202404,1,22042142,11217,IE,ZZZ,NA,NA,1847,328,257
202404,1,22042142,11217,DK,NA,FR,0,204814,247,247
202404,1,22042142,11217,DK,LSA,FR,40,30751,9,9
202404,1,22042142,11217,ES,NA,FR,0,2425,212,212
202404,1,22042142,11217,ES,DOV,ES,60,25148,4500,4500
202404,1,22042142,11217,BE,NA,FR,0,699714,2567,2567
202404,1,22042142,11217,BE,LON,FR,60,345708,44082,44082
202404,1,22042142,11217,BE,DOV,FR,60,19103,2421,2421
202404,1,22042142,11217,BE,MID,FR,60,158101,17550,17550
202404,1,22042142,11217,BE,HUL,FR,60,36055,3150,3150
202404,1,22042142,11217,BE,IMM,FR,60,290455,47142,47142
202404,1,22042142,11217,AT,NA,FR,0,4690,18,18
202404,1,22042143,11217,FR,NA,FR,0,4402167,43893,43893
202404,1,22042143,11217,FR,ZZZ,NA,NA,46623,2705,2705
202404,1,22042143,11217,FR,LON,FR,10,28433,2799,2799
202404,1,22042143,11217,FR,THP,FR,10,27193,4671,4606
202404,1,22042143,11217,FR,DOV,FR,60,714204,19837,19837
202404,1,22042143,11217,FR,PTM,FR,60,1377662,32869,32869
202404,1,22042143,11217,FR,MID,FR,60,9151,1107,1107
202404,1,22042143,11217,FR,HUL,FR,10,73283,7425,7425
202404,1,22042143,11217,FR,HUL,ES,10,15545,1485,1485
202404,1,22042143,11217,FR,DEU,FR,60,84775,536,536
202404,1,22042143,11217,FR,EUT,FR,60,477475,16180,16180
202404,1,22042143,11217,FR,EMA,FR,40,999,12,7
202404,1,22042143,11217,NL,NA,FR,0,616220,94,94
202404,1,22042143,11217,NL,LGP,FR,10,4174,9,5
202404,1,22042143,11217,DE,NA,FR,0,149291,258,258
202404,1,22042143,11217,DE,ZZZ,NA,NA,9564,1418,1418
202404,1,22042143,11217,DE,LON,FR,10,30738,1764,1764
202404,1,22042143,11217,IT,NA,FR,0,16001,1,1
202404,1,22042143,11217,IT,NA,IT,0,4552,50,50
202404,1,22042143,11217,IE,ZZZ,NA,NA,3158,250,254
202404,1,22042143,11217,IE,HLD,FR,60,3693,27,27
202404,1,22042143,11217,DK,NA,FR,0,109421,109,109
202404,1,22042143,11217,BE,NA,FR,0,486773,575,575
202404,1,22042143,11217,BE,LON,FR,60,7452,1419,1419
202404,1,22042143,11217,BE,MID,FR,60,4968,946,946
202404,1,22042143,11217,BE,IMM,FR,60,26430,3780,3780
202404,1,22042143,11217,AT,NA,FR,0,39797,170,170
202404,1,22042143,11217,EE,NA,FR,0,5787,5,5
202404,1,22042144,11217,FR,NA,FR,0,189044,25730,25730
202404,1,22042144,11217,FR,ZZZ,NA,NA,64643,4208,4325
202404,1,22042144,11217,FR,LON,FR,10,300101,55169,55169
202404,1,22042144,11217,FR,LON,FR,60,2097,311,311
202404,1,22042144,11217,FR,THP,FR,10,64438,13860,13860
202404,1,22042144,11217,FR,DOV,FR,60,377347,57749,57749
202404,1,22042144,11217,FR,PTM,FR,60,147614,23299,23299
202404,1,22042144,11217,FR,HUL,FR,10,51485,11340,11340
202404,1,22042144,11217,FR,IMM,FR,10,136404,27090,27090
202404,1,22042144,11217,FR,EUT,FR,60,172670,27957,27957
202404,1,22042144,11217,IT,LON,FR,10,17413,2331,2331
202404,1,22042144,11217,IE,ZZZ,NA,NA,397,72,64
202404,1,22042144,11217,DK,NA,FR,0,20378,5,5
202404,1,22042144,11217,BE,NA,FR,0,32789,77,77
202404,1,22042144,11217,BE,LON,FR,60,174948,30375,30375
202404,1,22042144,11217,BE,IMM,FR,60,21639,4119,4119
202404,1,22042146,11217,FR,NA,FR,0,548230,57382,57382
202404,1,22042146,11217,FR,ZZZ,NA,NA,62807,12770,13021
202404,1,22042146,11217,FR,LON,FR,10,1637710,372575,372575
202404,1,22042146,11217,FR,LON,FR,60,10033,2880,2880
202404,1,22042146,11217,FR,LON,IT,10,74568,25875,25875
202404,1,22042146,11217,FR,THP,FR,10,531884,133214,133214
