perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202304,1,22042181,11217,AT,NA,IT,0,4246,711,711
202304,1,22042181,11217,AT,NA,HU,0,2104,320,320
202304,1,22042181,11217,CZ,EUT,IT,60,1002,158,158
202304,1,22042181,11217,RO,NA,FR,0,12465,5198,5198
202304,1,22042181,11217,RO,NA,IT,0,50725,24728,24728
202304,1,22042181,11217,RO,DOV,FR,60,5850,2363,2363
202304,1,22042181,11217,BG,NA,FR,0,17929,9450,9450
202304,1,22042182,11217,FR,NA,FR,0,731472,247797,247797
202304,1,22042182,11217,FR,NA,ES,0,59680,30231,29819
202304,1,22042182,11217,FR,ZZZ,NA,NA,5289,450,225
202304,1,22042182,11217,FR,LON,FR,10,38925,16583,16583
202304,1,22042182,11217,FR,LON,FR,60,3994,1512,1512
202304,1,22042182,11217,FR,LON,ES,10,958,675,675
202304,1,22042182,11217,FR,THP,FR,10,12966,7560,7560
202304,1,22042182,11217,FR,MED,FR,60,30286,2097,2097
202304,1,22042182,11217,FR,DOV,FR,60,57257,17336,17336
202304,1,22042182,11217,FR,PTM,FR,60,74059,35637,35637
202304,1,22042182,11217,FR,HUL,ES,10,18180,10530,10530
202304,1,22042182,11217,FR,DEU,FR,60,8908,2547,2547
202304,1,22042182,11217,FR,EUT,FR,60,18750,1395,1395
202304,1,22042182,11217,NL,KIL,IT,60,1550,473,473
202304,1,22042182,11217,DE,NA,FR,0,3780,1800,1800
202304,1,22042182,11217,DE,NA,DE,0,7216,3447,3447
202304,1,22042182,11217,IT,NA,IT,0,93378,36366,36366
202304,1,22042182,11217,IT,LON,IT,10,2007,1125,1125
202304,1,22042182,11217,IT,LON,IT,60,6800,3915,3915
202304,1,22042182,11217,IT,DOV,IT,60,3992,1882,1882
202304,1,22042182,11217,IT,LIV,ES,10,8513,4632,4632
202304,1,22042182,11217,IT,DEU,IT,60,8066,3600,3600
202304,1,22042182,11217,IE,ZZZ,NA,NA,5262,2596,2480
202304,1,22042182,11217,GR,NA,GR,0,2418,212,212
202304,1,22042182,11217,GR,LGP,GR,10,2303,1076,1080
202304,1,22042182,11217,PT,NA,PT,0,1343,90,90
202304,1,22042182,11217,PT,NA,ES,0,8212,1026,1026
202304,1,22042182,11217,PT,LON,PT,10,4735,2655,2655
202304,1,22042182,11217,PT,DOV,PT,60,39209,12825,12825
202304,1,22042182,11217,ES,NA,ES,0,283941,150668,150668
202304,1,22042182,11217,ES,ZZZ,NA,NA,4525,1890,1890
202304,1,22042182,11217,ES,LON,FR,10,14902,7650,7650
202304,1,22042182,11217,ES,LON,ES,10,197750,118213,118213
202304,1,22042182,11217,ES,LON,ES,60,107891,45379,45379
202304,1,22042182,11217,ES,THP,FR,10,2628,1350,1350
202304,1,22042182,11217,ES,THP,ES,10,56227,27370,27370
202304,1,22042182,11217,ES,DOV,ES,60,1776,47,47
202304,1,22042182,11217,ES,AVO,FR,10,5352,2700,2700
202304,1,22042182,11217,ES,AVO,ES,10,113264,58699,58699
202304,1,22042182,11217,ES,LIV,FR,10,11378,5850,5850
202304,1,22042182,11217,ES,LIV,ES,10,129081,98625,98625
202304,1,22042182,11217,ES,LIV,ES,60,351822,93413,93413
202304,1,22042182,11217,ES,GRK,FR,10,4357,2250,2250
202304,1,22042182,11217,ES,GRK,ES,10,77057,22851,22851
202304,1,22042182,11217,BE,NA,FR,0,4131,1355,1355
202304,1,22042182,11217,BE,NA,ES,0,9841,3608,3608
202304,1,22042182,11217,BE,LON,FR,60,116475,51943,51943
202304,1,22042182,11217,BE,LON,ES,60,119409,78936,78936
202304,1,22042182,11217,BE,MID,FR,60,40792,18209,18209
202304,1,22042182,11217,BE,MID,ES,60,59470,38750,38750
202304,1,22042182,11217,BE,HUL,FR,60,6768,3219,3219
202304,1,22042182,11217,BE,HUL,ES,60,20285,13186,13186
202304,1,22042182,11217,BE,IMM,FR,60,53780,25303,25303
202304,1,22042182,11217,BE,IMM,ES,60,71232,48944,48944
202304,1,22042182,11217,AT,NA,IT,0,1614,225,225
202304,1,22042182,11217,RO,NA,FR,0,25175,10550,10550
202304,1,22042182,11217,RO,NA,IT,0,35419,17348,17348
202304,1,22042182,11217,RO,DOV,FR,60,17161,9293,9293
202304,1,22042182,11217,RO,DOV,IT,60,11291,6930,6930
202304,1,22042182,11217,BG,NA,IT,0,10757,5670,5670
202304,1,22042182,11217,HR,NA,FR,0,2084,432,432
202304,1,22042182,11217,CY,FXT,FR,60,3674,324,324
202304,1,22042183,11217,FR,NA,FR,0,761503,151766,151766
202304,1,22042183,11217,FR,NA,GR,0,2028,315,315
202304,1,22042183,11217,FR,NA,ES,0,4222,60,60
202304,1,22042183,11217,FR,ZZZ,NA,NA,1800,563,563
202304,1,22042183,11217,FR,LON,FR,10,1087,504,504
202304,1,22042183,11217,FR,LON,FR,60,6179,3150,3150
202304,1,22042183,11217,FR,MED,FR,60,11018,3780,3780
202304,1,22042183,11217,FR,DOV,FR,60,20188,7601,7601
202304,1,22042183,11217,FR,PTM,FR,60,8785,2235,2235
202304,1,22042183,11217,FR,DEU,FR,60,1951,225,225
202304,1,22042183,11217,FR,EUT,FR,60,10184,738,255
202304,1,22042183,11217,DE,NA,FR,0,4768,36,36
202304,1,22042183,11217,DE,NA,DE,0,135763,65500,65500
202304,1,22042183,11217,DE,NA,IT,0,4057,72,72
202304,1,22042183,11217,DE,DOV,FR,60,3457,1620,1620
202304,1,22042183,11217,DE,DOV,DE,60,11596,5760,5760
202304,1,22042183,11217,DE,EUT,DE,60,27862,13824,13824
202304,1,22042183,11217,IT,NA,IT,0,156581,59281,59281
202304,1,22042183,11217,IT,LON,IT,60,6201,1504,1504
202304,1,22042183,11217,IT,DOV,IT,60,23601,7545,7628
202304,1,22042183,11217,IT,LGP,IT,10,10668,6750,6750
202304,1,22042183,11217,IT,IMM,IT,60,2178,1485,1485
202304,1,22042183,11217,IT,EUT,IT,60,6977,1565,1565
202304,1,22042183,11217,IE,ZZZ,NA,NA,727,315,315
202304,1,22042183,11217,GR,NA,GR,0,30700,9536,9536
202304,1,22042183,11217,PT,NA,PT,0,13741,6210,6210
202304,1,22042183,11217,PT,ZZZ,NA,NA,4366,1193,1193
202304,1,22042183,11217,PT,DEU,PT,60,2758,900,900
202304,1,22042183,11217,ES,NA,FR,0,2815,450,450
202304,1,22042183,11217,ES,NA,ES,0,255131,162638,162638
202304,1,22042183,11217,ES,ZZZ,NA,NA,14399,4050,4050
202304,1,22042183,11217,ES,LON,ES,60,7065,5040,5040
202304,1,22042183,11217,ES,THP,ES,10,91241,53161,53161
202304,1,22042183,11217,ES,LGP,ES,10,2832,2700,2700
202304,1,22042183,11217,ES,AVO,ES,10,27564,26325,26325
202304,1,22042183,11217,ES,LIV,ES,60,14741,14175,14175
202304,1,22042183,11217,ES,GRK,ES,10,7980,7425,7425
202304,1,22042183,11217,ES,DEU,ES,60,2729,64,63
202304,1,22042183,11217,ES,EUT,ES,60,915,51,51
202304,1,22042183,11217,BE,NA,FR,0,9818,3152,3152
202304,1,22042183,11217,BE,NA,DE,0,28481,14400,14400
202304,1,22042183,11217,BE,NA,ES,0,1644,450,450
202304,1,22042183,11217,BE,LON,FR,60,39044,13501,13501
202304,1,22042183,11217,BE,LON,DE,60,19786,10368,10368
202304,1,22042183,11217,BE,LON,ES,60,73542,64129,64129
202304,1,22042183,11217,BE,LON,HU,10,131198,81572,81572
202304,1,22042183,11217,BE,MID,DE,60,7693,4032,4032
202304,1,22042183,11217,BE,MID,ES,60,30617,25876,25876
202304,1,22042183,11217,BE,MID,HU,10,37796,23629,23629
202304,1,22042183,11217,BE,HUL,ES,60,13678,11814,11814
202304,1,22042183,11217,BE,HUL,HU,10,43284,27004,27004
202304,1,22042183,11217,BE,IMM,FR,60,27443,10125,10125
202304,1,22042183,11217,BE,IMM,DE,60,13188,6912,6912
202304,1,22042183,11217,BE,IMM,ES,60,56131,49507,49507
202304,1,22042183,11217,BE,IMM,HU,10,35879,22503,22503
202304,1,22042183,11217,AT,NA,FR,0,6092,891,891
202304,1,22042183,11217,PL,NA,FR,0,1780,270,270
202304,1,22042183,11217,HU,ZZZ,NA,NA,13274,8439,8439
202304,1,22042183,11217,RO,NA,IT,0,2986,945,945
202304,1,22042183,11217,RO,DOV,FR,60,8830,3069,3069
202304,1,22042183,11217,BG,NA,FR,0,13801,7758,7758
202304,1,22042183,11217,BG,NA,IT,0,6333,3168,3168
202304,1,22042183,11217,BG,NA,GR,0,12455,8500,7650
202304,1,22042183,11217,SI,NA,FR,0,8256,2700,2700
202304,1,22042183,11217,SI,NA,IT,0,1376,450,450
202304,1,22042184,11217,FR,NA,FR,0,1548856,436835,436835
202304,1,22042184,11217,FR,NA,IT,0,2201,10,10
202304,1,22042184,11217,FR,NA,GR,0,915,180,180
202304,1,22042184,11217,FR,NA,ES,0,13998,6170,6170
202304,1,22042184,11217,FR,NA,AT,0,1417,90,90
202304,1,22042184,11217,FR,ZZZ,NA,NA,4608,451,451
202304,1,22042184,11217,FR,LON,FR,10,13912,6552,6552
202304,1,22042184,11217,FR,LON,FR,60,47966,20700,20700
202304,1,22042184,11217,FR,LON,ES,10,3465,3375,3375
202304,1,22042184,11217,FR,MED,FR,60,4888,1890,1890
202304,1,22042184,11217,FR,DOV,FR,60,23652,9510,9510
202304,1,22042184,11217,FR,DOV,RO,60,4752,1877,1877
202304,1,22042184,11217,FR,PTM,FR,60,41000,18864,18864
202304,1,22042184,11217,FR,LIV,FR,10,24802,9679,9679
202304,1,22042184,11217,FR,HUL,ES,10,8110,5400,5400
202304,1,22042184,11217,FR,KIL,FR,60,162268,51211,51211
202304,1,22042184,11217,FR,LSA,FR,40,21898,338,327
202304,1,22042184,11217,FR,LSA,ES,40,1369,11,5
202304,1,22042184,11217,DE,NA,FR,0,3592,1712,1712
202304,1,22042184,11217,DE,NA,DE,0,55362,30146,30146
202304,1,22042184,11217,DE,NA,ES,0,5703,28,28
202304,1,22042184,11217,DE,NA,AU,0,2751,563,563
202304,1,22042184,11217,DE,DOV,FR,60,1342,440,440
202304,1,22042184,11217,DE,DOV,DE,60,10601,5760,5760
202304,1,22042184,11217,IT,NA,IT,0,496363,170511,170511
202304,1,22042184,11217,IT,ZZZ,NA,NA,1262,435,60
202304,1,22042184,11217,IT,LON,IT,10,83794,27225,27225
202304,1,22042184,11217,IT,LON,IT,60,4558,2273,2273
202304,1,22042184,11217,IT,THP,IT,10,1200,3,2
202304,1,22042184,11217,IT,DOV,IT,60,53823,16878,16876
202304,1,22042184,11217,IT,LGP,IT,10,87790,32424,32424
202304,1,22042184,11217,IT,IMM,IT,60,26711,2205,2205
202304,1,22042184,11217,IT,EUT,IT,60,18040,4541,4624
202304,1,22042184,11217,IT,LSA,IT,40,6332,42,36
202304,1,22042184,11217,IE,ZZZ,NA,NA,418,144,144
202304,1,22042184,11217,DK,NA,FR,0,8219,196,49
202304,1,22042184,11217,GR,NA,GR,0,44125,11858,11858
202304,1,22042184,11217,GR,DOV,GR,60,1261,198,198
202304,1,22042184,11217,GR,EUT,GR,60,1834,374,161
202304,1,22042184,11217,PT,NA,PT,0,235284,112413,112413
202304,1,22042184,11217,PT,ZZZ,NA,NA,29707,13425,13425
202304,1,22042184,11217,PT,LON,PT,10,53048,29347,29347
202304,1,22042184,11217,PT,THP,PT,10,17167,8021,8021
202304,1,22042184,11217,PT,LIV,PT,10,17381,7948,7948
202304,1,22042184,11217,PT,LIV,PT,60,91117,34650,34650
202304,1,22042184,11217,PT,DEU,PT,60,2531,322,321
202304,1,22042184,11217,ES,NA,ES,0,315143,146063,146063
202304,1,22042184,11217,ES,ZZZ,NA,NA,10128,1238,1238
202304,1,22042184,11217,ES,LON,PT,10,7808,3861,3861
202304,1,22042184,11217,ES,LON,ES,10,211983,129843,129843
202304,1,22042184,11217,ES,LON,ES,60,81596,38588,38588
202304,1,22042184,11217,ES,THP,PT,10,5159,2457,2457
202304,1,22042184,11217,ES,THP,ES,10,183961,93537,93537
202304,1,22042184,11217,ES,DOV,ES,60,1628,59,59
202304,1,22042184,11217,ES,LGP,ES,10,5682,5400,5400
202304,1,22042184,11217,ES,AVO,PT,10,2353,1404,1404
202304,1,22042184,11217,ES,AVO,ES,10,52220,44883,44883
202304,1,22042184,11217,ES,LIV,PT,10,7045,4212,4212
202304,1,22042184,11217,ES,LIV,ES,10,159298,135306,135306
202304,1,22042184,11217,ES,LIV,ES,60,147147,70434,70434
202304,1,22042184,11217,ES,GRK,PT,10,1182,702,702
202304,1,22042184,11217,ES,GRK,ES,10,30892,23445,23445
202304,1,22042184,11217,ES,DEU,ES,60,2729,64,64
202304,1,22042184,11217,ES,EUT,ES,60,4293,828,732
202304,1,22042184,11217,ES,LSA,ES,40,1200,8,5
202304,1,22042184,11217,BE,NA,FR,0,10646,5886,5886
202304,1,22042184,11217,BE,NA,IT,0,894,5,5
202304,1,22042184,11217,BE,NA,ES,0,5440,1589,1589
202304,1,22042184,11217,BE,LON,FR,60,103445,36002,36002
202304,1,22042184,11217,BE,LON,DE,60,7480,4608,4608
202304,1,22042184,11217,BE,LON,PT,60,32883,20700,20700
202304,1,22042184,11217,BE,LON,ES,60,74397,61317,61317
202304,1,22042184,11217,BE,LON,HU,10,2146,1688,1688
202304,1,22042184,11217,BE,MID,DE,60,3740,2304,2304
202304,1,22042184,11217,BE,MID,PT,60,2856,1800,1800
202304,1,22042184,11217,BE,MID,ES,60,28355,23626,23626
202304,1,22042184,11217,BE,HUL,PT,60,1428,900,900
202304,1,22042184,11217,BE,HUL,ES,60,8480,7313,7313
202304,1,22042184,11217,BE,IMM,FR,60,51869,19125,19125
202304,1,22042184,11217,BE,IMM,DE,60,4675,2880,2880
202304,1,22042184,11217,BE,IMM,PT,60,9996,6300,6300
202304,1,22042184,11217,BE,IMM,ES,60,48746,41065,41065
202304,1,22042184,11217,PL,NA,PL,0,2981,270,270
202304,1,22042184,11217,CZ,EUT,CZ,60,1028,180,180
202304,1,22042184,11217,RO,NA,RO,0,876,405,405
202304,1,22042184,11217,RO,DOV,RO,60,21359,7129,7129
202304,1,22042184,11217,BG,NA,GR,0,19928,13600,12240
202304,1,22042184,11217,BG,NA,BG,0,31823,17811,17811
202304,1,22042184,11217,CY,FXT,CY,60,2841,567,567
202304,1,22042185,11217,PT,NA,PT,0,10252,1523,1523
202304,1,22042185,11217,PT,EUT,PT,60,27932,519,509
202304,1,22042185,11217,ES,NA,ES,0,2031,60,60
202304,1,22042186,11217,NL,LON,ES,10,24675,11904,9380
202304,1,22042186,11217,NL,THP,ES,10,13941,6729,6729
202304,1,22042186,11217,NL,GRG,ES,10,7521,3623,3623
202304,1,22042186,11217,NL,MID,ES,10,4297,2071,2071
202304,1,22042186,11217,NL,HUL,ES,10,17317,8281,8281
202304,1,22042186,11217,NL,IMM,ES,10,25831,12421,12421
202304,1,22042186,11217,IT,NA,ES,0,8239,2580,2580
202304,1,22042186,11217,IE,ZZZ,NA,NA,30,9,5
202304,1,22042186,11217,DK,NA,ES,0,1099,7,7
202304,1,22042186,11217,ES,NA,ES,0,1332227,372031,361992
202304,1,22042186,11217,ES,LON,ES,60,8167,3450,3450
202304,1,22042186,11217,ES,LIV,ES,10,9809,3330,3330
202304,1,22042186,11217,ES,LIV,ES,60,29831,13185,13185
202304,1,22042186,11217,ES,EUT,ES,60,1927,103,120
202304,1,22042187,11217,IT,NA,IT,0,66067,18483,18483
202304,1,22042189,11217,FR,NA,PT,0,64870,2236,2220
202304,1,22042189,11217,NL,LON,PT,10,46858,14176,14176
202304,1,22042189,11217,NL,THP,PT,10,39009,11814,11814
202304,1,22042189,11217,NL,GRG,PT,10,16733,5198,5198
202304,1,22042189,11217,NL,MID,PT,10,29673,8978,8978
202304,1,22042189,11217,NL,HUL,PT,10,50752,15593,15593
202304,1,22042189,11217,NL,IMM,PT,10,46571,14177,14177
202304,1,22042189,11217,DE,ZZZ,NA,NA,2886,946,946
202304,1,22042189,11217,IT,THP,TT,10,4152,57,40
202304,1,22042189,11217,IE,ZZZ,NA,NA,711,100,98
202304,1,22042189,11217,PT,NA,FR,0,11672,1125,1125
202304,1,22042189,11217,PT,NA,PT,0,1644246,256836,256191
202304,1,22042189,11217,PT,LON,PT,10,165674,36390,36390
202304,1,22042189,11217,PT,LON,PT,60,57634,10886,10886
202304,1,22042189,11217,PT,THP,PT,10,11534,900,900
202304,1,22042189,11217,PT,LIV,PT,60,142490,31992,31992
202304,1,22042189,11217,PT,DEU,PT,60,115518,16892,16892
202304,1,22042189,11217,PT,EUT,PT,60,25836,3366,3366
202304,1,22042189,11217,BE,LON,PT,60,51034,17379,17379
202304,1,22042189,11217,BE,MID,PT,60,12432,4256,4256
202304,1,22042189,11217,BE,HUL,PT,60,8288,2837,2837
202304,1,22042189,11217,BE,IMM,PT,60,34681,11823,11823
202304,1,22042190,11217,FR,NA,FR,0,100225,5851,5851
202304,1,22042190,11217,FR,NA,IT,0,1953,216,216
202304,1,22042190,11217,FR,LON,FR,10,7544,576,576
202304,1,22042190,11217,FR,DOV,FR,60,14001,473,473
202304,1,22042190,11217,FR,DOV,IT,60,2183,68,68
202304,1,22042190,11217,FR,EUT,FR,60,3767,450,450
202304,1,22042190,11217,NL,KIL,FR,60,1264,72,72
202304,1,22042190,11217,IT,NA,IT,0,218640,12045,12045
202304,1,22042190,11217,IT,ZZZ,NA,NA,1008,114,67
202304,1,22042190,11217,IT,LON,IT,60,4360,185,185
202304,1,22042190,11217,IT,DOV,IT,60,9038,609,609
202304,1,22042190,11217,IT,EUT,IT,60,52824,1419,1419
202304,1,22042190,11217,IE,NA,IT,0,1201,5,5
202304,1,22042190,11217,IE,ZZZ,NA,NA,146,18,18
202304,1,22042190,11217,ES,NA,ES,0,19132,1558,1558
202304,1,22042190,11217,BE,NA,FR,0,13472,195,195
202304,1,22042190,11217,BE,NA,IT,0,3493,23,23
202304,1,22042190,11217,CZ,DOV,IT,60,1665,80,78
202304,1,22042191,11217,FR,NA,FR,0,13421,699,699
202304,1,22042191,11217,IT,DOV,IT,60,3929,225,225
202304,1,22042191,11217,IT,EMA,IT,40,9632,165,52
202304,1,22042191,11217,PT,NA,PT,0,1102,68,68
202304,1,22042191,11217,ES,NA,ES,0,2386,150,150
202304,1,22042193,11217,FR,NA,ZA,0,189192,24969,24969
202304,1,22042193,11217,FR,LON,ES,10,3276,1260,1260
202304,1,22042193,11217,FR,DOV,ZA,60,2725,730,730
202304,1,22042193,11217,FR,DOV,CL,60,3698,1450,1450
202304,1,22042193,11217,FR,DOV,NZ,60,2846,473,473
202304,1,22042193,11217,FR,PTM,CL,60,1106,405,405
202304,1,22042193,11217,NL,LON,CL,10,20276,11196,11196
202304,1,22042193,11217,NL,LON,AU,10,58140,19671,19671
202304,1,22042193,11217,NL,THP,CL,10,9266,4878,4878
202304,1,22042193,11217,NL,THP,AU,10,88612,31468,31469
202304,1,22042193,11217,NL,GRG,CL,10,8504,4446,4446
202304,1,22042193,11217,NL,GRG,AU,10,40580,15280,15280
202304,1,22042193,11217,NL,MID,CL,10,12432,6588,6588
202304,1,22042193,11217,NL,MID,AU,10,25608,9048,9048
202304,1,22042193,11217,NL,HUL,CL,10,28422,15030,15030
202304,1,22042193,11217,NL,HUL,AU,10,95761,41010,41010
202304,1,22042193,11217,NL,IMM,CL,10,18896,10026,10026
202304,1,22042193,11217,NL,IMM,AU,10,24499,8102,8102
202304,1,22042193,11217,DE,NA,ZA,0,49495,26678,26678
202304,1,22042193,11217,DE,NA,CL,0,43524,18462,18462
202304,1,22042193,11217,DE,NA,CN,0,1225,540,540
202304,1,22042193,11217,DE,NA,AU,0,80457,28494,28494
202304,1,22042193,11217,DE,NA,NZ,0,31294,10446,10392
202304,1,22042193,11217,DE,ZZZ,NA,NA,32405,17214,17214
202304,1,22042193,11217,DE,THP,ZA,10,15794,5478,5478
202304,1,22042193,11217,DE,THP,AU,10,2236,1080,1080
202304,1,22042193,11217,DE,THP,NZ,10,17553,3375,3375
202304,1,22042193,11217,DE,IMM,ZA,10,5460,1760,1760
202304,1,22042193,11217,DE,IMM,CL,10,1192,540,540
202304,1,22042193,11217,DE,IMM,AU,10,1124,540,540
202304,1,22042193,11217,DE,IMM,NZ,10,2925,563,563
202304,1,22042193,11217,IE,ZZZ,NA,NA,7135,2400,2221
202304,1,22042193,11217,DK,NA,CH,0,2924,10,10
202304,1,22042193,11217,ES,NA,ES,0,78248,28005,28005
202304,1,22042193,11217,ES,LON,ES,10,32075,11970,11970
202304,1,22042193,11217,ES,AVO,ES,10,3544,1260,1260
202304,1,22042193,11217,ES,AVO,ZA,10,3506,1260,1260
202304,1,22042193,11217,ES,LIV,ES,10,49159,18270,18270
202304,1,22042193,11217,ES,GRK,ES,10,12124,4410,4410
202304,1,22042193,11217,BE,NA,ZA,0,71658,38412,38412
202304,1,22042193,11217,BE,NA,US,0,1312,18,18
202304,1,22042193,11217,BE,NA,CL,0,103027,40500,40500
202304,1,22042193,11217,BE,NA,AU,0,8491,4500,4500
202304,1,22042193,11217,BE,NA,NZ,0,147353,31501,31501
202304,1,22042193,11217,BE,LON,ZA,10,4424,2160,2160
202304,1,22042193,11217,BE,MID,ZA,10,3462,1680,1680
202304,1,22042193,11217,BE,HUL,ZA,10,2470,1200,1200
202304,1,22042193,11217,BE,IMM,ZA,10,983,480,480
202304,1,22042193,11217,SE,NA,AU,0,1788,473,473
202304,1,22042194,11217,FR,NA,FR,0,2888,880,880
202304,1,22042194,11217,FR,NA,ZA,0,1194,504,504
202304,1,22042194,11217,FR,NA,US,0,334207,1242,1242
202304,1,22042194,11217,FR,NA,CL,0,33475,374,374
202304,1,22042194,11217,FR,NA,AR,0,12038,685,685
202304,1,22042194,11217,FR,NA,LB,0,55392,12150,12150
202304,1,22042194,11217,FR,NA,CN,0,3644,54,54
202304,1,22042194,11217,FR,NA,AU,0,3493,36,36
202304,1,22042194,11217,FR,NA,NZ,0,3894,630,630
202304,1,22042194,11217,FR,LON,US,10,5101,90,90
202304,1,22042194,11217,FR,DOV,CL,60,3746,1445,1445
202304,1,22042194,11217,FR,DOV,AR,60,21783,9576,9576
202304,1,22042194,11217,FR,PTM,CL,60,907,315,315
202304,1,22042194,11217,FR,PTM,AR,60,21526,9342,9342
202304,1,22042194,11217,FR,EUT,US,60,2374,756,756
202304,1,22042194,11217,NL,LON,US,10,21945,10350,10350
202304,1,22042194,11217,NL,LON,CL,10,56370,26136,26136
202304,1,22042194,11217,NL,LON,AU,10,11695,5847,5850
202304,1,22042194,11217,NL,THP,US,10,38137,18000,18000
202304,1,22042194,11217,NL,THP,CL,10,87506,41068,41126
202304,1,22042194,11217,NL,THP,AU,10,19795,6905,6908
202304,1,22042194,11217,NL,GRG,US,10,15247,7200,7200
202304,1,22042194,11217,NL,GRG,CL,10,35752,16585,16614
202304,1,22042194,11217,NL,GRG,AU,10,6203,3147,3150
202304,1,22042194,11217,NL,MID,CL,10,23272,10428,10440
202304,1,22042194,11217,NL,MID,AU,10,5394,2268,2273
202304,1,22042194,11217,NL,HUL,US,10,50586,23850,23850
202304,1,22042194,11217,NL,HUL,CL,10,106013,51262,51309
202304,1,22042194,11217,NL,HUL,AU,10,26090,13041,13050
202304,1,22042194,11217,NL,IMM,US,10,13348,6300,6300
202304,1,22042194,11217,NL,IMM,CL,10,30903,14328,14328
202304,1,22042194,11217,NL,IMM,AU,10,5391,2696,2700
202304,1,22042194,11217,DE,NA,IT,0,1102,540,540
202304,1,22042194,11217,DE,NA,ZA,0,49324,19647,19647
202304,1,22042194,11217,DE,NA,US,0,22633,8905,8905
202304,1,22042194,11217,DE,NA,CL,0,18890,8828,8828
202304,1,22042194,11217,DE,NA,AU,0,36344,16487,16487
202304,1,22042194,11217,DE,ZZZ,NA,NA,48597,26114,26114
202304,1,22042194,11217,DE,THP,ZA,10,3653,1420,1420
202304,1,22042194,11217,DE,THP,US,10,7369,2399,2399
202304,1,22042194,11217,DE,THP,AR,10,9035,3376,3376
202304,1,22042194,11217,DE,THP,AU,10,3133,1620,1620
202304,1,22042194,11217,DE,DOV,FR,60,1079,540,540
202304,1,22042194,11217,DE,IMM,US,10,4188,1520,1520
202304,1,22042194,11217,DE,IMM,AR,10,1501,563,563
202304,1,22042194,11217,IE,ZZZ,NA,NA,6532,1794,1737
202304,1,22042194,11217,DK,NA,CH,0,5675,29,29
202304,1,22042194,11217,BE,NA,BE,0,1928,19,19
202304,1,22042194,11217,BE,NA,CH,0,10898,56,56
202304,1,22042194,11217,BE,NA,US,0,20719,33,33
202304,1,22042194,11217,BE,NA,CL,0,12840,6750,6750
202304,1,22042194,11217,BE,NA,AR,0,337135,144135,144135
202304,1,22042194,11217,BE,NA,AU,0,4981,2250,2250
202304,1,22042194,11217,BE,LON,US,10,1835,900,900
202304,1,22042194,11217,BE,LON,CL,10,1835,900,900
202304,1,22042194,11217,BE,MID,US,10,1851,900,900
202304,1,22042194,11217,BE,MID,CL,10,1851,900,900
202304,1,22042194,11217,BE,HUL,US,10,1853,900,900
202304,1,22042194,11217,BE,HUL,CL,10,1853,900,900
202304,1,22042194,11217,SE,NA,AU,0,919,243,243
202304,1,22042195,11217,FR,NA,FR,0,21747,9450,9450
202304,1,22042195,11217,FR,NA,ZA,0,35702,17640,17640
202304,1,22042195,11217,FR,NA,US,0,20726,6224,6224
202304,1,22042195,11217,FR,NA,CL,0,22900,8469,8469
202304,1,22042195,11217,FR,NA,AR,0,3022,1260,1260
202304,1,22042195,11217,FR,NA,AU,0,17870,6300,6300
202304,1,22042195,11217,FR,LON,FR,10,13326,5310,5310
202304,1,22042195,11217,NL,LON,ZA,10,103228,52595,52595
202304,1,22042195,11217,NL,LON,AU,10,31881,20658,20658
202304,1,22042195,11217,NL,LON,NZ,10,63284,13234,13234
202304,1,22042195,11217,NL,THP,ZA,10,88625,43813,43813
202304,1,22042195,11217,NL,THP,US,10,2082,894,900
202304,1,22042195,11217,NL,THP,AU,10,35147,22724,22724
202304,1,22042195,11217,NL,THP,NZ,10,61321,12764,12764
202304,1,22042195,11217,NL,GRG,ZA,10,31756,15564,15564
202304,1,22042195,11217,NL,GRG,US,10,5190,2235,2250
202304,1,22042195,11217,NL,GRG,AU,10,13792,8951,8951
202304,1,22042195,11217,NL,GRG,NZ,10,38132,8034,8034
202304,1,22042195,11217,NL,MID,ZA,10,57841,30589,30589
202304,1,22042195,11217,NL,MID,AU,10,22232,14391,14391
202304,1,22042195,11217,NL,MID,NZ,10,11029,2365,2365
202304,1,22042195,11217,NL,HUL,ZA,10,195912,102328,102328
202304,1,22042195,11217,NL,HUL,US,10,7260,3129,3150
202304,1,22042195,11217,NL,HUL,AU,10,62620,40626,40626
202304,1,22042195,11217,NL,HUL,NZ,10,136130,29308,29308
202304,1,22042195,11217,NL,IMM,ZA,10,35451,17538,17538
202304,1,22042195,11217,NL,IMM,US,10,1038,447,450
202304,1,22042195,11217,NL,IMM,AU,10,20267,13082,13082
202304,1,22042195,11217,NL,IMM,NZ,10,34495,7090,7090
202304,1,22042195,11217,NL,KIL,NL,60,1557,180,180
202304,1,22042195,11217,DE,NA,DE,0,64321,13104,13104
202304,1,22042195,11217,DE,NA,MD,0,2199,1035,1035
202304,1,22042195,11217,DE,NA,ZA,0,51688,27045,27045
202304,1,22042195,11217,DE,NA,US,0,2030,1080,1080
202304,1,22042195,11217,DE,NA,CL,0,75688,36990,36990
202304,1,22042195,11217,DE,NA,AU,0,10358,4412,4412
202304,1,22042195,11217,DE,NA,NZ,0,76576,13680,13680
202304,1,22042195,11217,DE,ZZZ,NA,NA,45326,23907,23920
202304,1,22042195,11217,IE,NA,NZ,0,71790,12096,12096
202304,1,22042195,11217,IE,ZZZ,NA,NA,82140,13957,13945
