perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202301,1,22041011,11215,FR,NA,FR,0,22139627,767412,766616
202301,1,22041011,11215,FR,ZZZ,NA,NA,1544890,25788,25894
202301,1,22041011,11215,FR,LON,FR,10,2591004,122650,122648
202301,1,22041011,11215,FR,MED,FR,60,93855,6615,6615
202301,1,22041011,11215,FR,DOV,FR,60,936092,47963,47994
202301,1,22041011,11215,FR,LGP,FR,10,4068,179,47
202301,1,22041011,11215,FR,PTM,FR,60,129159,6167,6167
202301,1,22041011,11215,FR,JSY,JE,10,107123,6498,6498
202301,1,22041011,11215,FR,DEU,FR,60,993917,49300,49299
202301,1,22041011,11215,FR,EUT,FR,60,211234,7772,12234
202301,1,22041011,11215,FR,LHR,FR,40,14571,305,293
202301,1,22041011,11215,FR,BHX,FR,40,1428,27,27
202301,1,22041011,11215,FR,XXX,FR,30,6850,215,183
202301,1,22041011,11215,NL,NA,FR,0,65331,276,276
202301,1,22041011,11215,NL,LON,FR,10,92706,7560,7560
202301,1,22041011,11215,NL,THP,FR,10,52227,4320,4320
202301,1,22041011,11215,NL,MID,FR,10,20832,1440,1440
202301,1,22041011,11215,NL,IMM,FR,10,72545,5396,5396
202301,1,22041011,11215,NL,HRH,FR,10,20985,1440,1440
202301,1,22041011,11215,DE,NA,FR,0,27848,203,203
202301,1,22041011,11215,DE,NA,DE,0,6745,4,4
202301,1,22041011,11215,IT,NA,FR,0,28459,108,108
202301,1,22041011,11215,IT,EUT,IT,60,1202,34,34
202301,1,22041011,11215,IE,ZZZ,NA,NA,7744,663,668
202301,1,22041011,11215,DK,NA,FR,0,52063,137,137
202301,1,22041011,11215,ES,NA,FR,0,366316,21054,21054
202301,1,22041011,11215,ES,LIV,ES,60,48055,14400,13950
202301,1,22041011,11215,ES,LGW,FR,40,2480,240,30
202301,1,22041011,11215,BE,NA,FR,0,1069012,29601,29601
202301,1,22041011,11215,BE,LON,FR,60,70720,4851,4851
202301,1,22041011,11215,BE,MID,FR,60,25885,1764,1764
202301,1,22041011,11215,BE,IMM,FR,60,517249,19431,19431
202301,1,22041011,11215,SE,HUL,FR,10,14636,630,630
202301,1,22041011,11215,EE,NA,FR,0,2935,9,9
202301,1,22041011,11215,CZ,DOV,CZ,60,2325,18,18
202301,1,22041013,11215,FR,NA,ES,0,2756,729,729
202301,1,22041013,11215,IT,NA,IT,0,39740,11880,11880
202301,1,22041013,11215,IE,ZZZ,NA,NA,45,28,14
202301,1,22041013,11215,ES,NA,ES,0,697503,251844,251844
202301,1,22041013,11215,ES,ZZZ,NA,NA,9117,4668,4727
202301,1,22041013,11215,ES,LON,ES,10,247343,100588,100618
202301,1,22041013,11215,ES,LON,ES,60,16266,4050,4050
202301,1,22041013,11215,ES,THP,ES,10,111214,42473,42481
202301,1,22041013,11215,ES,AVO,ES,10,63611,31672,31685
202301,1,22041013,11215,ES,LIV,ES,10,496756,217573,217603
202301,1,22041013,11215,ES,MID,ES,10,19438,9936,9936
202301,1,22041013,11215,ES,IMM,ES,10,45472,19937,19936
202301,1,22041013,11215,ES,IMM,ES,60,69430,30105,30105
202301,1,22041013,11215,ES,EUT,ES,60,6034,1868,415
202301,1,22041013,11215,ES,PUF,ES,10,7132,2898,2898
202301,1,22041013,11215,BE,LON,ES,60,70065,33278,33278
202301,1,22041013,11215,BE,MID,ES,60,24280,11475,11475
202301,1,22041013,11215,BE,HUL,ES,60,26105,12546,12546
202301,1,22041013,11215,BE,IMM,ES,60,10958,5202,5202
202301,1,22041015,11215,FR,NA,FR,0,4007,473,473
202301,1,22041015,11215,FR,NA,IT,0,2438,756,756
202301,1,22041015,11215,FR,DOV,IT,60,10579,2453,2453
202301,1,22041015,11215,FR,PTM,IT,60,1939,450,450
202301,1,22041015,11215,NL,NA,IT,0,8763,2070,2070
202301,1,22041015,11215,IT,NA,FR,0,5499,1296,1296
202301,1,22041015,11215,IT,NA,IT,0,8889508,2258265,2257762
202301,1,22041015,11215,IT,NA,ES,0,39337,11385,11385
202301,1,22041015,11215,IT,ZZZ,NA,NA,108120,29355,29372
202301,1,22041015,11215,IT,LON,FR,10,4427,1080,1080
202301,1,22041015,11215,IT,LON,IT,10,1918435,517699,517696
202301,1,22041015,11215,IT,LON,IT,60,919483,260373,260855
202301,1,22041015,11215,IT,THP,IT,10,297525,86713,192013
202301,1,22041015,11215,IT,MED,IT,10,2094,487,487
202301,1,22041015,11215,IT,DOV,IT,60,125090,27856,27395
202301,1,22041015,11215,IT,LGP,IT,10,4832601,1221575,1221575
202301,1,22041015,11215,IT,GRG,IT,10,214686,65196,65196
202301,1,22041015,11215,IT,MID,IT,10,160847,48073,46742
202301,1,22041015,11215,IT,MID,IT,60,169481,52155,52155
202301,1,22041015,11215,IT,HUL,IT,10,858220,251402,251402
202301,1,22041015,11215,IT,HUL,IT,60,69697,21060,21060
202301,1,22041015,11215,IT,IMM,IT,10,104834,31230,31230
202301,1,22041015,11215,IT,IMM,IT,60,588562,163801,163801
202301,1,22041015,11215,IT,EUT,IT,60,100125,20180,20180
202301,1,22041015,11215,IT,KIL,IT,10,63228,17728,17727
202301,1,22041015,11215,IT,KIL,IT,60,498898,104580,104580
202301,1,22041015,11215,IT,PUF,IT,10,92933,22093,22093
202301,1,22041015,11215,IT,PUF,IT,60,34601,10800,10800
202301,1,22041015,11215,IT,LSA,IT,40,2454,351,351
202301,1,22041015,11215,IE,ZZZ,NA,NA,7396,1423,1397
202301,1,22041015,11215,ES,NA,ES,0,6966,1080,1080
202301,1,22041015,11215,ES,LGP,IT,10,32578,9108,9108
202301,1,22041015,11215,ES,IMM,IT,10,22617,5400,5400
202301,1,22041015,11215,BE,LON,IT,60,721612,188316,188316
202301,1,22041015,11215,BE,MID,IT,60,289590,78622,78622
202301,1,22041015,11215,BE,HUL,IT,60,1704,428,428
202301,1,22041015,11215,BE,IMM,IT,60,513047,134150,134150
202301,1,22041015,11215,SE,HUL,IT,10,2623,540,540
202301,1,22041015,11215,SK,EMA,SK,40,2031,1,1
202301,1,22041091,11215,FR,ZZZ,NA,NA,32,9,9
202301,1,22041091,11215,IT,NA,IT,0,436105,137407,137095
202301,1,22041091,11215,IT,ZZZ,NA,NA,3217,855,855
202301,1,22041091,11215,IT,LON,IT,10,7719,2746,2746
202301,1,22041091,11215,IT,LON,IT,60,926,90,90
202301,1,22041091,11215,IT,LGP,IT,10,2998,1036,1036
202301,1,22041091,11215,IT,MNC,IT,10,271042,88947,88947
202301,1,22041091,11215,IT,MID,IT,10,3311,1283,1283
202301,1,22041091,11215,IT,HUL,IT,10,4422,1710,1710
202301,1,22041091,11215,BE,LON,IT,60,111199,41227,41227
202301,1,22041091,11215,BE,MID,IT,60,39920,14714,14714
202301,1,22041091,11215,BE,HUL,IT,60,5716,2138,2138
202301,1,22041091,11215,BE,IMM,IT,60,45445,16776,16776
202301,1,22041093,11215,FR,NA,FR,0,591004,105600,105660
202301,1,22041093,11215,FR,NA,DE,0,1597,180,180
202301,1,22041093,11215,FR,NA,AR,0,1739,518,518
202301,1,22041093,11215,FR,ZZZ,NA,NA,3081,657,315
202301,1,22041093,11215,FR,LON,FR,10,88829,19818,19818
202301,1,22041093,11215,FR,LON,FR,60,139813,28073,28073
202301,1,22041093,11215,FR,MED,FR,60,2831,450,450
202301,1,22041093,11215,FR,DOV,FR,60,50676,12069,12069
202301,1,22041093,11215,FR,DOV,ES,60,4359,756,756
202301,1,22041093,11215,FR,PTM,FR,60,12667,2260,2260
202301,1,22041093,11215,FR,EUT,FR,60,12661,1872,1872
202301,1,22041093,11215,DE,NA,DE,0,88427,2565,2565
202301,1,22041093,11215,IT,NA,IT,0,151410,21452,21452
202301,1,22041093,11215,IT,LON,IT,10,44289,10537,10523
202301,1,22041093,11215,IT,LON,IT,60,2013,432,432
202301,1,22041093,11215,IT,MED,IT,10,1015,90,90
202301,1,22041093,11215,IT,DOV,IT,60,918,90,90
202301,1,22041093,11215,IT,EUT,IT,60,16020,1575,1575
202301,1,22041093,11215,IT,XXX,FR,10,4320,169,169
202301,1,22041093,11215,IT,XXX,IT,10,21824,565,565
202301,1,22041093,11215,IE,ZZZ,NA,NA,890,131,131
202301,1,22041093,11215,ES,NA,ES,0,16622,4019,4019
202301,1,22041093,11215,ES,NA,US,0,3070,113,113
202301,1,22041093,11215,BE,NA,FR,0,96766,24795,24795
202301,1,22041093,11215,BE,LON,FR,10,106623,27363,27363
202301,1,22041093,11215,BE,LON,FR,60,26420,4788,4788
202301,1,22041093,11215,BE,MID,FR,10,18328,4703,4703
202301,1,22041093,11215,BE,MID,FR,60,17478,3186,3186
202301,1,22041093,11215,BE,HUL,FR,60,1934,324,324
202301,1,22041093,11215,BE,IMM,FR,10,55015,14111,14111
202301,1,22041093,11215,BE,IMM,FR,60,20739,3744,3744
202301,1,22041094,11215,FR,NA,IT,0,9037,181,294
202301,1,22041094,11215,FR,ZZZ,NA,NA,5344,573,573
202301,1,22041094,11215,IT,NA,IT,0,3398,782,782
202301,1,22041094,11215,IT,LON,IT,10,6671,1448,1448
202301,1,22041094,11215,BE,LON,IT,60,26339,11700,11700
202301,1,22041094,11215,BE,MID,IT,60,4052,1800,1800
202301,1,22041094,11215,BE,IMM,IT,60,16208,7200,7200
202301,1,22041096,11215,FR,DOV,IT,10,1498,86,85
202301,1,22041096,11215,IT,NA,IT,0,3289,989,989
202301,1,22041096,11215,IT,LON,IT,10,53791,13024,13024
202301,1,22041096,11215,IT,DOV,IT,60,12584,2235,2235
202301,1,22041096,11215,IT,GRG,IT,10,11833,4759,4759
202301,1,22041096,11215,IT,MID,IT,10,9378,1579,1579
202301,1,22041096,11215,IT,HUL,IT,10,13781,2264,2264
202301,1,22041096,11215,IT,IMM,IT,10,3752,610,610
202301,1,22041096,11215,ES,NA,ES,0,4976,288,288
202301,1,22041096,11215,BE,LON,IT,60,2030,896,896
202301,1,22041096,11215,BE,MID,IT,60,3060,1350,1350
202301,1,22041096,11215,BE,IMM,IT,60,2040,900,900
202301,1,22041098,11215,FR,NA,FR,0,303447,88997,88597
202301,1,22041098,11215,FR,NA,NZ,0,28044,2700,2700
202301,1,22041098,11215,FR,ZZZ,NA,NA,1105,218,291
202301,1,22041098,11215,FR,LON,FR,60,908,289,289
202301,1,22041098,11215,FR,MED,FR,60,3090,850,450
202301,1,22041098,11215,FR,DOV,FR,60,1003,198,198
202301,1,22041098,11215,FR,DOV,LV,60,997,270,270
202301,1,22041098,11215,FR,LGP,FR,10,2060,0,8
202301,1,22041098,11215,FR,PTM,FR,60,28110,8951,8951
202301,1,22041098,11215,DE,NA,DE,0,3376,1554,1554
202301,1,22041098,11215,DE,EUT,DE,60,3643,449,360
202301,1,22041098,11215,IT,NA,IT,0,349018,124617,130008
202301,1,22041098,11215,IT,ZZZ,NA,NA,12320,4905,4905
202301,1,22041098,11215,IT,LON,IT,10,52412,13118,13117
202301,1,22041098,11215,IT,MED,IT,10,2769,405,405
202301,1,22041098,11215,IT,DOV,IT,60,7494,1747,1747
202301,1,22041098,11215,IT,LGP,IT,10,281034,123696,123696
202301,1,22041098,11215,IT,HUL,IT,10,8590,3600,3600
202301,1,22041098,11215,IT,EUT,IT,60,1301,314,314
202301,1,22041098,11215,IT,PUF,IT,10,5755,1350,1350
202301,1,22041098,11215,IE,ZZZ,NA,NA,8200,1463,1463
202301,1,22041098,11215,PT,NA,PT,0,2061,518,518
202301,1,22041098,11215,PT,EUT,PT,60,2656,684,684
202301,1,22041098,11215,ES,NA,ES,0,325314,69458,69458
202301,1,22041098,11215,ES,LON,ES,10,163476,38300,38300
202301,1,22041098,11215,ES,THP,ES,10,10216,4752,4752
202301,1,22041098,11215,ES,LIV,ES,10,160496,41310,41310
202301,1,22041098,11215,ES,LIV,ES,60,70038,14234,14234
202301,1,22041098,11215,ES,GRK,ES,10,5377,2520,2520
202301,1,22041098,11215,ES,IMM,IT,10,9839,4050,4050
202301,1,22041098,11215,ES,IMM,ES,10,3743,950,950
202301,1,22041098,11215,ES,IMM,ES,60,11122,4500,4500
202301,1,22041098,11215,BE,NA,FR,0,24398,5897,5897
202301,1,22041098,11215,BE,LON,FR,60,15741,5400,5400
202301,1,22041098,11215,BE,LON,IT,60,46138,22392,22392
202301,1,22041098,11215,BE,MID,FR,60,5247,1800,1800
202301,1,22041098,11215,BE,MID,IT,60,12908,6300,6300
202301,1,22041098,11215,BE,HUL,FR,60,1049,360,360
202301,1,22041098,11215,BE,IMM,FR,60,6297,2160,2160
202301,1,22041098,11215,BE,IMM,IT,60,32967,15750,15750
202301,1,22041098,11215,LT,LON,LT,10,1552,450,450
202301,1,22041098,11215,LT,DOV,LT,60,3403,1080,1080
202301,1,22041098,11215,LT,DEU,LT,60,996,360,360
202301,1,22041098,11215,CZ,LGP,IT,10,932,54,38
202301,1,22042106,11217,IT,NA,IT,0,132271,39917,39917
202301,1,22042106,11217,IT,ZZZ,NA,NA,30839,10744,10778
202301,1,22042106,11217,IT,LON,IT,10,76934,32925,32925
202301,1,22042106,11217,IT,LON,IT,60,3657,1562,1080
202301,1,22042106,11217,IT,DOV,IT,60,2527,98,95
202301,1,22042106,11217,IT,LGP,IT,10,47134,14490,14490
202301,1,22042106,11217,IT,GRG,IT,10,22973,9834,9834
202301,1,22042106,11217,IT,MID,IT,10,18988,8123,8123
202301,1,22042106,11217,IT,HUL,IT,10,33978,14537,14537
202301,1,22042106,11217,IT,IMM,IT,10,14996,6414,6414
202301,1,22042106,11217,IT,DEU,IT,60,3372,567,567
202301,1,22042106,11217,IT,EUT,IT,60,2989,765,765
202301,1,22042106,11217,IE,ZZZ,NA,NA,1338,273,278
202301,1,22042106,11217,ES,ZZZ,NA,NA,660,474,473
202301,1,22042106,11217,BE,LON,IT,60,141090,44895,44895
202301,1,22042106,11217,BE,MID,IT,60,42560,13681,13681
202301,1,22042106,11217,BE,HUL,IT,60,10916,3421,3421
202301,1,22042106,11217,BE,IMM,IT,60,90831,29077,29077
202301,1,22042107,11217,IT,NA,IT,0,15322,3600,3600
202301,1,22042107,11217,IT,DOV,IT,60,988,383,382
202301,1,22042107,11217,IE,ZZZ,NA,NA,335,99,99
202301,1,22042108,11217,FR,ZZZ,NA,NA,30572,2158,2200
202301,1,22042108,11217,DE,ZZZ,NA,NA,2138,82,84
202301,1,22042108,11217,IE,ZZZ,NA,NA,10102,2649,2700
202301,1,22042109,11217,DE,NA,DE,0,2030,389,389
202301,1,22042109,11217,DE,ZZZ,NA,NA,6996,3627,3627
202301,1,22042109,11217,IT,NA,IT,0,16796,7236,7236
202301,1,22042109,11217,IT,DOV,IT,60,3736,1231,1231
202301,1,22042109,11217,IE,ZZZ,NA,NA,91189,38364,39107
202301,1,22042109,11217,PT,NA,PT,0,2635,1440,1440
202301,1,22042109,11217,AT,NA,AT,0,2129,225,225
202301,1,22042111,11217,FR,NA,FR,0,211985,35396,35396
202301,1,22042111,11217,FR,ZZZ,NA,NA,3073,656,387
202301,1,22042111,11217,FR,LON,FR,60,3819,720,720
202301,1,22042111,11217,FR,DOV,FR,10,6166,1008,1008
202301,1,22042111,11217,FR,DOV,FR,60,51826,6980,6980
202301,1,22042111,11217,FR,LGP,FR,10,894,0,63
202301,1,22042111,11217,FR,PTM,FR,60,11076,2840,2840
202301,1,22042111,11217,FR,EUT,FR,60,3599,284,284
202301,1,22042111,11217,IT,NA,IT,0,1163,203,203
202301,1,22042111,11217,IE,ZZZ,NA,NA,116,27,27
202301,1,22042111,11217,ES,THP,FR,10,6277,291,291
202301,1,22042111,11217,BE,NA,FR,0,18585,3420,3420
202301,1,22042111,11217,BE,LON,FR,60,2506,540,540
202301,1,22042111,11217,BE,MID,FR,60,2506,540,540
202301,1,22042112,11217,FR,NA,FR,0,708067,13754,13747
202301,1,22042112,11217,FR,NA,ES,0,37858,7560,7560
202301,1,22042112,11217,FR,LON,FR,10,22724,6867,6866
202301,1,22042112,11217,FR,LON,FR,60,7821,34,31
202301,1,22042112,11217,FR,THP,FR,10,1634,128,140
202301,1,22042112,11217,FR,DOV,FR,10,924,45,45
202301,1,22042112,11217,FR,DOV,FR,60,33505,170,166
202301,1,22042112,11217,FR,PTM,FR,60,11032,208,206
202301,1,22042112,11217,FR,DEU,FR,60,30823,1011,1009
202301,1,22042112,11217,FR,EUT,FR,60,3588,129,128
202301,1,22042112,11217,FR,BHX,FR,40,3132,13,12
202301,1,22042112,11217,NL,NA,FR,0,8595,18,18
202301,1,22042112,11217,DE,LHR,FR,40,2663,6,5
202301,1,22042112,11217,IE,ZZZ,NA,NA,25,12,8
202301,1,22042112,11217,BE,NA,FR,0,19672,658,656
202301,1,22042112,11217,BE,LON,FR,60,18813,80,78
202301,1,22042112,11217,BE,HUL,FR,60,9696,42,40
202301,1,22042112,11217,BE,IMM,FR,60,29664,5128,5126
202301,1,22042113,11217,FR,NA,FR,0,5621683,262747,262747
202301,1,22042113,11217,FR,ZZZ,NA,NA,352294,13008,13072
202301,1,22042113,11217,FR,LON,FR,10,139266,15269,15268
202301,1,22042113,11217,FR,LON,FR,60,91224,14446,14446
202301,1,22042113,11217,FR,DOV,FR,10,925,63,63
202301,1,22042113,11217,FR,DOV,FR,60,271296,25146,25146
202301,1,22042113,11217,FR,PTM,FR,60,50142,3675,3675
202301,1,22042113,11217,FR,DEU,FR,60,154309,14931,14926
202301,1,22042113,11217,FR,EUT,FR,60,77295,7662,7660
202301,1,22042113,11217,NL,NA,FR,0,2588,2,2
202301,1,22042113,11217,DE,NA,FR,0,20141,5,5
202301,1,22042113,11217,DE,NA,DE,0,18032,14,14
202301,1,22042113,11217,DE,LHR,FR,40,19840,20,4
202301,1,22042113,11217,IT,NA,FR,0,13088,70,70
202301,1,22042113,11217,IT,DEU,FR,60,15029,1553,1552
202301,1,22042113,11217,IE,ZZZ,NA,NA,3337,154,154
202301,1,22042113,11217,DK,NA,FR,0,89132,142,142
202301,1,22042113,11217,DK,LHR,FR,40,7855,2,1
202301,1,22042113,11217,PT,NA,FR,0,26189,1755,1755
202301,1,22042113,11217,ES,NA,ES,0,11216,135,135
202301,1,22042113,11217,BE,NA,FR,0,379341,46525,46525
202301,1,22042113,11217,BE,IMM,FR,60,99105,6930,6930
202301,1,22042113,11217,SK,NA,FR,0,25045,132,132
202301,1,22042117,11217,FR,NA,FR,0,1156330,189690,183125
202301,1,22042117,11217,FR,ZZZ,NA,NA,20255,3242,2556
202301,1,22042117,11217,FR,LON,FR,10,6654,1800,1800
202301,1,22042117,11217,FR,LON,FR,60,4335,716,715
202301,1,22042117,11217,FR,MED,FR,60,19850,2363,2363
202301,1,22042117,11217,FR,DOV,FR,10,6241,756,756
202301,1,22042117,11217,FR,DOV,FR,60,98547,16403,16403
202301,1,22042117,11217,FR,PTM,FR,60,46099,11596,11596
202301,1,22042117,11217,FR,HUL,FR,10,3446,1125,1125
202301,1,22042117,11217,FR,DEU,FR,60,112127,14392,14390
202301,1,22042117,11217,FR,EUT,FR,60,37653,3919,3920
202301,1,22042117,11217,IE,ZZZ,NA,NA,957,165,163
202301,1,22042117,11217,PT,NA,FR,0,7938,1287,1287
202301,1,22042117,11217,BE,NA,FR,0,10082,1724,1724
202301,1,22042117,11217,BE,LON,FR,60,25770,6145,6145
202301,1,22042117,11217,BE,IMM,FR,60,33593,8949,8949
202301,1,22042117,11217,AT,NA,FR,0,945,1,1
202301,1,22042118,11217,FR,NA,DE,0,20798,2709,2709
202301,1,22042118,11217,FR,LON,DE,60,4544,1350,1350
202301,1,22042118,11217,FR,DOV,FR,60,3310,270,270
202301,1,22042118,11217,DE,NA,DE,0,340260,24992,24992
202301,1,22042118,11217,DE,ZZZ,NA,NA,2575,1350,1350
202301,1,22042118,11217,DE,LON,DE,10,10720,1512,1512
202301,1,22042118,11217,DE,THP,DE,10,30470,7547,7546
202301,1,22042118,11217,IE,ZZZ,NA,NA,65,17,11
202301,1,22042118,11217,ES,NA,ES,0,10393,6525,6525
202301,1,22042118,11217,BE,NA,DE,0,95804,42129,42129
202301,1,22042118,11217,BE,LON,DE,10,27201,13950,13950
202301,1,22042118,11217,BE,MID,DE,10,1750,900,900
202301,1,22042118,11217,BE,IMM,DE,10,14017,7200,7200
202301,1,22042118,11217,BE,IMM,DE,60,6546,1890,1890
202301,1,22042118,11217,BE,BHX,FR,40,1109,121,41
202301,1,22042119,11217,FR,NA,DE,0,17499,5922,5922
202301,1,22042119,11217,DE,NA,DE,0,48058,11880,11880
202301,1,22042119,11217,DE,DOV,DE,60,17099,1440,1440
202301,1,22042122,11217,FR,NA,FR,0,11782,27,27
202301,1,22042122,11217,FR,NA,DE,0,994,18,18
202301,1,22042122,11217,FR,PTM,DE,60,1299,275,275
202301,1,22042122,11217,DE,NA,DE,0,169391,72949,72949
202301,1,22042122,11217,DE,ZZZ,NA,NA,1448,900,900
202301,1,22042122,11217,DE,THP,DE,10,39288,25200,25200
202301,1,22042122,11217,DE,DOV,DE,60,21058,14040,14040
202301,1,22042122,11217,BE,NA,DE,0,4657,32,32
202301,1,22042122,11217,BE,LON,DE,10,59993,32850,32850
202301,1,22042122,11217,BE,LON,DE,60,55720,33390,33390
202301,1,22042122,11217,BE,MID,DE,60,7104,4320,4320
202301,1,22042122,11217,BE,HUL,DE,60,1215,900,900
202301,1,22042122,11217,BE,IMM,DE,10,25969,13950,13950
202301,1,22042122,11217,BE,IMM,DE,60,30207,17820,17820
202301,1,22042122,11217,AT,NA,FR,0,2644,1080,1080
202301,1,22042123,11217,FR,NA,HU,0,14599,4032,4032
202301,1,22042123,11217,FR,EUT,HU,60,900,162,162
202301,1,22042123,11217,HU,NA,HU,0,33220,1518,1518
202301,1,22042123,11217,HU,THP,HU,10,16182,1663,1661
202301,1,22042123,11217,HU,DEU,HU,60,16290,900,900
202301,1,22042124,11217,IT,NA,IT,0,28288,14324,14324
202301,1,22042124,11217,IT,DOV,IT,60,2232,734,734
202301,1,22042124,11217,IT,HUL,IT,60,19653,13860,13860
202301,1,22042124,11217,BE,LON,IT,60,9176,5040,5040
202301,1,22042124,11217,BE,IMM,IT,60,2294,1260,1260
202301,1,22042126,11217,IT,NA,IT,0,44799,7776,7776
202301,1,22042126,11217,IT,LON,IT,60,2200,216,216
202301,1,22042126,11217,IT,DOV,IT,60,10208,452,452
202301,1,22042126,11217,SE,HUL,IT,10,2490,473,472
202301,1,22042127,11217,FR,NA,IT,0,878,108,108
202301,1,22042127,11217,FR,DEU,IT,60,18738,464,463
202301,1,22042127,11217,IT,NA,IT,0,1056956,415487,415487
202301,1,22042127,11217,IT,ZZZ,NA,NA,4112,921,945
202301,1,22042127,11217,IT,LON,IT,10,141352,64085,64084
202301,1,22042127,11217,IT,LON,IT,60,95854,33200,33239
202301,1,22042127,11217,IT,DOV,IT,60,20898,4053,4053
202301,1,22042127,11217,IT,LGP,IT,10,136451,56025,56025
202301,1,22042127,11217,IT,EUT,IT,60,4386,1139,1139
202301,1,22042127,11217,IE,ZZZ,NA,NA,33,9,9
202301,1,22042127,11217,BE,LON,IT,60,16740,5940,5940
202301,1,22042127,11217,BE,MID,IT,60,4593,1620,1620
202301,1,22042127,11217,BE,IMM,IT,60,18372,6480,6480
202301,1,22042128,11217,FR,NA,IT,0,1013,540,540
202301,1,22042128,11217,NL,LON,IT,10,9990,5850,5850
202301,1,22042128,11217,NL,THP,IT,10,10134,5850,5850
202301,1,22042128,11217,NL,MID,IT,10,7728,4500,4500
202301,1,22042128,11217,NL,HUL,IT,10,14737,8550,8550
202301,1,22042128,11217,NL,IMM,IT,10,37218,21600,21600
202301,1,22042128,11217,DE,ZZZ,NA,NA,3002,1800,1800
202301,1,22042128,11217,IT,NA,IT,0,1057145,443530,443245
202301,1,22042128,11217,IT,ZZZ,NA,NA,8628,4203,3825
202301,1,22042128,11217,IT,LON,IT,10,142669,74565,74565
202301,1,22042128,11217,IT,LON,IT,60,4147,1160,1305
202301,1,22042128,11217,IT,DOV,IT,60,26723,8983,8983
202301,1,22042128,11217,IT,LGP,IT,10,500642,244078,244078
202301,1,22042128,11217,IT,GRG,IT,10,4742,3150,3150
202301,1,22042128,11217,IT,MID,IT,10,5436,3600,3600
202301,1,22042128,11217,IT,HUL,IT,10,20523,12375,12375
202301,1,22042128,11217,IT,IMM,IT,10,74929,42255,42255
202301,1,22042128,11217,IT,IMM,IT,60,2532,1125,1125
202301,1,22042128,11217,IT,EUT,IT,60,3634,1688,1688
202301,1,22042128,11217,IT,PUF,IT,60,1367,428,428
202301,1,22042128,11217,IE,ZZZ,NA,NA,1605,668,609
202301,1,22042128,11217,BE,NA,IT,0,50139,24300,24300
202301,1,22042128,11217,BE,LON,IT,60,66224,23544,23544
202301,1,22042128,11217,BE,MID,IT,60,39488,14076,14076
202301,1,22042128,11217,BE,IMM,IT,60,49746,15858,15858
202301,1,22042128,11217,BE,PUF,IT,10,1039,563,562
202301,1,22042131,11217,FR,NA,IT,0,2097,1071,1071
202301,1,22042131,11217,IT,NA,IT,0,84753,22731,22731
202301,1,22042131,11217,IT,DOV,IT,60,4914,544,544
202301,1,22042131,11217,IT,EUT,IT,60,4844,3520,2250
202301,1,22042131,11217,IT,PUF,IT,10,2029,563,562
202301,1,22042131,11217,IE,ZZZ,NA,NA,16,8,4
202301,1,22042131,11217,BE,IMM,IT,60,1603,900,900
202301,1,22042132,11217,IE,ZZZ,NA,NA,13,9,9
202301,1,22042132,11217,PT,NA,PT,0,174874,55697,55697
202301,1,22042132,11217,PT,LON,PT,10,40521,12150,12150
202301,1,22042132,11217,PT,THP,PT,10,935,50,24
202301,1,22042132,11217,PT,DEU,PT,60,7250,3240,3240
202301,1,22042132,11217,PT,EUT,PT,60,2281,936,936
202301,1,22042132,11217,BE,LON,PT,60,71870,25650,25650
202301,1,22042132,11217,BE,MID,PT,60,15418,6300,6300
202301,1,22042132,11217,BE,IMM,PT,60,33954,13500,13500
202301,1,22042134,11217,ES,LON,ES,10,4816,900,900
202301,1,22042136,11217,FR,NA,ES,0,10397,694,694
202301,1,22042136,11217,FR,DOV,ES,60,3670,1418,1418
202301,1,22042136,11217,FR,EUT,ES,60,978,378,49
202301,1,22042136,11217,IE,ZZZ,NA,NA,17,9,9
202301,1,22042136,11217,ES,NA,IT,0,58567,10944,10944
202301,1,22042136,11217,ES,NA,ES,0,480525,123264,123264
202301,1,22042136,11217,ES,ZZZ,NA,NA,17877,2542,2489
202301,1,22042136,11217,ES,LON,ES,10,148928,29322,29322
202301,1,22042136,11217,ES,THP,ES,10,21700,6405,6402
202301,1,22042136,11217,ES,NHV,ES,60,10949,1553,1553
202301,1,22042136,11217,ES,AVO,ES,10,20464,12713,12713
202301,1,22042136,11217,ES,LIV,ES,10,78505,16637,16637
202301,1,22042136,11217,ES,GRK,ES,10,3680,2813,2813
202301,1,22042136,11217,ES,EUT,ES,60,9413,2372,1569
202301,1,22042136,11217,ES,PUF,ES,10,1175,351,351
202301,1,22042136,11217,BE,LON,ES,60,37370,11974,11974
202301,1,22042136,11217,BE,MID,ES,60,6675,2140,2140
202301,1,22042136,11217,BE,HUL,ES,60,1335,428,428
202301,1,22042136,11217,BE,IMM,ES,60,13347,4277,4277
202301,1,22042137,11217,ES,NA,ES,0,7260,2723,2723
202301,1,22042138,11217,FR,NA,FR,0,856082,195155,195079
202301,1,22042138,11217,FR,NA,IT,0,9645,2642,2642
202301,1,22042138,11217,FR,NA,PT,0,2776,338,338
202301,1,22042138,11217,FR,NA,ES,0,4190,1116,1116
202301,1,22042138,11217,FR,NA,HU,0,1259,495,495
202301,1,22042138,11217,FR,ZZZ,NA,NA,6578,564,522
202301,1,22042138,11217,FR,LON,FR,10,32823,9216,9216
202301,1,22042138,11217,FR,LON,FR,60,76992,17290,17290
202301,1,22042138,11217,FR,LON,ES,60,15935,1620,1620
