perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202407,1,22042143,11217,NO,NA,FR,0,11290,3,3
202407,1,22042143,11217,CH,NA,FR,0,168045,127,127
202407,1,22042143,11217,CH,LON,FR,10,55920,10,10
202407,1,22042143,11217,US,NA,FR,0,412109,121,121
202407,1,22042143,11217,US,LGP,FR,10,3777,22,22
202407,1,22042143,11217,SG,NA,FR,0,78271,27,27
202407,1,22042143,11217,HK,NA,FR,0,36805,33,33
202407,1,22042143,11217,AU,NA,FR,0,1165,248,248
202407,1,22042146,11217,CH,NA,FR,0,6519,5,5
202407,1,22042162,11217,NO,NA,IT,0,1004,5,5
202407,1,22042162,11217,CH,NA,FR,0,6001,18,18
202407,1,22042162,11217,CH,NA,IT,0,13941,40,40
202407,1,22042162,11217,US,NA,FR,0,2148,2,2
202407,1,22042166,11217,CH,NA,IT,0,47344,176,176
202407,1,22042166,11217,CH,ZLC,FR,30,551963,1805,1805
202407,1,22042177,11217,US,NA,ES,0,5579,8,8
202407,1,22042178,11217,CH,NA,FR,0,10856,19,19
202407,1,22042178,11217,CH,ZLC,FR,60,2944,16,16
202407,1,22042178,11217,US,NA,FR,0,12170,8,8
202407,1,22042178,11217,US,NA,ES,0,3108,12,12
202407,1,22042178,11217,NZ,THP,FR,10,2009,267,267
202407,1,22042180,11217,CH,NA,IT,0,5497,9,9
202407,1,22042180,11217,US,LON,US,10,3962,360,360
202407,1,22042180,11217,AR,NA,AR,0,4298,1008,1008
202407,1,22042184,11217,CH,NA,ES,0,1803,5,5
202407,1,22042184,11217,CH,LSA,FR,40,2580,4,2
202407,1,22042184,11217,ZA,LGP,ZA,10,10075,1350,1350
202407,1,22042190,11217,CH,NA,IT,0,905,5,5
202407,1,22042193,11217,GE,FXT,GE,10,1586,450,450
202407,1,22042193,11217,ZA,NA,ZA,0,27837,9699,9699
202407,1,22042193,11217,ZA,LGP,ZA,10,146277,77676,77676
202407,1,22042193,11217,ZA,LHR,ZA,40,2828,1119,504
202407,1,22042193,11217,US,NA,US,0,1397,378,378
202407,1,22042193,11217,US,LON,US,10,6024,315,315
202407,1,22042193,11217,CL,NA,CL,0,11014,4320,4320
202407,1,22042193,11217,CL,LGP,CL,10,157502,64782,64782
202407,1,22042193,11217,AU,NA,AU,0,11809,4433,4433
202407,1,22042193,11217,AU,LGP,NZ,10,992505,263340,263340
202407,1,22042193,11217,NZ,NA,NZ,0,54124,11254,11254
202407,1,22042194,11217,GE,DOV,GE,60,4187,1402,712
202407,1,22042194,11217,GE,FXT,GE,10,1230,450,450
202407,1,22042194,11217,ZA,LGP,ZA,10,88934,38831,38831
202407,1,22042194,11217,US,NA,US,0,20247,3429,3429
202407,1,22042194,11217,US,LON,US,10,4453,180,180
202407,1,22042194,11217,CL,NA,CL,0,21282,3062,3062
202407,1,22042194,11217,CL,LGP,CL,10,225040,73404,73404
202407,1,22042194,11217,AR,LGP,AR,10,98332,22050,22050
202407,1,22042194,11217,AU,NA,AU,0,8304,1188,1188
202407,1,22042194,11217,AU,LGP,AU,10,74065,15840,15840
202407,1,22042194,11217,NZ,NA,NZ,0,3767,558,558
202407,1,22042195,11217,MD,EUT,MD,60,912,450,450
202407,1,22042195,11217,GE,NA,GE,0,6279,1512,1512
202407,1,22042195,11217,GE,DOV,GE,60,3112,1144,567
202407,1,22042195,11217,ZA,NA,ZA,0,369068,130754,130754
202407,1,22042195,11217,ZA,LGP,ZA,10,1412320,504570,504570
202407,1,22042195,11217,ZA,GRG,ZA,10,21489,3983,3983
202407,1,22042195,11217,ZA,DEU,ZA,60,15663,9000,9000
202407,1,22042195,11217,US,NA,US,0,150446,32305,32305
202407,1,22042195,11217,US,LGP,US,10,20469,1125,1125
202407,1,22042195,11217,US,STN,US,10,565386,79838,79838
202407,1,22042195,11217,PE,NA,CL,0,3156,1528,1529
202407,1,22042195,11217,CL,NA,CL,0,84291,33975,33975
202407,1,22042195,11217,CL,LON,CL,10,57084,17379,17379
202407,1,22042195,11217,CL,LGP,CL,10,978086,431589,431589
202407,1,22042195,11217,CL,STN,CL,10,27895,10080,10080
202407,1,22042195,11217,CL,LIV,CL,10,325086,138780,138780
202407,1,22042195,11217,CL,GRG,CL,10,15405,5693,5693
202407,1,22042195,11217,CL,MID,CL,10,110531,49005,49005
202407,1,22042195,11217,CL,LHR,AR,40,6734,603,603
202407,1,22042195,11217,UY,NA,UY,0,1250,216,216
202407,1,22042195,11217,AR,NA,AR,0,67839,27711,27711
202407,1,22042195,11217,AR,LGP,AR,10,302767,134123,134123
202407,1,22042195,11217,IL,LGP,IL,10,21415,3465,3465
202407,1,22042195,11217,IN,NA,IN,0,6159,2016,2016
202407,1,22042195,11217,AU,NA,AU,0,158399,46302,46302
202407,1,22042195,11217,AU,LGP,AU,10,614325,228495,228495
202407,1,22042195,11217,AU,LGP,NZ,10,51932,13860,13860
202407,1,22042195,11217,AU,FXT,AU,10,66023,34745,34745
202407,1,22042195,11217,AU,FXT,AU,60,37086,13230,13230
202407,1,22042195,11217,AU,BEL,AU,10,33836,11665,11665
202407,1,22042195,11217,NZ,NA,NZ,0,392719,67356,67356
202407,1,22042195,11217,NZ,LON,NZ,10,3867,662,414
202407,1,22042195,11217,NZ,LGP,AU,10,59904,11232,11232
202407,1,22042195,11217,NZ,LGP,NZ,10,1574100,366582,366582
202407,1,22042195,11217,NZ,FXT,NZ,10,51592,13860,13860
202407,1,22042196,11217,CH,NA,US,0,9386,12,12
202407,1,22042196,11217,MD,ZLC,MD,30,26245,12096,12096
202407,1,22042196,11217,GE,NA,GE,0,13501,2297,2297
202407,1,22042196,11217,GE,DOV,GE,60,4244,1517,756
202407,1,22042196,11217,GE,LIV,GE,10,18028,5400,5400
202407,1,22042196,11217,ZA,NA,ZA,0,271612,49437,49437
202407,1,22042196,11217,ZA,LGP,ZA,10,753976,219946,219946
202407,1,22042196,11217,ZA,GRG,ZA,10,10570,1598,1598
202407,1,22042196,11217,ZA,XXX,ZA,40,1737,103,103
202407,1,22042196,11217,US,NA,GB,0,3738,2,2
202407,1,22042196,11217,US,NA,US,0,445710,61328,61328
202407,1,22042196,11217,US,LGP,US,10,85732,3627,3627
202407,1,22042196,11217,US,STN,FR,10,16559,4536,4536
202407,1,22042196,11217,US,STN,ZA,10,60727,21168,21168
202407,1,22042196,11217,US,STN,US,10,511669,73752,73752
202407,1,22042196,11217,PE,NA,CL,0,1294,630,630
202407,1,22042196,11217,CL,NA,CL,0,167879,42918,42918
202407,1,22042196,11217,CL,NA,AR,0,1725,504,504
202407,1,22042196,11217,CL,LON,CL,10,418929,138992,138992
202407,1,22042196,11217,CL,LGP,CL,10,883162,366127,366127
202407,1,22042196,11217,CL,STN,CL,10,8809,3780,3780
202407,1,22042196,11217,CL,LIV,CL,10,464717,195840,195840
202407,1,22042196,11217,CL,GRG,CL,10,15242,6651,6651
202407,1,22042196,11217,CL,MID,CL,10,8247,158,158
202407,1,22042196,11217,AR,NA,CL,0,2607,984,984
202407,1,22042196,11217,AR,NA,AR,0,614256,169133,169133
202407,1,22042196,11217,AR,LGP,AR,10,949522,340448,340448
202407,1,22042196,11217,AR,XXX,AR,40,3748,142,180
202407,1,22042196,11217,IL,LGP,IL,10,97363,19169,19169
202407,1,22042196,11217,IN,NA,IN,0,7134,2016,2016
202407,1,22042196,11217,IN,LGP,IN,10,5877,720,720
202407,1,22042196,11217,AU,NA,AU,0,358789,177664,177664
202407,1,22042196,11217,AU,LGP,AU,10,774035,193886,193886
202407,1,22042196,11217,AU,GRG,AU,10,26248,7191,5900
202407,1,22042196,11217,AU,FXT,AU,10,11899,6129,4536
202407,1,22042196,11217,AU,BEL,AU,10,27812,9252,9252
202407,1,22042196,11217,NZ,NA,NZ,0,86944,16636,16636
202407,1,22042196,11217,NZ,LON,NZ,10,12619,1008,1008
202407,1,22042196,11217,NZ,LGP,NZ,10,125359,19313,19313
202407,1,22042197,11217,TR,NA,TR,0,2863,540,540
202407,1,22042197,11217,TR,FXT,TR,10,8985,1697,1697
202407,1,22042197,11217,GE,NA,GE,0,4040,901,901
202407,1,22042197,11217,GE,FXT,GE,10,4266,1440,1440
202407,1,22042197,11217,GE,DEU,GE,60,30654,7776,7776
202407,1,22042197,11217,GE,ZLC,GE,60,3803,711,711
202407,1,22042197,11217,MK,NA,MK,0,5394,2175,2175
202407,1,22042197,11217,XS,NA,XS,0,5075,329,329
202407,1,22042197,11217,ZA,NA,IT,0,7566,2200,2200
202407,1,22042197,11217,ZA,NA,ZA,0,119450,26922,26922
202407,1,22042197,11217,ZA,LGP,ZA,10,722767,231851,231851
202407,1,22042197,11217,ZA,BEL,ZA,10,14962,5067,5067
202407,1,22042197,11217,ZA,EMA,ZA,40,1937,81,45
202407,1,22042197,11217,US,NA,FR,0,1040,9,9
202407,1,22042197,11217,US,NA,US,0,89719,5924,5924
202407,1,22042197,11217,US,LON,US,10,28858,1942,1968
202407,1,22042197,11217,US,LGP,US,10,68525,2997,2997
202407,1,22042197,11217,US,STN,US,10,18554,1764,1764
202407,1,22042197,11217,US,LSA,US,40,1602,9,9
202407,1,22042197,11217,US,EMA,US,40,1070,13,9
202407,1,22042197,11217,CL,NA,CL,0,90448,33059,33059
202407,1,22042197,11217,CL,NA,AR,0,1792,270,270
202407,1,22042197,11217,CL,LGP,CL,10,793158,356790,356790
202407,1,22042197,11217,CL,LIV,CL,10,333232,142830,142830
202407,1,22042197,11217,CL,GRG,CL,10,33589,17820,17820
202407,1,22042197,11217,CL,BEL,CL,10,128930,60998,60998
202407,1,22042197,11217,UY,LGP,UY,10,26012,5040,5040
202407,1,22042197,11217,AR,NA,AR,0,14123,4050,4050
202407,1,22042197,11217,AR,LGP,AR,10,90885,12420,12420
202407,1,22042197,11217,LB,NA,LB,0,1469,180,180
202407,1,22042197,11217,LB,BEL,LB,30,1307,135,135
202407,1,22042197,11217,AU,NA,NO,0,4476,864,864
202407,1,22042197,11217,AU,NA,AU,0,467683,158229,158229
202407,1,22042197,11217,AU,NA,NZ,0,4577,927,927
202407,1,22042197,11217,AU,THP,AU,10,10865,1755,1755
202407,1,22042197,11217,AU,LGP,AU,10,1230587,440682,440682
202407,1,22042197,11217,AU,LGP,NZ,10,1309661,223308,223308
202407,1,22042197,11217,AU,STN,AU,10,6785,2925,2925
202407,1,22042197,11217,AU,FXT,AU,10,47570,28742,27768
202407,1,22042197,11217,AU,BEL,AU,10,63890,34016,34016
202407,1,22042197,11217,AU,LHR,AU,40,1012,167,5
202407,1,22042197,11217,NZ,NA,NZ,0,456227,87582,87582
202407,1,22042197,11217,NZ,THP,NZ,10,31454,2961,2961
202407,1,22042197,11217,NZ,LGP,NZ,10,1840424,366993,366993
202407,1,22042197,11217,NZ,STN,NZ,10,51092,12600,12600
202407,1,22042197,11217,NZ,BEL,NZ,10,36394,9756,9756
202407,1,22042198,11217,CH,NA,FR,0,969,5,5
202407,1,22042198,11217,CH,NA,US,0,2680,2,2
202407,1,22042198,11217,TR,FXT,TR,10,11926,2156,2156
202407,1,22042198,11217,MD,DEU,MD,60,15340,6480,6480
202407,1,22042198,11217,GE,FXT,GE,10,35177,8416,8416
202407,1,22042198,11217,GE,ZLC,GE,60,4797,828,828
202407,1,22042198,11217,MK,NA,MK,0,2234,900,900
202407,1,22042198,11217,XS,NA,XS,0,4665,558,558
202407,1,22042198,11217,ZA,NA,ZA,0,94907,14527,14527
202407,1,22042198,11217,ZA,LGP,ZA,10,685783,199772,199772
202407,1,22042198,11217,ZA,LGP,AR,10,42107,12150,12150
202407,1,22042198,11217,ZA,BEL,ZA,10,24000,4973,4973
202407,1,22042198,11217,US,NA,US,0,667902,40576,40576
202407,1,22042198,11217,US,LON,US,10,39158,2237,2237
202407,1,22042198,11217,US,LGP,US,10,123719,3578,3578
202407,1,22042198,11217,US,STN,US,10,182150,20997,20997
202407,1,22042198,11217,US,LSA,US,40,7608,343,182
202407,1,22042198,11217,CL,NA,CL,0,202104,47084,47084
202407,1,22042198,11217,CL,NA,AR,0,4560,1355,1355
202407,1,22042198,11217,CL,LON,BR,10,10543,1251,1251
202407,1,22042198,11217,CL,LGP,CL,10,1027132,383513,383513
202407,1,22042198,11217,CL,LGP,AR,10,18550,3150,3150
202407,1,22042198,11217,CL,LIV,CL,10,238036,94986,94986
202407,1,22042198,11217,CL,GRG,CL,10,22141,12150,12150
202407,1,22042198,11217,CL,BEL,CL,10,74451,35573,35573
202407,1,22042198,11217,AR,NA,CL,0,9309,1728,1728
202407,1,22042198,11217,AR,NA,AR,0,58738,16494,16494
202407,1,22042198,11217,AR,LGP,AR,10,913439,216095,216095
202407,1,22042198,11217,AR,BEL,AR,10,11140,2520,2520
202407,1,22042198,11217,LB,NA,LB,0,168309,8334,8334
202407,1,22042198,11217,LB,FXT,LB,10,40267,7758,7758
202407,1,22042198,11217,LB,BEL,LB,30,7526,1035,1035
202407,1,22042198,11217,HK,NA,US,0,21698,88,88
202407,1,22042198,11217,HK,NA,AU,0,4352,5,5
202407,1,22042198,11217,AU,NA,NO,0,2012,288,288
202407,1,22042198,11217,AU,NA,AU,0,696399,175986,175986
202407,1,22042198,11217,AU,NA,NZ,0,2179,504,504
202407,1,22042198,11217,AU,THP,AU,10,17975,2520,2520
202407,1,22042198,11217,AU,LGP,AU,10,1320084,349747,349747
202407,1,22042198,11217,AU,STN,AU,10,26268,10643,10643
202407,1,22042198,11217,AU,GRG,AU,10,11635,3555,3555
202407,1,22042198,11217,AU,FXT,AU,10,162297,57360,57360
202407,1,22042198,11217,AU,BEL,AU,10,89483,26537,26537
202407,1,22042198,11217,NZ,NA,NZ,0,235822,23124,23124
202407,1,22042198,11217,NZ,THP,NZ,10,91064,3942,3942
202407,1,22042198,11217,NZ,LGP,NZ,10,208612,32963,32963
202407,1,22042222,11217,US,NA,FR,0,26751,7,7
202407,1,22042238,11217,CH,NA,FR,0,5238,6,6
202407,1,22042284,11217,CH,NA,IT,0,1267,6,6
202407,1,22042295,11217,ZA,LGP,ZA,10,26385,13344,13344
202407,1,22042295,11217,AU,NA,AU,0,4579,5310,5310
202407,1,22042296,11217,ZA,NA,ZA,0,1510,93,93
202407,1,22042296,11217,AU,NA,AU,0,9384,11520,11520
202407,1,22042297,11217,ZA,LGP,ZA,10,1606,30,30
202407,1,22042298,11217,ZA,LGP,ZA,10,3468,60,60
202407,1,22042298,11217,US,NA,US,0,4027,18,18
202407,1,22042982,11217,AU,LGP,FR,10,3060,104,104
202407,1,22042993,11217,ZA,LGP,ZA,10,87883,39195,39195
202407,1,22042994,11217,AU,MID,AU,10,163563,118749,118749
202407,1,22042995,11217,MD,NA,MD,0,27662,47693,47693
202407,1,22042995,11217,MD,LIV,MD,60,140638,154672,154672
202407,1,22042995,11217,ZA,NA,ZA,0,390504,572848,572848
202407,1,22042995,11217,ZA,LGP,ZA,10,78925,118860,118820
202407,1,22042995,11217,ZA,MID,ZA,60,118132,173250,173250
202407,1,22042995,11217,US,NA,US,0,5293,4950,4950
202407,1,22042995,11217,CL,LGP,CL,10,83405,35910,35910
202407,1,22042995,11217,CL,LIV,CL,10,359760,250000,250000
202407,1,22042995,11217,CL,MID,CL,10,172664,232050,232050
202407,1,22042995,11217,AR,LIV,AR,10,33088,26000,26000
202407,1,22042995,11217,AU,NA,AU,0,2421954,2847592,2847592
202407,1,22042995,11217,AU,LGP,AU,10,93794,95877,95877
202407,1,22042995,11217,AU,LIV,AU,60,71496,51770,51770
202407,1,22042995,11217,NZ,NA,NZ,0,2029400,946686,946686
202407,1,22042995,11217,NZ,LGP,NZ,10,25294,3780,3780
202407,1,22042995,11217,NZ,TYN,NZ,10,2050506,840000,840000
202407,1,22042996,11217,MK,NA,MK,0,13230,24055,24055
202407,1,22042996,11217,ZA,NA,ZA,0,174836,263218,263218
202407,1,22042996,11217,ZA,LGP,ZA,10,70650,101520,101520
202407,1,22042996,11217,ZA,MID,ZA,60,110568,150000,150000
202407,1,22042996,11217,US,NA,US,0,98856,78645,78645
202407,1,22042996,11217,US,STN,US,10,1079783,975403,976341
202407,1,22042996,11217,CL,LIV,CL,10,370942,232000,232000
202407,1,22042996,11217,CL,MID,CL,10,340592,326000,326000
202407,1,22042996,11217,AR,NA,AR,0,780950,674113,674113
202407,1,22042996,11217,AR,LGP,AR,10,22823,24000,24000
202407,1,22042996,11217,AR,LIV,AR,10,362100,260000,260000
202407,1,22042996,11217,AR,MID,AR,60,23945,24000,24000
202407,1,22042996,11217,AU,NA,AU,0,2720286,2060183,2060183
202407,1,22042996,11217,AU,LGP,AU,10,66578,72000,72000
202407,1,22042996,11217,AU,STN,AU,10,26427,25880,25880
202407,1,22042996,11217,AU,MID,AU,10,101258,191902,191902
202407,1,22042997,11217,MD,LIV,MD,60,246341,311305,311305
202407,1,22042997,11217,MD,MID,MD,10,21079,23943,23943
202407,1,22042997,11217,ZA,NA,ZA,0,186347,248423,248423
202407,1,22042997,11217,ZA,LGP,ZA,10,348675,355680,355680
202407,1,22042997,11217,ZA,AVO,ZA,10,205778,286280,286280
202407,1,22042997,11217,ZA,CDF,ZA,10,337338,407901,407901
202407,1,22042997,11217,ZA,MID,ZA,10,295905,451020,451020
202407,1,22042997,11217,US,NA,US,0,1562326,938810,938810
202407,1,22042997,11217,CL,NA,CL,0,44223,75834,75834
202407,1,22042997,11217,CL,LGP,CL,10,756747,776000,776000
202407,1,22042997,11217,CL,CDF,CL,10,408703,480000,480000
202407,1,22042997,11217,CL,LIV,CL,10,19598,26000,26000
202407,1,22042997,11217,CL,TYN,CL,10,520043,644000,644000
202407,1,22042997,11217,CL,MID,CL,10,196365,240000,240000
202407,1,22042997,11217,AR,NA,AR,0,7055,8100,8100
202407,1,22042997,11217,AU,NA,AU,0,1355433,1563324,1563324
202407,1,22042997,11217,AU,LGP,AU,10,700989,890194,890194
202407,1,22042997,11217,AU,MID,AU,10,270504,335944,335944
202407,1,22042997,11217,NZ,NA,NZ,0,133679,56449,56449
202407,1,22042997,11217,NZ,LGP,NZ,10,2624173,1103671,1103671
202407,1,22042997,11217,NZ,MID,NZ,10,335763,144004,144004
202407,1,22042998,11217,NO,LHR,FR,40,10308,11,11
202407,1,22042998,11217,CH,EMA,FR,40,17660,32,19
202407,1,22042998,11217,MD,NA,MD,0,13925,24009,24009
202407,1,22042998,11217,MD,LIV,MD,60,21164,25840,25840
202407,1,22042998,11217,MD,MID,MD,10,18091,23922,23922
202407,1,22042998,11217,ZA,NA,ZA,0,11793,16459,16459
202407,1,22042998,11217,ZA,LGP,ZA,10,284993,285098,285098
202407,1,22042998,11217,ZA,AVO,ZA,10,102931,143700,143700
202407,1,22042998,11217,ZA,CDF,ZA,10,49102,95520,95520
202407,1,22042998,11217,ZA,MID,ZA,10,31341,47660,47660
202407,1,22042998,11217,ZA,MID,ZA,60,11136,25040,25040
202407,1,22042998,11217,US,NA,US,0,3684068,2655176,2655601
202407,1,22042998,11217,US,LGP,US,10,602896,476393,476393
202407,1,22042998,11217,US,STN,US,10,141884,162575,162575
202407,1,22042998,11217,US,FXT,US,10,115385,119275,119275
202407,1,22042998,11217,US,LHR,US,40,2356,10,6
202407,1,22042998,11217,CL,NA,CL,0,56552,76010,76010
202407,1,22042998,11217,CL,LGP,CL,10,519021,672000,672000
202407,1,22042998,11217,CL,CDF,CL,10,286759,384000,384000
202407,1,22042998,11217,CL,LIV,CL,10,15926,24000,24000
202407,1,22042998,11217,CL,TYN,CL,10,805959,648000,648000
202407,1,22042998,11217,CL,MID,CL,10,185840,312000,312000
202407,1,22042998,11217,AR,NA,AR,0,73317,72880,72880
202407,1,22042998,11217,AR,LGP,AR,10,293295,288000,288000
202407,1,22042998,11217,AR,MID,AR,10,27925,24000,24000
202407,1,22042998,11217,TH,NA,TH,0,899,365,365
202407,1,22042998,11217,AU,NA,AU,0,2175685,2863422,2863422
202407,1,22042998,11217,AU,LGP,AU,10,922197,1491368,1491368
202407,1,22042998,11217,AU,STN,AU,10,12796,23966,23966
202407,1,22042998,11217,AU,MID,AU,10,166468,240211,240211
202407,1,22042998,11217,NZ,TYN,NZ,10,115685,48000,48000
202407,1,22043010,11211,ZA,LGP,ZA,10,29787,20295,20295
