perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202502,1,22042281,11217,GR,EUT,GR,60,1483,1200,1200
202502,1,22042281,11217,BE,LON,ES,60,15524,14670,14670
202502,1,22042281,11217,BE,MID,ES,60,20666,19944,19944
202502,1,22042281,11217,BE,HUL,ES,60,5329,5112,5112
202502,1,22042281,11217,BE,IMM,ES,60,13387,12411,12411
202502,1,22042282,11217,DE,LON,ES,10,9667,10080,10080
202502,1,22042282,11217,DE,AVO,ES,10,5529,5760,5760
202502,1,22042282,11217,DE,LIV,ES,10,13894,14400,14400
202502,1,22042282,11217,ES,NA,ES,0,1559,1440,1440
202502,1,22042282,11217,BE,LON,ES,60,23283,25272,25272
202502,1,22042282,11217,BE,MID,ES,60,10613,11511,11511
202502,1,22042282,11217,BE,HUL,ES,60,3582,3888,3888
202502,1,22042282,11217,BE,IMM,ES,60,9552,10368,10368
202502,1,22042283,11217,FR,NA,FR,0,1329,75,75
202502,1,22042283,11217,IT,LGP,IT,10,28505,20403,20403
202502,1,22042283,11217,PT,LON,PT,10,1909,708,708
202502,1,22042283,11217,ES,LON,ES,10,23332,27900,27900
202502,1,22042284,11217,FR,LGP,FR,10,1322,12,6
202502,1,22042284,11217,FR,JSY,PT,10,3081,0,3220
202502,1,22042284,11217,IT,NA,IT,0,19299,108,108
202502,1,22042284,11217,IT,LGP,IT,10,8202,5940,5940
202502,1,22042284,11217,PT,LON,PT,10,1860,690,690
202502,1,22042284,11217,PT,EUT,PT,60,982,180,180
202502,1,22042284,11217,ES,ZZZ,NA,NA,653,13,13
202502,1,22042284,11217,ES,LON,ES,10,16350,19800,19800
202502,1,22042284,11217,ES,LGP,ES,10,2196,2700,2700
202502,1,22042290,11217,FR,NA,IT,0,4657,6,6
202502,1,22042290,11217,IT,GRG,IT,10,2657,135,135
202502,1,22042293,11217,FR,HUL,ZA,10,14387,7425,7425
202502,1,22042294,11217,FR,HUL,CL,10,22452,17217,17217
202502,1,22042294,11217,FR,EUT,FR,60,5121,360,360
202502,1,22042294,11217,DE,THP,CL,10,8040,7650,7650
202502,1,22042294,11217,DE,GRG,CL,10,3216,3060,3060
202502,1,22042294,11217,DE,MID,CL,10,4019,3825,3825
202502,1,22042294,11217,DE,IMM,CL,10,8844,8415,8415
202502,1,22042295,11217,FR,LON,ZA,10,2188,1284,1284
202502,1,22042295,11217,FR,LON,AU,10,1416,720,720
202502,1,22042295,11217,DE,ZZZ,NA,NA,9035,6886,6886
202502,1,22042295,11217,BE,LON,AU,10,1060,660,660
202502,1,22042296,11217,FR,LON,AU,10,11719,5760,5760
202502,1,22042296,11217,DE,ZZZ,NA,NA,9491,7957,7957
202502,1,22042296,11217,BE,LON,AU,10,1060,660,660
202502,1,22042298,11217,FR,NA,FR,0,2642,2160,2160
202502,1,22042298,11217,FR,NA,US,0,15037,18,18
202502,1,22042910,11217,FR,LHR,FR,40,1129,7,75
202502,1,22042910,11217,IT,NA,IT,0,11633,6320,6320
202502,1,22042922,11217,FR,NA,FR,0,13203,2481,2481
202502,1,22042922,11217,DE,LSA,FR,40,1262,0,2
202502,1,22042923,11217,FR,PTM,FR,60,17027,1890,1890
202502,1,22042923,11217,FR,GSY,FR,10,6074,1599,599
202502,1,22042926,11217,FR,NA,FR,0,4774,1600,1600
202502,1,22042938,11217,FR,DOV,FR,60,1833,270,270
202502,1,22042938,11217,NL,LON,IT,10,25443,25360,25360
202502,1,22042938,11217,IT,LON,IT,10,356634,333500,333500
202502,1,22042938,11217,IT,LON,IT,60,109089,103102,103102
202502,1,22042938,11217,IT,HUL,IT,60,45331,51571,51571
202502,1,22042938,11217,ES,GRK,ES,10,47605,25034,25034
202502,1,22042978,11217,FR,NA,FR,0,8282,2400,2400
202502,1,22042978,11217,FR,LON,FR,60,1100,0,18
202502,1,22042978,11217,FR,DOV,FR,60,2240,135,135
202502,1,22042978,11217,FR,PTM,FR,60,4173,900,900
202502,1,22042978,11217,IT,EUT,IT,60,95693,54160,54160
202502,1,22042979,11217,FR,NA,FR,0,10490,5320,5320
202502,1,22042979,11217,FR,NA,IT,0,2554,600,600
202502,1,22042979,11217,FR,LON,FR,10,24054,26020,26020
202502,1,22042979,11217,IT,NA,IT,0,5484,2710,2710
202502,1,22042979,11217,IT,LON,IT,10,32125,25570,25570
202502,1,22042979,11217,IT,DOV,IT,60,2012,1000,1000
202502,1,22042979,11217,IT,MID,IT,60,272066,256710,256710
202502,1,22042979,11217,ES,AVO,ES,10,16475,25861,25861
202502,1,22042979,11217,BG,DOV,FR,60,4884,167,167
202502,1,22042980,11217,FR,NA,FR,0,30374,28856,28856
202502,1,22042980,11217,FR,LON,FR,10,47963,51850,51850
202502,1,22042980,11217,FR,DOV,FR,60,28087,15756,15756
202502,1,22042980,11217,IT,NA,IT,0,16955,7198,7198
202502,1,22042980,11217,IT,MID,IT,60,53415,51387,51387
202502,1,22042980,11217,ES,AVO,ES,10,15548,25756,25756
202502,1,22042980,11217,BG,DOV,BG,60,14916,7535,7535
202502,1,22042981,11217,FR,NA,FR,0,5089,1600,1600
202502,1,22042981,11217,FR,PTM,FR,60,1807,180,180
202502,1,22042981,11217,FR,MID,FR,60,57073,51930,51930
202502,1,22042981,11217,PT,EUT,PT,60,1625,495,405
202502,1,22042981,11217,ES,NA,ES,0,117341,149672,149672
202502,1,22042981,11217,ES,LON,ES,10,6902,9840,9931
202502,1,22042981,11217,HU,LON,HU,10,187162,207160,207160
202502,1,22042982,11217,FR,NA,FR,0,19815,25734,25734
202502,1,22042982,11217,FR,PTM,FR,60,1807,180,180
202502,1,22042982,11217,FR,PTM,ES,60,2340,2000,2000
202502,1,22042982,11217,ES,NA,ES,0,63207,72841,72841
202502,1,22042982,11217,ES,LON,ES,10,6460,14813,14813
202502,1,22042982,11217,ES,DOV,ES,60,20942,10320,10320
202502,1,22042982,11217,ES,AVO,ES,10,17201,25676,25676
202502,1,22042982,11217,ES,LIV,ES,10,41122,48000,48000
202502,1,22042982,11217,ES,LIV,ES,60,15468,25750,25750
202502,1,22042982,11217,ES,MID,ES,10,40850,48000,48000
202502,1,22042983,11217,FR,NA,FR,0,4534,2010,2010
202502,1,22042983,11217,FR,DOV,IT,60,3815,3160,3160
202502,1,22042983,11217,IT,NA,IT,0,3479,2000,2000
202502,1,22042983,11217,IT,LON,IT,10,27804,51000,51000
202502,1,22042983,11217,IT,EUT,IT,60,30045,31800,31800
202502,1,22042983,11217,IE,ZZZ,NA,NA,1341,257,264
202502,1,22042983,11217,PT,LON,PT,10,3262,1534,1534
202502,1,22042983,11217,PT,LON,PT,60,885,600,600
202502,1,22042983,11217,ES,NA,ES,0,2879,1200,1200
202502,1,22042983,11217,ES,LON,ES,10,13583,25840,25840
202502,1,22042983,11217,ES,THP,ES,10,25220,49840,49840
202502,1,22042983,11217,ES,LIV,ES,60,29738,51740,51740
202502,1,22042983,11217,ES,GRK,ES,10,38170,24281,24281
202502,1,22042984,11217,FR,NA,FR,0,9678,4290,4290
202502,1,22042984,11217,FR,LON,FR,10,12377,25639,25693
202502,1,22042984,11217,FR,DOV,IT,60,4377,3150,3150
202502,1,22042984,11217,IT,NA,IT,0,13476,5881,5881
202502,1,22042984,11217,IT,LON,IT,10,15480,25758,25758
202502,1,22042984,11217,IT,MID,IT,60,34321,50860,50860
202502,1,22042984,11217,ES,NA,ES,0,68919,40958,40958
202502,1,22042984,11217,ES,LON,ES,10,70985,149184,149184
202502,1,22042984,11217,ES,THP,ES,10,30458,74913,74913
202502,1,22042984,11217,ES,LGP,ES,10,33642,71766,71766
202502,1,22042984,11217,ES,LIV,ES,10,13963,25962,25962
202502,1,22042984,11217,AT,NA,AT,0,1820,400,400
202502,1,22042986,11217,FR,DOV,ES,10,9880,3000,3000
202502,1,22042990,11217,FR,DOV,ES,10,4074,2000,2000
202502,1,22042991,11217,FR,DOV,ES,10,9643,5334,5200
202502,1,22042995,11217,DE,ZZZ,NA,NA,5560,1845,1845
202502,1,22042995,11217,IE,ZZZ,NA,NA,197,89,59
202502,1,22042996,11217,IE,ZZZ,NA,NA,331,145,96
202502,1,22042996,11217,BE,LON,ZA,10,21060,10125,10125
202502,1,22042997,11217,FR,ZZZ,NA,NA,34,9,12
202502,1,22042997,11217,HU,NA,HU,0,1798,2880,2880
202502,1,22042998,11217,FR,LHR,FR,40,21734,142,152
202502,1,22042998,11217,FR,EMA,FR,40,35131,70,155
202502,1,22042998,11217,NL,LSA,PT,40,2113,1,8
202502,1,22042998,11217,DE,LHR,DE,40,5835,4,2
202502,1,22042998,11217,IT,LSA,IT,40,1948,0,6
202502,1,22042998,11217,DK,EMA,FR,40,39572,9,9
202502,1,22042998,11217,ES,GRK,ES,10,167726,100738,100738
202502,1,22042998,11217,ES,EMA,ES,40,10356,10,10
202502,1,22042998,11217,BE,EMA,FR,40,1141,5,2
202502,1,22042998,11217,BE,EMA,BE,40,898,1,2
202502,1,22042998,11217,LU,EMA,LU,40,1621,165,1
202502,1,22043010,11211,IT,LON,IT,10,21996,7560,7560
202502,1,22043010,11211,IT,LGP,IT,10,16222,10080,10080
202502,1,22043010,11211,IT,IMM,IT,10,4548,2520,2520
202502,1,22043010,11211,IE,ZZZ,NA,NA,116,80,45
202502,1,22043010,11211,HU,DOV,HU,60,20624,10787,10787
202502,1,22043092,11211,FR,DOV,ES,60,2835,914,720
202502,1,22041011,11215,NO,NA,FR,0,7861,29,15
202502,1,22041011,11215,CH,NA,FR,0,134353,564,564
202502,1,22041011,11215,CH,NA,CH,0,969,26,26
202502,1,22041011,11215,US,NA,FR,0,6910,15,15
202502,1,22041011,11215,JP,LHR,JP,40,39445,620,620
202502,1,22041011,11215,HK,NA,FR,0,1293,36,36
202502,1,22041093,11215,CL,NA,CL,0,1142,99,99
202502,1,22041096,11215,ZA,LGP,ZA,10,91066,12150,12150
202502,1,22041096,11215,AU,NA,AU,0,2106,297,297
202502,1,22041098,11215,UA,NA,UA,0,930,122,122
202502,1,22041098,11215,MD,DEU,MD,60,1255,248,248
202502,1,22041098,11215,ZA,NA,ZA,0,5239,1053,1053
202502,1,22041098,11215,ZA,THP,ZA,10,2132,225,225
202502,1,22041098,11215,ZA,LGP,ZA,10,51737,7380,7380
202502,1,22041098,11215,US,NA,US,0,46220,10080,10080
202502,1,22041098,11215,CL,NA,CL,0,2637,450,450
202502,1,22041098,11215,AR,LGP,AR,10,2031,504,504
202502,1,22041098,11215,AU,NA,AU,0,19076,2826,2826
202502,1,22041098,11215,AU,LGP,AU,10,136416,20502,20502
202502,1,22041098,11215,AU,BEL,AU,10,1939,396,396
202502,1,22041098,11215,NZ,NA,NZ,0,7778,792,792
202502,1,22041098,11215,NZ,LGP,NZ,10,32772,5148,5148
202502,1,22042109,11217,US,LSA,US,40,3298,0,27
202502,1,22042109,11217,CA,LHR,FR,40,74469,62,15
202502,1,22042111,11217,CH,NA,FR,0,14222,56,56
202502,1,22042112,11217,CH,NA,FR,0,4881,19,19
202502,1,22042112,11217,US,NA,FR,0,3259,54,54
202502,1,22042113,11217,NO,NA,FR,0,906,3,2
202502,1,22042113,11217,CH,NA,FR,0,130190,473,473
202502,1,22042113,11217,US,NA,FR,0,31705,126,126
202502,1,22042128,11217,CH,ZLC,FR,30,2685,158,158
202502,1,22042138,11217,US,NA,FR,0,3723,20,20
202502,1,22042142,11217,NO,NA,FR,0,9776,12,6
202502,1,22042142,11217,CH,NA,FR,0,238568,800,800
202502,1,22042142,11217,US,NA,FR,0,168908,725,725
202502,1,22042142,11217,LB,NA,FR,0,7950,33,33
202502,1,22042142,11217,HK,NA,FR,0,19428,50,50
202502,1,22042143,11217,NO,NA,FR,0,7836,8,7
202502,1,22042143,11217,CH,NA,FR,0,404549,1160,1160
202502,1,22042143,11217,US,NA,FR,0,264516,365,365
202502,1,22042143,11217,AU,NA,FR,0,7275,3,3
202502,1,22042146,11217,NO,NA,FR,0,1200,2,2
202502,1,22042146,11217,CH,NA,FR,0,6516,31,31
202502,1,22042146,11217,US,NA,FR,0,22042,216,216
202502,1,22042148,11217,CH,NA,FR,0,943,2,2
202502,1,22042148,11217,CH,ZLC,FR,30,3210,226,226
202502,1,22042148,11217,US,NA,FR,0,3301,18,18
202502,1,22042162,11217,CH,NA,IT,0,25050,52,52
202502,1,22042162,11217,US,NA,IT,0,11269,70,70
202502,1,22042166,11217,CH,NA,IT,0,168394,958,958
202502,1,22042166,11217,US,NA,IT,0,13527,177,177
202502,1,22042168,11217,CH,NA,IT,0,23044,333,333
202502,1,22042176,11217,US,NA,ES,0,1196,27,27
202502,1,22042178,11217,CH,NA,IT,0,3804,10,10
202502,1,22042178,11217,CH,NA,ES,0,2997,32,32
202502,1,22042178,11217,EG,EMA,FR,40,1015,0,1
202502,1,22042178,11217,US,NA,FR,0,15506,53,53
202502,1,22042178,11217,US,NA,ES,0,5770,10,10
202502,1,22042178,11217,US,LSA,FR,40,2259,33,18
202502,1,22042178,11217,IL,LGP,FR,10,1338,0,45
202502,1,22042180,11217,CH,NA,IT,0,5551,23,23
202502,1,22042182,11217,AU,LGP,IT,10,1103,270,270
202502,1,22042184,11217,CH,NA,FR,0,3523,2,2
202502,1,22042184,11217,CH,NA,IT,0,1150,5,5
202502,1,22042184,11217,CH,LSA,FR,40,5751,3,2
202502,1,22042184,11217,US,LSA,FR,40,24226,31,29
202502,1,22042184,11217,AU,LGP,AU,10,6928,452,452
202502,1,22042190,11217,CH,NA,IT,0,43947,177,177
202502,1,22042190,11217,US,LSA,FR,40,7184,10,5
202502,1,22042191,11217,CH,NA,IT,0,1481,5,5
202502,1,22042193,11217,CH,NA,CH,0,1542,5,5
202502,1,22042193,11217,ZA,LGP,ZA,10,69633,34668,34668
202502,1,22042193,11217,CL,LGP,CL,10,36513,15705,15705
202502,1,22042193,11217,AU,NA,AU,0,1175,422,422
202502,1,22042193,11217,AU,LGP,AU,10,20683,7470,7470
202502,1,22042194,11217,CH,NA,US,0,6901,9,9
202502,1,22042194,11217,ZA,LGP,ZA,10,10149,5769,5769
202502,1,22042194,11217,US,NA,US,0,8345,70,70
202502,1,22042194,11217,JM,LGW,JM,40,3000,480,480
202502,1,22042194,11217,CL,NA,CL,0,12448,1575,1575
202502,1,22042194,11217,CL,LGP,CL,10,228969,81252,81252
202502,1,22042194,11217,AU,NA,AU,0,1842,504,504
202502,1,22042194,11217,AU,LGP,AU,10,152903,40104,40104
202502,1,22042195,11217,CH,NA,US,0,1223,9,9
202502,1,22042195,11217,UA,NA,UA,0,1946,181,181
202502,1,22042195,11217,MD,DEU,MD,60,3696,1014,855
202502,1,22042195,11217,GE,NA,GE,0,1638,149,149
202502,1,22042195,11217,MU,LGP,ZA,10,18500,11970,11970
202502,1,22042195,11217,ZA,NA,ZA,0,88097,33114,33114
202502,1,22042195,11217,ZA,LGP,ZA,10,1064489,468975,468975
202502,1,22042195,11217,ZA,LIV,ZA,10,21341,8798,8798
202502,1,22042195,11217,US,NA,US,0,269700,41761,41761
202502,1,22042195,11217,US,LON,US,10,6753,1008,1008
202502,1,22042195,11217,CL,NA,US,0,3120,396,396
202502,1,22042195,11217,CL,NA,CL,0,161658,65818,65818
202502,1,22042195,11217,CL,LGP,CL,10,1013452,481087,481087
202502,1,22042195,11217,CL,LGP,AR,10,1519,225,225
202502,1,22042195,11217,CL,LIV,CL,10,24962,24000,24000
202502,1,22042195,11217,CL,GRK,CL,10,10687,4442,4442
202502,1,22042195,11217,CL,BEL,CL,10,30585,13605,13605
202502,1,22042195,11217,AR,NA,CL,0,1348,630,630
202502,1,22042195,11217,AR,NA,AR,0,34663,13842,13842
202502,1,22042195,11217,AR,LGP,AR,10,46853,15255,15255
202502,1,22042195,11217,LB,NA,LB,0,2062,675,675
202502,1,22042195,11217,IL,LGP,IL,10,8931,1665,1665
202502,1,22042195,11217,IL,STN,IL,10,11493,2880,2880
202502,1,22042195,11217,IN,NA,IN,0,6602,2268,2268
202502,1,22042195,11217,AU,NA,AU,0,151670,42727,42727
202502,1,22042195,11217,AU,LGP,AU,10,423669,138765,138765
202502,1,22042195,11217,AU,LGP,NZ,10,53706,13860,13860
202502,1,22042195,11217,NZ,NA,NZ,0,100408,17079,17079
202502,1,22042195,11217,NZ,LGP,CL,10,65964,13860,13860
202502,1,22042195,11217,NZ,LGP,NZ,10,2908689,674624,674624
202502,1,22042195,11217,NZ,BEL,NZ,10,140151,41580,41580
202502,1,22042196,11217,NO,NA,ES,0,34234,52,48
202502,1,22042196,11217,CH,NA,CL,0,1111,9,9
202502,1,22042196,11217,MD,DEU,MD,60,11301,4128,3015
202502,1,22042196,11217,MU,LGP,ZA,10,2087,1350,1350
202502,1,22042196,11217,ZA,NA,FR,0,1591,113,113
202502,1,22042196,11217,ZA,NA,ZA,0,157186,90422,90422
202502,1,22042196,11217,ZA,LGP,ZA,10,424897,178891,178891
202502,1,22042196,11217,ZA,LIV,ZA,10,8163,3375,3375
202502,1,22042196,11217,US,NA,US,0,499079,72340,72340
202502,1,22042196,11217,US,NA,AR,0,929,270,270
202502,1,22042196,11217,US,LON,US,10,33336,4761,4761
202502,1,22042196,11217,US,STN,US,10,99037,32787,32787
202502,1,22042196,11217,US,LIV,US,10,9460,4050,4050
202502,1,22042196,11217,CL,NA,CL,0,227766,94286,94286
202502,1,22042196,11217,CL,NA,AR,0,6731,1607,1607
202502,1,22042196,11217,CL,LGP,CL,10,436427,186468,186468
202502,1,22042196,11217,CL,LGP,AR,10,72975,19710,19710
202502,1,22042196,11217,CL,LIV,CL,10,12240,24000,24000
202502,1,22042196,11217,CL,GRK,CL,10,23150,7767,7767
202502,1,22042196,11217,AR,NA,CL,0,5335,2520,2520
202502,1,22042196,11217,AR,NA,AR,0,467021,137115,137115
202502,1,22042196,11217,AR,LGP,AR,10,614013,178894,178894
202502,1,22042196,11217,AR,LIV,AR,10,23117,11700,11700
202502,1,22042196,11217,LB,NA,LB,0,6129,1126,1126
202502,1,22042196,11217,LB,FXT,LB,10,12692,3074,3074
202502,1,22042196,11217,IL,LGP,IL,10,105851,18635,18635
202502,1,22042196,11217,IL,STN,IL,10,43646,10980,10980
202502,1,22042196,11217,IN,NA,IN,0,4814,1512,1512
202502,1,22042196,11217,AU,NA,AU,0,263649,75728,75728
202502,1,22042196,11217,AU,LGP,AU,10,681159,169729,169729
202502,1,22042196,11217,AU,STN,AU,10,6753,1080,1080
202502,1,22042196,11217,NZ,NA,NZ,0,28641,1963,1963
202502,1,22042196,11217,NZ,LGP,NZ,10,120181,19179,19179
202502,1,22042197,11217,NO,EMA,FR,40,2811,7,4
202502,1,22042197,11217,NO,EMA,DE,40,963,1,1
202502,1,22042197,11217,CH,NA,US,0,2422,11,11
202502,1,22042197,11217,CH,LHR,FR,40,5750,2,2
202502,1,22042197,11217,TR,FXT,TR,10,1102,248,248
202502,1,22042197,11217,UA,NA,UA,0,911,216,216
202502,1,22042197,11217,MD,DEU,MD,60,1065,348,189
202502,1,22042197,11217,GE,NA,GE,0,5212,801,801
202502,1,22042197,11217,GE,LIV,GE,10,9180,2700,2700
202502,1,22042197,11217,ZA,NA,ZA,0,33955,11188,11188
202502,1,22042197,11217,ZA,THP,ZA,10,11310,1440,1440
202502,1,22042197,11217,ZA,LGP,ZA,10,403560,163826,163826
202502,1,22042197,11217,ZA,BEL,ZA,10,31056,14490,14490
202502,1,22042197,11217,ZA,BEL,ZA,30,1015,270,270
202502,1,22042197,11217,ZA,LHR,ZA,40,2381,144,90
202502,1,22042197,11217,US,NA,ZA,0,1493,32,32
202502,1,22042197,11217,US,NA,US,0,112328,4275,4275
202502,1,22042197,11217,US,LHR,US,40,9506,151,74
202502,1,22042197,11217,CA,NA,CA,0,1105,23,23
202502,1,22042197,11217,CL,NA,CL,0,116193,47022,47022
202502,1,22042197,11217,CL,THP,CL,10,10063,3128,3128
202502,1,22042197,11217,CL,LGP,CL,10,297316,134857,134857
202502,1,22042197,11217,CL,LIV,CL,10,643288,278731,278731
202502,1,22042197,11217,CL,GRK,CL,10,1081,270,270
202502,1,22042197,11217,CL,GRG,CL,10,13234,7875,7875
202502,1,22042197,11217,CL,BEL,CL,10,179604,88844,88844
202502,1,22042197,11217,AR,NA,AR,0,42856,13590,13590
202502,1,22042197,11217,AR,LGP,AR,10,35391,10350,10350
202502,1,22042197,11217,AR,BEL,AR,10,961,225,225
202502,1,22042197,11217,LB,NA,LB,0,14663,2970,2970
202502,1,22042197,11217,LB,BEL,LB,10,1733,180,180
202502,1,22042197,11217,AU,NA,AU,0,258551,105759,105759
202502,1,22042197,11217,AU,THP,AU,10,14171,2304,2304
202502,1,22042197,11217,AU,LGP,AU,10,2621576,753283,753283
202502,1,22042197,11217,AU,LGP,NZ,10,2404444,484344,484344
202502,1,22042197,11217,AU,MID,AU,10,19478,6768,6768
202502,1,22042197,11217,AU,BEL,AU,10,52264,28080,28080
202502,1,22042197,11217,AU,BEL,NZ,30,52577,14761,14761
202502,1,22042197,11217,AU,LHR,AU,40,1076,1,1
202502,1,22042197,11217,AU,EMA,AU,40,1332,158,42
202502,1,22042197,11217,NZ,NA,NZ,0,327038,70026,70026
202502,1,22042197,11217,NZ,THP,NZ,10,42754,3528,3528
202502,1,22042197,11217,NZ,LGP,NZ,10,2868481,629258,629258
202502,1,22042197,11217,NZ,STN,NZ,10,50856,12600,12600
202502,1,22042197,11217,NZ,BEL,NZ,10,30469,8694,8694
202502,1,22042198,11217,CH,NA,FR,0,927,5,5
202502,1,22042198,11217,CH,NA,US,0,13065,59,59
202502,1,22042198,11217,TR,NA,TR,0,2017,828,828
202502,1,22042198,11217,TR,FXT,TR,10,3518,1198,1198
202502,1,22042198,11217,UA,NA,UA,0,911,216,216
202502,1,22042198,11217,MD,DEU,MD,60,958,348,189
202502,1,22042198,11217,GE,NA,GE,0,10632,835,835
202502,1,22042198,11217,GE,LIV,GE,10,9844,2700,2700
202502,1,22042198,11217,GE,ZLC,GE,30,4847,1837,972
202502,1,22042198,11217,EG,LSA,EG,40,967,19,9
202502,1,22042198,11217,ZA,NA,ZA,0,42081,7624,7624
202502,1,22042198,11217,ZA,THP,ZA,10,10910,1260,1260
202502,1,22042198,11217,ZA,LGP,ZA,10,448925,141805,141805
202502,1,22042198,11217,ZA,BEL,ZA,10,33553,15494,15494
202502,1,22042198,11217,ZA,BEL,ZA,30,1827,108,108
202502,1,22042198,11217,US,NA,CH,0,1549,5,5
202502,1,22042198,11217,US,NA,US,0,589357,9374,9374
202502,1,22042198,11217,US,NA,AR,0,6074,1350,1350
202502,1,22042198,11217,US,NA,AU,0,1341,2,2
202502,1,22042198,11217,US,LON,US,10,21433,1845,1845
202502,1,22042198,11217,US,LHR,US,40,12372,103,103
202502,1,22042198,11217,US,LSA,US,40,15162,136,80
202502,1,22042198,11217,CA,NA,CA,0,904,11,11
202502,1,22042198,11217,CL,NA,CL,0,256215,74180,74180
202502,1,22042198,11217,CL,NA,AR,0,3880,635,635
202502,1,22042198,11217,CL,THP,CL,10,14608,3762,3762
202502,1,22042198,11217,CL,THP,AR,10,13961,3780,3780
202502,1,22042198,11217,CL,LGP,CL,10,645464,212865,212865
202502,1,22042198,11217,CL,LIV,CL,10,179659,68670,68670
202502,1,22042198,11217,CL,GRG,CL,10,11343,6750,6750
202502,1,22042198,11217,CL,BEL,CL,10,158495,72820,72820
202502,1,22042198,11217,CL,LHR,CL,40,3162,338,338
202502,1,22042198,11217,AR,NA,AR,0,222242,59370,59370
202502,1,22042198,11217,AR,LGP,AR,10,1206896,309335,309335
202502,1,22042198,11217,AR,BEL,AR,10,59921,16200,16200
202502,1,22042198,11217,LB,NA,LB,0,34930,7461,7461
202502,1,22042198,11217,LB,BEL,LB,10,8350,1125,1125
202502,1,22042198,11217,AU,NA,AU,0,158087,33962,33962
202502,1,22042198,11217,AU,THP,AU,10,14913,2556,2556
202502,1,22042198,11217,AU,LGP,AR,10,33125,6804,6804
202502,1,22042198,11217,AU,LGP,AU,10,1656976,490781,490781
202502,1,22042198,11217,AU,MID,AU,10,10051,3996,3996
202502,1,22042198,11217,AU,BEL,AU,10,46518,23238,23238
202502,1,22042198,11217,AU,BEL,NZ,30,2776,504,504
202502,1,22042198,11217,NZ,NA,NZ,0,99942,17294,17294
202502,1,22042198,11217,NZ,THP,NZ,10,3628,630,630
202502,1,22042198,11217,NZ,LGP,NZ,10,527875,79588,78606
202502,1,22042198,11217,NZ,BEL,NZ,10,1541,252,252
202502,1,22042222,11217,CH,NA,FR,0,8071,11,11
202502,1,22042222,11217,US,NA,FR,0,1289,6,6
202502,1,22042222,11217,LB,NA,FR,0,41350,89,89
202502,1,22042223,11217,CH,NA,FR,0,18834,12,12
202502,1,22042233,11217,CH,EMA,FR,40,2863,14,6
202502,1,22042278,11217,CH,NA,FR,0,59624,33,33
202502,1,22042278,11217,CH,NA,IT,0,72202,51,51
202502,1,22042278,11217,US,NA,FR,0,19542,3,3
202502,1,22042294,11217,CH,NA,IT,0,1828,3,3
202502,1,22042295,11217,AU,NA,AU,0,22856,27356,27356
202502,1,22042296,11217,AU,NA,AU,0,1037,1440,1440
202502,1,22042298,11217,US,NA,US,0,2621,9,9
202502,1,22042910,11217,AU,FXT,AU,10,7432,3766,3766
202502,1,22042978,11217,CH,NA,FR,0,84461,45,45
202502,1,22042978,11217,CH,NA,IT,0,57584,30,30
202502,1,22042984,11217,AU,NA,AU,0,4787,2876,2876
202502,1,22042993,11217,CL,NA,CL,0,46017,77997,77997
202502,1,22042994,11217,CL,MID,CL,10,33172,48000,48000
202502,1,22042994,11217,AR,MID,AR,10,32008,24000,24000
202502,1,22042994,11217,AU,MID,AU,10,34269,23851,23851
202502,1,22042995,11217,MD,LIV,MD,60,46404,51743,51743
202502,1,22042995,11217,ZA,NA,ZA,0,621402,401211,401211
202502,1,22042995,11217,US,NA,US,0,45946,40131,40131
202502,1,22042995,11217,CL,NA,CL,0,36741,52114,52114
202502,1,22042995,11217,CL,LGP,CL,10,133096,104000,104000
202502,1,22042995,11217,CL,LIV,CL,10,75484,74000,74000
202502,1,22042995,11217,CL,MID,CL,10,420874,494000,494000
202502,1,22042995,11217,AR,LIV,AR,10,66048,52000,52000
202502,1,22042995,11217,PH,MID,CL,10,18826,26000,26000
202502,1,22042995,11217,AU,NA,AU,0,2190359,2503213,2503213
202502,1,22042995,11217,AU,LGP,AU,10,17765,24000,24000
202502,1,22042995,11217,AU,MID,AU,10,19248,23983,23983
202502,1,22042995,11217,AU,MID,AU,60,25777,26000,26000
202502,1,22042995,11217,NZ,NA,NZ,0,878472,420484,420484
202502,1,22042995,11217,NZ,LGP,NZ,10,208827,72000,72000
202502,1,22042995,11217,NZ,TYN,NZ,10,129870,72000,72000
202502,1,22042996,11217,MK,NA,MK,0,27203,47724,47724
202502,1,22042996,11217,ZA,NA,ZA,0,148486,179907,179907
202502,1,22042996,11217,ZA,LGP,ZA,10,17815,25960,25960
202502,1,22042996,11217,ZA,LHR,ZA,40,10761,697,340
202502,1,22042996,11217,US,NA,US,0,149903,109665,109665
202502,1,22042996,11217,US,MID,US,10,55275,70382,70382
202502,1,22042996,11217,CL,NA,CL,0,61117,97680,97680
202502,1,22042996,11217,CL,LGP,CL,10,105570,98000,98000
202502,1,22042996,11217,CL,LIV,CL,10,107614,98000,98000
202502,1,22042996,11217,CL,MID,CL,10,426011,438050,438050
202502,1,22042996,11217,AR,NA,AR,0,229956,178595,178595
202502,1,22042996,11217,AR,LGP,AR,10,21876,24000,24000
202502,1,22042996,11217,AR,LIV,AR,10,1408454,1014000,1014000
202502,1,22042996,11217,AR,MID,AR,60,17821,24000,24000
202502,1,22042996,11217,AU,NA,AU,0,1871184,2068929,2068929
202502,1,22042996,11217,AU,LGP,AU,10,13615,24000,24000
