perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202309,1,22042997,11217,CL,LIV,CL,10,388751,302000,302000
202309,1,22042997,11217,CL,TYN,CL,10,202698,282000,282000
202309,1,22042997,11217,CL,MID,CL,10,68963,72000,72000
202309,1,22042997,11217,AU,NA,AU,0,1378721,1814880,1795278
202309,1,22042997,11217,AU,LGP,AU,10,838025,961358,961358
202309,1,22042997,11217,AU,MID,AU,10,77860,120000,120000
202309,1,22042997,11217,NZ,NA,NZ,0,1089984,357296,357296
202309,1,22042997,11217,NZ,LGP,NZ,10,1059036,480034,480034
202309,1,22042997,11217,NZ,MID,NZ,10,122444,48004,48004
202309,1,22042998,11217,NO,EMA,FR,40,14165,17,17
202309,1,22042998,11217,CH,LSA,IT,40,11907,7,1
202309,1,22042998,11217,MK,NA,MK,0,12019,24037,24037
202309,1,22042998,11217,ZA,NA,ZA,0,3710,5040,5040
202309,1,22042998,11217,ZA,LGP,ZA,10,466761,908880,908880
202309,1,22042998,11217,ZA,AVO,ZA,10,148179,263360,263360
202309,1,22042998,11217,US,NA,US,0,2901911,1921215,1925940
202309,1,22042998,11217,US,LGP,US,10,46410,47768,47768
202309,1,22042998,11217,US,STN,US,10,535047,474119,474119
202309,1,22042998,11217,US,FXT,US,10,81723,69898,69898
202309,1,22042998,11217,US,LHR,US,40,1615,73,36
202309,1,22042998,11217,US,EMA,US,40,1267,9,2
202309,1,22042998,11217,CL,NA,CL,0,57943,71832,71832
202309,1,22042998,11217,CL,LGP,CL,10,439415,528000,528000
202309,1,22042998,11217,CL,LIV,CL,10,1101807,676000,676000
202309,1,22042998,11217,CL,TYN,CL,10,263235,348000,348000
202309,1,22042998,11217,CL,MID,CL,10,78907,96000,96000
202309,1,22042998,11217,AR,NA,CL,0,806,1260,1260
202309,1,22042998,11217,AR,NA,AR,0,411000,395350,393550
202309,1,22042998,11217,AR,LGP,AR,10,203064,216000,216000
202309,1,22042998,11217,AR,TYN,AR,10,51860,48000,48000
202309,1,22042998,11217,AR,MID,AR,10,51235,48000,48000
202309,1,22042998,11217,HK,EMA,HK,40,1010,23,7
202309,1,22042998,11217,AU,NA,AU,0,2276662,2713853,2705381
202309,1,22042998,11217,AU,LGP,AR,10,136205,120000,120000
202309,1,22042998,11217,AU,LGP,AU,10,936708,1248970,1248970
202309,1,22042998,11217,AU,MID,AU,10,95213,47732,47732
202309,1,22042998,11217,AU,GLA,AU,40,2796,29,18
202309,1,22042998,11217,NZ,NA,NZ,0,124035,78589,78589
202309,1,22042998,11217,NZ,LGP,NZ,10,221791,72008,72008
